Image name,Score,Total time,Inference time,Preprocessing time
00072.jpg,0.7454436,703.000512,695.055104,7.9454
00073.jpg,0.7433202,629.4416,623.996096,5.4455
00074.jpg,0.72770727,675.802688,669.557376,6.2453
00075.jpg,0.7458276,671.206016,664.540992,6.665
00076.jpg,0.7571634,739.292096,730.344192,8.9479
00077.jpg,0.75368637,756.99232,751.096,5.8963
00078.jpg,0.74501586,673.133504,666.505792,6.6277
00079.jpg,0.7470607,748.495296,741.282816,7.2125
00080.jpg,0.7608008,667.311616,660.73792,6.5737
00081.jpg,0.73815197,661.560192,655.272704,6.2875
00082.jpg,0.7609626,631.845504,622.375104,9.4704
00083.jpg,0.74816585,629.356224,622.505984,6.8502
00084.jpg,0.7369323,630.90112,623.949568,6.9515
00085.jpg,0.74931127,661.778432,655.20672,6.5717
00086.jpg,0.7548746,656.819776,650.44832,6.3715
00087.jpg,0.7400197,726.070592,719.755776,6.3148
00088.jpg,0.753741,626.820416,619.761984,7.0584
00089.jpg,0.7565813,655.274816,648.750208,6.5246
00090.jpg,0.7513284,645.870784,639.443776,6.427
00091.jpg,0.7487756,636.870272,630.096704,6.7736
00092.jpg,0.7392713,625.64288,618.799424,6.8435
00093.jpg,0.7459525,621.629696,615.04,6.5897
00094.jpg,0.7528643,671.860224,665.277696,6.5825
00095.jpg,0.7538381,655.557632,648.44672,7.1109
00096.jpg,0.7607416,648.885504,640.30272,8.5828
00097.jpg,0.7486753,623.645696,616.611328,7.0344
00098.jpg,0.73962235,664.24288,657.335616,6.9073
00099.jpg,0.75170684,634.341184,627.322368,7.0188
00100.jpg,0.7536706,653.225408,646.08128,7.1441
00101.jpg,0.7507154,638.585088,631.987008,6.5981
00102.jpg,0.7561868,698.370496,691.870208,6.5003
00103.jpg,0.7594092,627.515712,621.315072,6.2006
00104.jpg,0.74070907,618.189312,611.523776,6.6655
00105.jpg,0.7501248,721.29312,714.766272,6.5268
00106.jpg,0.7476349,634.108224,626.251776,7.8564
00107.jpg,0.7385916,648.125376,641.45792,6.6675
00108.jpg,0.73383945,646.589568,637.5888,9.0008
00109.jpg,0.73047024,677.221824,669.956992,7.2648
00110.jpg,0.729455,751.42272,745.39008,6.0326
00111.jpg,0.7548136,668.560768,661.172224,7.3886
00112.jpg,0.7197123,640.35648,633.710016,6.6465
00113.jpg,0.7267129,636.068288,623.986176,12.0821
00114.jpg,0.74889433,628.642624,622.26112,6.3815
00115.jpg,0.74701107,633.855424,627.37792,6.4775
00116.jpg,0.74269104,627.8432,621.1184,6.7248
00117.jpg,0.7376744,679.642304,672.816192,6.8261
00118.jpg,0.7471562,656.758016,651.606912,5.1511
00119.jpg,0.7543582,721.008384,714.375168,6.6332
00120.jpg,0.7426571,651.186816,644.530688,6.6561
00121.jpg,0.7575502,623.90048,616.607488,7.293
00122.jpg,0.7360716,636.632384,630.391104,6.2413
00123.jpg,0.7477273,639.330176,629.9344,9.3958
00124.jpg,0.74970657,660.35072,654.210624,6.1401
00125.jpg,0.756553,702.985216,695.873088,7.1121
00126.jpg,0.7535684,671.024512,664.370816,6.6537
00127.jpg,0.75075155,768.883968,760.72,8.164
00128.jpg,0.7443091,706.058368,698.61888,7.4395
00129.jpg,0.7457926,721.977792,714.570176,7.4076
00130.jpg,0.7164611,672.94688,664.659904,8.287
00131.jpg,0.7519903,685.169024,678.059776,7.1092
00132.jpg,0.74818814,697.48768,690.719872,6.7678
00133.jpg,0.743173,684.528512,678.090176,6.4383
00134.jpg,0.73879516,661.171072,654.091392,7.0797
00135.jpg,0.7483782,651.301696,644.102592,7.1991
00136.jpg,0.72295773,699.47552,693.321088,6.1544
00137.jpg,0.7557935,645.972416,637.145216,8.8272
00138.jpg,0.7296575,680.084608,675.43808,4.6465
00139.jpg,0.7326222,779.635008,773.072576,6.5624
00140.jpg,0.7213229,668.845696,663.034368,5.8113
00141.jpg,0.7229483,716.921984,710.198208,6.7238
00142.jpg,0.7418881,664.168512,657.961728,6.2068
00143.jpg,0.7515245,677.060288,669.975872,7.0844
00144.jpg,0.7430671,672.123072,665.819328,6.3038
00145.jpg,0.73728156,652.532672,644.481216,8.0515
00146.jpg,0.73169166,726.39808,718.36672,8.0314
00147.jpg,0.7529199,778.028224,771.175616,6.8526
00148.jpg,0.744644,683.04928,674.856576,8.1927
00149.jpg,0.74892104,664.462272,656.903296,7.559
00150.jpg,0.7576006,632.807616,625.979328,6.8283
00151.jpg,0.7378968,641.484096,635.3488,6.1353
00152.jpg,0.7452991,671.670784,665.518208,6.1526
00153.jpg,0.753936,661.281216,654.339712,6.9415
00154.jpg,0.7534949,743.449216,736.492992,6.9562
00155.jpg,0.7317091,626.12,621.159296,4.9607
00156.jpg,0.75461507,658.791616,651.963328,6.8283
00157.jpg,0.7415346,640.659712,634.357376,6.3023
00158.jpg,0.75205696,622.25952,615.509696,6.7498
00159.jpg,0.7363356,663.73472,657.118016,6.6167
00160.jpg,0.7543856,689.630976,683.597504,6.0335
00161.jpg,0.7381046,661.28288,654.36032,6.9226
00162.jpg,0.74592465,714.63808,708.045312,6.5928
00163.jpg,0.75690293,651.580032,641.642176,9.9378
00164.jpg,0.7443896,659.550784,652.810176,6.7406
00165.jpg,0.7438306,679.521984,672.442368,7.0796
00166.jpg,0.75051284,692.338688,687.540672,4.798
00167.jpg,0.75528836,645.075072,638.079104,6.996
00168.jpg,0.7421363,630.492416,623.10368,7.3887
00169.jpg,0.75223976,815.633728,807.220288,8.4134
00170.jpg,0.7349718,839.382208,823.554176,15.828
00171.jpg,0.74670225,832.825088,826.225472,6.5996
00172.jpg,0.7526853,760.76192,750.789376,9.9725
00173.jpg,0.7572357,737.02208,729.10272,7.9194
00174.jpg,0.74752605,733.032896,726.196096,6.8368
00175.jpg,0.74147934,744.447104,738.912896,5.5342
00176.jpg,0.7439976,787.242304,778.475392,8.7669
00177.jpg,0.7514501,654.370496,647.543104,6.8274
00178.jpg,0.7465961,640.204416,632.87968,7.3247
00179.jpg,0.7544293,646.090816,638.68608,7.4047
00180.jpg,0.74710107,626.568384,619.227904,7.3405
00181.jpg,0.74897456,633.232896,627.004928,6.228
00182.jpg,0.7574928,634.260096,627.399808,6.8603
00183.jpg,0.7444885,700.41088,689.684224,10.7267
00184.jpg,0.7449511,664.957376,656.72,8.2374
00185.jpg,0.74178773,632.788288,625.91808,6.8702
00186.jpg,0.75557446,618.928576,612.060032,6.8686
00187.jpg,0.75530684,665.409408,657.420672,7.9887
00188.jpg,0.7444489,661.297216,654.438976,6.8582
00189.jpg,0.75744206,621.091584,613.68288,7.4087
00190.jpg,0.7537644,659.412096,652.270784,7.1413
00191.jpg,0.7507169,721.487424,715.193472,6.2939
00192.jpg,0.7395239,639.45312,631.1008,8.3523
00193.jpg,0.76138663,629.069696,622.552832,6.5169
00194.jpg,0.72984624,683.775104,676.57632,7.1988
00195.jpg,0.7411893,665.6592,659.391808,6.2674
00196.jpg,0.7294829,670.874368,665.6016,5.2728
00197.jpg,0.74950695,650.499392,643.553024,6.9464
00198.jpg,0.7572264,790.717376,782.672576,8.0448
00199.jpg,0.7531229,658.586368,652.747008,5.8394
00200.jpg,0.7564302,651.284928,644.539584,6.7453
00201.jpg,0.72052467,652.067584,645.706368,6.3612
00202.jpg,0.734761,709.334016,701.064832,8.2692
00203.jpg,0.7509143,645.460096,638.859776,6.6003
00204.jpg,0.75287646,621.593728,615.100928,6.4928
00205.jpg,0.7557301,640.959232,634.17408,6.7851
00206.jpg,0.73720765,703.628416,695.849408,7.779
00207.jpg,0.7462869,640.144384,630.852992,9.2914
00208.jpg,0.7510129,665.690688,658.98048,6.7102
00209.jpg,0.7585298,618.751616,612.324224,6.4274
00210.jpg,0.7549784,635.083584,628.233472,6.8501
00211.jpg,0.74575734,626.3648,619.451072,6.9137
00212.jpg,0.75202745,634.981888,628.283904,6.698
00213.jpg,0.75697976,699.128128,691.23552,7.8926
00214.jpg,0.75196564,702.530688,695.207616,7.3231
00215.jpg,0.75735396,744.388288,738.188032,6.2003
00216.jpg,0.7495493,693.350016,686.401216,6.9488
00217.jpg,0.74460274,632.738624,626.997696,5.7409
00218.jpg,0.7452945,689.939904,682.64288,7.297
00219.jpg,0.7429886,665.328128,658.078528,7.2496
00220.jpg,0.7484885,683.4576,676.697472,6.7601
00221.jpg,0.75115734,711.751424,704.619072,7.1323
00222.jpg,0.74776083,659.187392,652.468096,6.7193
00223.jpg,0.7299567,646.232,639.880576,6.3514
00224.jpg,0.7501939,622.118208,615.411008,6.7072
00225.jpg,0.76142275,652.757696,644.988672,7.769
00226.jpg,0.73163384,655.253504,647.966272,7.2872
00227.jpg,0.7479799,621.94432,615.034112,6.9102
00228.jpg,0.7510408,676.971392,670.098176,6.8732
00229.jpg,0.74939644,679.960704,673.455488,6.5052
00230.jpg,0.75193,735.657408,726.165312,9.4921
00231.jpg,0.7548139,714.52128,707.579712,6.9416
00232.jpg,0.73569953,679.507392,672.876096,6.6313
00233.jpg,0.7524135,725.717376,718.802112,6.9153
00234.jpg,0.7337754,668.626688,662.476672,6.15
00235.jpg,0.7571809,637.609088,630.900928,6.7082
00236.jpg,0.7483566,696.610112,689.589504,7.0206
00237.jpg,0.75792974,708.210624,699.757504,8.4531
00238.jpg,0.7562786,636.909504,630.323072,6.5864
00239.jpg,0.7139925,645.554176,639.203072,6.3511
00240.jpg,0.75695413,643.341888,636.286016,7.0559
00241.jpg,0.7458875,719.732096,713.410176,6.3219
00242.jpg,0.71982,646.390976,639.730176,6.6608
00243.jpg,0.73595613,730.992512,725.189632,5.8029
00244.jpg,0.7335196,625.901312,619.695808,6.2055
00245.jpg,0.74051017,682.65472,676.834432,5.8203
00246.jpg,0.73688656,794.742784,788.02368,6.7191
00247.jpg,0.71385765,728.572416,721.34688,7.2255
00248.jpg,0.7564327,792.684608,785.480192,7.2044
00249.jpg,0.7473275,776.887616,769.050688,7.8369
00250.jpg,0.730222,903.514624,895.458496,8.0561
00251.jpg,0.7505205,634.4752,628.346176,6.129
00252.jpg,0.75778174,664.22272,657.866624,6.3561
00253.jpg,0.73485255,666.738624,660.250688,6.4879
00254.jpg,0.75205296,649.989504,643.319168,6.6703
00255.jpg,0.72600037,641.099712,634.274304,6.8254
00256.jpg,0.7421934,663.634176,657.547008,6.0872
00257.jpg,0.7554482,702.585728,695.908992,6.6767
00258.jpg,0.7323897,656.623232,649.694912,6.9283
00259.jpg,0.7468124,808.47168,802.467072,6.0046
00260.jpg,0.74503595,694.050304,685.588288,8.462
00261.jpg,0.7571589,729.773824,722.869696,6.9041
00262.jpg,0.75249666,841.059904,833.715008,7.3449
00263.jpg,0.7566456,728.562112,705.290816,23.2713
00264.jpg,0.7420293,760.702016,753.807424,6.8946
00265.jpg,0.75110906,656.659776,650.017088,6.6427
00266.jpg,0.75431794,653.282176,646.254976,7.0272
00267.jpg,0.7408771,625.0384,617.70592,7.3325
00268.jpg,0.75075203,659.888128,653.2672,6.6209
00269.jpg,0.7434061,725.214976,718.817728,6.3973
00270.jpg,0.752518,673.179392,666.301824,6.8776
00271.jpg,0.72848415,758.609984,750.711168,7.8988
00272.jpg,0.7426849,661.512896,651.988608,9.5243
00273.jpg,0.74994564,640.775104,633.711104,7.064
00274.jpg,0.7490737,675.666304,668.131072,7.5352
00275.jpg,0.7473964,643.765888,637.298112,6.4678
00276.jpg,0.7359695,663.660928,657.063488,6.5974
00277.jpg,0.75082535,623.863488,616.964288,6.8992
00278.jpg,0.7507302,795.2848,788.35808,6.9267
00279.jpg,0.7461146,744.177216,737.712128,6.4651
00280.jpg,0.73492134,631.887872,623.91808,7.9698
00281.jpg,0.75090134,628.921024,622.33248,6.5885
00282.jpg,0.7503197,680.9856,674.01408,6.9715
00283.jpg,0.7445882,649.484032,643.837824,5.6462
00284.jpg,0.7477698,655.136128,647.2752,7.8609
00285.jpg,0.7513172,634.070592,625.478016,8.5926
00286.jpg,0.75043124,850.531776,843.566272,6.9655
00287.jpg,0.7546187,683.692224,676.789696,6.9025
00288.jpg,0.73580766,742.56032,736.868928,5.6914
00289.jpg,0.75892895,758.401216,751.673024,6.7282
00290.jpg,0.73314655,732.329216,725.230976,7.0982
00291.jpg,0.74618614,664.188032,657.085824,7.1022
00292.jpg,0.7604897,726.723072,719.836608,6.8865
00293.jpg,0.74919945,731.928192,725.06112,6.8671
00294.jpg,0.7386778,641.002688,634.576896,6.4258
00295.jpg,0.75345206,681.781184,674.260416,7.5208
00296.jpg,0.76139873,638.706496,631.953472,6.753
00297.jpg,0.75209767,647.353792,640.467968,6.8858
00298.jpg,0.7340486,628.509568,621.900416,6.6092
00299.jpg,0.7409875,683.741504,676.690624,7.0509
00300.jpg,0.7390065,682.744192,674.60128,8.1429
00301.jpg,0.72932583,674.648576,667.107712,7.5409
00302.jpg,0.74926925,631.882688,625.445504,6.4372
00303.jpg,0.75048876,663.048192,659.164416,3.8838
00304.jpg,0.7482575,626.622208,619.016704,7.6055
00305.jpg,0.7465832,666.651712,659.951232,6.7005
00306.jpg,0.75732785,646.178816,639.570304,6.6085
00307.jpg,0.74905187,617.002368,610.848768,6.1536
00308.jpg,0.7523877,715.768128,709.168576,6.5995
00309.jpg,0.7565278,641.024384,634.754112,6.2703
00310.jpg,0.7527357,635.698432,629.580608,6.1178
00311.jpg,0.7582034,620.92992,614.448512,6.4814
00312.jpg,0.7560839,625.738112,619.972096,5.766
00313.jpg,0.7585826,646.814784,639.597376,7.2174
00314.jpg,0.7485174,627.081216,620.954496,6.1267
00315.jpg,0.7574835,622.142976,615.4016,6.7414
00316.jpg,0.7581003,696.367808,689.772608,6.5952
00317.jpg,0.7468177,628.683584,622.09472,6.5889
00318.jpg,0.7557181,618.588992,611.82112,6.7679
00319.jpg,0.75851005,622.914176,616.236224,6.678
00320.jpg,0.7501201,651.828608,644.844224,6.9844
00321.jpg,0.7540547,638.126016,631.227392,6.8986
00322.jpg,0.7539499,625.668224,619.3056,6.3626
00323.jpg,0.7549894,632.549632,626.142784,6.4068
00324.jpg,0.7333186,707.659584,701.589888,6.0697
00325.jpg,0.7495574,848.053312,841.16928,6.884
00326.jpg,0.7382235,714.956224,708.426368,6.5298
00327.jpg,0.7477473,629.049472,622.874496,6.175
00328.jpg,0.72514546,665.52672,658.710976,6.8157
00329.jpg,0.75596553,832.736576,824.35328,8.3833
00330.jpg,0.74056584,1009.607296,1001.636416,7.9709
00331.jpg,0.75316215,890.0256,880.883712,9.1419
00332.jpg,0.7562266,897.2896,888.211584,9.078
00333.jpg,0.74601,848.528192,840.245504,8.2827
00334.jpg,0.75938773,808.371584,799.598272,8.7733
00335.jpg,0.75992036,796.998528,789.605504,7.393
00336.jpg,0.7456074,864.285312,854.918208,9.3671
00337.jpg,0.7551234,723.565504,711.478528,12.087
00338.jpg,0.7449943,736.015488,730.003584,6.0119
00339.jpg,0.74731135,746.026368,737.992192,8.0342
00340.jpg,0.75698525,740.487104,731.712768,8.7743
00341.jpg,0.7386387,722.882496,715.155392,7.7271
00342.jpg,0.7503117,725.436032,719.110912,6.3251
00343.jpg,0.7398927,788.092416,777.343424,10.749
00344.jpg,0.74637055,749.645824,740.946496,8.6993
00345.jpg,0.75140786,746.26048,736.95072,9.3098
00346.jpg,0.75356644,872.667072,864.9824,7.6847
00347.jpg,0.75614136,828.146432,821.51072,6.6357
00348.jpg,0.7515914,914.496512,907.609728,6.8868
00349.jpg,0.7601933,997.861696,990.626432,7.2353
00350.jpg,0.72672725,853.270912,844.078016,9.1929
00351.jpg,0.7545316,750.0048,736.994112,13.0107
00352.jpg,0.7557571,730.947072,723.473472,7.4736
00353.jpg,0.7525545,727.323776,720.52448,6.7993
00354.jpg,0.7314814,714.963008,707.613824,7.3492
00355.jpg,0.70606214,801.437824,795.052416,6.3854
00356.jpg,0.7377704,819.969216,811.7104,8.2588
00357.jpg,0.74357885,731.800512,725.800128,6.0004
00358.jpg,0.7443435,756.593792,749.918912,6.6749
00359.jpg,0.7619839,730.406784,719.490432,10.9164
00360.jpg,0.7330876,757.961216,751.809792,6.1514
00361.jpg,0.74290895,795.003904,785.814208,9.1897
00362.jpg,0.7423478,809.799168,800.997824,8.8014
00363.jpg,0.74575716,690.37312,680.87648,9.4966
00364.jpg,0.754298,691.950272,684.38912,7.5612
00365.jpg,0.75938606,708.148224,696.497408,11.6508
00366.jpg,0.7458383,684.610496,675.848896,8.7616
00367.jpg,0.75568837,800.628672,786.406016,14.2227
00368.jpg,0.73762685,753.45792,744.401728,9.0562
00369.jpg,0.73725295,985.791616,979.08128,6.7103
00370.jpg,0.7431879,652.4896,639.399296,13.0903
00371.jpg,0.75879043,643.274368,634.658496,8.6159
00372.jpg,0.75381464,704.393984,697.157184,7.2368
00373.jpg,0.7430456,846.838912,839.853568,6.9853
00374.jpg,0.7534142,883.719488,872.805824,10.9137
00375.jpg,0.7206948,939.848192,925.669888,14.1783
00376.jpg,0.75825524,892.761472,885.05472,7.7068
00377.jpg,0.7533171,875.989504,868.270976,7.7185
00378.jpg,0.7223291,823.839232,816.184512,7.6547
00379.jpg,0.72979474,622.212992,614.26112,7.9519
00380.jpg,0.75580174,631.12992,620.024896,11.105
00381.jpg,0.7521625,632.256192,620.831872,11.4243
00382.jpg,0.74728435,700.596672,687.407616,13.1891
00383.jpg,0.7499563,653.76352,646.333568,7.4299
00384.jpg,0.75208217,621.21088,615.627712,5.5832
00385.jpg,0.74225235,636.133504,630.45888,5.6746
00386.jpg,0.741418,628.355904,621.394112,6.9618
00387.jpg,0.73436,657.327232,649.819712,7.5075
00388.jpg,0.74497265,644.342208,638.563968,5.7782
00389.jpg,0.7406488,685.266432,679.155584,6.1108
00390.jpg,0.74407715,649.08832,642.216384,6.8719
00391.jpg,0.74443346,643.363328,632.35968,11.0036
00392.jpg,0.7498262,633.21472,622.344384,10.8703
00393.jpg,0.739712,626.554496,619.100032,7.4545
00394.jpg,0.7352885,661.901568,653.43648,8.4651
00395.jpg,0.7502229,612.50912,605.712576,6.7965
00396.jpg,0.7417562,628.0512,617.133376,10.9178
00397.jpg,0.75644004,720.509376,714.21088,6.2985
00398.jpg,0.73805356,622.86688,611.464576,11.4023
00399.jpg,0.7556081,626.883776,620.202816,6.681
00400.jpg,0.73952544,670.543296,664.16992,6.3734
00401.jpg,0.7559346,641.919424,630.96832,10.9511
00402.jpg,0.74966955,632.1712,625.796416,6.3748
00403.jpg,0.7501818,614.591488,608.445184,6.1463
00404.jpg,0.75734246,674.873728,663.795776,11.0779
00405.jpg,0.7466723,752.773184,745.058624,7.7146
00406.jpg,0.7228606,662.8384,655.89888,6.9395
00407.jpg,0.75768113,629.69408,618.313024,11.3811
00408.jpg,0.74918044,621.908992,615.179712,6.7293
00409.jpg,0.7383484,657.906304,647.118912,10.7874
00410.jpg,0.75522876,627.563008,620.969216,6.5938
00411.jpg,0.76021427,645.999232,636.424512,9.5747
00412.jpg,0.7446315,645.804928,633.98592,11.819
00413.jpg,0.749399,676.741696,669.369088,7.3726
00414.jpg,0.74723345,628.172672,621.81472,6.358
00415.jpg,0.7471437,622.2112,615.540608,6.6706
00416.jpg,0.7448302,656.333568,649.764288,6.5693
00417.jpg,0.753231,643.843328,636.945216,6.8981
00418.jpg,0.74875474,629.31008,623.054528,6.2556
00419.jpg,0.7321545,658.847104,648.220992,10.6261
00420.jpg,0.74808097,708.058624,696.563712,11.4949
00421.jpg,0.737677,629.683008,623.265792,6.4172
00422.jpg,0.7532032,650.001408,643.955328,6.0461
00423.jpg,0.75268847,622.655232,615.259712,7.3955
00424.jpg,0.7390401,650.406208,644.33952,6.0667
00425.jpg,0.7442602,628.265088,621.3968,6.8683
00426.jpg,0.7382347,637.504704,630.453504,7.0512
00427.jpg,0.75370467,629.975104,623.7728,6.2023
00428.jpg,0.7414122,700.949824,694.602304,6.3475
00429.jpg,0.75989604,653.948672,645.878272,8.0704
00430.jpg,0.7487278,668.948672,657.829504,11.1192
00431.jpg,0.7221111,736.332608,729.482368,6.8502
00432.jpg,0.75275844,794.786176,783.829888,10.9563
00433.jpg,0.7565014,685.1968,676.617088,8.5797
00434.jpg,0.70152307,835.256512,823.879168,11.3773
00435.jpg,0.7414716,862.621184,849.467328,13.1539
00436.jpg,0.75344014,725.26048,718.543808,6.7167
00437.jpg,0.75287133,718.974528,712.288128,6.6864
00438.jpg,0.7498038,668.988992,662.868224,6.1208
00439.jpg,0.7599733,633.303104,622.200704,11.1024
00440.jpg,0.74265707,631.76288,623.497088,8.2658
00441.jpg,0.7530237,621.245568,614.826688,6.4189
00442.jpg,0.73512125,717.410816,710.612672,6.7981
00443.jpg,0.7426508,720.058176,708.54272,11.5155
00444.jpg,0.73872685,653.260416,646.297408,6.963
00445.jpg,0.7518072,624.156032,616.113728,8.0423
00446.jpg,0.75459355,710.98848,704.350208,6.6383
00447.jpg,0.760233,728.269504,721.823488,6.446
00448.jpg,0.7463696,706.397824,699.57952,6.8183
00449.jpg,0.7390569,830.196672,822.335872,7.8608
00450.jpg,0.7438914,721.057088,714.336576,6.7205
00451.jpg,0.735887,758.869184,750.663424,8.2058
00452.jpg,0.73693055,631.310208,623.819904,7.4903
00453.jpg,0.7582529,788.465472,782.242688,6.2228
00454.jpg,0.7472128,844.898688,830.749568,14.1491
00455.jpg,0.7541484,620.348992,613.709568,6.6394
00456.jpg,0.73437256,870.073792,863.012416,7.0614
00457.jpg,0.73885983,886.956416,880.412032,6.5444
00458.jpg,0.749439,824.774976,813.267904,11.5071
00459.jpg,0.75239116,754.439168,744.864384,9.5748
00460.jpg,0.7361315,684.293376,677.015424,7.278
00461.jpg,0.7510312,764.575616,755.486784,9.0888
00462.jpg,0.7386488,1196.541184,1188.39872,8.1425
00463.jpg,0.7507993,934.915008,923.136192,11.7788
00464.jpg,0.7435472,698.415872,690.88672,7.5292
00465.jpg,0.76251876,807.578624,800.200192,7.3784
00466.jpg,0.7294676,635.091776,629.125312,5.9665
00467.jpg,0.74227977,642.511296,635.543104,6.9682
00468.jpg,0.7584539,636.279488,629.336704,6.9428
00469.jpg,0.7604012,756.806016,748.81568,7.9903
00470.jpg,0.74525476,768.64608,761.991808,6.6543
00471.jpg,0.7515861,818.455808,810.945792,7.51
00472.jpg,0.75110304,900.489472,891.611392,8.8781
00473.jpg,0.7479687,954.132416,943.639424,10.493
00474.jpg,0.7476826,1044.527232,1035.1632,9.364
00475.jpg,0.7489721,905.499712,897.133376,8.3663
00476.jpg,0.7523859,909.379904,902.553472,6.8264
00477.jpg,0.7217533,887.28512,880.761792,6.5233
00478.jpg,0.7419989,767.96448,755.95072,12.0138
00479.jpg,0.75243044,681.069824,673.224832,7.845
00480.jpg,0.7498043,882.297728,874.83168,7.466
00481.jpg,0.7485273,875.017792,866.200128,8.8177
00482.jpg,0.74685884,646.385024,637.391232,8.9938
00483.jpg,0.7559022,617.810176,607.0912,10.719
00484.jpg,0.7452227,606.181312,600.24288,5.9384
00485.jpg,0.73041457,684.2144,677.487424,6.727
00486.jpg,0.7419466,810.760832,799.09952,11.6613
00487.jpg,0.7479681,1004.69312,997.192896,7.5002
00488.jpg,0.7188001,809.099584,800.740224,8.3594
00489.jpg,0.7287709,817.162112,809.735168,7.4269
00490.jpg,0.74546045,801.59328,792.272576,9.3207
00491.jpg,0.75809556,671.174208,663.119616,8.0546
00492.jpg,0.74800414,733.752512,722.547072,11.2054
00493.jpg,0.73226696,680.734528,671.328192,9.4063
00494.jpg,0.73742044,756.159488,745.029184,11.1303
00495.jpg,0.748403,658.96352,652.925824,6.0377
00496.jpg,0.75661933,654.78368,641.791104,12.9926
00497.jpg,0.754566,632.047616,625.143104,6.9045
00498.jpg,0.7486676,652.142976,640.915072,11.2279
00499.jpg,0.7278521,647.9136,641.963008,5.9506
00500.jpg,0.7438738,731.708416,725.041472,6.6669
