Image name,Score,Total time,Inference time,Preprocessing time
00064.jpg,0.7395409,663.878208,649.254784,14.6234
00065.jpg,0.74847317,693.476416,680.355904,13.1205
00066.jpg,0.75340265,723.813504,708.378816,15.4347
00067.jpg,0.724444,657.652096,642.716608,14.9355
00068.jpg,0.75762737,661.153792,648.85888,12.2949
00069.jpg,0.75191987,664.750272,649.489024,15.2613
00070.jpg,0.7527382,744.243904,735.301632,8.9423
00071.jpg,0.74117255,695.866624,676.655232,19.2114
00072.jpg,0.7454436,695.752384,679.041472,16.7109
00073.jpg,0.7433202,683.334272,670.7056,12.6287
00074.jpg,0.72770727,669.802112,655.27712,14.525
00075.jpg,0.7458276,664.953408,651.612992,13.3404
00076.jpg,0.7571634,670.068672,655.424384,14.6443
00077.jpg,0.75368637,751.58368,739.520768,12.0629
00078.jpg,0.74501586,691.6944,678.034624,13.6598
00079.jpg,0.7470607,666.109312,651.34848,14.7608
00080.jpg,0.7608008,680.10272,667.29152,12.8112
00081.jpg,0.73815197,679.0432,667.25152,11.7917
00082.jpg,0.7609626,695.588928,677.792768,17.7961
00083.jpg,0.74816585,699.326976,684.534912,14.7921
00084.jpg,0.7369323,752.991104,738.276224,14.7149
00085.jpg,0.74931127,666.444608,657.784,8.6606
00086.jpg,0.7548746,676.697472,659.7456,16.9519
00087.jpg,0.7400197,670.568832,655.828096,14.7407
00088.jpg,0.753741,731.367424,717.584128,13.7833
00089.jpg,0.7565813,713.22688,695.082688,18.1442
00090.jpg,0.7513284,677.199232,668.1776,9.0216
00091.jpg,0.7487756,693.32128,683.836416,9.4849
00092.jpg,0.7392713,745.098176,731.377792,13.7204
00093.jpg,0.7459525,673.731072,662.9408,10.7903
00094.jpg,0.7528643,680.266496,667.037696,13.2288
00095.jpg,0.7538381,661.291328,642.750272,18.541
00096.jpg,0.7607416,688.603328,657.79328,30.81
00097.jpg,0.7486753,672.3664,655.418176,16.9482
00098.jpg,0.73962235,676.621888,663.725504,12.8964
00099.jpg,0.75170684,798.619904,790.370112,8.2498
00100.jpg,0.7536706,669.827392,661.653824,8.1736
00101.jpg,0.7507154,659.960384,648.809408,11.151
00102.jpg,0.7561868,684.668992,676.994176,7.6748
00103.jpg,0.7594092,663.745728,655.942912,7.8028
00104.jpg,0.74070907,656.148992,648.199808,7.9492
00105.jpg,0.7501248,656.324288,648.385024,7.9393
00106.jpg,0.7476349,739.939072,730.734528,9.2046
00107.jpg,0.7385916,686.247808,678.280832,7.967
00108.jpg,0.73383945,736.359296,726.314688,10.0446
00109.jpg,0.73047024,659.898176,651.57408,8.3241
00110.jpg,0.729455,676.399424,669.307712,7.0917
00111.jpg,0.7548136,688.028672,680.266624,7.7621
00112.jpg,0.7197123,666.298304,658.7824,7.5159
00113.jpg,0.7267129,781.4944,772.6576,8.8368
00114.jpg,0.74889433,681.332096,674.226496,7.1056
00115.jpg,0.74701107,662.361088,654.170368,8.1907
00116.jpg,0.74269104,668.789184,660.396032,8.3932
00117.jpg,0.7376744,684.463872,676.427584,8.0363
00118.jpg,0.7471562,658.332224,652.039488,6.2927
00119.jpg,0.7543582,683.2672,667.956672,15.3105
00120.jpg,0.7426571,673.6592,656.558016,17.1012
00121.jpg,0.7575502,774.268672,750.15808,24.1106
00122.jpg,0.7360716,682.590976,659.039872,23.5511
00123.jpg,0.7477273,682.412096,652.208384,30.2037
00124.jpg,0.74970657,707.015168,687.070912,19.9443
00125.jpg,0.756553,673.905024,650.319296,23.5857
00126.jpg,0.7535684,675.229568,646.627584,28.602
00127.jpg,0.75075155,668.616192,646.050176,22.566
00128.jpg,0.7443091,789.640896,761.603584,28.0373
00129.jpg,0.7457926,682.770112,660.909568,21.8605
00130.jpg,0.7164611,693.632512,673.68608,19.9464
00131.jpg,0.7519903,723.375104,694.823424,28.5517
00132.jpg,0.74818814,777.180032,756.900992,20.279
00133.jpg,0.743173,747.876096,729.47488,18.4012
00134.jpg,0.73879516,723.756032,700.526016,23.23
00135.jpg,0.7483782,789.504896,770.023808,19.4811
00136.jpg,0.72295773,745.321088,723.064704,22.2564
00137.jpg,0.7557935,754.58048,727.427584,27.1529
00138.jpg,0.7296575,697.939008,686.011712,11.9273
00139.jpg,0.7326222,674.5904,656.154816,18.4356
00140.jpg,0.7213229,674.286912,658.934976,15.3519
00141.jpg,0.7229483,671.434112,654.511104,16.923
00142.jpg,0.7418881,743.843712,724.076032,19.7677
00143.jpg,0.7515245,684.357184,662.502976,21.8542
00144.jpg,0.7430671,679.848896,663.675008,16.1739
00145.jpg,0.73728156,684.445824,663.979776,20.466
00146.jpg,0.73169166,697.329728,673.07232,24.2574
00147.jpg,0.7529199,667.47552,648.424192,19.0513
00148.jpg,0.744644,678.645376,652.427072,26.2183
00149.jpg,0.74892104,750.007104,728.84832,21.1588
00150.jpg,0.7576006,701.434496,673.502528,27.932
00151.jpg,0.7378968,665.698432,649.757888,15.9405
00152.jpg,0.7452991,720.019008,703.32672,16.6923
00153.jpg,0.753936,773.481408,753.641792,19.8396
00154.jpg,0.7534949,686.474304,667.709312,18.765
00155.jpg,0.7317091,691.022528,678.261312,12.7612
00156.jpg,0.75461507,787.414976,761.385088,26.0299
00157.jpg,0.7415346,691.324608,669.23392,22.0907
00158.jpg,0.75205696,680.008576,666.347072,13.6615
00159.jpg,0.7363356,805.856768,785.351872,20.5049
00160.jpg,0.7543856,824.744896,803.067072,21.6778
00161.jpg,0.7381046,721.313408,696.751232,24.5622
00162.jpg,0.74592465,1207.672064,1193.490048,14.182
00163.jpg,0.75690293,1496.38912,1413.238272,83.1508
00164.jpg,0.7443896,1536.173056,1514.565248,21.6079
00165.jpg,0.7438306,1272.392832,1247.792384,24.6004
00166.jpg,0.75051284,1303.43104,1289.268736,14.1624
00167.jpg,0.75528836,1141.241344,1119.279744,21.9617
00168.jpg,0.7421363,1148.971776,1121.60256,27.3692
00169.jpg,0.75223976,1224.055168,1199.07136,24.9839
00170.jpg,0.7349718,1316.343424,1292.020608,24.3228
00171.jpg,0.74670225,1135.39648,1110.87232,24.5242
00172.jpg,0.7526853,1442.811904,1411.046656,31.7653
00173.jpg,0.7572357,1368.36544,1351.718784,16.6467
00174.jpg,0.74752605,1217.188736,1190.985088,26.2036
00175.jpg,0.74147934,1089.751552,1076.206848,13.5448
00176.jpg,0.7439976,1086.407552,1063.699968,22.7075
00177.jpg,0.7514501,1047.8672,1023.652224,24.215
00178.jpg,0.7465961,1218.758144,1193.772544,24.9857
00179.jpg,0.7544293,1199.335168,1168.232192,31.103
00180.jpg,0.74710107,1131.900288,1100.25728,31.643
00181.jpg,0.74897456,1107.16992,1086.866048,20.3039
00182.jpg,0.7574928,1357.447936,1330.255616,27.1923
00183.jpg,0.7444885,1072.014592,1048.300224,23.7144
00184.jpg,0.7449511,818.337216,789.620928,28.7163
00185.jpg,0.74178773,674.9456,641.655872,33.2897
00186.jpg,0.75557446,677.65728,650.777024,26.8803
00187.jpg,0.75530684,831.763072,804.7248,27.0383
00188.jpg,0.7444489,685.99648,662.207424,23.7891
00189.jpg,0.75744206,763.283968,742.69408,20.5899
00190.jpg,0.7537644,666.510528,642.852288,23.6582
00191.jpg,0.7507169,658.559616,640.914624,17.645
00192.jpg,0.7395239,669.368128,638.841728,30.5264
00193.jpg,0.76138663,754.131904,732.428608,21.7033
00194.jpg,0.72984624,776.466112,761.087232,15.3789
00195.jpg,0.7411893,778.658176,760.237696,18.4205
00196.jpg,0.7294829,783.106496,760.431872,22.6746
00197.jpg,0.74950695,650.405696,628.992576,21.4131
00198.jpg,0.7572264,666.225984,644.890816,21.3352
00199.jpg,0.7531229,752.858176,737.575168,15.283
00200.jpg,0.7564302,662.563776,642.122688,20.4411
00201.jpg,0.72052467,652.466304,635.633472,16.8328
00202.jpg,0.734761,718.61088,692.58368,26.0272
00203.jpg,0.7509143,769.020608,745.135104,23.8855
00204.jpg,0.75287646,795.595584,770.567296,25.0283
00205.jpg,0.7557301,715.014016,697.31712,17.6969
00206.jpg,0.73720765,691.974976,672.236032,19.739
00207.jpg,0.7462869,858.838208,840.033984,18.8042
00208.jpg,0.7510129,827.555776,806.37792,21.1779
00209.jpg,0.7585298,828.730816,808.183296,20.5475
00210.jpg,0.7549784,697.688512,672.067584,25.6209
00211.jpg,0.74575734,784.790592,761.084416,23.7062
00212.jpg,0.75202745,724.414784,701.916992,22.4978
00213.jpg,0.75697976,672.645312,653.565312,19.08
00214.jpg,0.75196564,677.878528,658.377792,19.5007
00215.jpg,0.75735396,690.96032,674.758272,16.202
00216.jpg,0.7495493,796.682624,773.332928,23.3497
00217.jpg,0.74460274,726.81248,710.981632,15.8309
00218.jpg,0.7452945,708.447872,684.112,24.3359
00219.jpg,0.7429886,691.12672,668.761024,22.3657
00220.jpg,0.7484885,646.882112,626.299392,20.5827
00221.jpg,0.75115734,699.849984,681.14112,18.7089
00222.jpg,0.74776083,664.907584,647.106688,17.8009
00223.jpg,0.7299567,811.51872,791.095104,20.4236
00224.jpg,0.7501939,661.390272,642.93248,18.4578
00225.jpg,0.76142275,645.766272,628.176704,17.5896
00226.jpg,0.73163384,658.055424,636.097792,21.9576
00227.jpg,0.7479799,741.075584,721.901184,19.1744
00228.jpg,0.7510408,760.768512,741.032704,19.7358
00229.jpg,0.74939644,1084.425472,1066.663808,17.7617
00230.jpg,0.75193,1311.907968,1278.608512,33.2995
00231.jpg,0.7548139,857.31552,834.716608,22.5989
00232.jpg,0.73569953,786.966272,767.382528,19.5838
00233.jpg,0.7524135,720.794368,700.056576,20.7378
00234.jpg,0.7337754,661.531072,645.707392,15.8237
00235.jpg,0.7571809,640.47648,626.801216,13.6753
00236.jpg,0.7483566,728.246272,710.046208,18.2001
00237.jpg,0.75792974,679.151808,661.272704,17.8791
00238.jpg,0.7562786,642.040512,622.386816,19.6537
00239.jpg,0.7139925,647.614272,634.218688,13.3956
00240.jpg,0.75695413,666.371904,648.585792,17.7861
00241.jpg,0.7458875,661.321024,646.286272,15.0347
00242.jpg,0.71982,649.996928,632.788928,17.208
00243.jpg,0.73595613,776.5104,759.839232,16.6712
00244.jpg,0.7335196,663.856768,647.188992,16.6678
00245.jpg,0.74051017,669.889472,656.20288,13.6866
00246.jpg,0.73688656,659.327872,640.355008,18.9729
00247.jpg,0.71385765,652.249728,636.82208,15.4276
00248.jpg,0.7564327,669.36512,653.914688,15.4504
00249.jpg,0.7473275,641.959296,628.866176,13.0931
00250.jpg,0.730222,669.562112,653.128384,16.4337
00251.jpg,0.7505205,728.370496,717.633984,10.7365
00252.jpg,0.75778174,670.740288,659.782976,10.9573
00253.jpg,0.73485255,655.210816,639.355584,15.8552
00254.jpg,0.75205296,674.050112,658.857792,15.1923
00255.jpg,0.72600037,653.74208,633.788672,19.9534
00256.jpg,0.7421934,688.861696,673.223296,15.6384
00257.jpg,0.7554482,646.403008,630.568576,15.8344
00258.jpg,0.7323897,728.61728,710.972416,17.6449
00259.jpg,0.7468124,775.925824,760.773312,15.1525
00260.jpg,0.74503595,822.146432,798.944768,23.2016
00261.jpg,0.7571589,828.44832,803.44608,25.0022
00262.jpg,0.75249666,794.184896,776.56928,17.6156
00263.jpg,0.7566456,861.558912,849.54752,12.0114
00264.jpg,0.7420293,1019.608128,997.541824,22.0663
00265.jpg,0.75110906,675.910592,659.199616,16.711
00266.jpg,0.75431794,704.644928,687.4816,17.1633
00267.jpg,0.7408771,696.928512,676.384896,20.5436
00268.jpg,0.75075203,1278.129536,1256.786944,21.3425
00269.jpg,0.7434061,1079.546368,1062.722688,16.8237
00270.jpg,0.752518,1371.737856,1351.012224,20.7256
00271.jpg,0.72848415,1226.374656,1204.486656,21.888
00272.jpg,0.7426849,1167.3216,1144.12288,23.1987
00273.jpg,0.74994564,1101.599232,1080.224256,21.375
00274.jpg,0.7490737,1284.763136,1264.476288,20.2868
00275.jpg,0.7473964,1119.7984,1103.778048,16.0204
00276.jpg,0.7359695,1094.255104,1074.518144,19.7369
00277.jpg,0.75082535,1149.791744,1131.714816,18.077
00278.jpg,0.7507302,1210.112128,1191.968896,18.1432
00279.jpg,0.7461146,1324.05696,1305.716864,18.34
00280.jpg,0.73492134,1061.071104,1040.610624,20.4605
00281.jpg,0.75090134,1085.570432,1062.435328,23.1351
00282.jpg,0.7503197,1294.70784,1273.94304,20.7648
00283.jpg,0.7445882,1120.723712,1100.850304,19.8734
00284.jpg,0.7477698,1085.241088,1059.844608,25.3965
00285.jpg,0.7513172,1060.772288,1041.321728,19.4506
00286.jpg,0.75043124,1168.28032,1146.847744,21.4326
00287.jpg,0.7546187,1397.895552,1375.460224,22.4354
00288.jpg,0.73580766,1458.19456,1436.740864,21.4537
00289.jpg,0.75892895,1114.579328,1091.713408,22.8659
00290.jpg,0.73314655,1061.683072,1044.451904,17.2312
00291.jpg,0.74618614,1387.700096,1369.27616,18.4239
00292.jpg,0.7604897,1167.58016,1148.202752,19.3773
00293.jpg,0.74919945,1073.512128,1056.733184,16.7789
00294.jpg,0.7386778,1188.441856,1169.004544,19.4373
00295.jpg,0.75345206,1368.014208,1353.689088,14.3251
00296.jpg,0.76139873,1361.509888,1340.16512,21.3448
00297.jpg,0.75209767,1253.178496,1235.328768,17.8497
00298.jpg,0.7340486,1165.983104,1148.724864,17.2582
00299.jpg,0.7409875,1434.587776,1417.593856,16.9939
00300.jpg,0.7390065,1389.215104,1368.071296,21.1438
00301.jpg,0.72932583,1753.729664,1726.79808,26.9316
00302.jpg,0.74926925,1951.92448,1933.411584,18.5129
00303.jpg,0.75048876,985.68192,975.425792,10.2561
00304.jpg,0.7482575,970.854272,954.302912,16.5514
00305.jpg,0.7465832,902.24928,886.860608,15.3887
00306.jpg,0.75732785,942.773376,923.877696,18.8957
00307.jpg,0.74905187,949.388288,936.288704,13.0996
00308.jpg,0.7523877,912.486784,896.706304,15.7805
00309.jpg,0.7565278,977.961088,962.844608,15.1165
00310.jpg,0.7527357,1080.313344,1065.6624,14.6509
00311.jpg,0.7582034,906.898176,886.756096,20.1421
00312.jpg,0.7560839,989.219904,975.407104,13.8128
00313.jpg,0.7585826,1012.100096,1001.976832,10.1233
00314.jpg,0.7485174,1080.181248,1067.196992,12.9843
00315.jpg,0.7574835,902.696832,885.829312,16.8675
00316.jpg,0.7581003,924.0544,905.196096,18.8583
00317.jpg,0.7468177,1028.292416,1012.595008,15.6974
00318.jpg,0.7557181,1061.57152,1044.991488,16.58
00319.jpg,0.75851005,899.897472,888.806208,11.0913
00320.jpg,0.7501201,904.401024,891.651584,12.7494
00321.jpg,0.7540547,909.301184,896.843904,12.4573
00322.jpg,0.7539499,988.055296,971.217728,16.8376
00323.jpg,0.7549894,909.228288,894.32128,14.907
00324.jpg,0.7333186,918.782784,903.315008,15.4678
00325.jpg,0.7495574,1014.1888,996.364096,17.8247
00326.jpg,0.7382235,1315.704448,1304.8992,10.8053
00327.jpg,0.7477473,1313.819904,1275.511168,38.3087
00328.jpg,0.72514546,910.47808,891.269504,19.2086
00329.jpg,0.75596553,886.752384,867.902016,18.8504
00330.jpg,0.74056584,924.680192,908.930624,15.7496
00331.jpg,0.75316215,986.22848,964.863872,21.3646
00332.jpg,0.7562266,1178.93504,1152.433152,26.502
00333.jpg,0.74601,1313.075456,1300.474624,12.6008
00334.jpg,0.75938773,1681.317504,1630.108544,51.2089
00335.jpg,0.75992036,1096.966912,1061.920128,35.0468
00336.jpg,0.7456074,1198.339584,1169.145344,29.1942
00337.jpg,0.7551234,1098.8512,1069.841024,29.0102
00338.jpg,0.7449943,1219.907968,1198.7872,21.1208
00339.jpg,0.74731135,1046.8752,1022.421184,24.454
00340.jpg,0.75698525,1254.838784,1223.23712,31.6017
00341.jpg,0.7386387,1383.683072,1357.671552,26.0115
00342.jpg,0.7503117,1075.894144,1047.746176,28.1479
00343.jpg,0.7398927,1077.221632,1056.129088,21.0925
00344.jpg,0.74637055,1309.091584,1281.252096,27.8395
00345.jpg,0.75140786,1510.32896,1479.141632,31.1873
00346.jpg,0.75356644,1175.310336,1150.18304,25.1273
00347.jpg,0.75614136,1126.78912,1109.778048,17.011
00348.jpg,0.7515914,1426.480128,1407.714816,18.7653
00349.jpg,0.7601933,1093.822848,1073.283904,20.539
00350.jpg,0.72672725,1304.462848,1267.31072,37.1522
00351.jpg,0.7545316,1079.229952,1054.342784,24.8872
00352.jpg,0.7557571,1295.218048,1271.768704,23.4493
00353.jpg,0.7525545,1141.15648,1116.975616,24.1809
00354.jpg,0.7314814,1132.881024,1111.677568,21.2034
00355.jpg,0.70606214,1320.80512,1300.834944,19.9701
00356.jpg,0.7377704,1308.98496,1285.069056,23.9159
00357.jpg,0.74357885,1217.44256,1193.86944,23.5732
00358.jpg,0.7443435,1130.557952,1104.600448,25.9575
00359.jpg,0.7619839,1104.300544,1080.967296,23.3332
00360.jpg,0.7330876,1149.0272,1127.38304,21.6442
00361.jpg,0.74290895,1266.026496,1241.18784,24.8386
00362.jpg,0.7423478,1274.428544,1223.866112,50.5624
00363.jpg,0.74575716,1186.517248,1166.426112,20.0911
00364.jpg,0.754298,1069.421696,1047.38688,22.0348
00365.jpg,0.75938606,1254.385664,1223.299712,31.086
00366.jpg,0.7458383,1067.192896,1042.632128,24.5608
00367.jpg,0.75568837,1228.311552,1197.544576,30.767
00368.jpg,0.73762685,1452.562304,1425.15456,27.4077
00369.jpg,0.73725295,1353.893504,1334.3904,19.5031
00370.jpg,0.7431879,1229.88224,1202.049664,27.8325
00371.jpg,0.75879043,1213.453568,1181.356416,32.0972
00372.jpg,0.75381464,1106.4448,1076.343552,30.1013
00373.jpg,0.7430456,1225.802752,1199.307264,26.4954
00374.jpg,0.7534142,1086.089984,1057.160576,28.9294
00375.jpg,0.7206948,1442.258944,1416.934528,25.3245
00376.jpg,0.75825524,1070.131776,1053.5712,16.5606
00377.jpg,0.7533171,1211.774848,1191.787008,19.9879
00378.jpg,0.7223291,1095.721088,1072.824576,22.8965
00379.jpg,0.72979474,1055.859392,1032.576896,23.2825
00380.jpg,0.75580174,1333.258112,1310.66752,22.5906
00381.jpg,0.7521625,1342.786432,1317.383552,25.4029
00382.jpg,0.74728435,1535.907584,1505.786112,30.1215
00383.jpg,0.7499563,827.2512,812.794624,14.4566
00384.jpg,0.75208217,859.225216,847.69952,11.5257
00385.jpg,0.74225235,773.094592,754.499584,18.595
00386.jpg,0.741418,988.510208,968.0096,20.5006
00387.jpg,0.73436,838.387904,813.601984,24.7859
00388.jpg,0.74497265,664.604288,651.020416,13.5839
00389.jpg,0.7406488,715.72768,692.725824,23.0019
00390.jpg,0.74407715,717.049088,694.737216,22.3119
00391.jpg,0.74443346,702.910016,678.037184,24.8728
00392.jpg,0.7498262,698.478528,675.763968,22.7145
00393.jpg,0.739712,808.231424,788.124096,20.1073
00394.jpg,0.7352885,689.190016,658.7856,30.4044
00395.jpg,0.7502229,681.062912,656.448384,24.6145
00396.jpg,0.7417562,676.426496,653.931776,22.4947
00397.jpg,0.75644004,744.230208,724.668224,19.562
00398.jpg,0.73805356,674.271616,651.315904,22.9557
00399.jpg,0.7556081,676.039808,654.930176,21.1096
00400.jpg,0.73952544,765.153408,738.888512,26.2649
00401.jpg,0.7559346,677.602432,654.995008,22.6074
00402.jpg,0.74966955,685.012288,664.125376,20.8869
00403.jpg,0.7501818,712.23328,693.699008,18.5343
00404.jpg,0.75734246,747.420608,729.7424,17.6782
00405.jpg,0.7466723,681.688128,663.9952,17.6929
00406.jpg,0.7228606,691.317312,666.9456,24.3717
00407.jpg,0.75768113,816.019776,795.334016,20.6858
00408.jpg,0.74918044,746.571392,729.734016,16.8374
00409.jpg,0.7383484,727.984128,708.335424,19.6487
00410.jpg,0.75522876,760.996096,738.428672,22.5674
00411.jpg,0.76021427,729.446272,707.105088,22.3412
00412.jpg,0.7446315,740.91712,721.023488,19.8936
00413.jpg,0.749399,758.348032,741.355008,16.993
00414.jpg,0.74723345,743.9392,732.741888,11.1973
00415.jpg,0.7471437,688.915968,680.807616,8.1084
00416.jpg,0.7448302,657.028096,649.276096,7.752
00417.jpg,0.753231,787.90752,778.65728,9.2502
00418.jpg,0.74875474,677.277888,669.912192,7.3657
00419.jpg,0.7321545,665.353216,658.420224,6.933
00420.jpg,0.74808097,707.528192,698.629312,8.8989
00421.jpg,0.737677,766.792384,758.697472,8.0949
00422.jpg,0.7532032,695.350016,688.274816,7.0752
00423.jpg,0.75268847,661.003712,653.263616,7.7401
00424.jpg,0.7390401,668.685504,663.016576,5.6689
00425.jpg,0.7442602,676.984384,669.599424,7.385
00426.jpg,0.7382347,660.407424,653.264128,7.1433
00427.jpg,0.75370467,667.980928,661.213696,6.7672
00428.jpg,0.7414122,755.109376,747.535616,7.5738
00429.jpg,0.75989604,697.083904,667.705408,29.3785
00430.jpg,0.7487278,672.292672,647.364288,24.9284
00431.jpg,0.7221111,680.498432,658.405888,22.0925
00432.jpg,0.75275844,685.760896,662.765312,22.9956
00433.jpg,0.7565014,698.913472,662.909696,36.0038
00434.jpg,0.70152307,679.170304,657.59008,21.5802
00435.jpg,0.7414716,792.833472,770.040576,22.7929
00436.jpg,0.75344014,697.47712,677.872704,19.6044
00437.jpg,0.75287133,699.883904,682.115968,17.7679
00438.jpg,0.7498038,689.0464,669.427072,19.6193
00439.jpg,0.7599733,712.592768,692.162816,20.43
00440.jpg,0.74265707,721.977728,701.431296,20.5464
00441.jpg,0.7530237,755.620992,738.022784,17.5982
00442.jpg,0.73512125,791.954432,768.750272,23.2041
00443.jpg,0.7426508,714.560768,687.45152,27.1093
00444.jpg,0.73872685,735.401472,712.347072,23.0544
00445.jpg,0.7518072,673.982528,650.279424,23.7031
00446.jpg,0.75459355,671.874304,653.613568,18.2607
00447.jpg,0.760233,687.150528,673.966976,13.1835
00448.jpg,0.7463696,686.697984,664.869312,21.8287
00449.jpg,0.7390569,752.8144,737.613184,15.2012
00450.jpg,0.7438914,676.163392,658.672576,17.4908
00451.jpg,0.735887,677.246208,656.235776,21.0104
00452.jpg,0.73693055,675.743808,653.892928,21.8509
00453.jpg,0.7582529,689.378304,676.254208,13.1241
00454.jpg,0.7472128,669.543424,651.935616,17.6078
00455.jpg,0.7541484,664.652928,646.876032,17.7769
00456.jpg,0.73437256,736.085504,720.440832,15.6447
00457.jpg,0.73885983,706.937984,696.456704,10.4813
00458.jpg,0.749439,688.22848,672.066112,16.1624
00459.jpg,0.75239116,687.645824,672.086016,15.5598
00460.jpg,0.7361315,687.439488,667.104768,20.3347
00461.jpg,0.7510312,681.7568,663.0128,18.744
00462.jpg,0.7386488,700.7168,679.4448,21.272
00463.jpg,0.7507993,711.947776,696.534976,15.4128
00464.jpg,0.7435472,706.060992,686.574272,19.4867
00465.jpg,0.76251876,665.55488,650.629312,14.9256
00466.jpg,0.7294676,666.034496,648.998208,17.0363
00467.jpg,0.74227977,675.014976,657.061824,17.9532
00468.jpg,0.7584539,676.909376,660.768128,16.1413
00469.jpg,0.7604012,682.9696,667.260224,15.7094
00470.jpg,0.74525476,669.048704,642.728384,26.3203
00471.jpg,0.7515861,769.319296,746.155392,23.1639
00472.jpg,0.75110304,717.303168,692.50688,24.7963
00473.jpg,0.7479687,699.185728,681.122304,18.0634
00474.jpg,0.7476826,673.128896,658.562624,14.5663
00475.jpg,0.7489721,694.28672,668.36768,25.919
00476.jpg,0.7523859,709.489728,685.474176,24.0155
00477.jpg,0.7217533,660.140608,644.643712,15.4969
00478.jpg,0.7419989,764.71488,734.386112,30.3288
00479.jpg,0.75243044,693.721216,663.632576,30.0886
00480.jpg,0.7498043,702.725696,681.268928,21.4568
00481.jpg,0.7485273,689.3152,670.099904,19.2153
00482.jpg,0.74685884,698.184576,682.209408,15.9752
00483.jpg,0.7559022,664.74432,644.818496,19.9258
00484.jpg,0.7452227,692.180672,670.073216,22.1075
00485.jpg,0.73041457,763.80448,744.826496,18.978
00486.jpg,0.7419466,679.612032,657.1536,22.4584
00487.jpg,0.7479681,696.651584,678.533184,18.1184
00488.jpg,0.7188001,722.251328,704.902976,17.3483
00489.jpg,0.7287709,723.36448,702.540288,20.8242
00490.jpg,0.74546045,700.806976,668.970624,31.8364
00491.jpg,0.75809556,664.853824,642.175808,22.678
00492.jpg,0.74800414,756.950784,736.9984,19.9524
