Image name,Score,Total time,Inference time,Preprocessing time
00047.jpg,0.7345827,741.882624,734.565184,7.3174
00048.jpg,0.7444546,689.479808,682.76128,6.7185
00049.jpg,0.75780386,750.98848,743.861696,7.1268
00050.jpg,0.7258513,766.470272,759.437376,7.0329
00051.jpg,0.7365787,815.804096,808.869312,6.9348
00052.jpg,0.7426356,781.485696,773.035328,8.4504
00053.jpg,0.7511194,786.091712,778.92,7.1717
00054.jpg,0.74092126,698.40768,691.600192,6.8075
00055.jpg,0.7427065,738.440384,729.5216,8.9188
00056.jpg,0.73967546,708.226432,701.703872,6.5225
00057.jpg,0.7441423,695.17472,688.0352,7.1395
00058.jpg,0.7640179,751.414272,744.528128,6.8862
00059.jpg,0.7554163,671.860096,664.617728,7.2424
00060.jpg,0.7470553,664.12192,656.192768,7.9291
00061.jpg,0.747049,701.801216,694.938368,6.8628
00062.jpg,0.74415326,673.360768,666.4464,6.9144
00063.jpg,0.75301063,683.036416,676.311104,6.7253
00064.jpg,0.7395409,704.13568,697.662016,6.4737
00065.jpg,0.74847317,742.020672,735.42272,6.598
00066.jpg,0.75340265,674.998976,667.933184,7.0658
00067.jpg,0.724444,686.462208,679.555328,6.9069
00068.jpg,0.75762737,662.143296,655.708672,6.4346
00069.jpg,0.75191987,657.14848,650.372096,6.7764
00070.jpg,0.7527382,662.896192,655.961728,6.9345
00071.jpg,0.74117255,664.883072,657.823872,7.0592
00072.jpg,0.7454436,893.334016,885.317888,8.0161
00073.jpg,0.7433202,982.200512,975.312384,6.8881
00074.jpg,0.72770727,713.615296,706.43872,7.1766
00075.jpg,0.7458276,697.348096,691.054016,6.2941
00076.jpg,0.7571634,654.0224,646.063104,7.9593
00077.jpg,0.75368637,640.922304,634.928768,5.9935
00078.jpg,0.74501586,672.580928,665.247296,7.3336
00079.jpg,0.7470607,718.448512,712.160704,6.2878
00080.jpg,0.7608008,645.584512,638.894208,6.6903
00081.jpg,0.73815197,653.995776,648.130688,5.8651
00082.jpg,0.7609626,657.8448,648.51008,9.3347
00083.jpg,0.74816585,640.136192,633.317184,6.819
00084.jpg,0.7369323,638.537216,631.46848,7.0687
00085.jpg,0.74931127,727.770816,721.086016,6.6848
00086.jpg,0.7548746,748.112128,741.444416,6.6677
00087.jpg,0.7400197,721.403072,713.96,7.4431
00088.jpg,0.753741,751.657728,744.6848,6.9729
00089.jpg,0.7565813,754.642176,722.143424,32.4988
00090.jpg,0.7513284,731.50208,725.195072,6.307
00091.jpg,0.7487756,737.578304,730.924032,6.6543
00092.jpg,0.7392713,683.051904,676.09568,6.9562
00093.jpg,0.7459525,928.442816,921.329408,7.1134
00094.jpg,0.7528643,798.095616,790.608896,7.4867
00095.jpg,0.7538381,690.801472,684.014528,6.787
00096.jpg,0.7607416,722.380672,713.789696,8.591
00097.jpg,0.7486753,783.56512,775.78432,7.7808
00098.jpg,0.73962235,712.763776,705.248768,7.515
00099.jpg,0.75170684,664.100992,657.157632,6.9434
00100.jpg,0.7536706,748.883776,742.225024,6.6588
00101.jpg,0.7507154,657.548416,651.020288,6.5281
00102.jpg,0.7561868,664.657792,657.641408,7.0164
00103.jpg,0.7594092,723.036928,716.59072,6.4462
00104.jpg,0.74070907,656.086016,649.27072,6.8153
00105.jpg,0.7501248,666.485504,659.504512,6.981
00106.jpg,0.7476349,664.807616,657.323072,7.4845
00107.jpg,0.7385916,749.453376,742.076992,7.3764
00108.jpg,0.73383945,668.297088,659.010624,9.2865
00109.jpg,0.73047024,693.549824,686.266816,7.283
00110.jpg,0.729455,753.855232,747.91712,5.9381
00111.jpg,0.7548136,653.818176,647.019072,6.7991
00112.jpg,0.7197123,662.007872,655.257984,6.7499
00113.jpg,0.7267129,667.442304,659.656512,7.7858
00114.jpg,0.74889433,670.525824,661.4864,9.0394
00115.jpg,0.74701107,737.194304,729.795904,7.3984
00116.jpg,0.74269104,669.692416,662.906176,6.7862
00117.jpg,0.7376744,665.952128,659.183616,6.7685
00118.jpg,0.7471562,655.891392,651.206784,4.6846
00119.jpg,0.7543582,653.691712,646.802304,6.8894
00120.jpg,0.7426571,686.2352,679.87648,6.3587
00121.jpg,0.7575502,656.0688,649.042624,7.0262
00122.jpg,0.7360716,750.501632,744.456128,6.0455
00123.jpg,0.7477273,662.725312,653.206272,9.519
00124.jpg,0.74970657,718.636608,711.74272,6.8939
00125.jpg,0.756553,697.0624,689.429696,7.6327
00126.jpg,0.7535684,702.486208,694.784768,7.7014
00127.jpg,0.75075155,719.240192,712.293504,6.9467
00128.jpg,0.7443091,664.685504,658.254592,6.4309
00129.jpg,0.7457926,761.068608,753.584512,7.4841
00130.jpg,0.7164611,690.09472,682.011328,8.0834
00131.jpg,0.7519903,769.85888,762.1888,7.6701
00132.jpg,0.74818814,672.666176,665.188928,7.4773
00133.jpg,0.743173,721.268416,713.398592,7.8698
00134.jpg,0.73879516,723.172608,715.910592,7.262
00135.jpg,0.7483782,693.492608,686.29088,7.2017
00136.jpg,0.72295773,802.106624,795.69792,6.4087
00137.jpg,0.7557935,840.987904,831.127296,9.8606
00138.jpg,0.7296575,781.139904,775.673728,5.4662
00139.jpg,0.7326222,765.3984,757.720192,7.6782
00140.jpg,0.7213229,744.937984,739.70368,5.2343
00141.jpg,0.7229483,832.21248,824.966272,7.2462
00142.jpg,0.7418881,844.940928,836.904192,8.0367
00143.jpg,0.7515245,1013.16,997.047488,16.1125
00144.jpg,0.7430671,832.629312,826.349568,6.2797
00145.jpg,0.73728156,833.222016,825.041984,8.18
00146.jpg,0.73169166,907.698816,897.437184,10.2616
00147.jpg,0.7529199,831.374208,824.082304,7.2919
00148.jpg,0.744644,1229.814144,1221.891456,7.9226
00149.jpg,0.74892104,869.769472,862.399296,7.3702
00150.jpg,0.7576006,743.948416,735.636672,8.3117
00151.jpg,0.7378968,898.238784,891.957312,6.2815
00152.jpg,0.7452991,692.95872,684.250112,8.7086
00153.jpg,0.753936,1211.954944,1205.15264,6.8024
00154.jpg,0.7534949,1700.398336,1682.020096,18.3783
00155.jpg,0.7317091,1079.460736,1073.259072,6.2016
00156.jpg,0.75461507,1458.753536,1447.81376,10.9399
00157.jpg,0.7415346,1713.558016,1704.392064,9.1659
00158.jpg,0.75205696,1469.89952,1460.779776,9.1197
00159.jpg,0.7363356,1446.624896,1435.146752,11.4782
00160.jpg,0.7543856,1444.81728,1436.13952,8.6778
00161.jpg,0.7381046,1699.201536,1684.124032,15.0776
00162.jpg,0.74592465,1198.53184,1189.330688,9.2012
00163.jpg,0.75690293,1426.00064,1412.41536,13.5852
00164.jpg,0.7443896,1531.138944,1520.135936,11.0029
00165.jpg,0.7438306,1597.09376,1584.478592,12.6152
00166.jpg,0.75051284,1238.821376,1230.62656,8.1948
00167.jpg,0.75528836,1547.482624,1538.583808,8.8988
00168.jpg,0.7421363,1270.300032,1257.885312,12.4147
00169.jpg,0.75223976,1317.713152,1307.082112,10.6311
00170.jpg,0.7349718,2177.00736,2166.26432,10.743
00171.jpg,0.74670225,1901.917056,1888.230528,13.6865
00172.jpg,0.7526853,1276.911488,1267.324032,9.5875
00173.jpg,0.7572357,1182.92736,1174.147456,8.7798
00174.jpg,0.74752605,1349.246208,1339.826048,9.4202
00175.jpg,0.74147934,1196.964352,1189.101056,7.8633
00176.jpg,0.7439976,1382.13056,1373.971456,8.1591
00177.jpg,0.7514501,1230.406144,1220.797056,9.6091
00178.jpg,0.7465961,1361.436672,1350.21952,11.2172
00179.jpg,0.7544293,1366.833408,1357.374336,9.4591
00180.jpg,0.74710107,1183.434368,1174.131968,9.3024
00181.jpg,0.74897456,1241.80416,1233.2992,8.505
00182.jpg,0.7574928,1407.09824,1395.608832,11.4895
00183.jpg,0.7444885,1751.3312,1741.239552,10.0916
00184.jpg,0.7449511,1442.60608,1429.494272,13.1118
00185.jpg,0.74178773,1464.062848,1454.763904,9.299
00186.jpg,0.75557446,1282.13696,1271.751808,10.3852
00187.jpg,0.75530684,1252.267648,1238.95744,13.3101
00188.jpg,0.7444489,1209.316864,1199.62304,9.6938
00189.jpg,0.75744206,1690.086656,1679.328768,10.7578
00190.jpg,0.7537644,1753.60576,1743.72672,9.879
00191.jpg,0.7507169,1349.46688,1339.60576,9.8611
00192.jpg,0.7395239,1481.714304,1468.018944,13.6954
00193.jpg,0.76138663,1624.200832,1615.088128,9.1127
00194.jpg,0.72984624,1251.55072,1237.944448,13.6063
00195.jpg,0.7411893,1737.085568,1729.08288,8.0027
00196.jpg,0.7294829,1602.592,1593.86816,8.7238
00197.jpg,0.74950695,1208.027264,1198.05632,9.971
00198.jpg,0.7572264,1640.084864,1628.940288,11.1446
00199.jpg,0.7531229,1425.865216,1415.305472,10.5597
00200.jpg,0.7564302,1281.772288,1273.00672,8.7656
00201.jpg,0.72052467,1228.197504,1219.632256,8.5653
00202.jpg,0.734761,1744.057216,1731.889152,12.1681
00203.jpg,0.7509143,1405.903744,1395.638144,10.2656
00204.jpg,0.75287646,1275.290112,1262.460672,12.8294
00205.jpg,0.7557301,1259.254016,1247.842432,11.4116
00206.jpg,0.73720765,1376.518272,1366.817408,9.7009
00207.jpg,0.7462869,1217.688192,1208.59712,9.0911
00208.jpg,0.7510129,1227.119872,1217.019904,10.1
00209.jpg,0.7585298,1575.94496,1566.771712,9.1733
00210.jpg,0.7549784,1628.230144,1616.88576,11.3444
00211.jpg,0.74575734,1261.624192,1252.800896,8.8233
00212.jpg,0.75202745,1364.110336,1353.985152,10.1253
00213.jpg,0.75697976,1728.040576,1717.768448,10.2722
00214.jpg,0.75196564,1817.327104,1804.57664,12.7505
00215.jpg,0.75735396,1197.62304,1188.264448,9.3587
00216.jpg,0.7495493,1557.348864,1547.886848,9.462
00217.jpg,0.74460274,1219.668352,1208.802048,10.8664
00218.jpg,0.7452945,1243.4336,1233.497344,9.9363
00219.jpg,0.7429886,1209.473152,1199.924736,9.5483
00220.jpg,0.7484885,1309.882368,1301.094656,8.7878
00221.jpg,0.75115734,1297.34464,1284.411392,12.9332
00222.jpg,0.74776083,1219.975936,1210.601088,9.3748
00223.jpg,0.7299567,1377.856512,1368.69184,9.1646
00224.jpg,0.7501939,1590.051072,1580.441856,9.6093
00225.jpg,0.76142275,1634.10688,1609.86368,24.2432
00226.jpg,0.73163384,1322.516352,1310.23808,12.2783
00227.jpg,0.7479799,1807.448704,1798.203776,9.2449
00228.jpg,0.7510408,1444.46528,1429.767552,14.6977
00229.jpg,0.74939644,1523.952896,1514.355584,9.5973
00230.jpg,0.75193,1373.79456,1360.500864,13.2936
00231.jpg,0.7548139,1493.392384,1477.974656,15.4178
00232.jpg,0.73569953,1307.181184,1299.003648,8.1775
00233.jpg,0.7524135,1366.270208,1355.865856,10.4043
00234.jpg,0.7337754,1426.506752,1418.32704,8.1798
00235.jpg,0.7571809,1769.9424,1755.208576,14.7338
00236.jpg,0.7483566,1852.8,1843.767936,9.0321
00237.jpg,0.75792974,1899.553152,1886.67904,12.8742
00238.jpg,0.7562786,731.613312,724.654016,6.9593
00239.jpg,0.7139925,791.951808,785.1152,6.8366
00240.jpg,0.75695413,767.920704,760.743616,7.1771
00241.jpg,0.7458875,762.367424,755.943424,6.424
00242.jpg,0.71982,761.527424,755.08192,6.4455
00243.jpg,0.73595613,714.876608,708.6032,6.2734
00244.jpg,0.7335196,667.415488,660.173568,7.2419
00245.jpg,0.74051017,669.408,663.790912,5.6171
00246.jpg,0.73688656,652.703424,645.967808,6.7356
00247.jpg,0.71385765,678.323712,671.80192,6.5218
00248.jpg,0.7564327,709.888128,703.2992,6.5889
00249.jpg,0.7473275,735.601472,729.132224,6.4693
00250.jpg,0.730222,831.139328,822.171072,8.9682
00251.jpg,0.7505205,759.827904,750.270784,9.5571
00252.jpg,0.75778174,645.67168,638.935488,6.7362
00253.jpg,0.73485255,795.078208,788.67072,6.4075
00254.jpg,0.75205296,844.37152,837.861696,6.5098
00255.jpg,0.72600037,913.869504,905.95328,7.9162
00256.jpg,0.7421934,956.499712,950.151424,6.3483
00257.jpg,0.7554482,702.728,696.137984,6.59
00258.jpg,0.7323897,723.393216,716.6704,6.7228
00259.jpg,0.7468124,807.555904,801.921792,5.6341
00260.jpg,0.74503595,759.306368,751.301632,8.0048
00261.jpg,0.7571589,637.881728,631.29888,6.5828
00262.jpg,0.75249666,751.701888,744.699712,7.0022
00263.jpg,0.7566456,862.512512,852.601728,9.9108
00264.jpg,0.7420293,736.803776,729.185408,7.6184
00265.jpg,0.75110906,754.941824,747.612928,7.3289
00266.jpg,0.75431794,773.757312,766.51488,7.2424
00267.jpg,0.7408771,833.003584,825.302272,7.7013
00268.jpg,0.75075203,888.593792,881.555584,7.0382
00269.jpg,0.7434061,818.312128,809.204224,9.1079
00270.jpg,0.752518,846.076928,838.824704,7.2522
00271.jpg,0.72848415,880.326912,872.774272,7.5526
00272.jpg,0.7426849,789.890304,779.1664,10.7239
00273.jpg,0.74994564,663.57472,656.684224,6.8905
00274.jpg,0.7490737,811.432896,803.609216,7.8237
00275.jpg,0.7473964,850.28352,843.750016,6.5335
00276.jpg,0.7359695,660.68032,653.025216,7.6551
00277.jpg,0.75082535,679.556416,672.53472,7.0217
00278.jpg,0.7507302,787.777216,779.130624,8.6466
00279.jpg,0.7461146,688.110912,681.581312,6.5296
00280.jpg,0.73492134,649.970304,642.136512,7.8338
00281.jpg,0.75090134,642.335616,636.102784,6.2328
00282.jpg,0.7503197,820.304768,813.495424,6.8094
00283.jpg,0.7445882,765.776384,759.476224,6.3002
00284.jpg,0.7477698,764.65408,756.95168,7.7024
00285.jpg,0.7513172,726.79328,720.006912,6.7864
00286.jpg,0.75043124,882.340224,875.644224,6.696
00287.jpg,0.7546187,719.331072,712.132992,7.1981
00288.jpg,0.73580766,740.730112,734.284032,6.4461
00289.jpg,0.75892895,783.292096,774.882816,8.4093
00290.jpg,0.73314655,1026.841728,1019.73408,7.1076
00291.jpg,0.74618614,786.503168,779.267776,7.2354
00292.jpg,0.7604897,813.213824,806.695488,6.5183
00293.jpg,0.74919945,810.488704,803.014592,7.4741
00294.jpg,0.7386778,1031.014208,1023.692416,7.3218
00295.jpg,0.75345206,1131.845632,1121.62688,10.2187
00296.jpg,0.76139873,945.63808,936.61248,9.0256
00297.jpg,0.75209767,979.615488,969.657408,9.9581
00298.jpg,0.7340486,917.96832,910.963968,7.0043
00299.jpg,0.7409875,903.08608,895.126272,7.9598
00300.jpg,0.7390065,749.006592,740.466176,8.5404
00301.jpg,0.72932583,752.821696,746.06112,6.7606
00302.jpg,0.74926925,860.859072,853.388992,7.4701
00303.jpg,0.75048876,946.372416,941.966208,4.4062
00304.jpg,0.7482575,936.884928,929.437888,7.447
00305.jpg,0.7465832,956.064192,948.616,7.4482
00306.jpg,0.75732785,843.412416,836.155584,7.2568
00307.jpg,0.74905187,785.625728,778.210304,7.4154
00308.jpg,0.7523877,767.6368,758.776384,8.8604
00309.jpg,0.7565278,750.435776,743.870016,6.5658
00310.jpg,0.7527357,932.904512,925.884032,7.0205
00311.jpg,0.7582034,898.119872,890.093696,8.0262
00312.jpg,0.7560839,862.54112,856.67072,5.8704
00313.jpg,0.7585826,801.514368,793.527104,7.9873
00314.jpg,0.7485174,917.03168,910.847424,6.1843
00315.jpg,0.7574835,1023.541312,1010.630592,12.9107
00316.jpg,0.7581003,910.084672,902.758592,7.3261
00317.jpg,0.7468177,1093.619584,1083.52896,10.0906
00318.jpg,0.7557181,1052.816192,1045.484288,7.3319
00319.jpg,0.75851005,843.231104,836.202368,7.0287
00320.jpg,0.7501201,820.712896,813.314496,7.3984
00321.jpg,0.7540547,895.8288,888.033216,7.7956
00322.jpg,0.7539499,906.319488,899.192,7.1275
00323.jpg,0.7549894,804.89088,798.236096,6.6548
00324.jpg,0.7333186,793.061184,785.645184,7.416
00325.jpg,0.7495574,959.314496,949.205632,10.1089
00326.jpg,0.7382235,1074.9792,1067.705728,7.2735
00327.jpg,0.7477473,1433.82976,1424.10624,9.7235
00328.jpg,0.72514546,861.919296,853.569024,8.3503
00329.jpg,0.75596553,659.567488,651.149504,8.418
00330.jpg,0.74056584,966.366208,959.596224,6.77
00331.jpg,0.75316215,1223.318656,1207.008128,16.3105
00332.jpg,0.7562266,1036.274112,1020.668032,15.6061
00333.jpg,0.74601,1101.853952,1091.826048,10.028
00334.jpg,0.75938773,1036.583424,1023.042496,13.5409
00335.jpg,0.75992036,1152.78784,1138.83136,13.9565
00336.jpg,0.7456074,1129.63776,1118.681472,10.9562
00337.jpg,0.7551234,1021.898112,1012.644096,9.254
00338.jpg,0.7449943,804.871872,797.071616,7.8003
00339.jpg,0.74731135,688.2528,681.656896,6.5959
00340.jpg,0.75698525,650.419712,642.10592,8.3138
00341.jpg,0.7386387,713.88288,707.073216,6.8097
00342.jpg,0.7503117,658.029312,650.36,7.6693
00343.jpg,0.7398927,648.872,642.663808,6.2082
00344.jpg,0.74637055,755.952512,747.705984,8.2465
00345.jpg,0.75140786,661.121728,651.89728,9.2244
00346.jpg,0.75356644,635.387072,628.488,6.8991
00347.jpg,0.75614136,668.875328,662.92032,5.955
00348.jpg,0.7515914,650.757184,644.606976,6.1502
00349.jpg,0.7601933,700.932416,694.085888,6.8465
00350.jpg,0.72672725,659.885312,651.4848,8.4005
00351.jpg,0.7545316,719.938432,712.329728,7.6087
00352.jpg,0.7557571,638.288704,631.317888,6.9708
00353.jpg,0.7525545,641.048896,634.075392,6.9735
00354.jpg,0.7314814,667.699776,660.969408,6.7304
00355.jpg,0.70606214,633.500096,627.126272,6.3738
00356.jpg,0.7377704,626.999488,620.304384,6.6951
00357.jpg,0.74357885,661.81312,655.637312,6.1758
00358.jpg,0.7443435,636.653312,630.114496,6.5388
00359.jpg,0.7619839,743.073408,736.466688,6.6067
00360.jpg,0.7330876,699.830784,693.242176,6.5886
00361.jpg,0.74290895,639.002688,632.401088,6.6016
00362.jpg,0.7423478,649.182016,641.87232,7.3097
00363.jpg,0.74575716,636.086272,626.8224,9.2639
00364.jpg,0.754298,686.953984,680.39168,6.5623
00365.jpg,0.75938606,636.109312,629.000512,7.1088
00366.jpg,0.7458383,722.700032,715.501376,7.1986
00367.jpg,0.75568837,644.362624,635.432512,8.9301
00368.jpg,0.73762685,668.592896,660.2752,8.3177
00369.jpg,0.73725295,662.964928,657.511808,5.4531
00370.jpg,0.7431879,649.893376,641.935296,7.9581
00371.jpg,0.75879043,653.848192,645.392384,8.4558
00372.jpg,0.75381464,686.85728,679.875392,6.9819
00373.jpg,0.7430456,682.373888,675.448896,6.925
00374.jpg,0.7534142,721.9456,714.646976,7.2986
00375.jpg,0.7206948,646.316416,639.742016,6.5744
00376.jpg,0.75825524,643.456192,637.163712,6.2925
00377.jpg,0.7533171,642.116928,634.854208,7.2627
00378.jpg,0.7223291,630.80672,623.987968,6.8187
00379.jpg,0.72979474,651.12288,643.10208,8.0208
00380.jpg,0.75580174,1779.89632,1773.33952,6.5568
00381.jpg,0.7521625,804.018112,797.412608,6.6055
00382.jpg,0.74728435,662.862784,655.595904,7.2669
00383.jpg,0.7499563,638.945024,631.7824,7.1626
00384.jpg,0.75208217,642.045504,636.404672,5.6408
00385.jpg,0.74225235,670.285824,664.665792,5.62
00386.jpg,0.741418,672.788928,666.119424,6.6695
00387.jpg,0.73436,902.411392,895.879296,6.5321
00388.jpg,0.74497265,652.995968,647.12992,5.8661
00389.jpg,0.7406488,679.394176,672.955008,6.4392
00390.jpg,0.74407715,643.278528,636.782976,6.4955
00391.jpg,0.74443346,641.009024,634.116288,6.8927
00392.jpg,0.7498262,756.181696,749.59392,6.5878
00393.jpg,0.739712,789.84128,776.455616,13.3857
00394.jpg,0.7352885,752.044608,743.17472,8.8699
00395.jpg,0.7502229,646.11072,639.074432,7.0363
00396.jpg,0.7417562,677.033408,670.52768,6.5057
00397.jpg,0.75644004,637.355008,630.444608,6.9104
00398.jpg,0.73805356,638.012608,631.269376,6.7432
00399.jpg,0.7556081,642.92672,636.493696,6.433
00400.jpg,0.73952544,651.998272,645.636416,6.3619
00401.jpg,0.7559346,664.379584,657.490624,6.889
00402.jpg,0.74966955,691.810176,684.747776,7.0624
00403.jpg,0.7501818,639.5952,633.120768,6.4744
00404.jpg,0.75734246,678.218624,671.836288,6.3823
00405.jpg,0.7466723,720.492032,713.973888,6.5181
00406.jpg,0.7228606,739.451008,732.622976,6.828
00407.jpg,0.75768113,683.73088,675.317632,8.4133
00408.jpg,0.74918044,684.370688,677.071616,7.2991
00409.jpg,0.7383484,774.233792,767.325824,6.908
00410.jpg,0.75522876,742.243968,735.32448,6.9195
00411.jpg,0.76021427,694.645376,687.089088,7.5563
00412.jpg,0.7446315,658.520704,651.703488,6.8172
00413.jpg,0.749399,668.168512,661.372096,6.7964
00414.jpg,0.74723345,648.85952,642.733888,6.1256
00415.jpg,0.7471437,654.716032,648.279872,6.4361
00416.jpg,0.7448302,730.555712,723.677504,6.8782
00417.jpg,0.753231,631.08192,623.74752,7.3344
00418.jpg,0.74875474,662.204288,656.000576,6.2037
00419.jpg,0.7321545,671.992,665.455424,6.5366
00420.jpg,0.74808097,641.528512,634.37312,7.1554
00421.jpg,0.737677,634.465216,628.35008,6.1151
00422.jpg,0.7532032,630.281088,624.17888,6.1022
00423.jpg,0.75268847,649.392704,642.150528,7.2422
00424.jpg,0.7390401,712.27872,705.261888,7.0168
00425.jpg,0.7442602,684.281024,677.594112,6.6869
00426.jpg,0.7382347,654.74432,647.619584,7.1247
00427.jpg,0.75370467,640.608,634.090688,6.5173
00428.jpg,0.7414122,650.666688,644.061504,6.6052
00429.jpg,0.75989604,739.135616,731.758592,7.377
00430.jpg,0.7487278,671.472576,665.30592,6.1667
00431.jpg,0.7221111,721.7616,715.661696,6.0999
00432.jpg,0.75275844,666.821632,659.081088,7.7405
00433.jpg,0.7565014,639.671424,630.8896,8.7818
00434.jpg,0.70152307,634.022976,627.71008,6.3129
00435.jpg,0.7414716,673.093632,666.344896,6.7487
00436.jpg,0.75344014,656.24928,649.656384,6.5929
00437.jpg,0.75287133,640.989376,634.238016,6.7514
00438.jpg,0.7498038,645.960128,639.794112,6.166
00439.jpg,0.7599733,739.851392,732.410688,7.4407
00440.jpg,0.74265707,648.015296,639.987072,8.0282
00441.jpg,0.7530237,644.139904,637.528832,6.6111
00442.jpg,0.73512125,662.457088,655.674304,6.7828
00443.jpg,0.7426508,640.388992,632.892672,7.4963
00444.jpg,0.73872685,637.210496,630.230528,6.98
00445.jpg,0.7518072,666.597632,658.386816,8.2108
00446.jpg,0.75459355,775.419584,769.164288,6.2553
00447.jpg,0.760233,688.202176,680.645504,7.5567
00448.jpg,0.7463696,659.011584,652.30592,6.7057
00449.jpg,0.7390569,644.915776,637.262784,7.653
00450.jpg,0.7438914,638.14592,631.231808,6.9141
00451.jpg,0.735887,652.774016,644.434816,8.3392
00452.jpg,0.73693055,651.355072,644.313728,7.0414
00453.jpg,0.7582529,653.484992,646.014976,7.47
00454.jpg,0.7472128,746.33248,738.240192,8.0923
00455.jpg,0.7541484,645.992128,639.225984,6.7661
00456.jpg,0.73437256,652.679872,645.805312,6.8746
00457.jpg,0.73885983,663.664896,657.459584,6.2053
00458.jpg,0.749439,659.612032,652.55968,7.0523
00459.jpg,0.75239116,639.639104,630.753024,8.8861
00460.jpg,0.7361315,674.201408,666.912,7.2894
00461.jpg,0.7510312,767.529088,756.493696,11.0354
00462.jpg,0.7386488,641.495168,634.325632,7.1696
00463.jpg,0.7507993,642.446912,635.720896,6.726
00464.jpg,0.7435472,643.571712,636.526592,7.0451
00465.jpg,0.76251876,641.575104,634.905408,6.6697
00466.jpg,0.7294676,636.729728,630.408,6.3217
00467.jpg,0.74227977,657.443968,650.785792,6.6582
00468.jpg,0.7584539,641.843072,634.828224,7.0149
00469.jpg,0.7604012,735.726592,728.744832,6.9818
00470.jpg,0.74525476,686.345728,679.695616,6.6501
00471.jpg,0.7515861,787.746816,781.130304,6.6165
00472.jpg,0.75110304,651.621696,644.648512,6.9732
00473.jpg,0.7479687,637.070016,630.553088,6.5169
00474.jpg,0.7476826,630.529792,623.593792,6.936
00475.jpg,0.7489721,658.007872,651.362304,6.6456
00476.jpg,0.7523859,716.023488,709.407488,6.616
00477.jpg,0.7217533,773.888896,767.2224,6.6665
00478.jpg,0.7419989,655.537408,648.335424,7.202
00479.jpg,0.75243044,631.554624,624.079232,7.4754
00480.jpg,0.7498043,645.097472,637.914304,7.1832
00481.jpg,0.7485273,640.174528,633.519488,6.655
00482.jpg,0.74685884,659.049408,652.753408,6.296
00483.jpg,0.7559022,701.353024,694.853632,6.4994
00484.jpg,0.7452227,715.751872,709.276992,6.4749
00485.jpg,0.73041457,650.95008,644.322624,6.6275
00486.jpg,0.7419466,678.28448,671.805312,6.4792
00487.jpg,0.7479681,668.43072,660.83648,7.5942
00488.jpg,0.7188001,682.054912,675.10912,6.9458
00489.jpg,0.7287709,646.891776,639.981376,6.9104
00490.jpg,0.74546045,711.187328,702.604416,8.5829
00491.jpg,0.75809556,770.211072,763.338304,6.8728
00492.jpg,0.74800414,663.81728,657.351168,6.4661
00493.jpg,0.73226696,655.491008,647.1856,8.3054
00494.jpg,0.73742044,677.9296,672.209216,5.7204
