Image name,Score,Total time,Inference time,Preprocessing time
00154.jpg,0.7534949,677.895296,665.147584,12.7477
00155.jpg,0.7317091,622.466304,613.469312,8.997
00156.jpg,0.75461507,644.694976,631.222592,13.4724
00157.jpg,0.7415346,650.135872,639.524672,10.6112
00158.jpg,0.75205696,694.238592,680.36672,13.8719
00159.jpg,0.7363356,689.976832,680.736704,9.2401
00160.jpg,0.7543856,657.869824,650.188032,7.6818
00161.jpg,0.7381046,784.067968,772.911872,11.1561
00162.jpg,0.74592465,629.261312,620.546624,8.7147
00163.jpg,0.75690293,668.530432,654.582016,13.9484
00164.jpg,0.7443896,679.276032,672.078272,7.1977
00165.jpg,0.7438306,666.515904,654.896704,11.6192
00166.jpg,0.75051284,672.05728,667.244992,4.8123
00167.jpg,0.75528836,641.184768,630.223872,10.9609
00168.jpg,0.7421363,703.913408,693.070016,10.8434
00169.jpg,0.75223976,622.143104,610.783296,11.3598
00170.jpg,0.7349718,670.876672,659.034496,11.8422
00171.jpg,0.74670225,665.678784,655.508992,10.1698
00172.jpg,0.7526853,620.72032,610.346624,10.3737
00173.jpg,0.7572357,675.804032,663.861504,11.9425
00174.jpg,0.74752605,669.247104,658.050816,11.1963
00175.jpg,0.74147934,655.899904,645.900224,9.9997
00176.jpg,0.7439976,834.936704,825.97632,8.9604
00177.jpg,0.7514501,673.192576,662.406912,10.7857
00178.jpg,0.7465961,636.237568,621.827904,14.4097
00179.jpg,0.7544293,671.61248,661.12448,10.488
00180.jpg,0.74710107,855.035072,844.38368,10.6514
00181.jpg,0.74897456,822.443776,811.984576,10.4592
00182.jpg,0.7574928,1028.0096,1017.244672,10.7649
00183.jpg,0.7444885,845.424576,834.577408,10.8472
00184.jpg,0.7449511,917.480704,905.52832,11.9524
00185.jpg,0.74178773,759.39072,750.663424,8.7273
00186.jpg,0.75557446,754.9728,741.678784,13.294
00187.jpg,0.75530684,835.507904,821.648384,13.8595
00188.jpg,0.7444489,999.035328,990.415296,8.62
00189.jpg,0.75744206,701.356288,688.763904,12.5924
00190.jpg,0.7537644,656.791296,639.6576,17.1337
00191.jpg,0.7507169,669.502912,659.753216,9.7497
00192.jpg,0.7395239,719.079872,706.101696,12.9782
00193.jpg,0.76138663,678.572672,667.260992,11.3117
00194.jpg,0.72984624,692.554368,682.661824,9.8926
00195.jpg,0.7411893,823.668608,816.124032,7.5446
00196.jpg,0.7294829,770.542592,764.552128,5.9905
00197.jpg,0.74950695,739.995712,728.977728,11.018
00198.jpg,0.7572264,635.138496,622.21568,12.9228
00199.jpg,0.7531229,716.547904,708.091584,8.4563
00200.jpg,0.7564302,684.677632,675.554112,9.1235
00201.jpg,0.72052467,692.582528,684.273024,8.3095
00202.jpg,0.734761,835.372224,822.819712,12.5525
00203.jpg,0.7509143,827.577728,816.30368,11.274
00204.jpg,0.75287646,811.8128,796.626624,15.1862
00205.jpg,0.7557301,895.703616,885.722304,9.9813
00206.jpg,0.73720765,842.092416,833.164608,8.9278
00207.jpg,0.7462869,792.325376,783.501184,8.8242
00208.jpg,0.7510129,812.798784,801.460992,11.3378
00209.jpg,0.7585298,752.84992,745.36128,7.4886
00210.jpg,0.7549784,731.565376,723.263488,8.3019
00211.jpg,0.74575734,878.770112,870.172928,8.5972
00212.jpg,0.75202745,812.045696,801.082496,10.9632
00213.jpg,0.75697976,868.354176,859.60192,8.7523
00214.jpg,0.75196564,855.00992,846.928128,8.0818
00215.jpg,0.75735396,727.502912,714.073728,13.4292
00216.jpg,0.7495493,746.238592,738.82208,7.4165
00217.jpg,0.74460274,706.946688,698.114624,8.8321
00218.jpg,0.7452945,695.698176,684.4384,11.2598
00219.jpg,0.7429886,745.886272,738.046784,7.8395
00220.jpg,0.7484885,745.887296,735.497792,10.3895
00221.jpg,0.75115734,890.449728,872.838272,17.6114
00222.jpg,0.74776083,621.15232,610.461824,10.6905
00223.jpg,0.7299567,697.984384,689.572992,8.4114
00224.jpg,0.7501939,759.882112,751.856704,8.0254
00225.jpg,0.76142275,697.223616,688.228672,8.9949
00226.jpg,0.73163384,670.165312,659.969216,10.1961
00227.jpg,0.7479799,646.012416,634.460608,11.5518
00228.jpg,0.7510408,759.06368,748.840896,10.2228
00229.jpg,0.74939644,668.859904,660.677184,8.1827
00230.jpg,0.75193,650.936512,640.051584,10.8849
00231.jpg,0.7548139,620.7936,610.872576,9.921
00232.jpg,0.73569953,677.855808,671.229376,6.6264
00233.jpg,0.7524135,677.656896,657.909888,19.747
00234.jpg,0.7337754,658.294912,651.35712,6.9378
00235.jpg,0.7571809,665.313984,657.841024,7.473
00236.jpg,0.7483566,752.330496,740.233472,12.097
00237.jpg,0.75792974,737.054784,726.849088,10.2057
00238.jpg,0.7562786,771.496,759.081088,12.4149
00239.jpg,0.7139925,829.38368,822.161984,7.2217
00240.jpg,0.75695413,813.999808,804.656768,9.343
00241.jpg,0.7458875,803.845312,795.640832,8.2045
00242.jpg,0.71982,871.714432,863.94368,7.7707
00243.jpg,0.73595613,662.987072,654.184832,8.8023
00244.jpg,0.7335196,637.447424,626.891776,10.5556
00245.jpg,0.74051017,765.342272,755.803712,9.5386
00246.jpg,0.73688656,903.547008,893.93952,9.6075
00247.jpg,0.71385765,797.640512,788.235904,9.4046
00248.jpg,0.7564327,697.015296,689.691008,7.3243
00249.jpg,0.7473275,744.753472,735.31552,9.438
00250.jpg,0.730222,657.403072,650.072896,7.3302
00251.jpg,0.7505205,660.939904,652.058624,8.8813
00252.jpg,0.75778174,671.985472,660.967616,11.0179
00253.jpg,0.73485255,731.872896,721.114368,10.7585
00254.jpg,0.75205296,667.285632,657.126912,10.1587
00255.jpg,0.72600037,658.52128,649.096896,9.4244
00256.jpg,0.7421934,746.910912,733.656576,13.2543
00257.jpg,0.7554482,671.758784,662.621184,9.1376
00258.jpg,0.7323897,660.327168,649.818624,10.5086
00259.jpg,0.7468124,664.091072,655.124224,8.9669
00260.jpg,0.74503595,676.530624,664.037312,12.4933
00261.jpg,0.7571589,670.553408,662.632576,7.9208
00262.jpg,0.75249666,666.721408,656.157504,10.5639
00263.jpg,0.7566456,829.519808,820.363584,9.1562
00264.jpg,0.7420293,707.7584,694.462208,13.2962
00265.jpg,0.75110906,661.221696,652.303296,8.9184
00266.jpg,0.75431794,640.5728,628.997312,11.5755
00267.jpg,0.7408771,698.078208,686.556096,11.5221
00268.jpg,0.75075203,697.779072,685.320832,12.4583
00269.jpg,0.7434061,697.088192,688.595712,8.4925
00270.jpg,0.752518,719.284224,709.098624,10.1856
00271.jpg,0.72848415,706.299904,693.50688,12.793
00272.jpg,0.7426849,653.032576,640.577024,12.4556
00273.jpg,0.74994564,670.877376,660.913216,9.9642
00274.jpg,0.7490737,675.245312,661.763008,13.4823
00275.jpg,0.7473964,663.734784,655.200768,8.534
00276.jpg,0.7359695,685.347584,673.142208,12.2054
00277.jpg,0.75082535,659.847872,652.076416,7.7715
00278.jpg,0.7507302,749.409792,740.425984,8.9838
00279.jpg,0.7461146,688.693632,682.868224,5.8254
00280.jpg,0.73492134,668.427776,650.653376,17.7744
00281.jpg,0.75090134,704.353408,694.955712,9.3977
00282.jpg,0.7503197,682.32448,674.079104,8.2454
00283.jpg,0.7445882,697.568576,686.532416,11.0362
00284.jpg,0.7477698,669.495104,659.004224,10.4909
00285.jpg,0.7513172,747.017024,736.528,10.489
00286.jpg,0.75043124,661.423104,653.883584,7.5395
00287.jpg,0.7546187,663.845504,654.148672,9.6968
00288.jpg,0.73580766,630.806912,623.132928,7.674
00289.jpg,0.75892895,712.13408,702.453632,9.6805
00290.jpg,0.73314655,686.444224,678.636224,7.808
00291.jpg,0.74618614,676.79008,667.20928,9.5808
00292.jpg,0.7604897,745.427968,733.670784,11.7572
00293.jpg,0.74919945,709.132096,701.002816,8.1293
00294.jpg,0.7386778,672.070912,659.609792,12.4611
00295.jpg,0.75345206,674.532096,665.173504,9.3586
00296.jpg,0.76139873,711.539328,700.223296,11.316
00297.jpg,0.75209767,690.255872,679.689984,10.5659
00298.jpg,0.7340486,714.707072,705.362816,9.3443
00299.jpg,0.7409875,694.693184,683.315776,11.3774
00300.jpg,0.7390065,726.507072,711.917568,14.5895
00301.jpg,0.72932583,648.1648,633.349632,14.8152
00302.jpg,0.74926925,683.675584,674.800768,8.8748
00303.jpg,0.75048876,717.854272,713.597504,4.2568
00304.jpg,0.7482575,662.296128,650.659008,11.6371
00305.jpg,0.7465832,661.797888,651.76032,10.0376
00306.jpg,0.75732785,722.858368,713.211008,9.6474
00307.jpg,0.74905187,752.276928,740.102976,12.1739
00308.jpg,0.7523877,655.431616,644.864384,10.5672
00309.jpg,0.7565278,660.94592,653.81088,7.135
00310.jpg,0.7527357,692.796416,682.948608,9.8478
00311.jpg,0.7582034,734.921984,726.750784,8.1712
00312.jpg,0.7560839,655.36672,647.545984,7.8207
00313.jpg,0.7585826,662.808832,654.707968,8.1008
00314.jpg,0.7485174,763.390784,756.9472,6.4436
00315.jpg,0.7574835,682.322496,673.132032,9.1905
00316.jpg,0.7581003,665.635392,656.074688,9.5607
00317.jpg,0.7468177,659.426688,650.599168,8.8275
00318.jpg,0.7557181,715.39968,704.088832,11.3109
00319.jpg,0.75851005,717.787328,707.583616,10.2037
00320.jpg,0.7501201,690.807104,679.120384,11.6867
00321.jpg,0.7540547,721.184,711.790272,9.3937
00322.jpg,0.7539499,682.209024,671.197568,11.0114
00323.jpg,0.7549894,676.080192,665.053568,11.0266
00324.jpg,0.7333186,631.353216,617.06752,14.2857
00325.jpg,0.7495574,692.172096,680.484608,11.6875
00326.jpg,0.7382235,708.703296,696.036992,12.6663
00327.jpg,0.7477473,682.295872,674.165696,8.1302
00328.jpg,0.72514546,709.248,697.995776,11.2522
00329.jpg,0.75596553,718.776,707.533696,11.2423
00330.jpg,0.74056584,659.87008,649.99488,9.8752
00331.jpg,0.75316215,660.167488,649.562304,10.6052
00332.jpg,0.7562266,633.880832,622.864896,11.0159
00333.jpg,0.74601,688.496192,677.086272,11.4099
00334.jpg,0.75938773,695.3808,683.957184,11.4236
00335.jpg,0.75992036,662.866112,649.988224,12.8779
00336.jpg,0.7456074,737.122432,727.998528,9.1239
00337.jpg,0.7551234,658.080512,648.56192,9.5186
00338.jpg,0.7449943,646.48,638.853888,7.6261
00339.jpg,0.74731135,690.124992,678.74912,11.3759
00340.jpg,0.75698525,706.885504,690.643328,16.2422
00341.jpg,0.7386387,733.304,722.29248,11.0115
00342.jpg,0.7503117,736.208192,727.154816,9.0534
00343.jpg,0.7398927,771.89888,762.30592,9.593
00344.jpg,0.74637055,651.78592,638.755776,13.0301
00345.jpg,0.75140786,638.341888,620.920576,17.4213
00346.jpg,0.75356644,655.618304,644.896512,10.7218
00347.jpg,0.75614136,659.081088,648.970688,10.1104
00348.jpg,0.7515914,702.73568,696.081024,6.6547
00349.jpg,0.7601933,667.512128,657.3312,10.1809
00350.jpg,0.72672725,764.249088,751.9264,12.3227
00351.jpg,0.7545316,689.246592,673.974784,15.2718
00352.jpg,0.7557571,658.04128,647.979328,10.062
00353.jpg,0.7525545,665.782784,656.107072,9.6757
00354.jpg,0.7314814,698.330624,687.293504,11.0371
00355.jpg,0.70606214,677.88352,668.602496,9.281
00356.jpg,0.7377704,730.061568,719.691392,10.3702
00357.jpg,0.74357885,746.903424,740.577088,6.3263
00358.jpg,0.7443435,940.564992,927.865216,12.6998
00359.jpg,0.7619839,838.2816,826.289728,11.9919
00360.jpg,0.7330876,868.62432,858.184704,10.4396
00361.jpg,0.74290895,937.141504,927.66592,9.4756
00362.jpg,0.7423478,1002.671808,992.048128,10.6237
00363.jpg,0.74575716,815.536,802.631168,12.9048
00364.jpg,0.754298,717.411968,708.5664,8.8456
00365.jpg,0.75938606,1476.194688,1466.84096,9.3537
00366.jpg,0.7458383,1260.504448,1244.845824,15.6587
00367.jpg,0.75568837,1017.910592,1003.793216,14.1174
00368.jpg,0.73762685,990.9968,978.957888,12.0389
00369.jpg,0.73725295,760.276288,753.964288,6.312
00370.jpg,0.7431879,638.894912,626.517696,12.3772
00371.jpg,0.75879043,684.081728,672.925568,11.1561
00372.jpg,0.75381464,689.003072,678.268928,10.7342
00373.jpg,0.7430456,659.452096,651.463872,7.9882
00374.jpg,0.7534142,702.006528,692.773376,9.2331
00375.jpg,0.7206948,707.972608,698.608704,9.3639
00376.jpg,0.75825524,621.877184,612.48928,9.3879
00377.jpg,0.7533171,656.027392,642.72768,13.2997
00378.jpg,0.7223291,677.243584,667.184768,10.0588
00379.jpg,0.72979474,672.075008,659.168768,12.9062
00380.jpg,0.75580174,787.984704,775.3488,12.6359
00381.jpg,0.7521625,801.372288,782.358528,19.0138
00382.jpg,0.74728435,831.353216,818.617728,12.7355
00383.jpg,0.7499563,713.87328,705.851584,8.0217
00384.jpg,0.75208217,692.970624,681.78112,11.1895
00385.jpg,0.74225235,850.292992,842.643712,7.6493
00386.jpg,0.741418,688.360128,677.984704,10.3754
00387.jpg,0.73436,738.9392,728.111104,10.8281
00388.jpg,0.74497265,816.836416,808.076096,8.7603
00389.jpg,0.7406488,766.523776,755.77888,10.7449
00390.jpg,0.74407715,665.32832,656.15552,9.1728
00391.jpg,0.74443346,667.914176,658.181632,9.7326
00392.jpg,0.7498262,653.454272,642.50528,10.949
00393.jpg,0.739712,827.496128,814.22112,13.275
00394.jpg,0.7352885,661.623424,647.488768,14.1346
00395.jpg,0.7502229,723.371392,713.738304,9.6331
00396.jpg,0.7417562,665.965568,656.244992,9.7206
00397.jpg,0.75644004,616.792384,606.40448,10.3879
00398.jpg,0.73805356,642.299392,632.496768,9.8026
00399.jpg,0.7556081,723.244288,714.3152,8.9291
00400.jpg,0.73952544,780.791808,768.550272,12.2415
00401.jpg,0.7559346,825.264512,812.550016,12.7145
00402.jpg,0.74966955,683.990208,674.79552,9.1947
00403.jpg,0.7501818,684.676672,675.892672,8.784
00404.jpg,0.75734246,747.746112,739.952384,7.7937
00405.jpg,0.7466723,668.86208,658.040512,10.8216
00406.jpg,0.7228606,787.44768,777.353728,10.094
00407.jpg,0.75768113,712.34528,701.053184,11.2921
00408.jpg,0.74918044,723.687808,715.007872,8.6799
00409.jpg,0.7383484,756.919488,745.602624,11.3169
00410.jpg,0.75522876,713.18272,702.312576,10.8701
00411.jpg,0.76021427,648.367616,640.689984,7.6776
00412.jpg,0.7446315,616.899008,606.485888,10.4131
00413.jpg,0.749399,672.306432,663.537024,8.7694
00414.jpg,0.74723345,677.497088,671.06912,6.428
00415.jpg,0.7471437,729.241024,722.496128,6.7449
00416.jpg,0.7448302,707.471104,700.803776,6.6673
00417.jpg,0.753231,713.366784,705.343872,8.0229
00418.jpg,0.74875474,727.333824,720.879232,6.4546
00419.jpg,0.7321545,640.883904,634.681472,6.2024
00420.jpg,0.74808097,696.416576,689.285376,7.1312
00421.jpg,0.737677,651.311808,644.833408,6.4784
00422.jpg,0.7532032,646.861376,640.840704,6.0207
00423.jpg,0.75268847,624.9008,617.526272,7.3745
00424.jpg,0.7390401,724.140032,717.922816,6.2172
00425.jpg,0.7442602,664.261184,657.41568,6.8455
00426.jpg,0.7382347,642.794368,635.931008,6.8634
00427.jpg,0.75370467,608.980672,602.8976,6.0831
00428.jpg,0.7414122,687.282432,680.689984,6.5924
00429.jpg,0.75989604,689.19808,676.4176,12.7805
00430.jpg,0.7487278,660.343168,649.10272,11.2405
00431.jpg,0.7221111,632.707904,622.0736,10.6343
00432.jpg,0.75275844,686.74272,674.38112,12.3616
00433.jpg,0.7565014,643.86368,630.120896,13.7428
00434.jpg,0.70152307,649.511424,640.685504,8.8259
00435.jpg,0.7414716,625.216576,614.688128,10.5285
00436.jpg,0.75344014,669.648896,660.589184,9.0597
00437.jpg,0.75287133,724.124928,707.316672,16.8082
00438.jpg,0.7498038,653.971968,645.4464,8.5256
00439.jpg,0.7599733,776.060416,764.885376,11.175
00440.jpg,0.74265707,719.21792,707.092288,12.1256
00441.jpg,0.7530237,679.187072,669.76992,9.4172
00442.jpg,0.73512125,614.777472,602.678528,12.099
00443.jpg,0.7426508,714.726528,703.850176,10.8763
00444.jpg,0.73872685,643.457792,632.268224,11.1896
00445.jpg,0.7518072,667.480704,656.727488,10.7532
00446.jpg,0.75459355,672.27072,665.145024,7.1257
00447.jpg,0.760233,678.121408,665.422016,12.6994
00448.jpg,0.7463696,684.679616,677.388224,7.2914
00449.jpg,0.7390569,645.735168,637.909824,7.8254
00450.jpg,0.7438914,662.187904,655.558784,6.6291
00451.jpg,0.735887,762.251712,753.638528,8.6132
00452.jpg,0.73693055,633.921792,627.078784,6.843
00453.jpg,0.7582529,648.249728,642.152128,6.0976
00454.jpg,0.7472128,705.039488,698.088896,6.9506
00455.jpg,0.7541484,674.924928,668.616384,6.3085
00456.jpg,0.73437256,651.750592,644.545984,7.2046
00457.jpg,0.73885983,654.5824,648.322112,6.2603
00458.jpg,0.749439,687.490624,680.2704,7.2202
00459.jpg,0.75239116,666.155904,656.825472,9.3304
00460.jpg,0.7361315,642.395712,635.056768,7.3389
00461.jpg,0.7510312,689.81088,682.414208,7.3967
00462.jpg,0.7386488,648.7136,640.493568,8.22
00463.jpg,0.7507993,651.929408,645.407872,6.5215
00464.jpg,0.7435472,636.82208,630.291584,6.5305
00465.jpg,0.76251876,608.271488,601.807808,6.4637
00466.jpg,0.7294676,676.6416,670.586816,6.0548
00467.jpg,0.74227977,634.072384,627.289216,6.7832
00468.jpg,0.7584539,677.94272,670.811328,7.1314
00469.jpg,0.7604012,722.727296,715.70048,7.0268
00470.jpg,0.74525476,643.60832,636.446272,7.162
00471.jpg,0.7515861,646.448128,639.87392,6.5742
00472.jpg,0.75110304,657.641216,650.263808,7.3774
00473.jpg,0.7479687,650.095296,643.303872,6.7914
00474.jpg,0.7476826,660.873088,653.686272,7.1868
00475.jpg,0.7489721,668.949696,661.986496,6.9632
00476.jpg,0.7523859,615.756416,608.839488,6.9169
00477.jpg,0.7217533,738.124288,731.272896,6.8514
00478.jpg,0.7419989,639.191168,631.961216,7.23
00479.jpg,0.75243044,665.906432,659.039296,6.8671
00480.jpg,0.7498043,606.979968,600.017216,6.9628
00481.jpg,0.7485273,685.364672,678.619072,6.7456
00482.jpg,0.74685884,766.34688,759.974016,6.3729
00483.jpg,0.7559022,653.722176,647.352128,6.3701
00484.jpg,0.7452227,717.557632,711.454528,6.1031
00485.jpg,0.73041457,657.394496,650.747328,6.6472
00486.jpg,0.7419466,639.374528,632.891712,6.4828
00487.jpg,0.7479681,647.938112,640.865088,7.073
00488.jpg,0.7188001,649.028288,642.371904,6.6564
00489.jpg,0.7287709,676.578432,669.737408,6.841
00490.jpg,0.74546045,703.011712,694.331584,8.6801
00491.jpg,0.75809556,672.217792,665.375488,6.8423
00492.jpg,0.74800414,703.311104,696.965696,6.3454
00493.jpg,0.73226696,639.991616,631.76992,8.2217
00494.jpg,0.73742044,666.808704,661.354112,5.4546
00495.jpg,0.748403,619.004672,612.645376,6.3593
00496.jpg,0.75661933,674.315392,667.806272,6.5091
00497.jpg,0.754566,700.605312,693.91552,6.6898
00498.jpg,0.7486676,638.810304,631.949568,6.8607
00499.jpg,0.7278521,702.20128,696.038976,6.1623
00500.jpg,0.7438738,649.883712,643.301632,6.5821
