Image name,Score,Total time,Inference time,Preprocessing time
00075.jpg,0.7458276,680.290688,669.018496,11.2722
00076.jpg,0.7571634,613.073216,604.8528,8.2204
00077.jpg,0.75368637,722.219328,716.003712,6.2156
00078.jpg,0.74501586,701.079168,689.619008,11.4602
00079.jpg,0.7470607,734.992896,723.841408,11.1515
00080.jpg,0.7608008,761.792192,750.658816,11.1334
00081.jpg,0.73815197,814.220672,807.895168,6.3255
00082.jpg,0.7609626,908.842176,899.196224,9.646
00083.jpg,0.74816585,667.085696,655.553216,11.5325
00084.jpg,0.7369323,681.439808,669.76832,11.6715
00085.jpg,0.74931127,683.776576,676.999424,6.7772
00086.jpg,0.7548746,677.450688,664.44992,13.0008
00087.jpg,0.7400197,825.39648,813.883072,11.5134
00088.jpg,0.753741,899.78368,891.301504,8.4822
00089.jpg,0.7565813,803.160832,796.277696,6.8831
00090.jpg,0.7513284,772.172032,765.018112,7.1539
00091.jpg,0.7487756,783.19712,775.049472,8.1476
00092.jpg,0.7392713,928.423168,920.873024,7.5502
00093.jpg,0.7459525,895.38688,887.091392,8.2955
00094.jpg,0.7528643,916.722112,902.32768,14.3944
00095.jpg,0.7538381,769.263808,753.85952,15.4043
00096.jpg,0.7607416,744.29248,717.710528,26.582
00097.jpg,0.7486753,704.660096,689.038208,15.6219
00098.jpg,0.73962235,737.888704,718.241472,19.6472
00099.jpg,0.75170684,735.318976,708.51328,26.8057
00100.jpg,0.7536706,776.250112,751.2,25.0501
00101.jpg,0.7507154,653.272512,622.627328,30.6452
00102.jpg,0.7561868,709.022976,677.239488,31.7835
00103.jpg,0.7594092,747.836416,723.758208,24.0782
00104.jpg,0.74070907,687.052288,664.437696,22.6146
00105.jpg,0.7501248,713.412096,686.5456,26.8665
00106.jpg,0.7476349,726.978112,680.318528,46.6596
00107.jpg,0.7385916,744.943424,716.07072,28.8727
00108.jpg,0.73383945,643.307904,604.628672,38.6792
00109.jpg,0.73047024,650.946432,619.394496,31.5519
00110.jpg,0.729455,639.292992,614.15648,25.1365
00111.jpg,0.7548136,668.922496,638.1088,30.8137
00112.jpg,0.7197123,655.914112,633.802816,22.1113
00113.jpg,0.7267129,633.491008,603.91872,29.5723
00114.jpg,0.74889433,665.050624,632.701696,32.3489
00115.jpg,0.74701107,710.462784,680.101888,30.3609
00116.jpg,0.74269104,619.714176,601.638976,18.0752
00117.jpg,0.7376744,667.924672,655.326272,12.5984
00118.jpg,0.7471562,702.241472,697.528128,4.7134
00119.jpg,0.7543582,710.895296,696.822976,14.0723
00120.jpg,0.7426571,704.845888,685.304576,19.5413
00121.jpg,0.7575502,688.400192,667.930496,20.4697
00122.jpg,0.7360716,829.150016,810.25568,18.8943
00123.jpg,0.7477273,657.759616,628.444672,29.3149
00124.jpg,0.74970657,619.387072,603.163072,16.224
00125.jpg,0.756553,623.321984,607.29248,16.0295
00126.jpg,0.7535684,758.031488,732.027776,26.0037
00127.jpg,0.75075155,633.018112,612.867712,20.1504
00128.jpg,0.7443091,620.70848,603.634688,17.0738
00129.jpg,0.7457926,642.867904,622.881408,19.9865
00130.jpg,0.7164611,718.076288,697.722112,20.3542
00131.jpg,0.7519903,694.863808,669.240576,25.6232
00132.jpg,0.74818814,662.420608,641.639488,20.7811
00133.jpg,0.743173,720.102592,635.271808,84.8308
00134.jpg,0.73879516,630.593728,610.00128,20.5924
00135.jpg,0.7483782,630.571904,612.213632,18.3583
00136.jpg,0.72295773,656.528576,639.676928,16.8517
00137.jpg,0.7557935,752.246016,727.208704,25.0373
00138.jpg,0.7296575,623.425472,610.5824,12.8431
00139.jpg,0.7326222,636.1728,617.219776,18.953
00140.jpg,0.7213229,620.705408,606.1216,14.5838
00141.jpg,0.7229483,644.266816,626.948288,17.3185
00142.jpg,0.7418881,620.182592,603.019328,17.1633
00143.jpg,0.7515245,625.245504,600.192896,25.0526
00144.jpg,0.7430671,616.1904,599.898688,16.2917
00145.jpg,0.73728156,716.309184,693.760512,22.5487
00146.jpg,0.73169166,814.756096,790.300224,24.4559
00147.jpg,0.7529199,645.433408,633.151488,12.2819
00148.jpg,0.744644,630.728512,607.503104,23.2254
00149.jpg,0.74892104,629.882112,612.255232,17.6269
00150.jpg,0.7576006,870.059776,849.33312,20.7267
00151.jpg,0.7378968,861.231488,845.157888,16.0736
00152.jpg,0.7452991,1240.380416,1227.404928,12.9755
00153.jpg,0.753936,1015.209216,993.216128,21.9931
00154.jpg,0.7534949,822.010368,805.137728,16.8727
00155.jpg,0.7317091,1306.341248,1257.91104,48.4301
00156.jpg,0.75461507,1201.961728,1137.074176,64.8875
00157.jpg,0.7415346,1406.119808,1377.622016,28.4978
00158.jpg,0.75205696,1130.286592,1110.270848,20.0158
00159.jpg,0.7363356,1170.90432,1148.215168,22.6891
00160.jpg,0.7543856,1208.299264,1188.743936,19.5553
00161.jpg,0.7381046,1197.44256,1171.688064,25.7544
00162.jpg,0.74592465,1004.179904,984.088512,20.0914
00163.jpg,0.75690293,1035.26688,1005.849216,29.4177
00164.jpg,0.7443896,991.026624,974.21152,16.8151
00165.jpg,0.7438306,1196.10304,1165.029632,31.0735
00166.jpg,0.75051284,983.282112,969.372992,13.9091
00167.jpg,0.75528836,996.544192,976.30048,20.2437
00168.jpg,0.7421363,1032.72448,1006.420288,26.3042
00169.jpg,0.75223976,1022.097216,995.389312,26.7079
00170.jpg,0.7349718,1169.94496,1148.27904,21.6659
00171.jpg,0.74670225,1000.296896,982.018688,18.2782
00172.jpg,0.7526853,1006.422784,980.790912,25.6319
00173.jpg,0.7572357,1001.9536,978.85472,23.0989
00174.jpg,0.74752605,1278.035456,1256.20352,21.8319
00175.jpg,0.74147934,1146.672384,1127.302272,19.3701
00176.jpg,0.7439976,1089.762304,1071.598272,18.164
00177.jpg,0.7514501,1049.456576,1026.813376,22.6432
00178.jpg,0.7465961,1123.219968,1095.122048,28.0979
00179.jpg,0.7544293,1198.796672,1172.961792,25.8349
00180.jpg,0.74710107,1002.053184,974.217472,27.8357
00181.jpg,0.74897456,999.198784,981.235008,17.9638
00182.jpg,0.7574928,1017.025984,990.55008,26.4759
00183.jpg,0.7444885,1078.182144,1058.420224,19.7619
00184.jpg,0.7449511,1171.691904,1143.414912,28.277
00185.jpg,0.74178773,1066.563968,1038.589504,27.9745
00186.jpg,0.75557446,1201.210752,1184.24,16.9707
00187.jpg,0.75530684,1301.616768,1278.899328,22.7175
00188.jpg,0.7444489,1432.138752,1407.197696,24.941
00189.jpg,0.75744206,1297.304064,1274.458112,22.8459
00190.jpg,0.7537644,1122.028416,1104.110208,17.9182
00191.jpg,0.7507169,1028.751296,1009.831488,18.9198
00192.jpg,0.7395239,1279.493632,1197.793664,81.699904
00193.jpg,0.76138663,1015.406976,989.891072,25.5159
00194.jpg,0.72984624,1031.28992,1014.542208,16.7477
00195.jpg,0.7411893,1001.7664,983.531328,18.2351
00196.jpg,0.7294829,1046.688,1030.749696,15.9383
00197.jpg,0.74950695,1147.620224,1113.877248,33.743
00198.jpg,0.7572264,996.270912,968.010816,28.2601
00199.jpg,0.7531229,1015.081472,994.700224,20.3813
00200.jpg,0.7564302,999.766272,985.126592,14.6397
00201.jpg,0.72052467,1056.3616,1037.609984,18.7516
00202.jpg,0.734761,1198.50112,1168.59008,29.911
00203.jpg,0.7509143,1026.915072,1005.142976,21.7721
00204.jpg,0.75287646,994.243392,974.196096,20.0473
00205.jpg,0.7557301,1037.577024,1019.22272,18.3543
00206.jpg,0.73720765,1337.04,1313.668608,23.3714
00207.jpg,0.7462869,1041.239808,1020.999616,20.2402
00208.jpg,0.7510129,1249.621248,1229.926016,19.6953
00209.jpg,0.7585298,1020.2864,995.922304,24.3641
00210.jpg,0.7549784,1057.092224,1032.7488,24.3434
00211.jpg,0.74575734,1144.839424,1111.39008,33.4493
00212.jpg,0.75202745,1081.465344,1055.776704,25.6887
00213.jpg,0.75697976,1022.02528,1004.89568,17.1296
00214.jpg,0.75196564,1086.968448,1068.963712,18.0048
00215.jpg,0.75735396,1215.213312,1201.043072,14.1702
00216.jpg,0.7495493,998.350592,976.532928,21.8177
00217.jpg,0.74460274,1007.54368,990.141888,17.4018
00218.jpg,0.7452945,995.811776,969.892992,25.9188
00219.jpg,0.7429886,1000.111872,977.993792,22.1181
00220.jpg,0.7484885,1166.53248,1148.065536,18.4669
00221.jpg,0.75115734,1028.438272,1000.30848,28.1298
00222.jpg,0.74776083,993.904704,972.800704,21.104
00223.jpg,0.7299567,1009.90208,993.703616,16.1985
00224.jpg,0.7501939,1163.200256,1140.066944,23.1334
00225.jpg,0.76142275,1166.388224,1141.891712,24.4965
00226.jpg,0.73163384,1005.631296,983.453568,22.1777
00227.jpg,0.7479799,1076.373248,1057.352128,19.0211
00228.jpg,0.7510408,1032.624192,1011.870976,20.7532
00229.jpg,0.74939644,1093.633664,1076.83136,16.8023
00230.jpg,0.75193,1062.299776,1000.158208,62.1416
00231.jpg,0.7548139,1008.20032,992.680192,15.5201
00232.jpg,0.73569953,991.317632,972.90912,18.4085
00233.jpg,0.7524135,1040.494208,1020.883008,19.6112
00234.jpg,0.7337754,1241.823232,1222.502016,19.3212
00235.jpg,0.7571809,1121.362816,1099.734144,21.6286
00236.jpg,0.7483566,1158.361472,1139.920512,18.441
00237.jpg,0.75792974,1090.925056,1062.723328,28.2018
00238.jpg,0.7562786,1132.067584,1111.435648,20.632
00239.jpg,0.7139925,1089.56224,1065.470272,24.0919
00240.jpg,0.75695413,991.913984,971.392128,20.5219
00241.jpg,0.7458875,1102.355456,1088.53632,13.8192
00242.jpg,0.71982,1063.190272,1044.430528,18.7598
00243.jpg,0.73595613,1235.99616,1211.316352,24.6797
00244.jpg,0.7335196,1004.703296,985.29568,19.4076
00245.jpg,0.74051017,992.605888,975.827968,16.7779
00246.jpg,0.73688656,1003.607424,983.050112,20.5573
00247.jpg,0.71385765,1049.9184,1028.400576,21.5178
00248.jpg,0.7564327,1300.844416,1284.606464,16.2379
00249.jpg,0.7473275,1034.362496,1015.076608,19.2859
00250.jpg,0.730222,1027.309376,1005.628096,21.6813
00251.jpg,0.7505205,1021.232384,1002.757888,18.4745
00252.jpg,0.75778174,1079.56544,1061.57632,17.9891
00253.jpg,0.73485255,1117.8368,1101.290368,16.5464
00254.jpg,0.75205296,997.704576,981.998528,15.7061
00255.jpg,0.72600037,977.792384,955.873088,21.9193
00256.jpg,0.7421934,997.358016,981.111296,16.2467
00257.jpg,0.7554482,1135.68832,1118.979584,16.7087
00258.jpg,0.7323897,1027.424512,1010.73632,16.6882
00259.jpg,0.7468124,1071.283776,1058.021504,13.2623
00260.jpg,0.74503595,1132.201088,1109.746048,22.455
00261.jpg,0.7571589,1095.218688,1077.033472,18.1852
00262.jpg,0.75249666,1460.90304,1439.176064,21.727
00263.jpg,0.7566456,1104.95872,1080.699136,24.2595
00264.jpg,0.7420293,1104.148352,1075.716992,28.4314
00265.jpg,0.75110906,1092.623744,1069.092416,23.5313
00266.jpg,0.75431794,1252.788352,1230.93504,21.8533
00267.jpg,0.7408771,1078.230528,1053.314624,24.9159
00268.jpg,0.75075203,1029.29408,1006.837632,22.4565
00269.jpg,0.7434061,1006.755008,987.146624,19.6084
00270.jpg,0.752518,1021.430784,997.633408,23.7974
00271.jpg,0.72848415,1291.375232,1262.916992,28.4582
00272.jpg,0.7426849,1034.340416,1008.855104,25.4853
00273.jpg,0.74994564,1018.213824,998.279872,19.9339
00274.jpg,0.7490737,1007.915008,987.181184,20.7338
00275.jpg,0.7473964,1128.395136,1111.940992,16.4541
00276.jpg,0.7359695,1058.326528,1032.24672,26.0798
00277.jpg,0.75082535,1031.901888,1006.6464,25.2555
00278.jpg,0.7507302,1058.068288,1038.891776,19.1765
00279.jpg,0.7461146,986.378304,969.665728,16.7126
00280.jpg,0.73492134,1200.091392,1181.536384,18.555
00281.jpg,0.75090134,1016.256512,997.814272,18.4422
00282.jpg,0.7503197,1023.178688,1002.265408,20.9133
00283.jpg,0.7445882,1073.810816,1054.864128,18.9467
00284.jpg,0.7477698,993.241408,972.496384,20.745
00285.jpg,0.7513172,1181.975552,1162.829696,19.1458
00286.jpg,0.75043124,1073.286784,1054.557696,18.7291
00287.jpg,0.7546187,1019.660672,998.277184,21.3835
00288.jpg,0.73580766,977.091712,958.595712,18.496
00289.jpg,0.75892895,1164.406144,1144.530688,19.8754
00290.jpg,0.73314655,1079.523968,1061.01152,18.5125
00291.jpg,0.74618614,1003.00672,984.303872,18.7028
00292.jpg,0.7604897,994.94368,976.56352,18.3802
00293.jpg,0.74919945,1021.478784,1002.423808,19.055
00294.jpg,0.7386778,1200.750848,1183.503872,17.247
00295.jpg,0.75345206,1184.55808,1158.849664,25.7084
00296.jpg,0.76139873,1028.475904,1006.560512,21.9154
00297.jpg,0.75209767,1095.291008,1078.07744,17.2136
00298.jpg,0.7340486,1119.746432,1094.875008,24.8714
00299.jpg,0.7409875,1257.55968,1241.163776,16.3959
00300.jpg,0.7390065,1079.540224,1054.705792,24.8344
00301.jpg,0.72932583,1048.616192,1026.707392,21.9088
00302.jpg,0.74926925,1000.444416,982.558592,17.8858
00303.jpg,0.75048876,1194.937344,1183.844224,11.0931
00304.jpg,0.7482575,1017.822272,989.114624,28.7077
00305.jpg,0.7465832,1049.615424,1035.279488,14.3359
00306.jpg,0.75732785,984.374592,969.913728,14.4609
00307.jpg,0.74905187,1080.52352,1061.126912,19.3966
00308.jpg,0.7523877,1210.23104,1191.141376,19.0897
00309.jpg,0.7565278,1004.233216,987.896832,16.3364
00310.jpg,0.7527357,1186.609024,1168.777856,17.8312
00311.jpg,0.7582034,1105.771392,1087.725312,18.0461
00312.jpg,0.7560839,1437.744256,1423.272192,14.4721
00313.jpg,0.7585826,1008.008192,984.7792,23.229
00314.jpg,0.7485174,1044.050432,1027.971392,16.079
00315.jpg,0.7574835,1060.93248,1042.879808,18.0527
00316.jpg,0.7581003,1007.3696,988.789184,18.5804
00317.jpg,0.7468177,1214.308224,1193.988352,20.3198
00318.jpg,0.7557181,1273.23072,1256.911616,16.3191
00319.jpg,0.75851005,1006.92768,991.214784,15.7129
00320.jpg,0.7501201,1038.197632,1017.01152,21.1861
00321.jpg,0.7540547,1118.255104,1100.397568,17.8575
00322.jpg,0.7539499,1253.35808,1229.58144,23.7767
00323.jpg,0.7549894,1006.295168,992.401088,13.8941
00324.jpg,0.7333186,1006.479104,986.540032,19.9391
00325.jpg,0.7495574,1039.8496,1019.6544,20.1952
00326.jpg,0.7382235,1261.377408,1245.720448,15.657
00327.jpg,0.7477473,1121.536256,1104.14656,17.3898
00328.jpg,0.72514546,993.787328,967.384704,26.4026
00329.jpg,0.75596553,944.230912,923.532928,20.698
00330.jpg,0.74056584,1016.795392,989.864512,26.9309
00331.jpg,0.75316215,1479.11424,1450.67264,28.4416
00332.jpg,0.7562266,1048.801984,1017.7088,31.0932
00333.jpg,0.74601,762.165824,738.93728,23.2285
00334.jpg,0.75938773,650.455616,616.520128,33.9355
00335.jpg,0.75992036,630.74208,599.767488,30.9746
00336.jpg,0.7456074,739.6368,706.61568,33.0211
00337.jpg,0.7551234,634.834816,609.4384,25.3964
00338.jpg,0.7449943,635.963328,615.634624,20.3287
00339.jpg,0.74731135,645.439872,624.442624,20.9973
00340.jpg,0.75698525,648.078016,615.879104,32.1989
00341.jpg,0.7386387,642.966272,619.009728,23.9566
00342.jpg,0.7503117,640.75552,619.6992,21.0563
00343.jpg,0.7398927,624.916672,603.171328,21.7454
00344.jpg,0.74637055,752.296704,722.651712,29.645
00345.jpg,0.75140786,671.547328,646.543104,25.0042
00346.jpg,0.75356644,633.767104,607.01952,26.7476
00347.jpg,0.75614136,624.7632,606.616512,18.1467
00348.jpg,0.7515914,645.458496,625.8336,19.6249
00349.jpg,0.7601933,798.419584,782.093888,16.3257
00350.jpg,0.72672725,743.476992,716.123584,27.3534
00351.jpg,0.7545316,821.156608,789.888128,31.2685
00352.jpg,0.7557571,682.6336,655.401472,27.2321
00353.jpg,0.7525545,633.198016,614.444416,18.7536
00354.jpg,0.7314814,666.70272,642.846208,23.8565
00355.jpg,0.70606214,638.310016,618.715008,19.595
00356.jpg,0.7377704,670.767296,652.106816,18.6605
00357.jpg,0.74357885,632.940416,614.389376,18.551
00358.jpg,0.7443435,648.08608,627.539008,20.5471
00359.jpg,0.7619839,706.89472,692.454784,14.4399
00360.jpg,0.7330876,628.28192,608.607232,19.6747
00361.jpg,0.74290895,652.37632,631.41248,20.9638
00362.jpg,0.7423478,623.890688,602.816384,21.0743
00363.jpg,0.74575716,665.80768,637.736384,28.0713
00364.jpg,0.754298,628.485312,609.154432,19.3309
00365.jpg,0.75938606,636.741184,612.172992,24.5682
00366.jpg,0.7458383,699.933376,679.289408,20.644
00367.jpg,0.75568837,658.1024,626.567488,31.5349
00368.jpg,0.73762685,645.250432,621.910016,23.3404
00369.jpg,0.73725295,653.457216,638.247104,15.2101
00370.jpg,0.7431879,646.653312,624.361088,22.2922
00371.jpg,0.75879043,630.19168,606.652928,23.5388
00372.jpg,0.75381464,724.764288,708.799104,15.9652
00373.jpg,0.7430456,722.872192,702.011008,20.8612
00374.jpg,0.7534142,805.458496,779.516032,25.9425
00375.jpg,0.7206948,664.49632,638.905984,25.5903
00376.jpg,0.75825524,918.70432,903.536896,15.1674
00377.jpg,0.7533171,888.491712,864.354496,24.1372
00378.jpg,0.7223291,924.61728,894.932224,29.6851
00379.jpg,0.72979474,1242.701312,1224.570624,18.1307
00380.jpg,0.75580174,1157.990656,1134.374784,23.6158
00381.jpg,0.7521625,1396.233216,1368.836736,27.3965
00382.jpg,0.74728435,1008.988608,992.304896,16.6837
00383.jpg,0.7499563,922.791616,905.878592,16.913
00384.jpg,0.75208217,1084.744448,1070.677632,14.0669
00385.jpg,0.74225235,922.116288,906.178176,15.9381
00386.jpg,0.741418,950.067008,928.484416,21.5826
00387.jpg,0.73436,889.892224,867.75168,22.1405
00388.jpg,0.74497265,912.48128,897.134272,15.347
00389.jpg,0.7406488,1007.490176,987.649472,19.8407
00390.jpg,0.74407715,967.514688,946.853824,20.6609
00391.jpg,0.74443346,1026.668416,997.94848,28.7199
00392.jpg,0.7498262,896.668032,878.573888,18.0941
00393.jpg,0.739712,701.925632,684.087104,17.8385
00394.jpg,0.7352885,803.451328,779.81248,23.6388
00395.jpg,0.7502229,1273.363456,1253.264768,20.0987
00396.jpg,0.7417562,1274.92416,1255.500928,19.4233
00397.jpg,0.75644004,1185.33056,1157.664512,27.666
00398.jpg,0.73805356,1108.98624,1084.71744,24.2688
00399.jpg,0.7556081,1023.189696,994.014976,29.1747
00400.jpg,0.73952544,929.009024,900.080576,28.9284
00401.jpg,0.7559346,942.279168,913.446912,28.8323
00402.jpg,0.74966955,935.78912,913.438208,22.3509
00403.jpg,0.7501818,911.218688,892.216,19.0027
00404.jpg,0.75734246,985.125376,966.05408,19.0713
00405.jpg,0.7466723,961.005568,932.444096,28.5615
00406.jpg,0.7228606,932.59808,902.380416,30.2177
00407.jpg,0.75768113,921.008896,890.980672,30.0282
00408.jpg,0.74918044,913.7216,891.288192,22.4334
00409.jpg,0.7383484,935.135296,916.276416,18.8589
00410.jpg,0.75522876,991.792512,967.187392,24.6051
00411.jpg,0.76021427,928.251776,900.5248,27.727
00412.jpg,0.7446315,988.865792,964.094016,24.7718
00413.jpg,0.749399,899.18208,879.317376,19.8647
00414.jpg,0.74723345,920.409728,903.837312,16.5724
00415.jpg,0.7471437,974.320704,965.453184,8.8675
00416.jpg,0.7448302,892.289792,884.733376,7.5564
00417.jpg,0.753231,888.936704,880.410112,8.5266
00418.jpg,0.74875474,924.036096,916.45568,7.5804
00419.jpg,0.7321545,925.348416,917.260224,8.0882
00420.jpg,0.74808097,973.282816,964.487424,8.7954
00421.jpg,0.737677,937.823296,929.727616,8.0957
00422.jpg,0.7532032,887.5056,880.660672,6.8449
00423.jpg,0.75268847,897.429504,888.626432,8.8031
00424.jpg,0.7390401,895.292672,888.24832,7.0444
00425.jpg,0.7442602,896.033792,886.960128,9.0737
00426.jpg,0.7382347,985.540288,976.79968,8.7406
00427.jpg,0.75370467,964.607232,957.295104,7.3121
00428.jpg,0.7414122,973.170688,964.671296,8.4994
00429.jpg,0.75989604,911.439104,881.073984,30.3651
00430.jpg,0.7487278,931.801088,899.678016,32.1231
00431.jpg,0.7221111,998.18688,969.706368,28.4805
00432.jpg,0.75275844,919.286912,891.563008,27.7239
00433.jpg,0.7565014,927.472512,881.944896,45.5276
00434.jpg,0.70152307,899.705408,878.7792,20.9262
00435.jpg,0.7414716,890.399296,865.76128,24.638
00436.jpg,0.75344014,964.915776,945.35872,19.5571
00437.jpg,0.75287133,1008.037632,982.278208,25.7594
00438.jpg,0.7498038,916.942912,894.278784,22.6641
00439.jpg,0.7599733,939.886528,915.980608,23.9059
00440.jpg,0.74265707,908.179392,883.232704,24.9467
00441.jpg,0.7530237,1002.05088,981.450688,20.6002
00442.jpg,0.73512125,1041.186624,1010.889216,30.2974
00443.jpg,0.7426508,1073.654976,1044.21088,29.4441
00444.jpg,0.73872685,933.79712,907.251392,26.5457
00445.jpg,0.7518072,979.308288,951.964992,27.3433
00446.jpg,0.75459355,922.510912,903.670592,18.8403
00447.jpg,0.760233,1002.5664,983.207872,19.3585
00448.jpg,0.7463696,932.220928,909.756992,22.4639
00449.jpg,0.7390569,898.378176,883.946368,14.4318
00450.jpg,0.7438914,921.830016,908.39072,13.4393
00451.jpg,0.735887,906.9312,887.68992,19.2413
00452.jpg,0.73693055,965.057216,946.145792,18.9114
00453.jpg,0.7582529,910.36992,897.580992,12.7889
00454.jpg,0.7472128,903.631104,887.529024,16.1021
00455.jpg,0.7541484,1178.809728,1164.38784,14.4218
00456.jpg,0.73437256,927.295616,917.032512,10.2631
00457.jpg,0.73885983,1044.303488,1032.769472,11.534
00458.jpg,0.749439,902.9824,887.607488,15.3749
00459.jpg,0.75239116,1056.268416,1043.048128,13.2203
00460.jpg,0.7361315,896.861504,882.807104,14.0544
00461.jpg,0.7510312,927.907904,913.819584,14.0883
00462.jpg,0.7386488,992.167296,980.207488,11.9598
00463.jpg,0.7507993,914.774784,897.20768,17.5671
00464.jpg,0.7435472,928.577024,915.036224,13.5408
00465.jpg,0.76251876,974.7616,965.48928,9.2723
00466.jpg,0.7294676,996.989504,981.51968,15.4698
00467.jpg,0.74227977,1104.784256,1088.396032,16.3882
00468.jpg,0.7584539,1134.223744,1106.102784,28.121
00469.jpg,0.7604012,804.01792,788.347008,15.6709
00470.jpg,0.74525476,771.930688,748.674816,23.2559
00471.jpg,0.7515861,870.247104,845.146368,25.1007
00472.jpg,0.75110304,731.140224,706.793024,24.3472
00473.jpg,0.7479687,708.4624,688.42368,20.0387
00474.jpg,0.7476826,740.025024,725.060992,14.964
00475.jpg,0.7489721,887.610304,867.206592,20.4037
00476.jpg,0.7523859,1016.014528,988.867072,27.1474
00477.jpg,0.7217533,1187.191424,1165.59616,21.5952
00478.jpg,0.7419989,771.718784,746.14752,25.5713
00479.jpg,0.75243044,1321.454208,1288.68928,32.7649
00480.jpg,0.7498043,965.6096,939.55648,26.0531
00481.jpg,0.7485273,765.049472,740.177408,24.8721
00482.jpg,0.74685884,712.706688,690.606912,22.0998
00483.jpg,0.7559022,683.54048,665.479296,18.0612
00484.jpg,0.7452227,1045.9696,1024.926016,21.0436
00485.jpg,0.73041457,909.801728,882.273216,27.5285
00486.jpg,0.7419466,960.271232,936.977728,23.2935
00487.jpg,0.7479681,981.533376,963.49312,18.0403
00488.jpg,0.7188001,892.909504,872.366592,20.5429
00489.jpg,0.7287709,1010.036224,985.7888,24.2474
