Image name,Score,Total time,Inference time,Preprocessing time
00059.jpg,0.7587014,781.96064,767.169472,14.791178
00060.jpg,0.7649173,778.930816,762.140928,16.789876
00061.jpg,0.7293738,796.195584,781.231232,14.964396
00062.jpg,0.74151546,773.653952,759.347776,14.306193
00063.jpg,0.7742021,773.323776,759.109696,14.214071
00064.jpg,0.7667501,812.13376,796.90464,15.229085
00065.jpg,0.7564707,813.909184,798.358912,15.550293
00066.jpg,0.77451295,789.616064,773.203968,16.412109
00067.jpg,0.7465527,802.604224,786.293184,16.311035
00068.jpg,0.7805444,794.242816,779.752128,14.490642
00069.jpg,0.78092915,821.768768,803.703616,18.065184
00070.jpg,0.7778778,803.732928,788.682496,15.050416
00071.jpg,0.6934648,816.112832,799.26272,16.850138
00072.jpg,0.7471279,817.110272,797.814272,19.29602
00073.jpg,0.6418159,821.211648,806.159808,15.051839
00074.jpg,0.69509006,828.690816,811.712704,16.978068
00075.jpg,0.7746672,823.525184,807.29664,16.228516
00076.jpg,0.77326334,823.855552,802.606592,21.248944
00077.jpg,0.7454263,816.634944,800.846656,15.788248
00078.jpg,0.7386094,811.71904,793.645248,18.073812
00079.jpg,0.7842672,827.225856,810.447488,16.77832
00080.jpg,0.77552253,817.076864,800.081856,16.995036
00081.jpg,0.6282561,844.7584,827.558784,17.199624
00082.jpg,0.7814615,853.978432,828.252352,25.726074
00083.jpg,0.7709768,849.701184,828.762624,20.938516
00084.jpg,0.76620626,859.561536,838.755008,20.80652
00085.jpg,0.77799314,843.5152,824.48,19.035156
00086.jpg,0.78582627,848.552512,830.20288,18.34965
00087.jpg,0.73305625,840.59904,821.5168,19.082236
00088.jpg,0.7833762,841.672256,821.3648,20.307454
00089.jpg,0.7932853,889.912448,870.923392,18.989014
00090.jpg,0.71910304,885.994176,865.14336,20.850832
00091.jpg,0.7522099,882.22624,860.235776,21.99048
00092.jpg,0.76654655,904.021056,881.542464,22.478596
00093.jpg,0.75503534,886.301248,863.805888,22.49536
00094.jpg,0.7743392,883.131264,861.410944,21.720336
00095.jpg,0.7835344,889.169216,864.678208,24.491008
00096.jpg,0.78388333,897.42048,868.220224,29.200276
00097.jpg,0.8017722,952.824512,927.758656,25.065836
00098.jpg,0.7421353,928.775424,905.977088,22.79834
00099.jpg,0.77376705,914.309632,888.033984,26.275676
00100.jpg,0.77097076,932.788544,908.013568,24.774984
00101.jpg,0.79961735,941.38176,916.508096,24.873658
00102.jpg,0.77626634,922.65376,901.193728,21.460042
00103.jpg,0.77772593,922.519488,899.010816,23.508668
00104.jpg,0.7585916,923.169536,900.385664,22.783854
00105.jpg,0.7898266,917.340928,892.986112,24.354776
00106.jpg,0.7645957,924.361152,898.182336,26.178832
00107.jpg,0.7887918,924.366656,902.862336,21.504354
00108.jpg,0.73153234,970.397696,939.695424,30.702272
00109.jpg,0.74143505,939.500352,919.253056,20.247316
00110.jpg,0.6918194,916.858368,894.74528,22.11312
00111.jpg,0.775216,928.888,903.289984,25.598064
00112.jpg,0.7585332,893.376704,871.848512,21.528198
00113.jpg,0.6687558,919.727936,896.81536,22.912596
00114.jpg,0.7501902,898.043648,874.65024,23.393392
00115.jpg,0.740916,917.847744,901.162752,16.685018
00116.jpg,0.765198,901.547328,883.964864,17.58248
00117.jpg,0.7387674,890.290816,867.09984,23.191
00118.jpg,0.77274585,898.847488,882.510208,16.33728
00119.jpg,0.78687793,891.35072,866.336576,25.0142
00120.jpg,0.7568074,885.66368,861.708352,23.95528
00121.jpg,0.79820544,884.340544,860.53824,23.802288
00122.jpg,0.64843357,936.662336,916.903552,19.758748
00123.jpg,0.7661704,901.461952,870.06752,31.39445
00124.jpg,0.71369493,876.636992,856.269504,20.367512
00125.jpg,0.7627869,888.169216,864.93312,23.236084
00126.jpg,0.74543595,934.18336,914.649984,19.533366
00127.jpg,0.70646846,945.897024,925.125184,20.77181
00128.jpg,0.7324159,952.574464,927.792256,24.782186
00129.jpg,0.7569555,921.055296,894.682688,26.3726
00130.jpg,0.7261816,965.306496,936.7936,28.5129
00131.jpg,0.770656,917.189632,893.628992,23.560668
00132.jpg,0.77974993,933.075008,908.001408,25.073608
00133.jpg,0.7436164,922.439936,898.899712,23.540202
00134.jpg,0.7079823,943.251456,920.569984,22.681478
00135.jpg,0.7499431,889.53472,870.330624,19.204142
00136.jpg,0.7374344,872.433664,852.274688,20.158936
00137.jpg,0.7797388,878.894464,849.039616,29.8549
00138.jpg,0.582036,879.206848,864.134016,15.072795
00139.jpg,0.7756272,903.230784,885.614464,17.616332
00140.jpg,0.6317066,891.980864,877.988672,13.992147
00141.jpg,0.73162246,853.790912,834.716416,19.074504
00142.jpg,0.69897586,895.597824,875.1664,20.431396
00143.jpg,0.78210825,941.679104,913.765568,27.913574
00144.jpg,0.69850093,945.187456,927.192832,17.994628
00145.jpg,0.76238734,938.408064,917.139456,21.268636
00146.jpg,0.7471125,926.082048,900.1856,25.896444
00147.jpg,0.79198974,947.01536,927.712704,19.302652
00148.jpg,0.76428914,952.498112,930.318656,22.179444
00149.jpg,0.7669837,919.222464,894.455552,24.766928
00150.jpg,0.77877,900.790336,875.276864,25.513508
00151.jpg,0.77815807,878.51072,857.057024,21.453736
00152.jpg,0.64159834,874.510464,854.488256,20.022216
00153.jpg,0.7733203,939.283136,918.559296,20.723876
00154.jpg,0.69948727,884.42752,864.398016,20.02954
00155.jpg,0.6941674,883.920128,866.74848,17.171672
00156.jpg,0.78204125,898.445952,874.76064,23.685344
00157.jpg,0.75639236,877.289664,855.78176,21.507936
00158.jpg,0.7950779,885.9232,862.895168,23.028036
00159.jpg,0.7150574,896.237376,870.776384,25.46102
00160.jpg,0.7813227,905.168512,878.799872,26.368692
00161.jpg,0.7483763,889.760512,866.779328,22.981242
00162.jpg,0.7292368,917.118016,893.797632,23.320394
00163.jpg,0.78877383,908.511616,872.393856,36.117756
00164.jpg,0.69415414,899.807104,875.972224,23.83488
00165.jpg,0.75960255,917.133824,897.706688,19.427124
00166.jpg,0.77639824,873.674816,856.172416,17.5024
00167.jpg,0.7915793,874.45056,852.214784,22.2358
00168.jpg,0.7693263,875.219904,850.415424,24.804484
00169.jpg,0.7818632,895.492416,866.976,28.516398
00170.jpg,0.72581,896.269504,872.690176,23.579386
00171.jpg,0.76588035,897.850432,872.865088,24.985312
00172.jpg,0.76169336,920.178816,899.96992,20.208864
00173.jpg,0.7739641,887.087616,865.001152,22.086468
00174.jpg,0.77554107,909.145728,886.747712,22.39803
00175.jpg,0.6126456,902.906944,882.686144,20.220824
00176.jpg,0.7137977,946.258432,928.263168,17.99524
00177.jpg,0.7828388,935.741952,915.259136,20.482828
00178.jpg,0.77553725,931.846976,905.440384,26.406576
00179.jpg,0.7868576,912.915648,884.818368,28.097292
00180.jpg,0.77379775,948.6624,922.759616,25.902792
00181.jpg,0.8006253,902.176448,880.0688,22.107626
00182.jpg,0.77515835,858.073984,839.418432,18.65556
00183.jpg,0.75694346,856.8496,834.174784,22.674804
00184.jpg,0.75213253,893.6288,869.019968,24.608888
00185.jpg,0.7545984,867.287424,843.32928,23.958088
00186.jpg,0.7830698,856.138944,832.326976,23.811972
00187.jpg,0.78174067,854.118016,826.604096,27.513916
00188.jpg,0.7811887,850.930112,828.9296,22.000528
00189.jpg,0.7904098,877.675264,856.99584,20.679444
00190.jpg,0.7749969,911.489088,883.614144,27.87496
00191.jpg,0.7721007,920.198208,895.619008,24.579224
00192.jpg,0.7702131,944.83104,920.238016,24.592976
00193.jpg,0.78323215,914.830016,888.851584,25.978476
00194.jpg,0.72542274,970.459456,943.150208,27.309244
00195.jpg,0.7864091,908.769664,885.479424,23.290242
00196.jpg,0.5770329,917.870336,899.02912,18.841228
00197.jpg,0.7497289,931.929088,908.250176,23.678956
00198.jpg,0.77785766,923.814784,896.93312,26.881672
00199.jpg,0.7842366,875.187328,856.0384,19.148966
00200.jpg,0.7851121,870.560448,849.464256,21.096192
00201.jpg,0.7226889,914.121664,893.32672,20.794964
00202.jpg,0.75859463,894.559808,866.269824,28.29
00203.jpg,0.7444432,881.344128,858.701056,22.643068
00204.jpg,0.716885,934.257152,911.898624,22.35852
00205.jpg,0.76579815,892.710848,870.534656,22.176188
00206.jpg,0.6456916,915.33344,893.7872,21.546224
00207.jpg,0.80209976,912.31264,895.838592,16.473999
00208.jpg,0.7639172,887.853952,870.554368,17.29956
00209.jpg,0.78465575,904.577664,884.798656,19.778972
00210.jpg,0.7600213,901.619328,882.34368,19.275636
00211.jpg,0.78134274,881.228352,854.244992,26.983358
00212.jpg,0.7450131,907.697344,881.859008,25.838338
00213.jpg,0.7840364,946.645696,922.663232,23.982464
00214.jpg,0.6518866,901.654976,883.178368,18.476564
00215.jpg,0.7911527,895.29408,874.507904,20.786172
00216.jpg,0.740751,952.49216,932.543616,19.948528
00217.jpg,0.6366801,874.628672,857.119104,17.509604
00218.jpg,0.6371041,879.47104,856.05248,23.41858
00219.jpg,0.7888977,881.344512,857.732288,23.612224
00220.jpg,0.73978806,889.724096,867.1232,22.600872
00221.jpg,0.7819858,919.78688,898.49824,21.288616
00222.jpg,0.7670191,914.573504,890.96608,23.607422
00223.jpg,0.76816267,934.181376,912.144704,22.036662
00224.jpg,0.70918155,926.266368,902.123008,24.143392
00225.jpg,0.79149485,935.435776,911.768832,23.666912
00226.jpg,0.68233204,936.907136,912.011648,24.895426
00227.jpg,0.7342847,949.178176,929.315264,19.862916
00228.jpg,0.7689183,864.227648,840.031232,24.196452
00229.jpg,0.65160954,855.770112,835.478912,20.29126
00230.jpg,0.76860964,894.02944,864.751936,29.277466
00231.jpg,0.7714726,855.961216,833.660608,22.30062
00232.jpg,0.7598261,879.943296,857.628992,22.31429
00233.jpg,0.77943105,876.451648,857.742592,18.709066
00234.jpg,0.6860003,884.23936,866.050112,18.18925
00235.jpg,0.7656261,856.308736,838.593856,17.714884
00236.jpg,0.778156,892.21824,870.16512,22.0531
00237.jpg,0.77903724,924.327744,893.672896,30.654824
00238.jpg,0.80233634,915.704576,894.845312,20.859252
00239.jpg,0.72808695,953.277312,931.20352,22.073852
00240.jpg,0.78428113,969.574848,950.412864,19.161988
00241.jpg,0.76926565,910.318208,890.041664,20.27653
00242.jpg,0.72944796,917.138048,893.524352,23.613728
00243.jpg,0.6752654,915.695104,894.440448,21.25468
00244.jpg,0.69640434,911.011136,887.090688,23.920452
00245.jpg,0.71344775,907.642176,889.6928,17.949382
00246.jpg,0.7473066,960.049792,935.791744,24.258056
00247.jpg,0.72790575,940.33024,921.219584,19.110636
00248.jpg,0.77041125,931.50656,912.806016,18.700562
00249.jpg,0.7650014,932.239232,911.874432,20.364788
00250.jpg,0.73125434,907.12608,884.95264,22.173462
00251.jpg,0.73998743,878.976256,856.7168,22.25948
00252.jpg,0.75449926,891.141888,873.281152,17.860758
00253.jpg,0.7722124,890.761344,874.264192,16.497193
00254.jpg,0.7569646,872.533632,854.1616,18.372072
00255.jpg,0.7452948,864.244928,841.678208,22.566732
00256.jpg,0.7543398,852.108928,834.639104,17.469808
00257.jpg,0.7797805,844.735936,825.691136,19.04476
00258.jpg,0.7432717,862.827584,841.471296,21.356284
00259.jpg,0.7779251,897.279296,878.589184,18.690104
00260.jpg,0.7419947,929.253184,899.834048,29.419148
00261.jpg,0.77905524,912.702784,887.987072,24.715698
00262.jpg,0.7694477,957.062528,935.35232,21.710164
00263.jpg,0.7789476,937.899392,918.60768,19.291748
00264.jpg,0.7837441,911.93792,885.670912,26.267008
00265.jpg,0.7861956,917.496,893.256192,24.239788
00266.jpg,0.66212595,914.403968,889.827904,24.576092
00267.jpg,0.7457572,913.875456,887.038272,26.837158
00268.jpg,0.7861467,929.534208,903.992384,25.541788
00269.jpg,0.64372754,933.035136,908.976512,24.058636
00270.jpg,0.78073364,912.443648,884.383936,28.059732
00271.jpg,0.76358783,946.507712,923.088,23.41976
00272.jpg,0.7589752,933.076352,895.363328,37.713012
00273.jpg,0.7762425,913.81184,888.946176,24.86564
00274.jpg,0.78669286,893.099328,868.193408,24.905924
00275.jpg,0.790223,854.634624,832.93472,21.699912
00276.jpg,0.7220303,864.76032,843.067712,21.692586
00277.jpg,0.7732562,846.711808,823.452032,23.259806
00278.jpg,0.7226358,892.474944,873.073472,19.401448
00279.jpg,0.7282723,871.175744,847.245376,23.93034
00280.jpg,0.75863725,862.829568,834.470848,28.358724
00281.jpg,0.68769693,862.267264,843.115008,19.15222
00282.jpg,0.77765954,878.349312,853.954368,24.39494
00283.jpg,0.718558,930.326592,913.573888,16.752726
00284.jpg,0.74776876,961.441088,938.429312,23.0118
00285.jpg,0.73790437,942.566528,922.537984,20.028564
00286.jpg,0.7728571,1070.400768,1050.412992,19.987792
00287.jpg,0.7665045,961.105088,942.558336,18.546752
00288.jpg,0.708962,909.590784,890.222464,19.368286
00289.jpg,0.78649324,920.095168,895.454848,24.6403
00290.jpg,0.73377633,948.856384,928.968576,19.887858
00291.jpg,0.77506477,939.59488,920.4048,19.190064
00292.jpg,0.7850363,955.392512,936.886272,18.506226
00293.jpg,0.766991,937.517312,917.321792,20.195516
00294.jpg,0.723938,941.94912,921.684224,20.264934
00295.jpg,0.7946483,918.189312,892.11488,26.074382
00296.jpg,0.7946236,963.719872,935.945728,27.77413
00297.jpg,0.76351523,912.167872,891.035136,21.132732
00298.jpg,0.7298504,935.865856,912.157952,23.707886
00299.jpg,0.777641,908.293696,884.74784,23.545856
00300.jpg,0.69927156,920.699456,890.964416,29.735026
00301.jpg,0.751065,914.24224,889.231616,25.01062
00302.jpg,0.78267086,937.211776,912.593216,24.618572
00303.jpg,0.7803881,902.50336,886.66912,15.834269
00304.jpg,0.78638697,929.997632,908.571392,21.42627
00305.jpg,0.7539109,908.585216,884.297664,24.287556
00306.jpg,0.77505463,877.281344,857.85984,19.42155
00307.jpg,0.77890414,876.38304,857.506496,18.876546
00308.jpg,0.78386337,878.798656,858.166464,20.63216
00309.jpg,0.78620696,895.58592,876.39296,19.192912
00310.jpg,0.74420667,948.85632,930.068672,18.787638
00311.jpg,0.7789909,914.085056,894.693056,19.391968
00312.jpg,0.77626276,875.148736,855.310336,19.83842
00313.jpg,0.78157467,884.332032,860.471808,23.86023
00314.jpg,0.775283,883.497152,861.530176,21.967
00315.jpg,0.78178126,886.808448,861.824192,24.984252
00316.jpg,0.7730367,910.065536,885.185152,24.880332
00317.jpg,0.78798836,919.448064,894.917504,24.530516
00318.jpg,0.71084094,911.997696,887.3232,24.67448
00319.jpg,0.768449,891.6544,866.797312,24.857096
00320.jpg,0.77875143,906.685952,880.207232,26.47872
00321.jpg,0.8038608,931.789888,910.784192,21.005738
00322.jpg,0.7828322,954.466688,934.612416,19.854288
00323.jpg,0.78852177,943.30688,921.547136,21.759766
00324.jpg,0.706856,922.398784,899.266304,23.132528
00325.jpg,0.7418618,927.4144,901.449856,25.96456
00326.jpg,0.68194216,939.22208,920.777344,18.444744
00327.jpg,0.7531092,902.150784,884.535104,17.61564
00328.jpg,0.7302034,929.2496,899.115328,30.134236
00329.jpg,0.7527654,922.685568,899.052672,23.632934
00330.jpg,0.78009903,914.3616,889.052288,25.309326
00331.jpg,0.7979083,925.275392,901.811904,23.46346
00332.jpg,0.77350396,947.000064,922.388864,24.611248
00333.jpg,0.77240384,959.872896,941.150528,18.722372
00334.jpg,0.7774141,964.914496,936.361792,28.552652
00335.jpg,0.7857029,942.709312,923.206912,19.5024
00336.jpg,0.74939084,891.765952,865.352192,26.413778
00337.jpg,0.782398,886.825856,863.584128,23.24174
00338.jpg,0.69435024,878.108672,858.388864,19.719848
00339.jpg,0.79113245,887.989312,863.110656,24.878662
00340.jpg,0.78874344,882.19968,854.203456,27.996216
00341.jpg,0.75400984,884.925184,865.42528,19.499918
00342.jpg,0.74739176,883.646464,862.112,21.534424
00343.jpg,0.69690543,879.550272,859.976064,19.57422
00344.jpg,0.69298357,954.91648,923.545344,31.371136
00345.jpg,0.78290194,947.141568,921.905344,25.236208
00346.jpg,0.7821888,952.49504,932.34368,20.151326
00347.jpg,0.79406077,940.526592,919.80416,20.722412
00348.jpg,0.77894926,944.526208,927.4704,17.055828
00349.jpg,0.7764615,936.1136,918.259136,17.854492
00350.jpg,0.70997643,921.020928,890.802112,30.218872
00351.jpg,0.76039726,874.798656,848.262272,26.536376
00352.jpg,0.7805553,849.646208,826.319488,23.3267
00353.jpg,0.7277759,891.497984,872.713408,18.784586
00354.jpg,0.75094366,863.5008,842.614976,20.885784
00355.jpg,0.7014753,855.727488,835.975616,19.751832
00356.jpg,0.78563935,870.286784,850.553792,19.732992
00357.jpg,0.6307758,878.730496,860.12064,18.609824
00358.jpg,0.68518096,862.342656,841.860608,20.482016
00359.jpg,0.78981847,926.338688,909.214016,17.124716
00360.jpg,0.6810505,948.824768,931.125952,17.698812
00361.jpg,0.7879795,924.336256,905.201472,19.134764
00362.jpg,0.7617228,967.442368,940.920832,26.521524
00363.jpg,0.74580544,959.369152,932.291648,27.077516
00364.jpg,0.77670145,953.024384,926.943936,26.080484
00365.jpg,0.7773878,922.58656,894.370112,28.216432
00366.jpg,0.76376414,921.14112,893.561408,27.579712
00367.jpg,0.7572744,963.635072,937.710912,25.924152
00368.jpg,0.74399585,938.679936,915.0464,23.633544
00369.jpg,0.6076663,911.66496,890.325248,21.339722
00370.jpg,0.7730601,935.883136,906.40192,29.481242
00371.jpg,0.7844685,913.64064,883.726336,29.914308
00372.jpg,0.78759754,929.40448,903.279552,26.12496
00373.jpg,0.66200894,914.861952,889.544128,25.31779
00374.jpg,0.75744987,909.034688,885.89056,23.144084
00375.jpg,0.73297524,953.339904,931.889664,21.450236
00376.jpg,0.797966,960.22624,942.071808,18.15446
00377.jpg,0.7862837,915.927616,892.322496,23.605102
00378.jpg,0.7072029,938.165376,912.413568,25.75179
00379.jpg,0.721287,939.327296,913.448512,25.878784
00380.jpg,0.78401697,945.13216,921.22048,23.911702
00381.jpg,0.7619078,952.051008,932.68192,19.3691
00382.jpg,0.7724709,929.348544,905.24864,24.099936
00383.jpg,0.79583937,948.422336,925.851712,22.570638
00384.jpg,0.7615661,919.367744,902.796608,16.571126
00385.jpg,0.7227014,934.086272,913.152896,20.93339
00386.jpg,0.776532,884.089536,860.577408,23.512084
00387.jpg,0.7554052,874.841728,852.43936,22.402384
00388.jpg,0.64967036,895.079936,874.9744,20.10555
00389.jpg,0.6998767,885.501632,865.17984,20.321818
00390.jpg,0.77977335,895.268288,871.089728,24.178588
00391.jpg,0.76088154,897.591168,868.806912,28.78422
00392.jpg,0.7390436,888.58752,864.167168,24.420368
00393.jpg,0.66576326,910.337216,880.81728,29.519938
00394.jpg,0.72692215,900.780544,866.5328,34.24776
00395.jpg,0.7596283,903.32064,877.440576,25.880088
00396.jpg,0.764685,897.04256,880.477952,16.564616
00397.jpg,0.70541835,913.321536,894.293824,19.02771
00398.jpg,0.7083472,934.376896,913.696512,20.68034
00399.jpg,0.80299604,946.333568,924.886208,21.447348
00400.jpg,0.7894656,915.595776,891.349952,24.245808
00401.jpg,0.7869809,915.01536,888.953216,26.062176
00402.jpg,0.7613771,910.988992,888.274816,22.714152
00403.jpg,0.7970291,925.1568,901.732224,23.42456
00404.jpg,0.7874959,915.954496,895.27008,20.684448
00405.jpg,0.7075931,910.501248,885.62336,24.87793
00406.jpg,0.7519672,913.174016,887.36896,25.805094
00407.jpg,0.78894144,956.50976,930.423168,26.08663
00408.jpg,0.73113275,906.158016,882.121728,24.036296
00409.jpg,0.76132786,917.38464,895.419456,21.96517
00410.jpg,0.7752471,979.708416,954.959808,24.748576
00411.jpg,0.7895194,962.3184,942.122304,20.196128
00412.jpg,0.7892935,944.790784,924.43104,20.359782
00413.jpg,0.79742306,916.858816,892.302272,24.5566
00414.jpg,0.6702526,905.167168,881.471808,23.695394
00415.jpg,0.72229874,930.986624,905.896384,25.09025
00416.jpg,0.7413089,933.818176,914.0928,19.725424
00417.jpg,0.78257823,915.463296,889.16864,26.294678
00418.jpg,0.7727709,920.436672,895.047872,25.388752
00419.jpg,0.71552217,924.638144,902.123072,22.515056
00420.jpg,0.7993118,887.22176,862.91456,24.30721
00421.jpg,0.70599395,877.934336,856.90592,21.0284
00422.jpg,0.7401652,868.71392,849.547968,19.165936
00423.jpg,0.77504444,891.974144,869.198528,22.775636
00424.jpg,0.661743,870.360512,850.291904,20.068604
00425.jpg,0.7834308,885.23136,862.240128,22.991212
00426.jpg,0.78779143,891.760192,868.799232,22.960938
00427.jpg,0.7847093,919.97312,900.322688,19.650432
00428.jpg,0.6799116,915.808896,891.541248,24.26766
00429.jpg,0.78900766,942.921984,911.245184,31.676758
00430.jpg,0.79146534,943.772928,926.607168,17.165732
00431.jpg,0.7509974,908.230784,892.494656,15.736125
00432.jpg,0.76770175,921.43808,891.695232,29.74288
00433.jpg,0.7375616,914.728832,882.765184,31.963624
00434.jpg,0.7250478,920.042496,896.017088,24.025392
00435.jpg,0.76619816,906.658944,881.620096,25.03882
00436.jpg,0.7840996,884.580416,860.997888,23.58256
00437.jpg,0.79610854,883.962112,859.135552,24.826578
00438.jpg,0.77758366,902.852864,880.481408,22.37146
00439.jpg,0.78071713,878.776896,859.873984,18.902914
00440.jpg,0.79018134,888.65056,858.728384,29.9222
00441.jpg,0.78868455,908.74464,885.359232,23.385416
00442.jpg,0.7576038,881.529984,864.578752,16.951254
00443.jpg,0.766278,916.06176,887.840512,28.221232
00444.jpg,0.7391076,912.836736,885.621824,27.214924
00445.jpg,0.7815295,911.902976,879.438528,32.464478
00446.jpg,0.70986193,922.769472,900.270848,22.498656
00447.jpg,0.8003856,933.979968,915.668352,18.311644
00448.jpg,0.6289614,961.536896,941.645568,19.891316
00449.jpg,0.7241527,941.287936,919.31776,21.970216
00450.jpg,0.67775387,926.20864,907.821184,18.38741
00451.jpg,0.68788034,933.66464,901.321024,32.343628
00452.jpg,0.76063526,919.945728,892.938496,27.007244
00453.jpg,0.80414855,949.939008,925.469632,24.46936
00454.jpg,0.78190565,950.118272,922.965888,27.152384
00455.jpg,0.7779132,946.637376,927.723456,18.91394
00456.jpg,0.7685581,904.370048,883.134208,21.23584
00457.jpg,0.698402,948.599744,929.681088,18.91866
00458.jpg,0.79275006,956.946048,930.157248,26.788776
00459.jpg,0.7400886,921.34112,888.388032,32.953124
00460.jpg,0.7060842,937.671744,910.02528,27.646444
00461.jpg,0.7532551,916.514752,889.17952,27.335204
00462.jpg,0.7564702,913.615296,887.386816,26.228476
00463.jpg,0.7794017,956.627584,935.289216,21.33838
00464.jpg,0.7814392,943.142976,921.088768,22.0542
00465.jpg,0.79171216,927.19424,906.285504,20.908732
00466.jpg,0.7105085,939.381376,916.120896,23.260498
00467.jpg,0.7637716,904.616064,883.512832,21.103272
00468.jpg,0.7800493,880.855424,858.388928,22.466472
00469.jpg,0.7524789,884.935232,861.234304,23.700928
00470.jpg,0.77061886,909.814976,885.75648,24.058472
00471.jpg,0.797426,883.246272,863.361344,19.884928
00472.jpg,0.76401097,872.36704,849.336768,23.030274
00473.jpg,0.7615852,952.169856,929.903552,22.266276
00474.jpg,0.7703245,913.595648,888.552832,25.042806
00475.jpg,0.771023,915.81536,890.297728,25.51762
00476.jpg,0.75253874,956.956352,932.7568,24.199584
00477.jpg,0.5563349,926.071936,909.94208,16.129842
00478.jpg,0.7551339,957.045504,933.990656,23.05485
00479.jpg,0.7742165,950.697216,930.930112,19.767048
00480.jpg,0.7673032,920.400256,899.48192,20.918376
00481.jpg,0.6765971,963.192512,939.784256,23.408244
00482.jpg,0.7457426,935.2224,917.36896,17.853434
00483.jpg,0.77347267,923.367744,905.011584,18.35616
00484.jpg,0.6897071,933.900992,914.64192,19.259074
00485.jpg,0.7575,941.927104,920.27104,21.656048
00486.jpg,0.71339124,908.836416,887.212672,21.623738
00487.jpg,0.7835157,930.040192,905.412544,24.627644
00488.jpg,0.737806,929.53888,910.71008,18.828776
00489.jpg,0.7603723,960.592768,942.147584,18.44519
00490.jpg,0.75523335,938.469248,908.690688,29.778564
00491.jpg,0.7638076,936.077632,912.747584,23.330038
00492.jpg,0.67659545,925.564416,906.00384,19.560588
00493.jpg,0.7317754,949.593216,926.760896,22.832316
00494.jpg,0.6542845,938.629056,922.955584,15.673502
00495.jpg,0.7571704,947.508224,929.65728,17.850912
00496.jpg,0.7897806,880.141056,860.703936,19.437092
00497.jpg,0.7765421,856.362688,835.630848,20.731852
00498.jpg,0.772546,892.29664,868.361344,23.935262
00499.jpg,0.73034286,857.222464,835.28128,21.941244
