Image name,Score,Total time,Inference time,Preprocessing time
00074.jpg,0.69509006,856.306496,834.85472,21.45174
00075.jpg,0.7746672,890.811264,873.363776,17.447508
00076.jpg,0.77326334,892.247744,867.422976,24.824748
00077.jpg,0.7454263,857.166656,836.453952,20.712728
00078.jpg,0.7386094,854.81952,833.001152,21.81832
00079.jpg,0.7842672,849.677632,828.55008,21.127604
00080.jpg,0.77552253,856.078848,834.149824,21.928996
00081.jpg,0.6282561,891.800256,870.39648,21.403768
00082.jpg,0.7814615,959.756608,932.136704,27.619914
00083.jpg,0.7709768,956.831488,933.46688,23.364584
00084.jpg,0.76620626,930.386624,903.856576,26.53007
00085.jpg,0.77799314,920.211776,896.197824,24.013956
00086.jpg,0.78582627,952.32672,931.633856,20.692832
00087.jpg,0.73305625,907.525504,884.593536,22.932008
00088.jpg,0.7833762,911.62336,883.425344,28.197998
00089.jpg,0.7932853,871.027392,846.756608,24.270792
00090.jpg,0.71910304,885.819456,866.961024,18.85844
00091.jpg,0.7522099,872.952448,851.17536,21.7771
00092.jpg,0.76654655,911.90176,889.57952,22.322224
00093.jpg,0.75503534,870.477504,848.863296,21.614216
00094.jpg,0.7743392,868.42272,846.62752,21.795166
00095.jpg,0.7835344,876.508608,853.116992,23.391642
00096.jpg,0.78388333,892.1264,863.287936,28.8385
00097.jpg,0.8017722,904.407104,882.233216,22.17391
00098.jpg,0.7421353,878.487808,852.906688,25.581096
00099.jpg,0.77376705,897.446656,871.573184,25.873454
00100.jpg,0.77097076,918.896064,894.097024,24.798992
00101.jpg,0.79961735,879.19072,854.61536,24.57536
00102.jpg,0.77626634,886.85888,862.806208,24.052692
00103.jpg,0.77772593,883.682496,860.366976,23.315552
00104.jpg,0.7585916,903.620224,884.202624,19.417602
00105.jpg,0.7898266,920.075648,901.818176,18.257448
00106.jpg,0.7645957,901.905536,879.640576,22.264974
00107.jpg,0.7887918,874.570048,853.424064,21.145956
00108.jpg,0.73153234,938.358784,911.239232,27.119548
00109.jpg,0.74143505,924.579008,904.220352,20.358602
00110.jpg,0.6918194,890.628032,873.934336,16.693685
00111.jpg,0.775216,877.089984,853.34528,23.74471
00112.jpg,0.7585332,882.448832,860.934976,21.513876
00113.jpg,0.6687558,905.216192,877.257152,27.959066
00114.jpg,0.7501902,954.439424,934.242624,20.19686
00115.jpg,0.740916,915.712832,893.827456,21.885416
00116.jpg,0.765198,951.412992,930.072704,21.340332
00117.jpg,0.7387674,904.893952,881.513728,23.380208
00118.jpg,0.77274585,896.65344,879.085568,17.567872
00119.jpg,0.78687793,930.800192,906.404608,24.395588
00120.jpg,0.7568074,864.060096,843.717824,20.342244
00121.jpg,0.79820544,845.750528,822.562496,23.188028
00122.jpg,0.64843357,879.030016,858.483584,20.546388
00123.jpg,0.7661704,909.037952,885.546944,23.491008
00124.jpg,0.71369493,872.52416,856.391104,16.133097
00125.jpg,0.7627869,882.108864,863.83136,18.277508
00126.jpg,0.74543595,856.317376,836.478976,19.83838
00127.jpg,0.70646846,906.924672,888.157888,18.766764
00128.jpg,0.7324159,891.792576,873.61376,18.178874
00129.jpg,0.7569555,919.544832,894.136704,25.408164
00130.jpg,0.7261816,909.271168,879.919936,29.351276
00131.jpg,0.770656,917.94144,892.342464,25.599
00132.jpg,0.77974993,924.275264,903.139712,21.13554
00133.jpg,0.7436164,894.342912,872.1248,22.2181
00134.jpg,0.7079823,907.064192,880.749248,26.31494
00135.jpg,0.7499431,912.757952,888.606848,24.151124
00136.jpg,0.7374344,927.635392,905.440128,22.195232
00137.jpg,0.7797388,931.749568,896.953792,34.795776
00138.jpg,0.582036,906.263936,889.423808,16.840128
00139.jpg,0.7756272,957.00672,932.272576,24.734132
00140.jpg,0.6317066,897.776768,878.736064,19.04069
00141.jpg,0.73162246,921.014016,901.661824,19.352172
00142.jpg,0.69897586,950.489728,927.433088,23.05664
00143.jpg,0.78210825,913.3072,890.364288,22.942912
00144.jpg,0.69850093,882.91008,864.416192,18.493896
00145.jpg,0.76238734,873.328192,853.715072,19.61312
00146.jpg,0.7471125,852.89504,827.571392,25.323648
00147.jpg,0.79198974,897.258304,874.114624,23.143676
00148.jpg,0.76428914,878.851712,859.852224,18.99943
00149.jpg,0.7669837,851.162432,829.590272,21.572184
00150.jpg,0.77877,843.828544,821.30528,22.523276
00151.jpg,0.77815807,868.523072,847.675968,20.847088
00152.jpg,0.64159834,918.791808,896.793024,21.99882
00153.jpg,0.7733203,946.585472,925.191424,21.394044
00154.jpg,0.69948727,910.966144,891.507776,19.458374
00155.jpg,0.6941674,936.898368,916.663552,20.234782
00156.jpg,0.78204125,935.964928,915.677632,20.287312
00157.jpg,0.75639236,933.157888,914.953216,18.204672
00158.jpg,0.7950779,931.080832,912.158272,18.922568
00159.jpg,0.7150574,930.987072,911.592768,19.394328
00160.jpg,0.7813227,932.190784,912.26336,19.927408
00161.jpg,0.7483763,921.642432,900.85536,20.78711
00162.jpg,0.7292368,894.009664,873.091008,20.91862
00163.jpg,0.78877383,914.34304,881.979072,32.363972
00164.jpg,0.69415414,876.947456,855.336064,21.611368
00165.jpg,0.75960255,862.896576,838.071424,24.825196
00166.jpg,0.77639824,880.33696,865.295936,15.041016
00167.jpg,0.7915793,932.021376,912.502336,19.519044
00168.jpg,0.7693263,908.1264,880.022144,28.104288
00169.jpg,0.7818632,926.375104,895.262848,31.112264
00170.jpg,0.72581,939.121984,911.405504,27.716512
00171.jpg,0.76588035,895.289984,869.420032,25.869914
00172.jpg,0.76169336,944.909824,922.76992,22.139932
00173.jpg,0.7739641,902.118272,880.21952,21.898764
00174.jpg,0.77554107,908.296128,881.072064,27.22408
00175.jpg,0.6126456,880.738496,862.115328,18.62321
00176.jpg,0.7137977,907.351616,885.242048,22.10962
00177.jpg,0.7828388,888.522368,862.753664,25.768676
00178.jpg,0.77553725,916.193536,890.209664,25.983846
00179.jpg,0.7868576,880.730304,853.069888,27.66044
00180.jpg,0.77379775,887.880192,862.056576,25.823608
00181.jpg,0.8006253,894.893376,875.5584,19.33496
00182.jpg,0.77515835,903.153984,882.598784,20.555176
00183.jpg,0.75694346,936.596416,914.988736,21.607666
00184.jpg,0.75213253,984.826624,960.655488,24.1711
00185.jpg,0.7545984,937.621888,912.835712,24.786174
00186.jpg,0.7830698,908.155584,880.28928,27.866332
00187.jpg,0.78174067,910.215936,879.426496,30.78947
00188.jpg,0.7811887,906.390848,881.284288,25.106568
00189.jpg,0.7904098,919.43584,900.589248,18.8466
00190.jpg,0.7749969,903.210112,884.33248,18.877644
00191.jpg,0.7721007,918.608,899.987712,18.62028
00192.jpg,0.7702131,868.453184,843.857024,24.596192
00193.jpg,0.78323215,881.561536,859.361728,22.199788
00194.jpg,0.72542274,891.863744,866.853632,25.010092
00195.jpg,0.7864091,868.797248,848.320384,20.476848
00196.jpg,0.5770329,888.984448,872.05024,16.934164
00197.jpg,0.7497289,864.655872,840.836288,23.81954
00198.jpg,0.77785766,925.982976,898.849344,27.133668
00199.jpg,0.7842366,930.075456,909.814976,20.260498
00200.jpg,0.7851121,922.52064,898.905984,23.614624
00201.jpg,0.7226889,928.075072,907.395456,20.679648
00202.jpg,0.75859463,912.292352,881.83168,30.460652
00203.jpg,0.7444432,897.897408,871.931904,25.965496
00204.jpg,0.716885,896.6352,871.716352,24.918824
00205.jpg,0.76579815,915.476736,891.02976,24.44694
00206.jpg,0.6456916,909.82912,888.003712,21.825358
00207.jpg,0.80209976,909.32192,886.17184,23.150064
00208.jpg,0.7639172,913.740992,889.46112,24.279866
00209.jpg,0.78465575,914.836096,894.720192,20.115926
00210.jpg,0.7600213,902.522176,876.94176,25.580404
00211.jpg,0.78134274,913.808128,884.501632,29.306476
00212.jpg,0.7450131,896.800192,871.557952,25.242228
00213.jpg,0.7840364,925.387968,900.801536,24.586426
00214.jpg,0.6518866,871.661184,851.07488,20.586304
00215.jpg,0.7911527,877.847808,854.751808,23.095988
00216.jpg,0.740751,882.87488,855.403904,27.470948
00217.jpg,0.6366801,898.160384,876.575296,21.585084
00218.jpg,0.6371041,901.083136,880.023872,21.059244
00219.jpg,0.7888977,899.325888,881.372672,17.953248
00220.jpg,0.73978806,888.27936,861.487744,26.791666
00221.jpg,0.7819858,907.120128,880.684096,26.436036
00222.jpg,0.7670191,920.585024,896.934336,23.650676
00223.jpg,0.76816267,937.73216,919.23104,18.5011
00224.jpg,0.70918155,940.315328,920.526976,19.788372
00225.jpg,0.79149485,938.77216,917.392064,21.380128
00226.jpg,0.68233204,946.629184,924.696192,21.932984
00227.jpg,0.7342847,934.946688,916.083648,18.863036
00228.jpg,0.7689183,892.331584,868.479104,23.852498
00229.jpg,0.65160954,865.995072,845.556928,20.438152
00230.jpg,0.76860964,875.30304,844.6304,30.672688
00231.jpg,0.7714726,861.316864,838.144768,23.172078
00232.jpg,0.7598261,906.502784,885.150592,21.352214
00233.jpg,0.77943105,919.58464,898.914688,20.669962
00234.jpg,0.6860003,870.535872,851.855168,18.680704
00235.jpg,0.7656261,910.377984,888.855104,21.522908
00236.jpg,0.778156,881.884672,859.520512,22.364176
00237.jpg,0.77903724,912.562944,881.537856,31.025106
00238.jpg,0.80233634,897.08992,872.25152,24.83842
00239.jpg,0.72808695,898.13408,874.223616,23.910482
00240.jpg,0.78428113,917.880384,892.915456,24.964926
00241.jpg,0.76926565,937.14432,914.757184,22.387126
00242.jpg,0.72944796,888.709696,868.05504,20.654664
00243.jpg,0.6752654,919.599616,899.682752,19.916828
00244.jpg,0.69640434,905.210624,882.174976,23.035604
00245.jpg,0.71344775,927.671808,906.394112,21.277752
00246.jpg,0.7473066,903.099008,877.385408,25.713624
00247.jpg,0.72790575,934.036672,914.673472,19.3632
00248.jpg,0.77041125,913.027072,889.977408,23.049682
00249.jpg,0.7650014,898.286976,873.322816,24.964112
00250.jpg,0.73125434,909.544832,887.078336,22.466472
00251.jpg,0.73998743,914.529024,893.166336,21.362712
00252.jpg,0.75449926,901.978944,878.5984,23.380534
00253.jpg,0.7722124,951.105664,925.805952,25.299724
00254.jpg,0.7569646,928.691328,911.115584,17.575724
00255.jpg,0.7452948,940.156032,920.449472,19.706544
00256.jpg,0.7543398,910.0944,888.529728,21.564656
00257.jpg,0.7797805,908.068672,884.899712,23.168904
00258.jpg,0.7432717,915.232512,894.966976,20.265504
00259.jpg,0.7779251,915.623104,894.948544,20.6746
00260.jpg,0.7419947,854.353408,828.606336,25.747112
00261.jpg,0.77905524,877.310848,858.096832,19.21403
00262.jpg,0.7694477,882.063936,861.082432,20.981526
00263.jpg,0.7789476,850.7776,828.477376,22.300212
00264.jpg,0.7837441,885.069312,861.572992,23.496298
00265.jpg,0.7861956,886.663104,869.096256,17.566812
00266.jpg,0.66212595,883.348608,865.716032,17.632568
00267.jpg,0.7457572,875.490752,852.263872,23.226848
00268.jpg,0.7861467,943.279232,922.091328,21.187948
00269.jpg,0.64372754,917.768448,898.405632,19.362834
00270.jpg,0.78073364,938.851584,913.22016,25.631428
00271.jpg,0.76358783,942.835712,921.407872,21.427816
00272.jpg,0.7589752,940.395392,900.5696,39.825804
00273.jpg,0.7762425,940.073216,919.976128,20.097088
00274.jpg,0.78669286,912.288768,889.42144,22.86731
00275.jpg,0.790223,908.474048,884.376192,24.09786
00276.jpg,0.7220303,909.110656,885.425792,23.684856
00277.jpg,0.7732562,939.333504,919.420736,19.91276
00278.jpg,0.7226358,954.135936,934.632128,19.503784
00279.jpg,0.7282723,934.756736,917.400128,17.356608
00280.jpg,0.75863725,914.738624,880.731712,34.006876
00281.jpg,0.68769693,901.881088,879.232576,22.64856
00282.jpg,0.77765954,902.265472,876.196096,26.069416
00283.jpg,0.718558,905.511488,884.308288,21.203208
00284.jpg,0.74776876,924.8928,894.628672,30.26408
00285.jpg,0.73790437,949.93312,929.845504,20.087604
00286.jpg,0.7728571,939.361984,917.514432,21.847576
00287.jpg,0.7665045,910.5232,888.395968,22.127238
00288.jpg,0.708962,898.574144,875.410112,23.164022
00289.jpg,0.78649324,896.815808,874.944512,21.871338
00290.jpg,0.73377633,903.219328,879.473664,23.745728
00291.jpg,0.77506477,908.915456,884.42688,24.488608
00292.jpg,0.7850363,935.203072,917.321728,17.881388
00293.jpg,0.766991,922.771392,902.21792,20.553468
00294.jpg,0.723938,950.527616,932.557696,17.96993
00295.jpg,0.7946483,904.989568,879.231936,25.75761
00296.jpg,0.7946236,899.548928,873.118464,26.4305
00297.jpg,0.76351523,932.326272,910.543872,21.78243
00298.jpg,0.7298504,880.489408,857.411264,23.078124
00299.jpg,0.777641,906.913152,885.661376,21.25179
00300.jpg,0.69927156,871.645568,847.691136,23.954468
00301.jpg,0.751065,875.979712,851.782912,24.196818
00302.jpg,0.78267086,882.223104,858.760192,23.462892
00303.jpg,0.7803881,880.727488,866.032256,14.69519
00304.jpg,0.78638697,870.531712,847.406208,23.125528
00305.jpg,0.7539109,874.807104,852.360576,22.446532
00306.jpg,0.77505463,882.607936,857.94272,24.6652
00307.jpg,0.77890414,885.8496,866.452864,19.396768
00308.jpg,0.78386337,885.368,862.49376,22.874268
00309.jpg,0.78620696,897.56992,878.758208,18.811686
00310.jpg,0.74420667,891.737088,873.815104,17.921956
00311.jpg,0.7789909,883.698752,858.978176,24.720622
00312.jpg,0.77626276,881.145792,859.118336,22.027424
00313.jpg,0.78157467,887.540096,862.183104,25.357016
00314.jpg,0.775283,939.463552,920.389184,19.07434
00315.jpg,0.78178126,925.747264,899.76288,25.984376
00316.jpg,0.7730367,922.11136,903.422144,18.689168
00317.jpg,0.78798836,906.390784,880.587584,25.803182
00318.jpg,0.71084094,925.066432,900.298112,24.76827
00319.jpg,0.768449,924.678464,899.568064,25.110392
00320.jpg,0.77875143,941.08672,918.454528,22.632202
00321.jpg,0.8038608,938.262784,918.507072,19.755696
00322.jpg,0.7828322,928.057408,909.221888,18.835532
00323.jpg,0.78852177,917.305472,892.872448,24.433024
00324.jpg,0.706856,903.696832,878.046912,25.649944
00325.jpg,0.7418618,930.726272,904.876608,25.84969
00326.jpg,0.68194216,917.233344,895.020608,22.212688
00327.jpg,0.7531092,941.490048,918.95136,22.538736
00328.jpg,0.7302034,948.865344,930.139392,18.725952
00329.jpg,0.7527654,925.871296,900.507456,25.363852
00330.jpg,0.78009903,942.27456,916.935488,25.339112
00331.jpg,0.7979083,911.216768,887.855424,23.361328
00332.jpg,0.77350396,908.298112,876.562368,31.7358
00333.jpg,0.77240384,916.11168,892.280832,23.830852
00334.jpg,0.7774141,948.391936,921.491136,26.900838
00335.jpg,0.7857029,926.92512,907.033024,19.89213
00336.jpg,0.74939084,914.340672,885.0592,29.281494
00337.jpg,0.782398,940.801664,919.430528,21.371136
00338.jpg,0.69435024,922.97312,904.33152,18.64156
00339.jpg,0.79113245,956.25056,931.827584,24.422932
00340.jpg,0.78874344,910.35264,879.534912,30.817748
00341.jpg,0.75400984,923.667712,900.265344,23.402344
00342.jpg,0.74739176,901.87904,878.664448,23.21464
00343.jpg,0.69690543,923.942144,903.303168,20.638998
00344.jpg,0.69298357,929.811648,904.791744,25.019898
00345.jpg,0.78290194,912.345472,885.156608,27.188884
00346.jpg,0.7821888,876.46528,852.326592,24.138672
00347.jpg,0.79406077,869.923072,848.900608,21.022502
00348.jpg,0.77894926,854.071104,834.87648,19.19466
00349.jpg,0.7764615,901.852992,881.027072,20.825928
00350.jpg,0.70997643,882.492416,852.40448,30.087972
00351.jpg,0.76039726,872.640576,845.284736,27.355876
00352.jpg,0.7805553,893.561984,870.895808,22.66618
00353.jpg,0.7277759,908.696512,883.285184,25.411296
00354.jpg,0.75094366,934.600512,905.99776,28.602742
00355.jpg,0.7014753,908.773312,884.22976,24.543538
00356.jpg,0.78563935,908.57632,884.541632,24.034708
00357.jpg,0.6307758,947.14464,926.285696,20.858928
00358.jpg,0.68518096,920.88224,901.77312,19.109132
00359.jpg,0.78981847,930.790144,906.403136,24.387044
00360.jpg,0.6810505,905.6288,884.81728,20.811524
00361.jpg,0.7879795,921.582784,897.000384,24.582438
00362.jpg,0.7617228,933.582976,913.175104,20.407878
00363.jpg,0.74580544,917.125056,884.138624,32.98645
00364.jpg,0.77670145,914.836032,887.872,26.96403
00365.jpg,0.7773878,908.623168,880.921472,27.7017
00366.jpg,0.76376414,906.33664,878.76,27.5767
00367.jpg,0.7572744,924.5488,894.680896,29.86788
00368.jpg,0.74399585,948.416768,917.380608,31.036172
00369.jpg,0.6076663,938.014336,922.35328,15.661092
00370.jpg,0.7730601,911.789376,886.42048,25.368936
00371.jpg,0.7844685,911.810048,879.831936,31.978148
00372.jpg,0.78759754,955.011648,929.018688,25.993
00373.jpg,0.66200894,904.187328,882.170304,22.017008
00374.jpg,0.75744987,908.42624,885.521088,22.905192
00375.jpg,0.73297524,879.734784,855.515264,24.219524
00376.jpg,0.797966,889.890112,866.250752,23.639364
00377.jpg,0.7862837,884.251328,861.435264,22.81608
00378.jpg,0.7072029,900.72768,875.662656,25.064982
00379.jpg,0.721287,899.660672,869.369408,30.29126
00380.jpg,0.78401697,885.283264,860.79488,24.488404
00381.jpg,0.7619078,893.257216,869.105024,24.15218
00382.jpg,0.7724709,888.83168,869.45888,19.372804
00383.jpg,0.79583937,927.432384,898.508672,28.923706
00384.jpg,0.7615661,900.76288,879.805056,20.957804
00385.jpg,0.7227014,901.203712,878.533888,22.6698
00386.jpg,0.776532,943.306176,921.326272,21.9799
00387.jpg,0.7554052,941.903808,917.26336,24.640462
00388.jpg,0.64967036,921.59616,902.742528,18.853638
00389.jpg,0.6998767,900.942848,878.527936,22.414916
00390.jpg,0.77977335,946.20256,922.464704,23.737834
00391.jpg,0.76088154,1042.865664,1020.068544,22.79712
00392.jpg,0.7390436,1005.531968,984.459648,21.072308
00393.jpg,0.66576326,1004.128,974.747264,29.380696
00394.jpg,0.72692215,999.714368,965.022208,34.69218
00395.jpg,0.7596283,999.012736,973.814848,25.197876
00396.jpg,0.764685,984.842304,963.900224,20.942058
00397.jpg,0.70541835,942.655808,919.46272,23.193074
00398.jpg,0.7083472,892.430656,868.349312,24.08134
00399.jpg,0.80299604,900.689216,876.426368,24.262858
00400.jpg,0.7894656,903.481536,879.505856,23.975668
00401.jpg,0.7869809,896.377344,871.118144,25.259236
00402.jpg,0.7613771,903.549376,879.234752,24.314656
00403.jpg,0.7970291,918.262208,894.437312,23.82487
00404.jpg,0.7874959,912.224768,888.744576,23.480224
00405.jpg,0.7075931,910.834176,885.881664,24.952556
00406.jpg,0.7519672,901.357248,874.746496,26.610718
00407.jpg,0.78894144,904.634496,877.266496,27.368002
00408.jpg,0.73113275,903.947008,879.610752,24.336264
00409.jpg,0.76132786,908.424896,886.406912,22.017944
00410.jpg,0.7752471,910.292736,885.239936,25.052776
00411.jpg,0.7895194,921.091904,895.510272,25.581584
00412.jpg,0.7892935,913.898368,888.480704,25.417684
00413.jpg,0.79742306,903.11008,878.225664,24.8844
00414.jpg,0.6702526,905.669568,883.47392,22.195638
00415.jpg,0.72229874,910.568896,885.555648,25.013264
00416.jpg,0.7413089,910.314752,885.08096,25.233804
00417.jpg,0.78257823,915.20096,888.657088,26.543904
00418.jpg,0.7727709,904.24128,878.71808,25.523234
00419.jpg,0.71552217,914.318912,891.083264,23.235596
00420.jpg,0.7993118,899.206592,872.482368,26.724202
00421.jpg,0.70599395,902.389632,879.243968,23.145712
00422.jpg,0.7401652,901.200384,879.443712,21.756712
00423.jpg,0.77504444,902.820544,877.22176,25.598756
00424.jpg,0.661743,895.15776,873.162624,21.995116
00425.jpg,0.7834308,912.083008,885.84768,26.235352
00426.jpg,0.78779143,910.510272,884.735232,25.775024
00427.jpg,0.7847093,916.797504,893.668224,23.129272
00428.jpg,0.6799116,887.607872,863.050048,24.55782
00429.jpg,0.78900766,869.708352,844.711424,24.996908
00430.jpg,0.79146534,858.99776,839.192576,19.805176
00431.jpg,0.7509974,873.848832,855.836032,18.012816
00432.jpg,0.76770175,870.589568,844.23136,26.358236
00433.jpg,0.7375616,875.534656,847.169856,28.364788
00434.jpg,0.7250478,884.772736,863.126848,21.645916
00435.jpg,0.76619816,872.999936,851.591488,21.408448
00436.jpg,0.7840996,898.463232,877.559872,20.903402
00437.jpg,0.79610854,909.883584,885.362496,24.521118
00438.jpg,0.77758366,907.289536,884.949888,22.3396
00439.jpg,0.78071713,904.75552,879.723008,25.032512
00440.jpg,0.79018134,919.4688,890.13312,29.335694
00441.jpg,0.78868455,910.522816,887.127744,23.39506
00442.jpg,0.7576038,906.935808,881.273856,25.661906
00443.jpg,0.766278,913.773056,884.744192,29.028848
00444.jpg,0.7391076,908.279296,881.556224,26.723064
00445.jpg,0.7815295,919.818944,888.03456,31.784384
00446.jpg,0.70986193,910.604096,888.884032,21.720052
00447.jpg,0.8003856,906.662016,883.564864,23.097128
00448.jpg,0.6289614,902.446912,876.935616,25.511312
00449.jpg,0.7241527,907.525696,878.390336,29.135376
00450.jpg,0.67775387,922.219968,898.677888,23.542074
00451.jpg,0.68788034,923.61888,889.380224,34.238608
00452.jpg,0.76063526,905.736576,878.719808,27.016764
00453.jpg,0.80414855,909.55168,886.234624,23.317056
00454.jpg,0.78190565,909.815808,883.420224,26.395588
00455.jpg,0.7779132,904.727808,881.046464,23.681356
00456.jpg,0.7685581,913.064128,887.827328,25.236776
00457.jpg,0.698402,909.96544,888.01056,21.954834
00458.jpg,0.79275006,922.861248,896.087872,26.773356
00459.jpg,0.7400886,927.038656,891.04384,35.994792
00460.jpg,0.7060842,912.46144,884.56352,27.897908
00461.jpg,0.7532551,930.02976,902.105088,27.924724
00462.jpg,0.7564702,906.338496,880.116928,26.221558
00463.jpg,0.7794017,909.70976,886.002624,23.707152
00464.jpg,0.7814392,927.387968,901.501312,25.886636
00465.jpg,0.79171216,926.777664,902.753728,24.023966
00466.jpg,0.7105085,921.147136,897.5056,23.64152
00467.jpg,0.7637716,912.678976,887.288832,25.390176
00468.jpg,0.7800493,889.385728,863.185536,26.200196
00469.jpg,0.7524789,886.91648,860.377472,26.539022
00470.jpg,0.77061886,883.6704,857.51008,26.16036
00471.jpg,0.797426,890.53248,864.67808,25.854412
00472.jpg,0.76401097,887.456448,864.44512,23.011312
00473.jpg,0.7615852,927.659392,903.337216,24.322184
00474.jpg,0.7703245,899.83872,881.750144,18.088582
00475.jpg,0.771023,924.25312,903.80128,20.451782
00476.jpg,0.75253874,927.65984,903.635008,24.02482
00477.jpg,0.5563349,915.22048,894.617728,20.602702
00478.jpg,0.7551339,907.379008,880.661888,26.717164
00479.jpg,0.7742165,907.122624,881.915072,25.20752
00480.jpg,0.7673032,946.003776,923.29312,22.710694
00481.jpg,0.6765971,919.25248,894.22048,25.032024
00482.jpg,0.7457426,941.123264,918.11648,23.006796
00483.jpg,0.77347267,990.328512,966.79648,23.531982
00484.jpg,0.6897071,1043.342144,1023.147136,20.194988
00485.jpg,0.7575,1042.209728,1020.621568,21.588176
00486.jpg,0.71339124,1017.618944,997.472704,20.14624
00487.jpg,0.7835157,982.999424,957.464128,25.53532
00488.jpg,0.737806,1048.897024,1025.897536,22.999472
00489.jpg,0.7603723,984.73056,964.486144,20.244384
00490.jpg,0.75523335,911.471872,878.994688,32.477132
00491.jpg,0.7638076,908.803776,882.152768,26.651
00492.jpg,0.67659545,903.545984,882.56288,20.983112
00493.jpg,0.7317754,915.700416,885.451072,30.249348
00494.jpg,0.6542845,906.90944,886.400256,20.509156
00495.jpg,0.7571704,914.746304,893.736384,21.009888
00496.jpg,0.7897806,909.84032,885.62592,24.214356
00497.jpg,0.7765421,928.064512,904.495232,23.569254
00498.jpg,0.772546,900.916608,874.4128,26.503824
00499.jpg,0.73034286,907.317312,881.523776,25.79358
