Image name,Score,Total time,Inference time,Preprocessing time
00055.jpg,0.76834035,616.344832,603.024,13.320842
00056.jpg,0.7336987,609.034816,598.530624,10.504232
00057.jpg,0.7924456,602.009216,588.922496,13.086711
00058.jpg,0.7938502,612.53888,601.464448,11.074422
00059.jpg,0.7587014,629.488704,616.594496,12.894247
00060.jpg,0.7649173,614.229888,600.554496,13.675415
00061.jpg,0.7293738,625.688384,611.754688,13.933675
00062.jpg,0.74151546,614.267968,601.372672,12.895305
00063.jpg,0.7742021,611.6464,599.594304,12.052084
00064.jpg,0.7667501,612.856192,600.899456,11.956747
00065.jpg,0.7564707,612.035712,600.179584,11.856079
00066.jpg,0.77451295,606.47104,593.729344,12.741699
00067.jpg,0.7465527,616.304576,601.32224,14.982299
00068.jpg,0.7805444,619.24128,605.518144,13.723145
00069.jpg,0.78092915,620.859968,606.640512,14.219483
00070.jpg,0.7778778,613.242816,601.160704,12.082153
00071.jpg,0.6934648,623.119168,610.433408,12.68575
00072.jpg,0.7471279,611.112768,596.539072,14.573731
00073.jpg,0.6418159,612.692416,602.617088,10.075358
00074.jpg,0.69509006,613.666816,601.742528,11.924235
00075.jpg,0.7746672,620.712128,609.025216,11.686971
00076.jpg,0.77326334,625.241152,609.908992,15.332194
00077.jpg,0.7454263,616.753088,605.955264,10.797811
00078.jpg,0.7386094,631.817792,618.931776,12.885987
00079.jpg,0.7842672,616.051072,604.357184,11.693888
00080.jpg,0.77552253,616.858048,603.272064,13.585978
00081.jpg,0.6282561,623.259456,611.605568,11.653849
00082.jpg,0.7814615,713.865664,686.875712,26.98995
00083.jpg,0.7709768,679.532672,659.703168,19.829508
00084.jpg,0.76620626,687.004096,668.37664,18.627482
00085.jpg,0.77799314,661.235328,645.755968,15.47933
00086.jpg,0.78582627,667.36736,649.373184,17.99418
00087.jpg,0.73305625,665.00832,646.449088,18.559204
00088.jpg,0.7833762,661.452992,644.122496,17.330444
00089.jpg,0.7932853,662.14752,644.90368,17.243856
00090.jpg,0.71910304,668.76736,653.77984,14.987549
00091.jpg,0.7522099,708.934976,693.05056,15.88444
00092.jpg,0.76654655,736.331264,720.279744,16.051514
00093.jpg,0.75503534,715.377088,700.711872,14.665242
00094.jpg,0.7743392,712.484928,698.172736,14.312215
00095.jpg,0.7835344,710.589504,695.706368,14.883138
00096.jpg,0.78388333,727.6016,708.654336,18.947266
00097.jpg,0.8017722,719.265152,704.660032,14.605102
00098.jpg,0.7421353,710.645056,695.092224,15.552816
00099.jpg,0.77376705,717.331584,700.734912,16.59668
00100.jpg,0.77097076,718.92512,704.47008,14.455078
00101.jpg,0.79961735,718.144256,697.815552,20.328696
00102.jpg,0.77626634,712.412032,698.833216,13.578817
00103.jpg,0.77772593,712.555328,699.428992,13.126302
00104.jpg,0.7585916,711.268992,696.997696,14.271281
00105.jpg,0.7898266,709.40576,697.349888,12.055868
00106.jpg,0.7645957,709.01024,693.497984,15.512207
00107.jpg,0.7887918,718.795392,701.670528,17.124838
00108.jpg,0.73153234,739.739136,713.0096,26.729532
00109.jpg,0.74143505,710.806272,696.080256,14.725993
00110.jpg,0.6918194,711.390272,699.662912,11.727377
00111.jpg,0.775216,699.593088,685.203712,14.389323
00112.jpg,0.7585332,724.386944,710.618624,13.76827
00113.jpg,0.6687558,721.934976,705.856832,16.078166
00114.jpg,0.7501902,717.438912,703.463232,13.975667
00115.jpg,0.740916,731.93024,715.98368,15.946574
00116.jpg,0.765198,709.752768,697.03456,12.71818
00117.jpg,0.7387674,724.71776,711.276672,13.441081
00118.jpg,0.77274585,713.40352,704.871168,8.532348
00119.jpg,0.78687793,723.97472,710.1536,13.821085
00120.jpg,0.7568074,702.323648,690.823936,11.499715
00121.jpg,0.79820544,734.376512,719.220928,15.155558
00122.jpg,0.64843357,737.99936,725.448448,12.550944
00123.jpg,0.7661704,731.707264,713.835392,17.871868
00124.jpg,0.71369493,707.385088,695.040512,12.344563
00125.jpg,0.7627869,715.860032,698.999616,16.860432
00126.jpg,0.74543595,704.9936,690.224256,14.769328
00127.jpg,0.70646846,709.604864,694.852224,14.752645
00128.jpg,0.7324159,715.42752,703.297664,12.129842
00129.jpg,0.7569555,698.43552,683.211136,15.224406
00130.jpg,0.7261816,723.089216,708.018496,15.070719
00131.jpg,0.770656,716.07072,703.62336,12.447347
00132.jpg,0.77974993,721.491904,707.229824,14.262085
00133.jpg,0.7436164,711.456128,699.913152,11.542968
00134.jpg,0.7079823,715.381888,700.354944,15.026937
00135.jpg,0.7499431,722.55936,706.530176,16.029215
00136.jpg,0.7374344,723.056192,711.294208,11.761963
00137.jpg,0.7797388,711.334464,694.156608,17.177856
00138.jpg,0.582036,708.460352,698.162496,10.297811
00139.jpg,0.7756272,735.024768,720.609984,14.414795
00140.jpg,0.6317066,722.433408,711.859072,10.574381
00141.jpg,0.73162246,706.128192,691.740544,14.387695
00142.jpg,0.69897586,708.06528,697.381248,10.684041
00143.jpg,0.78210825,722.884224,702.517952,20.366252
00144.jpg,0.69850093,711.287232,697.131456,14.155803
00145.jpg,0.76238734,717.61216,700.862208,16.749959
00146.jpg,0.7471125,734.785536,720.039616,14.745931
00147.jpg,0.79198974,713.092352,700.621568,12.470785
00148.jpg,0.76428914,714.78016,698.676096,16.104126
00149.jpg,0.7669837,715.077568,701.1008,13.976725
00150.jpg,0.77877,718.633408,703.819648,14.813802
00151.jpg,0.77815807,720.540928,708.72224,11.818685
00152.jpg,0.64159834,713.345728,701.549952,11.795817
00153.jpg,0.7733203,714.27264,697.55968,16.712972
00154.jpg,0.69948727,721.032704,707.494656,13.538045
00155.jpg,0.6941674,716.463744,704.330752,12.132975
00156.jpg,0.78204125,712.982528,699.211328,13.771159
00157.jpg,0.75639236,728.400448,711.465728,16.934692
00158.jpg,0.7950779,708.99168,696.423936,12.567749
00159.jpg,0.7150574,726.158016,713.231424,12.926554
00160.jpg,0.7813227,736.0752,723.266944,12.808227
00161.jpg,0.7483763,759.482752,746.127424,13.355306
00162.jpg,0.7292368,760.494848,747.35424,13.140625
00163.jpg,0.78877383,763.874368,740.7552,23.11914
00164.jpg,0.69415414,752.345216,738.3952,13.950033
00165.jpg,0.75960255,753.507456,737.859008,15.648438
00166.jpg,0.77639824,748.65856,738.56928,10.089274
00167.jpg,0.7915793,760.971968,746.904192,14.067789
00168.jpg,0.7693263,763.735488,747.218496,16.517008
00169.jpg,0.7818632,752.425728,735.238272,17.1875
00170.jpg,0.72581,846.38624,828.923136,17.463136
00171.jpg,0.76588035,822.883328,807.858816,15.024454
00172.jpg,0.76169336,835.464832,819.664384,15.800455
00173.jpg,0.7739641,828.467264,813.161664,15.305582
00174.jpg,0.77554107,825.724992,808.508288,17.216716
00175.jpg,0.6126456,817.200512,805.099328,12.101196
00176.jpg,0.7137977,829.627584,814.077568,15.549967
00177.jpg,0.7828388,827.026432,811.343296,15.683106
00178.jpg,0.77553725,873.700352,855.738816,17.961548
00179.jpg,0.7868576,865.075904,846.180864,18.89506
00180.jpg,0.77379775,865.952128,848.932224,17.019856
00181.jpg,0.8006253,853.485824,836.93088,16.554891
00182.jpg,0.77515835,856.096448,837.154624,18.941814
00183.jpg,0.75694346,847.332672,830.97984,16.352865
00184.jpg,0.75213253,845.975232,824.02464,21.950602
00185.jpg,0.7545984,856.695488,839.091328,17.604168
00186.jpg,0.7830698,864.963072,845.531648,19.431478
00187.jpg,0.78174067,858.868736,837.374464,21.494264
00188.jpg,0.7811887,861.089472,843.309184,17.780274
00189.jpg,0.7904098,862.62624,845.280832,17.345376
00190.jpg,0.7749969,874.903744,855.039296,19.864462
00191.jpg,0.7721007,876.481216,858.914496,17.566772
00192.jpg,0.7702131,874.907648,850.051968,24.855672
00193.jpg,0.78323215,884.840512,867.285504,17.555012
00194.jpg,0.72542274,884.603328,864.880128,19.723226
00195.jpg,0.7864091,884.83104,866.040448,18.790568
00196.jpg,0.5770329,885.084992,869.928512,15.156453
00197.jpg,0.7497289,901.79296,880.81408,20.97888
00198.jpg,0.77785766,914.084736,889.520832,24.563884
00199.jpg,0.7842366,880.91936,863.779264,17.140096
00200.jpg,0.7851121,878.835328,859.866496,18.968832
00201.jpg,0.7226889,961.71456,943.880512,17.834026
00202.jpg,0.75859463,904.53184,880.321088,24.210776
00203.jpg,0.7444432,928.693632,905.80064,22.892984
00204.jpg,0.716885,916.319488,894.941504,21.378012
00205.jpg,0.76579815,913.704128,891.433984,22.2701
00206.jpg,0.6456916,923.733504,897.884864,25.848632
00207.jpg,0.80209976,908.933952,890.120064,18.813884
00208.jpg,0.7639172,945.513792,923.96832,21.545492
00209.jpg,0.78465575,946.429312,924.880832,21.548462
00210.jpg,0.7600213,919.026496,898.653248,20.37325
00211.jpg,0.78134274,894.138304,869.80544,24.332886
00212.jpg,0.7450131,894.092992,871.152192,22.940796
00213.jpg,0.7840364,915.03808,888.334464,26.703612
00214.jpg,0.6518866,892.871296,871.290048,21.581258
00215.jpg,0.7911527,907.131776,884.5696,22.562176
00216.jpg,0.740751,913.726784,891.068672,22.65812
00217.jpg,0.6366801,900.986944,882.806976,18.179932
00218.jpg,0.6371041,885.463104,863.03136,22.431764
00219.jpg,0.7888977,877.14304,858.345536,18.797486
00220.jpg,0.73978806,890.154112,870.90112,19.253012
00221.jpg,0.7819858,879.916352,857.862208,22.05416
00222.jpg,0.7670191,894.479104,875.718208,18.760944
00223.jpg,0.76816267,897.907392,880.92,16.987386
00224.jpg,0.70918155,908.039296,887.971648,20.067668
00225.jpg,0.79149485,876.864192,853.646912,23.217286
00226.jpg,0.68233204,852.345728,826.975168,25.370564
00227.jpg,0.7342847,836.35904,814.47296,21.886068
00228.jpg,0.7689183,844.361728,822.186048,22.1757
00229.jpg,0.65160954,830.135616,809.545984,20.58964
00230.jpg,0.76860964,849.779968,817.942976,31.836996
00231.jpg,0.7714726,844.08064,821.87552,22.20512
00232.jpg,0.7598261,867.164544,844.286528,22.878052
00233.jpg,0.77943105,850.818752,824.379776,26.439004
00234.jpg,0.6860003,818.055552,798.480512,19.575032
00235.jpg,0.7656261,815.570176,795.447616,20.122518
00236.jpg,0.778156,864.507584,844.84576,19.661824
00237.jpg,0.77903724,828.693632,806.709184,21.984456
00238.jpg,0.80233634,823.111424,802.846784,20.264648
00239.jpg,0.72808695,804.76032,784.951552,19.808756
00240.jpg,0.78428113,849.641344,830.604352,19.036948
00241.jpg,0.76926565,864.8384,843.303744,21.534628
00242.jpg,0.72944796,836.645568,814.579072,22.066528
00243.jpg,0.6752654,852.432832,832.38112,20.051716
00244.jpg,0.69640434,889.581632,873.28448,16.29716
00245.jpg,0.71344775,897.735616,882.512256,15.223348
00246.jpg,0.7473066,850.822912,827.04064,23.782268
00247.jpg,0.72790575,846.021888,824.090752,21.931112
00248.jpg,0.77041125,880.498112,857.53984,22.958252
00249.jpg,0.7650014,855.469376,836.006656,19.462728
00250.jpg,0.73125434,878.907328,861.235648,17.671672
00251.jpg,0.73998743,824.32704,807.832064,16.494995
00252.jpg,0.75449926,871.962304,849.829888,22.132364
00253.jpg,0.7722124,822.899712,802.88128,20.018432
00254.jpg,0.7569646,808.313408,790.45792,17.855468
00255.jpg,0.7452948,840.327872,822.572288,17.755616
00256.jpg,0.7543398,831.323136,809.54336,21.779744
00257.jpg,0.7797805,814.244032,796.070208,18.173828
00258.jpg,0.7432717,837.74304,817.493568,20.249472
00259.jpg,0.7779251,842.70976,823.275328,19.434408
00260.jpg,0.7419947,852.352384,822.617088,29.735312
00261.jpg,0.77905524,838.235008,816.317696,21.91736
00262.jpg,0.7694477,840.739456,817.040448,23.699016
00263.jpg,0.7789476,889.42976,867.353408,22.076334
00264.jpg,0.7837441,838.875392,815.799104,23.076252
00265.jpg,0.7861956,833.403072,811.984768,21.418336
00266.jpg,0.66212595,835.353664,813.925056,21.42863
00267.jpg,0.7457572,817.997248,794.187584,23.809692
00268.jpg,0.7861467,815.83552,794.362752,21.472736
00269.jpg,0.64372754,817.393152,798.402752,18.990398
00270.jpg,0.78073364,833.96032,813.763776,20.196574
00271.jpg,0.76358783,893.134464,872.86496,20.269492
00272.jpg,0.7589752,827.157248,799.5936,27.5636
00273.jpg,0.7762425,809.631296,789.780736,19.850544
00274.jpg,0.78669286,808.456192,788.720064,19.736124
00275.jpg,0.790223,836.134016,817.1952,18.938802
00276.jpg,0.7220303,861.07136,837.7728,23.298584
00277.jpg,0.7732562,899.059456,878.6048,20.454632
00278.jpg,0.7226358,869.277696,850.298816,18.978842
00279.jpg,0.7282723,877.427776,859.634752,17.79301
00280.jpg,0.75863725,902.132352,877.88448,24.247844
00281.jpg,0.68769693,854.155584,831.978688,22.17688
00282.jpg,0.77765954,880.648128,857.405184,23.243
00283.jpg,0.718558,846.585344,827.188288,19.397054
00284.jpg,0.74776876,859.266944,832.730752,26.536172
00285.jpg,0.73790437,877.287808,858.170048,19.117756
00286.jpg,0.7728571,900.218496,880.13408,20.084432
00287.jpg,0.7665045,864.0208,841.636608,22.384156
00288.jpg,0.708962,852.608256,834.260928,18.347332
00289.jpg,0.78649324,862.441472,840.824576,21.616902
00290.jpg,0.73377633,848.635968,825.198144,23.437826
00291.jpg,0.77506477,858.661376,836.78272,21.878662
00292.jpg,0.7850363,909.147072,891.089088,18.057944
00293.jpg,0.766991,886.410304,863.963456,22.446818
00294.jpg,0.723938,885.12832,866.221952,18.906372
00295.jpg,0.7946483,918.041088,897.26752,20.7736
00296.jpg,0.7946236,895.722432,875.519872,20.202556
00297.jpg,0.76351523,885.951808,867.843648,18.108154
00298.jpg,0.7298504,884.094016,865.14528,18.948772
00299.jpg,0.777641,865.780224,847.148288,18.631918
00300.jpg,0.69927156,835.791104,810.277696,25.513428
00301.jpg,0.751065,839.196416,816.659008,22.537396
00302.jpg,0.78267086,856.646336,834.682752,21.963542
00303.jpg,0.7803881,840.762112,826.877632,13.884521
00304.jpg,0.78638697,838.201792,815.07648,23.125284
00305.jpg,0.7539109,841.733632,820.47072,21.2629
00306.jpg,0.77505463,838.518336,816.467456,22.050864
00307.jpg,0.77890414,843.950784,825.253696,18.697062
00308.jpg,0.78386337,917.250944,896.273152,20.977784
00309.jpg,0.78620696,919.720192,899.782528,19.937664
00310.jpg,0.74420667,948.016704,925.600384,22.41634
00311.jpg,0.7789909,914.04832,892.355328,21.693034
00312.jpg,0.77626276,937.787776,917.533632,20.25415
00313.jpg,0.78157467,926.577408,908.059328,18.518108
00314.jpg,0.775283,925.186944,906.423808,18.763102
00315.jpg,0.78178126,859.40928,839.069312,20.339966
00316.jpg,0.7730367,873.300928,854.01376,19.28715
00317.jpg,0.78798836,901.761088,884.474112,17.286988
00318.jpg,0.71084094,876.26624,859.002112,17.26412
00319.jpg,0.768449,878.022272,855.9824,22.039836
00320.jpg,0.77875143,811.670272,790.82112,20.849162
00321.jpg,0.8038608,818.774528,799.091008,19.683512
00322.jpg,0.7828322,869.272,849.997312,19.274658
00323.jpg,0.78852177,849.990528,829.961536,20.029012
00324.jpg,0.706856,914.799168,890.936704,23.862428
00325.jpg,0.7418618,943.719808,924.034432,19.685384
00326.jpg,0.68194216,916.902464,898.206656,18.695842
00327.jpg,0.7531092,921.180416,899.617536,21.562866
00328.jpg,0.7302034,909.544704,887.674816,21.869874
00329.jpg,0.7527654,916.610176,885.030144,31.580036
00330.jpg,0.78009903,909.358464,883.529728,25.828696
00331.jpg,0.7979083,869.841344,846.48928,23.352092
00332.jpg,0.77350396,801.799488,779.097152,22.702312
00333.jpg,0.77240384,805.877568,787.282624,18.59497
00334.jpg,0.7774141,826.75552,802.509888,24.245606
00335.jpg,0.7857029,821.77472,803.472768,18.30196
00336.jpg,0.74939084,804.775616,781.83872,22.93689
00337.jpg,0.782398,850.782336,829.467392,21.3149
00338.jpg,0.69435024,833.818496,820.218048,13.600504
00339.jpg,0.79113245,810.778816,789.477952,21.300862
00340.jpg,0.78874344,965.694144,937.447552,28.246582
00341.jpg,0.75400984,961.604672,940.658624,20.946086
00342.jpg,0.74739176,926.869312,907.75872,19.110556
00343.jpg,0.69690543,913.391424,893.267968,20.123494
00344.jpg,0.69298357,917.435264,889.284608,28.150634
00345.jpg,0.78290194,923.427264,891.913472,31.513794
00346.jpg,0.7821888,925.769792,901.129664,24.640136
00347.jpg,0.79406077,902.100224,884.295424,17.80481
00348.jpg,0.77894926,882.571264,864.997952,17.573324
00349.jpg,0.7764615,895.733952,870.991872,24.742064
00350.jpg,0.70997643,865.393088,834.621504,30.771608
00351.jpg,0.76039726,852.492864,828.616192,23.876708
00352.jpg,0.7805553,871.030912,848.231424,22.79952
00353.jpg,0.7277759,873.449856,852.644352,20.805542
00354.jpg,0.75094366,868.959936,847.865088,21.094808
00355.jpg,0.7014753,865.368256,844.082496,21.285768
00356.jpg,0.78563935,889.400576,870.277376,19.123168
00357.jpg,0.6307758,915.333184,895.270912,20.062296
00358.jpg,0.68518096,884.86464,866.07904,18.785564
00359.jpg,0.78981847,877.101248,858.013824,19.087484
00360.jpg,0.6810505,883.653568,866.28256,17.371012
00361.jpg,0.7879795,882.13376,862.833472,19.300292
00362.jpg,0.7617228,916.852096,894.950336,21.901732
00363.jpg,0.74580544,914.4208,889.871488,24.549316
00364.jpg,0.77670145,863.88992,841.233088,22.65686
00365.jpg,0.7773878,859.724864,835.318976,24.405924
00366.jpg,0.76376414,895.363584,872.946944,22.416668
00367.jpg,0.7572744,877.377472,847.340992,30.0365
00368.jpg,0.74399585,881.997696,858.488384,23.509278
00369.jpg,0.6076663,859.662016,840.286912,19.375122
00370.jpg,0.7730601,870.20896,847.6848,22.52413
00371.jpg,0.7844685,901.359872,873.650944,27.708984
00372.jpg,0.78759754,946.01824,926.443712,19.574544
00373.jpg,0.66200894,926.182336,906.422272,19.760052
00374.jpg,0.75744987,948.94592,930.911296,18.034628
00375.jpg,0.73297524,960.629312,943.249536,17.3798
00376.jpg,0.797966,927.741312,911.2464,16.494873
00377.jpg,0.7862837,924.60384,900.6032,24.000652
00378.jpg,0.7072029,908.613248,889.83104,18.782186
00379.jpg,0.721287,814.247872,788.612608,25.635212
00380.jpg,0.78401697,829.516928,808.986432,20.530516
00381.jpg,0.7619078,800.42048,780.190976,20.229532
00382.jpg,0.7724709,808.21312,786.443456,21.769694
00383.jpg,0.79583937,861.134912,842.266624,18.868286
00384.jpg,0.7615661,816.61024,802.68384,13.926433
00385.jpg,0.7227014,799.43904,782.931584,16.507487
00386.jpg,0.776532,798.097152,778.041216,20.055908
00387.jpg,0.7554052,893.898048,874.110528,19.787516
00388.jpg,0.64967036,961.962816,945.298752,16.664063
00389.jpg,0.6998767,934.944064,914.50752,20.436564
00390.jpg,0.77977335,946.471808,929.013312,17.458496
00391.jpg,0.76088154,928.160704,904.905664,23.255004
00392.jpg,0.7390436,920.815168,898.065408,22.749756
00393.jpg,0.66576326,937.487808,912.214336,25.27352
00394.jpg,0.72692215,930.37248,900.379008,29.993448
00395.jpg,0.7596283,940.69632,917.0368,23.659504
00396.jpg,0.764685,929.656384,907.608768,22.047608
00397.jpg,0.70541835,927.22368,906.488,20.735676
00398.jpg,0.7083472,927.521536,908.714048,18.807496
00399.jpg,0.80299604,915.51584,892.372032,23.1438
00400.jpg,0.7894656,908.88576,889.679936,19.205852
00401.jpg,0.7869809,915.009024,891.756736,23.25228
00402.jpg,0.7613771,933.145088,910.629824,22.5153
00403.jpg,0.7970291,934.65856,911.3168,23.341756
00404.jpg,0.7874959,931.299776,914.12192,17.177856
00405.jpg,0.7075931,949.146304,925.437888,23.708416
00406.jpg,0.7519672,941.027072,921.194432,19.8326
00407.jpg,0.78894144,954.169792,932.323136,21.84668
00408.jpg,0.73113275,945.943744,926.545344,19.398396
00409.jpg,0.76132786,944.897472,926.707456,18.189982
00410.jpg,0.7752471,852.72096,828.174144,24.546836
00411.jpg,0.7895194,871.967424,849.737728,22.229696
00412.jpg,0.7892935,864.475904,839.960384,24.515464
00413.jpg,0.79742306,857.37376,836.157248,21.216512
00414.jpg,0.6702526,892.260288,873.946496,18.313802
00415.jpg,0.72229874,882.087808,865.474624,16.6132
00416.jpg,0.7413089,845.999872,828.190272,17.809612
00417.jpg,0.78257823,855.184384,832.908032,22.276368
00418.jpg,0.7727709,898.16576,877.691136,20.474568
00419.jpg,0.71552217,888.88864,870.885056,18.00358
00420.jpg,0.7993118,885.940864,865.37472,20.56612
00421.jpg,0.70599395,898.32896,880.097728,18.2312
00422.jpg,0.7401652,876.3808,859.668416,16.712362
00423.jpg,0.77504444,883.985536,862.976576,21.008952
00424.jpg,0.661743,896.322048,879.3344,16.98763
00425.jpg,0.7834308,921.99072,902.349824,19.640868
00426.jpg,0.78779143,935.110144,912.728896,22.381268
00427.jpg,0.7847093,933.948928,915.11136,18.837564
00428.jpg,0.6799116,913.410368,892.342528,21.06783
00429.jpg,0.78900766,941.50528,917.750144,23.755168
00430.jpg,0.79146534,951.67648,936.198272,15.47819
00431.jpg,0.7509974,946.058176,931.522368,14.535766
00432.jpg,0.76770175,924.404864,897.825216,26.579632
00433.jpg,0.7375616,935.134592,907.322816,27.811768
00434.jpg,0.7250478,955.795392,938.947328,16.848104
00435.jpg,0.76619816,923.952384,902.316544,21.635864
00436.jpg,0.7840996,909.949568,889.010432,20.939128
00437.jpg,0.79610854,938.021504,916.18272,21.838744
00438.jpg,0.77758366,952.778432,937.06848,15.709961
00439.jpg,0.78071713,957.165952,939.692928,17.473022
00440.jpg,0.79018134,928.640832,907.938624,20.702188
00441.jpg,0.78868455,948.273792,923.571008,24.7028
00442.jpg,0.7576038,943.244032,925.634816,17.609212
00443.jpg,0.766278,926.891904,903.919488,22.972412
00444.jpg,0.7391076,928.72704,905.309632,23.41744
00445.jpg,0.7815295,926.55808,903.466304,23.091796
00446.jpg,0.70986193,938.973248,921.174592,17.798666
00447.jpg,0.8003856,925.676416,904.455296,21.22115
00448.jpg,0.6289614,881.37632,858.947776,22.428548
00449.jpg,0.7241527,885.158784,862.806656,22.352172
00450.jpg,0.67775387,891.410112,874.783104,16.627034
00451.jpg,0.68788034,871.718784,847.127744,24.591024
00452.jpg,0.76063526,862.351936,841.654592,20.697308
00453.jpg,0.80414855,867.882368,850.075584,17.806764
00454.jpg,0.78190565,908.828672,891.92544,16.90324
00455.jpg,0.7779132,864.753792,846.567232,18.186524
00456.jpg,0.7685581,935.333952,919.61536,15.718587
00457.jpg,0.698402,935.381312,916.142592,19.238728
00458.jpg,0.79275006,956.274304,933.494208,22.780112
00459.jpg,0.7400886,942.58912,903.801408,38.78768
00460.jpg,0.7060842,931.64768,907.536576,24.111124
00461.jpg,0.7532551,948.65184,925.2736,23.378256
00462.jpg,0.7564702,916.204672,896.113664,20.090984
00463.jpg,0.7794017,948.318912,929.071296,19.24764
00464.jpg,0.7814392,910.235008,892.257792,17.977214
00465.jpg,0.79171216,935.462016,914.10464,21.35738
00466.jpg,0.7105085,913.913472,894.31008,19.603352
00467.jpg,0.7637716,935.65472,913.626624,22.028116
00468.jpg,0.7800493,957.049088,933.837376,23.211712
00469.jpg,0.7524789,951.437504,933.191936,18.245564
00470.jpg,0.77061886,929.940544,909.896384,20.044188
00471.jpg,0.797426,915.373504,894.188544,21.184976
00472.jpg,0.76401097,955.044992,936.169472,18.875488
00473.jpg,0.7615852,953.414336,936.4944,16.919964
00474.jpg,0.7703245,953.614656,933.5872,20.027424
00475.jpg,0.771023,913.87872,891.488576,22.390178
00476.jpg,0.75253874,945.6208,926.267328,19.353434
00477.jpg,0.5563349,921.170304,903.978368,17.191936
00478.jpg,0.7551339,915.990848,892.417792,23.57308
00479.jpg,0.7742165,917.038784,894.867136,22.17163
00480.jpg,0.7673032,948.186496,930.409024,17.777466
00481.jpg,0.6765971,991.640768,973.7328,17.908
00482.jpg,0.7457426,937.697152,917.163712,20.533448
00483.jpg,0.77347267,940.942208,924.342272,16.599894
00484.jpg,0.6897071,949.705344,931.822528,17.882812
00485.jpg,0.7575,947.056768,929.744192,17.31254
00486.jpg,0.71339124,891.830016,873.343168,18.486856
00487.jpg,0.7835157,884.304,865.23904,19.064942
00488.jpg,0.737806,928.518272,911.538752,16.979532
00489.jpg,0.7603723,895.569408,879.386752,16.182657
00490.jpg,0.75523335,885.130112,860.688512,24.441568
00491.jpg,0.7638076,875.177344,853.75584,21.421468
00492.jpg,0.67659545,870.10912,854.153536,15.955607
00493.jpg,0.7317754,882.919744,859.624192,23.295532
00494.jpg,0.6542845,916.33088,901.96512,14.365764
00495.jpg,0.7571704,952.731264,936.298368,16.432902
00496.jpg,0.7897806,964.77248,947.298432,17.474
00497.jpg,0.7765421,920.137792,899.3024,20.835408
00498.jpg,0.772546,925.472768,902.285248,23.1875
00499.jpg,0.73034286,933.27584,913.299776,19.976074
