Image name,Score,Total time,Inference time,Preprocessing time
00081.jpg,0.738152,929.76384,907.711552,22.052288
00082.jpg,0.76096267,925.024064,892.08544,32.93864
00083.jpg,0.7481658,930.644992,904.386176,26.25883
00084.jpg,0.7369322,938.037888,911.321152,26.716716
00085.jpg,0.7493113,934.718976,910.31072,24.408204
00086.jpg,0.7548745,923.451456,900.381952,23.0695
00087.jpg,0.7400197,922.567552,897.259648,25.307902
00088.jpg,0.75374097,921.25248,895.010688,26.24178
00089.jpg,0.7565812,928.398784,903.037824,25.360962
00090.jpg,0.75132835,918.596416,895.458304,23.138144
00091.jpg,0.74877554,911.488896,888.667008,22.821858
00092.jpg,0.73927116,932.269376,907.145792,25.123576
00093.jpg,0.7459525,918.2112,893.239232,24.972004
00094.jpg,0.7528642,930.615104,906.268736,24.346396
00095.jpg,0.7538382,917.625792,891.98304,25.64278
00096.jpg,0.76074165,932.915584,900.416,32.499592
00097.jpg,0.7486753,922.783872,897.079552,25.704346
00098.jpg,0.7396224,927.705664,902.14112,25.564576
00099.jpg,0.75170684,926.751488,901.407552,25.343912
00100.jpg,0.75367045,933.69184,908.93056,24.761312
00101.jpg,0.75071526,916.970688,892.289856,24.680788
00102.jpg,0.7561867,917.95872,893.486144,24.472616
00103.jpg,0.7594092,917.81952,893.407488,24.412068
00104.jpg,0.74070907,916.365952,892.346624,24.019288
00105.jpg,0.75012475,925.525888,902.044416,23.481528
00106.jpg,0.7476349,920.90624,894.584896,26.32137
00107.jpg,0.7385916,925.339904,900.513728,24.826172
00108.jpg,0.73383945,934.514112,904.155264,30.358886
00109.jpg,0.7304702,918.631168,892.4608,26.17041
00110.jpg,0.729455,914.725824,892.458112,22.26774
00111.jpg,0.7548135,917.261312,889.489792,27.771524
00112.jpg,0.71971214,900.368064,875.490688,24.8774
00113.jpg,0.7267129,921.743488,899.074688,22.668784
00114.jpg,0.74889433,912.585408,895.936256,16.649129
00115.jpg,0.74701095,911.857152,895.19264,16.66451
00116.jpg,0.7426908,903.792512,878.363008,25.429524
00117.jpg,0.7376743,906.576896,882.697536,23.879394
00118.jpg,0.7471562,882.64384,869.344576,13.299235
00119.jpg,0.75435805,933.45824,914.172352,19.28593
00120.jpg,0.7426571,918.022528,897.695424,20.327068
00121.jpg,0.7575501,935.029888,909.592832,25.437012
00122.jpg,0.73607147,960.356608,942.421568,17.935058
00123.jpg,0.74772716,953.838656,927.34016,26.498536
00124.jpg,0.7497066,924.49888,901.832448,22.666424
00125.jpg,0.75655293,920.7056,895.012096,25.69348
00126.jpg,0.7535684,935.504256,909.635392,25.868856
00127.jpg,0.7507515,1020.159808,991.31008,28.849692
00128.jpg,0.74430907,1040.236032,1015.1472,25.088786
00129.jpg,0.7457926,1009.843968,983.241728,26.602254
00130.jpg,0.7164612,1046.377664,1015.315136,31.06254
00131.jpg,0.7519903,1028.602944,1003.519104,25.083822
00132.jpg,0.7481881,1015.736704,990.459264,25.277466
00133.jpg,0.743173,988.181824,964.896512,23.28532
00134.jpg,0.73879516,926.482176,899.644352,26.83781
00135.jpg,0.74837816,912.571392,887.916608,24.654784
00136.jpg,0.7229577,916.689408,893.787712,22.901692
00137.jpg,0.7557934,937.40448,903.748224,33.656208
00138.jpg,0.7296575,907.4224,890.6288,16.79358
00139.jpg,0.73262215,949.712448,924.676544,25.035888
00140.jpg,0.72132283,912.214912,894.070272,18.144652
00141.jpg,0.7229483,914.819392,890.009216,24.81014
00142.jpg,0.74188805,917.15488,894.265216,22.88969
00143.jpg,0.7515245,918.407872,891.9024,26.505452
00144.jpg,0.743067,914.848704,891.825344,23.023356
00145.jpg,0.73728156,930.63552,902.742976,27.892536
00146.jpg,0.73169166,933.672064,905.766592,27.905476
00147.jpg,0.7529199,926.845312,901.968192,24.877116
00148.jpg,0.7446441,926.091392,899.302656,26.788736
00149.jpg,0.7489209,924.457216,899.985472,24.47176
00150.jpg,0.75760055,925.175232,899.076352,26.098836
00151.jpg,0.73789674,916.207552,892.576512,23.631022
00152.jpg,0.745299,915.542848,892.502016,23.040812
00153.jpg,0.753936,919.296832,893.181568,26.115276
00154.jpg,0.753495,932.704256,908.98208,23.722208
00155.jpg,0.73170924,915.007296,895.423232,19.584106
00156.jpg,0.75461507,932.080512,905.496128,26.58435
00157.jpg,0.7415345,918.652864,896.025536,22.62736
00158.jpg,0.752057,925.359872,900.451584,24.908324
00159.jpg,0.7363355,921.298112,895.669312,25.628784
00160.jpg,0.7543857,919.188608,895.388352,23.800292
00161.jpg,0.73810464,920.193664,894.95808,25.235596
00162.jpg,0.74592465,938.188608,914.388928,23.799684
00163.jpg,0.75690293,937.107712,901.247616,35.860064
00164.jpg,0.74438953,910.961088,886.717888,24.243164
00165.jpg,0.74383056,921.680832,893.42848,28.25236
00166.jpg,0.7505128,921.800896,904.381696,17.419188
00167.jpg,0.75528836,934.307072,910.20928,24.097736
00168.jpg,0.74213624,926.783936,898.161152,28.622762
00169.jpg,0.75223994,940.107776,909.4048,30.702964
00170.jpg,0.7349719,938.11744,912.45824,25.65922
00171.jpg,0.7467022,916.295232,890.301504,25.993692
00172.jpg,0.7526853,923.826112,897.481344,26.344768
00173.jpg,0.75723577,930.982208,906.249728,24.732422
00174.jpg,0.74752593,925.250752,899.919872,25.330892
00175.jpg,0.74147934,911.993216,892.164416,19.828856
00176.jpg,0.74399763,912.183424,890.550976,21.632446
00177.jpg,0.7514501,912.508224,886.504192,26.004028
00178.jpg,0.7465961,941.468416,914.718528,26.749878
00179.jpg,0.7544293,918.08064,889.745216,28.335408
00180.jpg,0.74710107,915.428096,889.299136,26.128988
00181.jpg,0.74897456,927.705408,903.439104,24.266316
00182.jpg,0.7574928,923.096256,897.075968,26.020264
00183.jpg,0.7444884,909.683328,884.7856,24.897746
00184.jpg,0.74495125,923.484992,892.054976,31.430012
00185.jpg,0.74178773,931.568064,904.541248,27.026856
00186.jpg,0.75557446,922.645056,895.78656,26.85848
00187.jpg,0.75530684,928.074368,897.332096,30.742228
00188.jpg,0.7444489,919.934848,894.836288,25.098592
00189.jpg,0.75744194,910.04864,886.122112,23.926554
00190.jpg,0.7537643,931.04384,905.916288,25.127604
00191.jpg,0.75071704,917.127488,893.044864,24.082642
00192.jpg,0.73952377,929.540224,896.996288,32.543944
00193.jpg,0.76138663,937.263744,913.020288,24.243448
00194.jpg,0.72984636,932.318592,904.370304,27.948284
00195.jpg,0.74118924,922.947712,899.575104,23.37264
00196.jpg,0.7294829,914.850048,895.677504,19.172526
00197.jpg,0.74950695,915.318336,888.798848,26.519492
00198.jpg,0.7572262,927.79392,896.981632,30.812256
00199.jpg,0.75312287,912.316864,891.03072,21.286132
00200.jpg,0.7564303,911.300992,887.434944,23.866048
00201.jpg,0.7205246,923.769984,901.087552,22.682454
00202.jpg,0.734761,901.544896,870.729984,30.8149
00203.jpg,0.75091434,903.371072,877.935552,25.435546
00204.jpg,0.7528765,905.672384,887.873408,17.798992
00205.jpg,0.75573015,913.601216,895.768,17.833212
00206.jpg,0.73720765,916.109184,893.722112,22.387084
00207.jpg,0.746287,908.688768,890.896128,17.792602
00208.jpg,0.751013,892.051392,874.872448,17.178956
00209.jpg,0.75852966,905.340032,880.664576,24.675496
00210.jpg,0.7549784,926.664448,899.794496,26.869954
00211.jpg,0.74575734,922.66368,894.172096,28.491536
00212.jpg,0.75202745,913.57248,887.979968,25.59253
00213.jpg,0.7569797,931.553536,901.616896,29.936604
00214.jpg,0.75196564,919.583872,895.214144,24.36971
00215.jpg,0.7573539,915.71872,892.600576,23.118164
00216.jpg,0.7495492,956.854656,931.395648,25.459024
00217.jpg,0.7446027,972.444608,950.11136,22.333212
00218.jpg,0.74529445,1008.657984,982.312512,26.34546
00219.jpg,0.7429885,1004.655424,978.972672,25.68278
00220.jpg,0.7484884,1008.592704,984.932544,23.660156
00221.jpg,0.7511573,1060.988864,1038.228544,22.760336
00222.jpg,0.7477608,1024.726336,1003.672576,21.053712
00223.jpg,0.7299565,1020.890112,999.368,21.522096
00224.jpg,0.750194,950.677312,924.669632,26.007692
00225.jpg,0.76142275,919.557824,891.83648,27.721312
00226.jpg,0.73163384,935.659264,907.072384,28.586872
00227.jpg,0.7479798,917.678208,893.980032,23.698202
00228.jpg,0.75104076,919.082368,891.282752,27.799642
00229.jpg,0.7493964,908.045056,885.082048,22.963052
00230.jpg,0.75193,925.315904,893.138048,32.177856
00231.jpg,0.75481385,921.71616,897.091456,24.624676
00232.jpg,0.7356995,1018.798272,994.893248,23.90507
00233.jpg,0.7524136,1018.145088,991.56,26.585042
00234.jpg,0.73377556,1000.048448,978.862656,21.18575
00235.jpg,0.7571809,1024.262976,999.6208,24.642212
00236.jpg,0.7483565,1002.622912,977.693376,24.929524
00237.jpg,0.75792974,1008.849472,977.96288,30.886596
00238.jpg,0.75627863,1010.416896,985.455744,24.96114
00239.jpg,0.71399236,916.219264,893.666816,22.552448
00240.jpg,0.7569541,928.107008,903.390592,24.71643
00241.jpg,0.7458875,906.451712,882.6384,23.813314
00242.jpg,0.71981996,919.545664,896.236672,23.309
00243.jpg,0.7359561,911.369984,889.990336,21.37964
00244.jpg,0.7335197,911.974592,888.79552,23.179076
00245.jpg,0.74051017,911.366848,890.870208,20.496664
00246.jpg,0.7368865,967.858368,940.47808,27.38033
00247.jpg,0.7138576,1030.381248,1004.819712,25.561484
00248.jpg,0.7564327,1014.451264,993.811904,20.639404
00249.jpg,0.7473275,1067.511104,1040.223744,27.287352
00250.jpg,0.730222,1058.076032,1038.42336,19.652628
00251.jpg,0.7505205,999.717952,977.410112,22.307862
00252.jpg,0.7577816,1053.739776,1030.76544,22.974324
00253.jpg,0.73485255,946.151808,925.666624,20.485188
00254.jpg,0.75205296,913.812544,891.473408,22.339112
00255.jpg,0.7260003,955.988544,932.133248,23.855348
00256.jpg,0.7421934,909.424896,888.477696,20.947184
00257.jpg,0.7554481,918.264064,895.36448,22.899536
00258.jpg,0.7323897,915.868928,893.27904,22.589924
00259.jpg,0.74681246,916.471424,895.8416,20.629802
00260.jpg,0.745036,928.064192,898.8432,29.220948
00261.jpg,0.7571589,926.026432,901.707136,24.319296
00262.jpg,0.7524966,920.76768,894.579456,26.188192
00263.jpg,0.75664574,930.363904,905.671936,24.691976
00264.jpg,0.7420293,923.740864,897.62656,26.114298
00265.jpg,0.751109,925.21632,901.064704,24.151652
00266.jpg,0.754318,917.163712,892.20448,24.959188
00267.jpg,0.7408771,944.162624,917.260608,26.90206
00268.jpg,0.7507519,969.51552,943.674048,25.841432
00269.jpg,0.7434061,998.521024,974.09024,24.430828
00270.jpg,0.7525179,996.459968,971.098048,25.361898
00271.jpg,0.7284841,1020.60352,991.94272,28.660808
00272.jpg,0.74268496,1005.909888,970.636416,35.27344
00273.jpg,0.7499456,1061.601152,1037.03584,24.565308
00274.jpg,0.74907374,1017.881856,995.941504,21.940308
00275.jpg,0.74739647,960.210624,937.803456,22.407226
00276.jpg,0.7359693,919.929536,896.44896,23.48055
00277.jpg,0.7508253,916.177792,890.145216,26.032552
00278.jpg,0.7507303,922.094784,897.566464,24.52832
00279.jpg,0.74611455,920.97056,901.337984,19.632568
00280.jpg,0.7349214,913.926656,883.677824,30.24882
00281.jpg,0.7509013,925.272832,900.935296,24.337524
00282.jpg,0.75031966,922.812032,895.604032,27.208008
00283.jpg,0.74458814,918.212608,896.366912,21.845704
00284.jpg,0.7477697,922.990976,892.882304,30.108684
00285.jpg,0.75131714,916.432768,890.900224,25.532512
00286.jpg,0.75043124,924.675392,899.699776,24.975628
00287.jpg,0.75461864,925.096384,900.019072,25.077312
00288.jpg,0.7358077,915.844352,894.184832,21.659546
00289.jpg,0.758929,916.535616,892.05056,24.485066
00290.jpg,0.7331464,922.598656,898.741888,23.856772
00291.jpg,0.7461861,927.122688,902.658176,24.46452
00292.jpg,0.7604897,914.256448,892.690368,21.56604
00293.jpg,0.74919945,919.393984,893.865216,25.528768
00294.jpg,0.7386778,919.115456,896.23552,22.879924
00295.jpg,0.75345206,922.7072,896.417472,26.289712
00296.jpg,0.76139873,930.922112,903.992128,26.929972
00297.jpg,0.75209755,919.168,894.92928,24.238728
00298.jpg,0.73404855,995.341824,971.900736,23.441122
00299.jpg,0.7409875,3197.228288,3174.669312,22.558878
00300.jpg,0.73900646,4827.463168,4758.657024,68.805872
00301.jpg,0.7293259,5012.420096,4957.766144,54.654052
00302.jpg,0.74926925,5067.218944,5004.324864,62.893596
00303.jpg,0.75048864,5144.864768,5102.96064,41.904136
00304.jpg,0.74825746,5148.764672,5087.696896,61.067748
00305.jpg,0.7465832,3158.299392,3097.266944,61.032472
00306.jpg,0.75732785,1223.665536,1208.650368,15.015177
00307.jpg,0.749052,1366.516992,1353.770368,12.746623
00308.jpg,0.75238764,1326.252032,1312.647424,13.604533
00309.jpg,0.7565277,1083.297152,1069.762176,13.534994
00310.jpg,0.7527356,753.537472,739.397696,14.139811
00311.jpg,0.7582034,742.660992,727.38592,15.275106
00312.jpg,0.75608385,740.579072,726.7088,13.870239
00313.jpg,0.7585826,745.3824,723.318336,22.064088
00314.jpg,0.74851733,736.348736,721.980416,14.368368
00315.jpg,0.7574834,740.71584,723.560128,17.15572
00316.jpg,0.7581003,745.214464,729.460544,15.753906
00317.jpg,0.74681765,758.125376,740.761088,17.3643
00318.jpg,0.755718,782.559808,765.140672,17.419148
00319.jpg,0.75850993,766.123264,748.345408,17.777912
00320.jpg,0.7501201,777.662016,758.920256,18.74174
00321.jpg,0.7540547,761.649728,744.77504,16.874716
00322.jpg,0.75394976,768.390912,751.245824,17.1451
00323.jpg,0.7549894,760.900224,743.698304,17.201904
00324.jpg,0.73331857,764.745792,745.74144,19.004354
00325.jpg,0.7495573,778.003584,760.302272,17.701294
00326.jpg,0.73822343,826.111488,808.919616,17.191896
00327.jpg,0.7477472,819.156928,801.609024,17.547932
00328.jpg,0.7251454,820.638144,802.02432,18.613852
00329.jpg,0.7559655,816.811136,792.622464,24.18864
00330.jpg,0.74056584,804.8752,785.352896,19.52234
00331.jpg,0.75316215,817.5632,797.05664,20.506552
00332.jpg,0.7562266,819.837632,793.957056,25.880534
00333.jpg,0.74601,817.382464,799.474752,17.907716
00334.jpg,0.7593879,886.72928,862.465728,24.26355
00335.jpg,0.7599203,877.229184,854.210432,23.018798
00336.jpg,0.74560744,879.549696,851.727936,27.821818
00337.jpg,0.7551234,858.365824,834.464832,23.901
00338.jpg,0.7449942,855.716864,837.228608,18.48824
00339.jpg,0.7473113,854.016064,830.965312,23.05078
00340.jpg,0.7569851,878.899136,849.668352,29.230794
00341.jpg,0.7386387,870.51616,848.297024,22.219156
00342.jpg,0.7503116,921.234688,900.709632,20.525064
00343.jpg,0.7398927,928.907136,908.649216,20.257892
00344.jpg,0.74637055,964.492288,932.677248,31.815064
00345.jpg,0.75140774,925.417152,893.202432,32.214722
00346.jpg,0.7535664,923.408256,894.2208,29.18746
00347.jpg,0.75614136,912.355072,889.430976,22.924072
00348.jpg,0.7515914,912.469696,890.806272,21.663412
00349.jpg,0.7601933,989.569792,966.144384,23.425456
00350.jpg,0.7267271,1064.502336,1032.257216,32.245076
00351.jpg,0.7545316,1013.245568,982.68608,30.559488
00352.jpg,0.7557571,1010.579072,984.330432,26.248656
00353.jpg,0.7525544,1012.3696,986.792064,25.577556
00354.jpg,0.7314814,1027.89696,1001.308928,26.587972
00355.jpg,0.706062,1063.591552,1042.283072,21.308472
00356.jpg,0.7377703,969.52512,949.688448,19.83667
00357.jpg,0.7435788,962.649344,939.74336,22.906006
00358.jpg,0.7443436,930.32576,905.936256,24.389486
00359.jpg,0.7619839,925.376704,901.476736,23.899944
00360.jpg,0.73308766,921.236544,898.18688,23.049682
00361.jpg,0.7429089,924.192064,899.74336,24.44869
00362.jpg,0.74234754,917.16448,890.571264,26.59322
00363.jpg,0.74575716,930.279616,896.098304,34.181316
00364.jpg,0.754298,1035.032256,1008.30784,26.724366
00365.jpg,0.75938594,1043.11456,1015.470464,27.644084
00366.jpg,0.7458383,1020.0976,993.15904,26.938558
00367.jpg,0.7556884,1020.578176,986.516096,34.062092
00368.jpg,0.7376268,1021.94464,991.145088,30.7996
00369.jpg,0.73725307,997.148416,977.090624,20.05778
00370.jpg,0.74318796,1011.474176,982.735744,28.738484
00371.jpg,0.7587905,931.203136,899.426816,31.776368
00372.jpg,0.7538147,948.56256,922.269248,26.293336
00373.jpg,0.7430457,924.095808,899.000768,25.095012
00374.jpg,0.7534141,935.086592,905.694976,29.391642
00375.jpg,0.72069484,929.606784,905.629888,23.976888
00376.jpg,0.75825524,913.868288,890.65824,23.210042
00377.jpg,0.7533171,923.894592,896.376832,27.51778
00378.jpg,0.7223291,928.336576,902.640256,25.696288
00379.jpg,0.72979474,922.398464,891.906752,30.4917
00380.jpg,0.7558018,941.873536,917.3392,24.534342
00381.jpg,0.75216234,925.454464,900.959808,24.494628
00382.jpg,0.74728453,930.281728,902.44352,27.838176
00383.jpg,0.74995637,937.220736,909.0944,28.126344
00384.jpg,0.7520821,913.802752,893.101056,20.7017
00385.jpg,0.74225223,921.070528,898.998016,22.072468
00386.jpg,0.7414179,920.604544,895.104384,25.500204
00387.jpg,0.73435986,919.853504,895.560576,24.292888
00388.jpg,0.74497265,938.629184,917.511744,21.117432
00389.jpg,0.7406488,922.9584,899.783808,23.1746
00390.jpg,0.74407715,932.71648,908.352,24.36446
00391.jpg,0.74443346,930.235072,905.176256,25.058796
00392.jpg,0.7498262,920.797888,893.452736,27.345134
00393.jpg,0.7397121,936.188544,906.088512,30.099976
00394.jpg,0.7352885,938.182272,903.150336,35.03194
00395.jpg,0.7502229,935.501888,905.0416,30.460286
00396.jpg,0.74175614,937.205824,910.94912,26.256672
00397.jpg,0.75644,922.371264,899.50944,22.861816
00398.jpg,0.7380536,926.525824,900.020864,26.505004
00399.jpg,0.755608,930.65984,904.604224,26.055624
00400.jpg,0.7395253,928.867584,904.892672,23.974894
00401.jpg,0.7559346,919.746624,893.601024,26.14563
00402.jpg,0.7496695,927.393152,900.453632,26.939494
00403.jpg,0.7501818,943.237184,917.44704,25.79016
00404.jpg,0.75734246,927.068992,900.413312,26.65572
00405.jpg,0.7466722,919.589888,894.614144,24.975748
00406.jpg,0.7228606,919.499776,893.299776,26.199992
00407.jpg,0.75768113,935.251776,906.744384,28.507406
00408.jpg,0.74918044,928.071744,899.952896,28.118856
00409.jpg,0.73834836,914.873984,892.799552,22.074422
00410.jpg,0.75522876,927.521856,899.438912,28.082968
00411.jpg,0.7602143,926.32288,900.159616,26.163248
00412.jpg,0.7446315,932.982976,907.393536,25.589396
00413.jpg,0.749399,925.254912,900.9232,24.331704
00414.jpg,0.7472334,917.87328,895.324352,22.548908
00415.jpg,0.7471437,932.794048,905.51328,27.28072
00416.jpg,0.7448302,924.016256,897.563328,26.45288
00417.jpg,0.753231,913.888192,886.686656,27.201498
00418.jpg,0.74875474,924.324608,897.815616,26.508992
00419.jpg,0.73215437,940.593408,915.42336,25.170084
00420.jpg,0.7480809,932.334464,902.9168,29.417644
00421.jpg,0.7376769,922.210752,898.001792,24.208984
00422.jpg,0.7532032,927.230848,901.6592,25.571656
00423.jpg,0.7526884,924.436608,894.4752,29.961384
00424.jpg,0.7390401,917.231552,894.235648,22.995892
00425.jpg,0.7442602,922.519936,896.105536,26.414388
00426.jpg,0.7382347,920.39872,894.667776,25.730916
00427.jpg,0.75370467,946.303936,923.409792,22.894124
00428.jpg,0.74141204,928.264896,899.529024,28.73588
00429.jpg,0.7598961,931.090624,903.754496,27.3361
00430.jpg,0.7487277,913.52704,889.875584,23.651448
00431.jpg,0.7221111,910.649408,889.587008,21.062418
00432.jpg,0.75275844,926.801984,896.977024,29.824952
00433.jpg,0.7565014,926.913664,893.75136,33.162272
00434.jpg,0.70152307,935.4992,906.834496,28.664714
00435.jpg,0.7414716,924.280128,899.097152,25.183024
00436.jpg,0.7534401,923.025216,897.76256,25.262696
00437.jpg,0.75287133,923.811264,896.924672,26.886596
00438.jpg,0.7498038,931.940864,909.802496,22.138388
00439.jpg,0.75997317,922.674304,897.404608,25.269736
00440.jpg,0.74265707,925.438784,893.469824,31.968954
00441.jpg,0.7530236,916.913728,892.772288,24.14148
00442.jpg,0.73512113,926.308608,898.048192,28.260376
00443.jpg,0.74265075,926.758656,898.017024,28.741618
00444.jpg,0.73872685,939.01728,910.36704,28.650268
00445.jpg,0.7518072,940.444864,904.498304,35.946576
00446.jpg,0.75459343,930.618112,904.874048,25.744018
00447.jpg,0.7602329,932.353728,903.025152,29.328572
00448.jpg,0.74636966,921.607232,890.88384,30.723388
00449.jpg,0.7390569,913.249472,885.251712,27.997762
00450.jpg,0.74389136,943.0896,915.720064,27.369548
00451.jpg,0.73588693,931.397248,897.40832,33.988932
00452.jpg,0.73693043,929.2864,901.964864,27.321574
00453.jpg,0.75825286,917.800832,894.552192,23.248616
00454.jpg,0.7472128,905.49824,871.438208,34.06006
00455.jpg,0.7541484,902.509952,878.469056,24.040892
00456.jpg,0.73437256,907.05824,878.870592,28.187664
00457.jpg,0.73885983,921.32928,902.108736,19.2205
00458.jpg,0.749439,912.20608,883.218944,28.9871
00459.jpg,0.75239116,922.603648,883.678784,38.924844
00460.jpg,0.7361315,919.796288,884.559616,35.236656
00461.jpg,0.7510313,922.357632,891.089152,31.268474
00462.jpg,0.73864883,943.485056,915.242368,28.242716
00463.jpg,0.7507993,926.77184,901.983552,24.788248
00464.jpg,0.74354714,926.719232,896.578176,30.141072
00465.jpg,0.7625187,938.975168,914.656512,24.318604
00466.jpg,0.7294675,938.39744,913.238912,25.158528
00467.jpg,0.7422798,925.838208,893.9184,31.91984
00468.jpg,0.7584539,924.038656,895.630912,28.407716
00469.jpg,0.76040107,1044.495744,1016.157312,28.33842
00470.jpg,0.74525476,1060.135168,1037.302144,22.833048
00471.jpg,0.7515861,1005.053568,982.160064,22.893472
00472.jpg,0.7511031,1012.653184,979.177728,33.475464
00473.jpg,0.7479685,1013.371456,986.60992,26.761556
00474.jpg,0.7476824,1018.33568,989.669952,28.665772
00475.jpg,0.74897206,1071.760768,1042.649152,29.111612
00476.jpg,0.75238585,924.404032,898.906368,25.49764
00477.jpg,0.72175324,920.199104,899.45216,20.746948
00478.jpg,0.74199885,921.672832,893.721152,27.95166
00479.jpg,0.75243044,925.22208,897.651136,27.570964
00480.jpg,0.74980426,950.886976,922.812928,28.074096
00481.jpg,0.7485272,948.262464,920.659712,27.602744
00482.jpg,0.74685884,933.004992,908.26016,24.744872
00483.jpg,0.7559021,923.30272,896.522432,26.780272
00484.jpg,0.74522275,908.474688,886.721024,21.753662
00485.jpg,0.73041457,930.523264,900.396608,30.126628
00486.jpg,0.7419465,911.688,887.626368,24.061686
00487.jpg,0.7479681,932.425408,904.481024,27.944376
00488.jpg,0.7188,914.115776,889.82144,24.294392
00489.jpg,0.7287709,936.416256,911.228672,25.18758
00490.jpg,0.7454605,948.090176,915.54112,32.549072
00491.jpg,0.75809544,933.91456,898.224256,35.690268
00492.jpg,0.74800414,914.182528,890.033344,24.14917
00493.jpg,0.7322669,931.86624,892.134784,39.731404
00494.jpg,0.7374203,921.109568,900.572288,20.537312
00495.jpg,0.748403,919.667072,897.033408,22.633668
00496.jpg,0.7566194,923.224704,896.858944,26.365804
