Image name,Score,Total time,Inference time,Preprocessing time
00159.jpg,0.7363355,932.818112,898.603264,34.214844
00160.jpg,0.7543857,907.908352,881.105088,26.803264
00161.jpg,0.73810464,924.302016,895.545472,28.756592
00162.jpg,0.74592465,967.107968,944.324224,22.783772
00163.jpg,0.75690293,1016.340352,977.83424,38.506064
00164.jpg,0.74438953,989.297664,965.419968,23.877684
00165.jpg,0.74383056,996.688,968.202944,28.485068
00166.jpg,0.7505128,994.316032,975.38144,18.934612
00167.jpg,0.75528836,1027.943872,1002.911232,25.032674
00168.jpg,0.74213624,1031.018368,996.828608,34.189736
00169.jpg,0.75223994,1006.713024,977.15776,29.555256
00170.jpg,0.7349719,925.55968,898.432384,27.12732
00171.jpg,0.7467022,918.60672,890.584704,28.022014
00172.jpg,0.7526853,920.574784,890.206208,30.368612
00173.jpg,0.75723577,931.90208,903.295168,28.606932
00174.jpg,0.74752593,937.169408,907.95328,29.216146
00175.jpg,0.74147934,907.10016,887.092224,20.007892
00176.jpg,0.74399763,910.61984,888.883968,21.73584
00177.jpg,0.7514501,1000.196736,973.00416,27.192546
00178.jpg,0.7465961,1011.0864,984.138496,26.947916
00179.jpg,0.7544293,1035.155968,1009.93376,25.222208
00180.jpg,0.74710107,1009.903872,985.302016,24.601808
00181.jpg,0.74897456,1026.42016,1000.203712,26.216472
00182.jpg,0.7574928,997.421376,972.335104,25.086264
00183.jpg,0.7444884,996.48192,971.392448,25.089436
00184.jpg,0.74495125,937.215424,909.314688,27.900756
00185.jpg,0.74178773,928.729792,901.690048,27.039714
00186.jpg,0.75557446,917.755712,890.849792,26.905924
00187.jpg,0.75530684,919.8032,889.294976,30.50826
00188.jpg,0.7444489,926.144192,899.046528,27.097656
00189.jpg,0.75744194,911.611264,887.627904,23.9834
00190.jpg,0.7537643,913.857536,885.860288,27.997232
00191.jpg,0.75071704,948.304896,923.700416,24.604492
00192.jpg,0.73952377,1031.351872,1001.623168,29.728678
00193.jpg,0.76138663,1010.364544,986.1856,24.178956
00194.jpg,0.72984636,1016.963072,988.893376,28.069702
00195.jpg,0.74118924,1003.744896,980.181504,23.563436
00196.jpg,0.7294829,1047.43296,1031.288576,16.144369
00197.jpg,0.74950695,1003.42624,974.435392,28.990886
00198.jpg,0.7572262,1002.87552,971.653248,31.22229
00199.jpg,0.75312287,908.127552,885.850688,22.276816
00200.jpg,0.7564303,909.310784,885.562432,23.748332
00201.jpg,0.7205246,942.88896,920.1024,22.78654
00202.jpg,0.734761,926.699712,895.880192,30.81954
00203.jpg,0.75091434,916.731328,893.140928,23.590372
00204.jpg,0.7528765,914.965888,890.390784,24.575114
00205.jpg,0.75573015,912.40352,887.443904,24.959594
00206.jpg,0.73720765,983.558144,955.211776,28.346354
00207.jpg,0.746287,1004.60064,981.311424,23.289266
00208.jpg,0.751013,999.991808,975.785536,24.206258
00209.jpg,0.75852966,1014.078656,987.286848,26.79183
00210.jpg,0.7549784,1016.267328,988.402112,27.865236
00211.jpg,0.74575734,1002.999232,976.701504,26.29773
00212.jpg,0.75202745,1000.804544,976.539008,24.265544
00213.jpg,0.7569797,941.761984,911.331648,30.430296
00214.jpg,0.75196564,922.168128,898.346304,23.821818
00215.jpg,0.7573539,911.50624,887.925568,23.580728
00216.jpg,0.7495492,926.446016,900.930688,25.51538
00217.jpg,0.7446027,924.42848,902.66944,21.759032
00218.jpg,0.74529445,921.768448,895.430144,26.338298
00219.jpg,0.7429885,957.706944,932.40256,25.304362
00220.jpg,0.7484884,932.28864,908.213376,24.075276
00221.jpg,0.7511573,1003.526336,977.261184,26.265136
00222.jpg,0.7477608,1003.3568,975.161408,28.195434
00223.jpg,0.7299565,998.818816,975.118336,23.70052
00224.jpg,0.750194,1017.25568,989.488832,27.766846
00225.jpg,0.76142275,1003.779328,976.31232,27.467
00226.jpg,0.73163384,1048.931328,1020.511232,28.420084
00227.jpg,0.7479798,984.89408,959.41952,25.474568
00228.jpg,0.75104076,925.045952,899.308096,25.737876
00229.jpg,0.7493964,905.174784,882.578368,22.596396
00230.jpg,0.75193,922.856128,887.129472,35.726644
00231.jpg,0.75481385,923.784064,895.081856,28.702188
00232.jpg,0.7356995,943.382016,919.792704,23.589316
00233.jpg,0.7524136,923.329088,897.022208,26.306884
00234.jpg,0.73377556,916.060672,895.380864,20.67981
00235.jpg,0.7571809,981.573632,955.594048,25.979532
00236.jpg,0.7483565,996.253248,970.597632,25.6556
00237.jpg,0.75792974,1009.831552,978.352384,31.479208
00238.jpg,0.75627863,999.059648,972.869376,26.190268
00239.jpg,0.71399236,1011.189824,986.590912,24.598916
00240.jpg,0.7569541,1000.220352,974.1056,26.114788
00241.jpg,0.7458875,1024.008128,998.826752,25.181316
00242.jpg,0.71981996,928.064128,902.979072,25.085042
00243.jpg,0.7359561,915.128064,892.361088,22.766968
00244.jpg,0.7335197,917.056576,893.719872,23.336752
00245.jpg,0.74051017,915.617088,892.66496,22.952148
00246.jpg,0.7368865,928.379136,903.581952,24.7972
00247.jpg,0.7138576,925.075648,898.535936,26.539714
00248.jpg,0.7564327,929.976064,906.177152,23.798952
00249.jpg,0.7473275,936.322112,912.087488,24.23462
00250.jpg,0.730222,1001.380992,977.172096,24.208862
00251.jpg,0.7505205,1006.986048,984.18528,22.80074
00252.jpg,0.7577816,1002.308416,976.108352,26.200032
00253.jpg,0.73485255,997.76256,974.231296,23.53121
00254.jpg,0.75205296,1035.973376,1014.867584,21.105794
00255.jpg,0.7260003,1011.563776,983.990592,27.573242
00256.jpg,0.7421934,987.648384,966.995712,20.65271
00257.jpg,0.7554481,909.763072,886.911104,22.851928
00258.jpg,0.7323897,912.535744,888.676736,23.859008
00259.jpg,0.74681246,917.455296,896.124352,21.330972
00260.jpg,0.745036,919.106112,891.428672,27.67745
00261.jpg,0.7571589,917.288128,892.944896,24.343262
00262.jpg,0.7524966,911.166016,885.079744,26.086264
00263.jpg,0.75664574,929.764096,905.117376,24.646728
00264.jpg,0.7420293,975.780608,946.924608,28.855998
00265.jpg,0.751109,996.36672,971.892096,24.47461
00266.jpg,0.754318,1023.473344,998.747904,24.725424
00267.jpg,0.7408771,997.796928,970.783296,27.013672
00268.jpg,0.7507519,1024.917952,991.685376,33.232626
00269.jpg,0.7434061,997.445056,971.160768,26.284302
00270.jpg,0.7525179,997.160832,969.322304,27.8385
00271.jpg,0.7284841,962.945728,936.515456,26.430256
00272.jpg,0.74268496,923.91808,888.844352,35.073688
00273.jpg,0.7499456,911.925184,887.061312,24.863892
00274.jpg,0.74907374,912.564352,887.765824,24.798544
00275.jpg,0.74739647,924.693248,901.406528,23.286704
00276.jpg,0.7359693,915.806016,893.308544,22.497518
00277.jpg,0.7508253,912.811968,886.477888,26.334066
00278.jpg,0.7507303,912.868672,887.427008,25.441692
00279.jpg,0.74611455,997.005312,977.544,19.461344
00280.jpg,0.7349214,1003.919168,974.476992,29.44218
00281.jpg,0.7509013,1047.504512,1025.919936,21.584554
00282.jpg,0.75031966,1012.4736,979.474496,32.999104
00283.jpg,0.74458814,995.124736,968.367616,26.75716
00284.jpg,0.7477697,1012.365504,977.813696,34.55184
00285.jpg,0.75131714,1020.48096,994.836736,25.644204
00286.jpg,0.75043124,920.835712,900.957632,19.878132
00287.jpg,0.75461864,915.521024,890.891008,24.629964
00288.jpg,0.7358077,919.927552,894.903808,25.023764
00289.jpg,0.758929,915.514816,890.30272,25.212076
00290.jpg,0.7331464,905.582464,879.732352,25.850098
00291.jpg,0.7461861,921.568064,894.058368,27.509684
00292.jpg,0.7604897,917.193536,895.11552,22.078004
00293.jpg,0.74919945,944.37152,915.52512,28.846436
00294.jpg,0.7386778,1010.6592,985.324992,25.334188
00295.jpg,0.75345206,1040.74016,1016.593792,24.146362
00296.jpg,0.76139873,1004.143104,977.821376,26.321736
00297.jpg,0.75209755,1000.631488,973.723328,26.908164
00298.jpg,0.73404855,998.107328,972.284032,25.823284
00299.jpg,0.7409875,999.041664,972.421824,26.619872
00300.jpg,0.73900646,971.642112,935.412288,36.229776
00301.jpg,0.7293259,907.186752,881.785984,25.400798
00302.jpg,0.74926925,915.696384,891.467392,24.229004
00303.jpg,0.75048864,906.211136,890.670208,15.540934
00304.jpg,0.74825746,917.646592,891.731968,25.914632
00305.jpg,0.7465832,918.155776,894.512896,23.642864
00306.jpg,0.75732785,916.490368,889.00448,27.48592
00307.jpg,0.749052,902.287616,882.007424,20.280192
00308.jpg,0.75238764,983.813632,957.027968,26.785686
00309.jpg,0.7565277,995.432384,970.590464,24.84192
00310.jpg,0.7527356,1003.790848,981.548288,22.242554
00311.jpg,0.7582034,1035.518912,1011.342464,24.176432
00312.jpg,0.75608385,1058.57824,1038.558976,20.019288
00313.jpg,0.7585826,1057.528448,1035.195264,22.33317
00314.jpg,0.74851733,1052.391296,1033.297344,19.093994
00315.jpg,0.7574834,927.989312,901.874624,26.114704
00316.jpg,0.7581003,910.930176,885.62176,25.308432
00317.jpg,0.74681765,908.163584,886.365248,21.79834
00318.jpg,0.755718,919.783616,893.223296,26.560344
00319.jpg,0.75850993,913.233024,888.443008,24.789958
00320.jpg,0.7501201,917.234304,889.93056,27.303752
00321.jpg,0.7540547,912.436608,887.146624,25.289958
00322.jpg,0.75394976,939.165952,914.872704,24.293212
00323.jpg,0.7549894,1039.815168,1017.717056,22.098064
00324.jpg,0.73331857,1016.658944,990.684224,25.97469
00325.jpg,0.7495573,1011.98848,986.137088,25.8514
00326.jpg,0.73822343,990.7168,965.496576,25.220216
00327.jpg,0.7477472,995.193088,972.592256,22.60083
00328.jpg,0.7251454,996.761408,973.083648,23.677734
00329.jpg,0.7559655,983.948672,952.607232,31.341472
00330.jpg,0.74056584,909.939968,884.811072,25.128864
00331.jpg,0.75316215,917.229312,887.9728,29.256552
00332.jpg,0.7562266,918.393728,886.334592,32.059164
00333.jpg,0.74601,917.198336,893.60672,23.591634
00334.jpg,0.7593879,928.717312,897.401216,31.31604
00335.jpg,0.7599203,923.494976,898.718784,24.776204
00336.jpg,0.74560744,923.050816,891.090304,31.96053
00337.jpg,0.7551234,974.129792,948.7536,25.37618
00338.jpg,0.7449942,1058.710336,1036.832576,21.877728
00339.jpg,0.7473113,1001.477888,973.504768,27.973104
00340.jpg,0.7569851,1037.997888,1007.866176,30.131714
00341.jpg,0.7386387,1001.849216,978.658944,23.190308
00342.jpg,0.7503116,998.566976,973.870528,24.696452
00343.jpg,0.7398927,988.341696,966.797824,21.543864
00344.jpg,0.74637055,941.179008,906.998912,34.180096
00345.jpg,0.75140774,928.200192,893.410112,34.79008
00346.jpg,0.7535664,914.530624,885.4976,29.033
00347.jpg,0.75614136,916.185408,891.709952,24.475464
00348.jpg,0.7515914,907.368768,882.51488,24.85388
00349.jpg,0.7601933,932.855104,909.571648,23.283448
00350.jpg,0.7267271,923.71968,892.66944,31.050252
00351.jpg,0.7545316,935.104576,906.222336,28.882242
00352.jpg,0.7557571,1045.711808,1017.783552,27.928264
00353.jpg,0.7525544,1001.4144,975.362816,26.051554
00354.jpg,0.7314814,1008.826624,980.330688,28.495932
00355.jpg,0.706062,1001.16032,974.640128,26.520224
00356.jpg,0.7377703,986.439872,962.159872,24.280028
00357.jpg,0.7435788,996.08224,972.817984,23.26424
00358.jpg,0.7443436,989.649024,965.140288,24.508748
00359.jpg,0.7619839,916.0512,892.136128,23.91504
00360.jpg,0.73308766,911.456896,888.66432,22.792562
00361.jpg,0.7429089,911.776256,887.10464,24.671672
00362.jpg,0.74234754,912.604608,885.453312,27.151326
00363.jpg,0.74575716,922.621568,887.978432,34.643108
00364.jpg,0.754298,921.260288,896.891904,24.368408
00365.jpg,0.75938594,917.6176,888.044992,29.572592
00366.jpg,0.7458383,964.622016,937.283136,27.338868
00367.jpg,0.7556884,1027.257152,992.6752,34.581992
00368.jpg,0.7376268,1005.806912,976.657856,29.149088
00369.jpg,0.73725307,994.171392,971.9664,22.204956
00370.jpg,0.74318796,1015.573376,982.760064,32.813272
00371.jpg,0.7587905,1007.648448,975.207296,32.441162
00372.jpg,0.7538147,1012.72512,988.763456,23.96163
00373.jpg,0.7430457,962.03776,936.770624,25.26713
00374.jpg,0.7534141,913.041152,891.107008,21.934124
00375.jpg,0.72069484,907.169792,883.424384,23.745402
00376.jpg,0.75825524,899.866688,877.525632,22.341024
00377.jpg,0.7533171,911.483648,886.067456,25.41622
00378.jpg,0.7223291,911.110784,885.745088,25.365682
00379.jpg,0.72979474,919.147264,889.676608,29.470664
00380.jpg,0.7558018,913.948992,890.2656,23.68335
00381.jpg,0.75216234,987.818176,964.6832,23.134968
00382.jpg,0.74728453,1014.649792,987.72192,26.927896
00383.jpg,0.74995637,1027.6912,1000.104064,27.587116
00384.jpg,0.7520821,987.93248,967.515072,20.4174
00385.jpg,0.74225223,989.936128,969.502912,20.433268
00386.jpg,0.7414179,1020.72736,997.550208,23.177124
00387.jpg,0.73435986,1009.918272,985.669184,24.249064
00388.jpg,0.74497265,937.659776,915.600128,22.059652
00389.jpg,0.7406488,906.536,883.753216,22.782756
00390.jpg,0.74407715,923.391488,899.575872,23.815592
00391.jpg,0.74443346,916.260928,892.102592,24.158366
00392.jpg,0.7498262,909.879552,886.040704,23.838826
00393.jpg,0.7397121,926.495168,896.523264,29.971884
00394.jpg,0.7352885,923.414592,891.114176,32.300416
00395.jpg,0.7502229,948.705792,924.039552,24.66622
00396.jpg,0.74175614,1007.667008,984.389056,23.277954
00397.jpg,0.75644,1032.31232,1009.79008,22.522216
00398.jpg,0.7380536,1055.85248,1034.853632,20.99882
00399.jpg,0.755608,1045.236736,1024.230976,21.005736
00400.jpg,0.7395253,1021.317504,997.615808,23.7017
00401.jpg,0.7559346,995.722688,970.846528,24.87614
00402.jpg,0.7496695,959.075904,936.540928,22.534992
00403.jpg,0.7501818,922.932416,899.683648,23.24878
00404.jpg,0.75734246,911.839424,888.618304,23.22111
00405.jpg,0.7466722,904.771904,879.99008,24.78182
00406.jpg,0.7228606,912.840896,887.447168,25.39376
00407.jpg,0.75768113,917.61248,891.043712,26.568808
00408.jpg,0.74918044,907.306112,884.016896,23.289224
00409.jpg,0.73834836,905.929152,884.425152,21.504028
00410.jpg,0.75522876,974.38208,950.452992,23.929076
00411.jpg,0.7602143,1047.04608,1023.350336,23.69572
00412.jpg,0.7446315,998.37632,973.422592,24.953736
00413.jpg,0.749399,995.716992,971.705536,24.011434
00414.jpg,0.7472334,986.653824,964.516544,22.137248
00415.jpg,0.7471437,1011.641216,987.408256,24.232952
00416.jpg,0.7448302,996.338176,971.11968,25.218464
00417.jpg,0.753231,925.528576,899.315264,26.213338
00418.jpg,0.74875474,912.664,889.189056,23.474976
00419.jpg,0.73215437,916.89856,894.6096,22.28898
00420.jpg,0.7480809,923.11904,896.883008,26.236002
00421.jpg,0.7376769,911.450688,888.641856,22.808796
00422.jpg,0.7532032,911.526784,890.114368,21.412436
00423.jpg,0.7526884,912.957376,891.43072,21.526612
00424.jpg,0.7390401,927.303488,905.521088,21.78243
00425.jpg,0.7442602,997.109888,971.995072,25.114788
00426.jpg,0.7382347,1035.779264,1010.948736,24.830524
00427.jpg,0.75370467,999.604224,976.297088,23.30717
00428.jpg,0.74141204,1053.73984,1031.30752,22.432372
00429.jpg,0.7598961,996.37216,970.406592,25.965536
00430.jpg,0.7487277,1000.732096,978.96864,21.763468
00431.jpg,0.7221111,984.376,965.176064,19.199912
00432.jpg,0.75275844,922.231488,893.462016,28.76949
00433.jpg,0.7565014,914.860096,884.37888,30.4812
00434.jpg,0.70152307,915.798976,891.66176,24.137208
00435.jpg,0.7414716,912.639168,887.562624,25.076538
00436.jpg,0.7534401,923.473728,900.315072,23.158692
00437.jpg,0.75287133,909.774848,885.668544,24.106324
00438.jpg,0.7498038,904.434048,882.802112,21.631958
00439.jpg,0.75997317,962.331072,937.814016,24.517048
00440.jpg,0.74265707,996.0304,965.722432,30.307984
00441.jpg,0.7530236,1012.22784,987.19968,25.028158
00442.jpg,0.73512113,1021.390208,996.620288,24.769898
00443.jpg,0.74265075,1034.59488,1008.902848,25.691976
00444.jpg,0.73872685,1002.189888,976.859584,25.330282
00445.jpg,0.7518072,1002.408192,972.499136,29.909016
00446.jpg,0.75459343,994.379776,972.13888,22.240884
00447.jpg,0.7602329,914.19296,891.801856,22.391072
00448.jpg,0.74636966,916.356864,890.431744,25.92513
00449.jpg,0.7390569,918.953664,890.769344,28.184368
00450.jpg,0.74389136,933.588544,910.918784,22.66976
00451.jpg,0.73588693,930.964736,900.33088,30.63383
00452.jpg,0.73693043,910.049024,884.211648,25.837404
00453.jpg,0.75825286,909.493504,887.388928,22.104532
00454.jpg,0.7472128,1007.545728,981.810432,25.73531
00455.jpg,0.7541484,1052.272192,1029.878656,22.393514
00456.jpg,0.73437256,1024.55552,1003.6096,20.945924
00457.jpg,0.73885983,989.746816,967.390464,22.356364
00458.jpg,0.749439,1067.61152,1037.13088,30.480672
00459.jpg,0.75239116,1004.746432,970.670464,34.076008
00460.jpg,0.7361315,1037.70496,1009.780736,27.924236
00461.jpg,0.7510313,934.79936,905.92224,28.877116
00462.jpg,0.73864883,911.488,884.929536,26.558472
00463.jpg,0.7507993,915.256,890.375296,24.880696
00464.jpg,0.74354714,919.336576,893.78496,25.551596
00465.jpg,0.7625187,927.816704,903.720576,24.09611
00466.jpg,0.7294675,912.644544,889.953536,22.691
00467.jpg,0.7422798,917.059712,891.666688,25.393068
00468.jpg,0.7584539,962.940864,937.303168,25.637656
00469.jpg,0.76040107,1000.868352,974.251392,26.616944
00470.jpg,0.74525476,1006.66912,980.656704,26.012452
00471.jpg,0.7515861,994.951552,969.564416,25.387166
00472.jpg,0.7511031,1039.410048,1010.468864,28.941244
00473.jpg,0.7479685,1005.745984,980.76896,24.977052
00474.jpg,0.7476824,1015.67744,989.318464,26.359008
00475.jpg,0.74897206,950.724992,927.28384,23.441164
00476.jpg,0.75238585,911.803776,887.923392,23.880372
00477.jpg,0.72175324,911.510656,891.75424,19.756388
00478.jpg,0.74199885,921.493312,895.143488,26.349812
00479.jpg,0.75243044,908.502336,884.355648,24.146728
00480.jpg,0.74980426,910.81952,885.679232,25.1403
00481.jpg,0.7485272,928.727488,903.562432,25.16504
00482.jpg,0.74685884,916.213696,894.125248,22.08846
00483.jpg,0.7559021,981.88928,958.73376,23.155516
00484.jpg,0.74522275,977.364736,956.48896,20.875772
00485.jpg,0.73041457,991.15648,967.566656,23.589804
00486.jpg,0.7419465,990.411712,967.449088,22.962688
00487.jpg,0.7479681,999.477632,975.422272,24.05534
00488.jpg,0.7188,997.692928,973.77792,23.91504
00489.jpg,0.7287709,1029.517568,1006.715072,22.80249
00490.jpg,0.7454605,931.891456,902.012096,29.879352
00491.jpg,0.75809544,917.385216,890.871552,26.513672
00492.jpg,0.74800414,905.793472,885.011968,20.781494
