Image name,Score,Total time,Inference time,Preprocessing time
00197.jpg,0.74950695,921.987136,895.948416,26.038696
00198.jpg,0.7572262,931.712768,902.76544,28.947348
00199.jpg,0.75312287,985.408512,965.566272,19.842244
00200.jpg,0.7564303,1029.50624,1007.33088,22.175374
00201.jpg,0.7205246,946.312448,928.410304,17.90214
00202.jpg,0.734761,978.591424,948.776192,29.815226
00203.jpg,0.75091434,927.178368,901.006272,26.17212
00204.jpg,0.7528765,920.304704,890.890496,29.414224
00205.jpg,0.75573015,965.013248,937.539072,27.474162
00206.jpg,0.73720765,922.355648,889.757504,32.598144
00207.jpg,0.746287,907.012992,884.705792,22.30721
00208.jpg,0.751013,912.831936,888.795136,24.036824
00209.jpg,0.75852966,954.176576,927.57504,26.601522
00210.jpg,0.7549784,940.387008,911.006848,29.380168
00211.jpg,0.74575734,930.768064,898.86336,31.904704
00212.jpg,0.75202745,926.702016,898.769024,27.932984
00213.jpg,0.7569797,926.58176,899.462976,27.118816
00214.jpg,0.75196564,917.339392,891.78848,25.550944
00215.jpg,0.7573539,1004.910016,979.852608,25.057414
00216.jpg,0.7495492,1003.786368,978.972992,24.813354
00217.jpg,0.7446027,1027.989376,1004.183936,23.80542
00218.jpg,0.74529445,1026.53408,996.958656,29.57544
00219.jpg,0.7429885,1060.410304,1033.475008,26.935262
00220.jpg,0.7484884,1024.91168,998.088384,26.823284
00221.jpg,0.7511573,1012.079808,978.16096,33.918864
00222.jpg,0.7477608,938.459136,911.583168,26.875976
00223.jpg,0.7299565,914.671168,888.610752,26.060424
00224.jpg,0.750194,932.977408,903.027712,29.949708
00225.jpg,0.76142275,932.164672,902.75552,29.40914
00226.jpg,0.73163384,946.608128,916.338816,30.269328
00227.jpg,0.7479798,921.116096,893.161152,27.954956
00228.jpg,0.75104076,920.888064,891.351872,29.536174
00229.jpg,0.7493964,924.312128,897.857088,26.455038
00230.jpg,0.75193,934.521536,899.20352,35.318032
00231.jpg,0.75481385,921.70912,897.466496,24.242676
00232.jpg,0.7356995,932.515392,905.5328,26.982624
00233.jpg,0.7524136,932.816256,905.265152,27.551148
00234.jpg,0.73377556,915.774272,893.220736,22.553548
00235.jpg,0.7571809,922.860544,894.6496,28.210938
00236.jpg,0.7483565,917.955584,890.760768,27.194824
00237.jpg,0.75792974,943.233216,907.72768,35.505536
00238.jpg,0.75627863,925.365184,899.699712,25.665488
00239.jpg,0.71399236,926.364864,898.801792,27.56307
00240.jpg,0.7569541,940.52096,911.464704,29.056274
00241.jpg,0.7458875,924.44608,900.493504,23.952556
00242.jpg,0.71981996,916.288384,893.1328,23.1556
00243.jpg,0.7359561,921.346624,894.907136,26.439494
00244.jpg,0.7335197,910.091072,885.92096,24.170084
00245.jpg,0.74051017,921.32544,899.320576,22.004884
00246.jpg,0.7368865,921.962048,895.414784,26.54728
00247.jpg,0.7138576,927.870336,898.650368,29.220012
00248.jpg,0.7564327,939.478784,913.891584,25.587198
00249.jpg,0.7473275,917.039616,889.885632,27.154012
00250.jpg,0.730222,912.264192,888.536064,23.728108
00251.jpg,0.7505205,914.36608,890.2368,24.129232
00252.jpg,0.7577816,920.107968,891.500864,28.607096
00253.jpg,0.73485255,919.44832,890.37952,29.068808
00254.jpg,0.75205296,912.716736,888.83296,23.883748
00255.jpg,0.7260003,918.363392,901.0752,17.288208
00256.jpg,0.7421934,898.12096,878.464192,19.65678
00257.jpg,0.7554481,909.639872,882.705024,26.934816
00258.jpg,0.7323897,905.310848,880.851584,24.459268
00259.jpg,0.74681246,902.75712,877.30176,25.455364
00260.jpg,0.745036,912.469824,883.971136,28.498696
00261.jpg,0.7571589,954.414208,925.366976,29.047242
00262.jpg,0.7524966,948.341504,928.40768,19.933838
00263.jpg,0.75664574,952.231168,933.438336,18.792806
00264.jpg,0.7420293,960.312192,938.645888,21.66626
00265.jpg,0.751109,931.062976,902.0912,28.97176
00266.jpg,0.754318,920.885056,894.24736,26.637696
00267.jpg,0.7408771,935.086848,904.742208,30.344604
00268.jpg,0.7507519,928.657152,902.237888,26.41923
00269.jpg,0.7434061,947.431872,922.325888,25.105998
00270.jpg,0.7525179,943.530944,923.759872,19.771078
00271.jpg,0.7284841,944.37664,918.143232,26.23344
00272.jpg,0.74268496,941.295936,904.63328,36.66264
00273.jpg,0.7499456,938.825856,905.36448,33.461426
00274.jpg,0.74907374,927.34112,900.46816,26.872924
00275.jpg,0.74739647,932.686656,908.312832,24.37386
00276.jpg,0.7359693,952.202944,932.303744,19.89917
00277.jpg,0.7508253,933.13824,904.232,28.906292
00278.jpg,0.7507303,918.148288,894.357184,23.791138
00279.jpg,0.74611455,941.254464,923.377728,17.876708
00280.jpg,0.7349214,940.393344,911.747456,28.645874
00281.jpg,0.7509013,927.052608,900.758016,26.294596
00282.jpg,0.75031966,924.170944,893.798528,30.372436
00283.jpg,0.74458814,917.666112,893.573952,24.092164
00284.jpg,0.7477697,926.479232,894.509696,31.969524
00285.jpg,0.75131714,952.79072,926.635264,26.155436
00286.jpg,0.75043124,928.816192,909.90496,18.911254
00287.jpg,0.75461864,935.73056,908.353088,27.377524
00288.jpg,0.7358077,939.091648,916.213632,22.877972
00289.jpg,0.758929,925.82848,895.003776,30.824748
00290.jpg,0.7331464,925.68736,900.27488,25.412436
00291.jpg,0.7461861,915.31456,890.195456,25.1191
00292.jpg,0.7604897,920.832576,898.369792,22.462808
00293.jpg,0.74919945,919.967424,894.134144,25.833292
00294.jpg,0.7386778,929.626176,906.227392,23.398804
00295.jpg,0.75345206,959.697088,935.581312,24.115722
00296.jpg,0.76139873,934.290304,903.915712,30.374592
00297.jpg,0.75209755,916.33792,892.982656,23.355266
00298.jpg,0.73404855,897.506368,873.254976,24.251344
00299.jpg,0.7409875,883.254144,858.288192,24.965944
00300.jpg,0.73900646,893.576448,863.412672,30.163736
00301.jpg,0.7293259,883.53792,861.504576,22.033366
00302.jpg,0.74926925,896.150336,872.246336,23.904012
00303.jpg,0.75048864,881.605376,865.82176,15.78365
00304.jpg,0.74825746,889.23424,863.476992,25.757202
00305.jpg,0.7465832,882.364416,860.068416,22.29602
00306.jpg,0.75732785,920.442176,893.047232,27.39498
00307.jpg,0.749052,919.466688,895.711936,23.75476
00308.jpg,0.75238764,925.840256,897.043776,28.796468
00309.jpg,0.7565277,921.395456,898.396864,22.998576
00310.jpg,0.7527356,940.929088,916.05536,24.87374
00311.jpg,0.7582034,935.448512,908.254912,27.193644
00312.jpg,0.75608385,939.568512,916.108032,23.46049
00313.jpg,0.7585826,908.565696,880.287488,28.278158
00314.jpg,0.74851733,908.334656,887.224512,21.110148
00315.jpg,0.7574834,910.88608,882.340992,28.545124
00316.jpg,0.7581003,907.198336,890.283904,16.914428
00317.jpg,0.74681765,900.215808,873.985792,26.23002
00318.jpg,0.755718,906.63008,876.828864,29.801228
00319.jpg,0.75850993,904.304256,875.713216,28.591064
00320.jpg,0.7501201,914.531648,884.491392,30.040284
00321.jpg,0.7540547,971.167168,944.279808,26.887328
00322.jpg,0.75394976,929.152896,898.343488,30.809408
00323.jpg,0.7549894,919.342144,889.839424,29.502684
00324.jpg,0.73331857,924.605376,898.513536,26.091838
00325.jpg,0.7495573,934.900352,910.92288,23.977498
00326.jpg,0.73822343,960.803008,938.18912,22.613892
00327.jpg,0.7477472,948.639232,931.869568,16.769653
00328.jpg,0.7251454,1002.051456,984.245952,17.8055
00329.jpg,0.7559655,1016.180288,985.45408,30.726196
00330.jpg,0.74056584,1005.44032,978.744512,26.6958
00331.jpg,0.75316215,1000.467456,975.605376,24.862102
00332.jpg,0.7562266,1013.14176,974.109312,39.032472
00333.jpg,0.74601,1040.360896,1017.209216,23.151692
00334.jpg,0.7593879,1076.20672,1049.1216,27.085124
00335.jpg,0.7599203,948.743168,928.07168,20.671508
00336.jpg,0.74560744,931.2064,897.791296,33.41508
00337.jpg,0.7551234,914.570624,887.907968,26.66264
00338.jpg,0.7449942,924.81088,900.027648,24.783204
00339.jpg,0.7473113,918.853568,890.28416,28.569376
00340.jpg,0.7569851,931.082688,893.637888,37.444824
00341.jpg,0.7386387,947.883456,922.649216,25.234252
00342.jpg,0.7503116,930.393408,905.207616,25.185792
00343.jpg,0.7398927,930.270144,905.423616,24.846558
00344.jpg,0.74637055,923.811456,890.67616,33.135336
00345.jpg,0.75140774,933.28864,895.906304,37.382324
00346.jpg,0.7535664,930.885056,899.91264,30.972412
00347.jpg,0.75614136,916.17984,892.037504,24.142334
00348.jpg,0.7515914,923.927872,899.646784,24.281088
00349.jpg,0.7601933,932.633728,909.82912,22.804564
00350.jpg,0.7267271,933.188992,901.63616,31.552776
00351.jpg,0.7545316,927.908544,902.364928,25.54362
00352.jpg,0.7557571,919.468736,891.9088,27.559896
00353.jpg,0.7525544,913.85504,889.869184,23.98588
00354.jpg,0.7314814,934.645952,905.592704,29.053222
00355.jpg,0.706062,920.559744,894.15648,26.40332
00356.jpg,0.7377703,921.97568,896.31584,25.659872
00357.jpg,0.7435788,928.40448,905.272192,23.132284
00358.jpg,0.7443436,925.74944,902.50144,23.248006
00359.jpg,0.7619839,930.229504,906.55104,23.678466
00360.jpg,0.73308766,919.608256,895.626816,23.981486
00361.jpg,0.7429089,923.22752,898.86144,24.366088
00362.jpg,0.74234754,923.262528,894.960384,28.302164
00363.jpg,0.74575716,931.486656,893.328768,38.15788
00364.jpg,0.754298,932.81088,907.093888,25.71696
00365.jpg,0.75938594,906.857856,876.685888,30.171956
00366.jpg,0.7458383,862.608512,838.600128,24.008382
00367.jpg,0.7556884,879.961472,847.633856,32.327636
00368.jpg,0.7376268,866.185728,838.910272,27.275472
00369.jpg,0.73725307,913.575616,892.59904,20.976604
00370.jpg,0.74318796,890.683264,865.712768,24.9705
00371.jpg,0.7587905,946.596096,919.647168,26.948934
00372.jpg,0.7538147,961.776512,940.639424,21.137084
00373.jpg,0.7430457,1066.231872,1045.77696,20.454956
00374.jpg,0.7534141,942.79584,924.243712,18.552124
00375.jpg,0.72069484,956.427392,935.811264,20.616172
00376.jpg,0.75825524,938.97504,917.31392,21.661132
00377.jpg,0.7533171,918.27104,889.835456,28.435588
00378.jpg,0.7223291,916.254208,886.349952,29.904216
00379.jpg,0.72979474,913.184128,884.821632,28.362508
00380.jpg,0.7558018,978.992448,956.650048,22.342408
00381.jpg,0.75216234,1007.221056,984.113152,23.10791
00382.jpg,0.74728453,1001.647936,973.08288,28.565022
00383.jpg,0.74995637,1036.174336,1007.424832,28.749512
00384.jpg,0.7520821,1000.511168,980.3632,20.14795
00385.jpg,0.74225223,1041.830272,1018.641984,23.188232
00386.jpg,0.7414179,1006.206912,979.02304,27.183878
00387.jpg,0.73435986,972.21536,945.210112,27.005248
00388.jpg,0.74497265,923.937408,901.213504,22.723918
00389.jpg,0.7406488,923.862848,900.860096,23.002768
00390.jpg,0.74407715,919.162112,896.574976,22.587158
00391.jpg,0.74443346,915.65568,890.930688,24.725016
00392.jpg,0.7498262,916.648192,892.611712,24.036458
00393.jpg,0.7397121,927.338112,898.133504,29.204588
00394.jpg,0.7352885,927.560896,892.33824,35.222656
00395.jpg,0.7502229,996.976896,970.626944,26.349976
00396.jpg,0.74175614,1039.280768,1016.154112,23.126628
00397.jpg,0.75644,1012.22752,988.769984,23.45756
00398.jpg,0.7380536,1010.151424,985.342464,24.80896
00399.jpg,0.755608,1001.793664,978.344832,23.448812
00400.jpg,0.7395253,1003.519744,979.043328,24.4764
00401.jpg,0.7559346,1003.846464,977.684032,26.162476
00402.jpg,0.7496695,931.083648,905.904128,25.179524
00403.jpg,0.7501818,927.10944,902.920256,24.189208
00404.jpg,0.75734246,914.43168,890.962752,23.468912
00405.jpg,0.7466722,887.670592,862.36864,25.30196
00406.jpg,0.7228606,918.306496,892.223808,26.08264
00407.jpg,0.75768113,921.06272,893.72864,27.334066
00408.jpg,0.74918044,918.998656,895.088768,23.909912
00409.jpg,0.73834836,935.713536,913.61632,22.097248
00410.jpg,0.75522876,1019.773376,994.095872,25.677532
00411.jpg,0.7602143,1022.702848,996.734592,25.96822
00412.jpg,0.7446315,1008.593984,982.515584,26.07837
00413.jpg,0.749399,1001.32416,976.606784,24.717408
00414.jpg,0.7472334,999.946176,977.112192,22.833984
00415.jpg,0.7471437,1029.323136,1003.155776,26.167318
00416.jpg,0.7448302,1023.737024,1001.417984,22.31901
00417.jpg,0.753231,916.614976,889.546304,27.068644
00418.jpg,0.74875474,932.95232,907.122752,25.82959
00419.jpg,0.73215437,933.20704,910.139072,23.067992
00420.jpg,0.7480809,926.147072,899.952576,26.194498
00421.jpg,0.7376769,920.570624,897.304576,23.266072
00422.jpg,0.7532032,916.236928,894.637504,21.599446
00423.jpg,0.7526884,923.014592,896.134784,26.87976
00424.jpg,0.7390401,983.69728,961.494912,22.202352
00425.jpg,0.7442602,1022.01184,996.000064,26.0118
00426.jpg,0.7382347,1000.907392,977.394816,23.512574
00427.jpg,0.75370467,1050.526144,1027.606272,22.919882
00428.jpg,0.74141204,1053.305472,1029.136,24.169516
00429.jpg,0.7598961,999.994432,973.67552,26.318928
00430.jpg,0.7487277,990.661184,968.571904,22.089274
00431.jpg,0.7221111,923.1376,902.342016,20.795614
00432.jpg,0.75275844,915.391936,885.75424,29.637696
00433.jpg,0.7565014,926.990784,893.059328,33.93144
00434.jpg,0.70152307,940.056128,916.026496,24.029664
00435.jpg,0.7414716,922.951744,898.016448,24.935304
00436.jpg,0.7534401,914.978944,890.924096,24.054892
00437.jpg,0.75287133,902.115584,877.621248,24.494384
00438.jpg,0.7498038,928.578752,906.31776,22.260986
00439.jpg,0.75997317,1008.334848,983.643584,24.691284
00440.jpg,0.74265707,1011.036672,980.707456,30.329264
00441.jpg,0.7530236,1031.675072,1008.066432,23.608644
00442.jpg,0.73512113,1050.648192,1028.647488,22.000692
00443.jpg,0.74265075,1006.270528,977.585792,28.684772
00444.jpg,0.73872685,1032.282112,1005.265664,27.016438
00445.jpg,0.7518072,1030.247872,1003.960896,26.286988
00446.jpg,0.75459343,917.364608,894.36736,22.997192
00447.jpg,0.7602329,923.083584,900.424832,22.658732
00448.jpg,0.74636966,908.240064,882.526784,25.713298
00449.jpg,0.7390569,922.436544,893.448832,28.987752
00450.jpg,0.74389136,950.085184,926.43072,23.6545
00451.jpg,0.73588693,938.0432,905.714624,32.328614
00452.jpg,0.73693043,909.35904,882.7392,26.619832
00453.jpg,0.75825286,913.948544,891.743552,22.204996
00454.jpg,0.7472128,917.420096,890.81056,26.609496
00455.jpg,0.7541484,924.584256,900.821952,23.762288
00456.jpg,0.73437256,920.884224,895.811456,25.072714
00457.jpg,0.73885983,917.773504,894.741888,23.031576
00458.jpg,0.749439,938.476288,910.21376,28.262532
00459.jpg,0.75239116,928.962816,894.549824,34.413004
00460.jpg,0.7361315,920.968192,893.382144,27.58606
00461.jpg,0.7510313,931.754048,903.964736,27.789348
00462.jpg,0.73864883,918.19712,891.81184,26.385296
00463.jpg,0.7507993,927.933376,902.994752,24.9386
00464.jpg,0.74354714,914.741504,889.385664,25.355836
00465.jpg,0.7625187,935.430144,910.947648,24.482504
00466.jpg,0.7294675,928.008704,902.825216,25.183472
00467.jpg,0.7422798,919.893952,894.579392,25.314536
00468.jpg,0.7584539,919.10272,893.880064,25.222656
00469.jpg,0.76040107,919.745856,893.546496,26.199382
00470.jpg,0.74525476,913.70368,888.328896,25.374756
00471.jpg,0.7515861,915.120896,892.116992,23.003908
00472.jpg,0.7511031,918.595456,892.715392,25.880044
00473.jpg,0.7479685,928.907776,904.241024,24.666708
00474.jpg,0.7476824,918.861632,893.6496,25.211996
00475.jpg,0.74897206,906.423872,881.202112,25.22176
00476.jpg,0.75238585,911.208128,887.298944,23.90918
00477.jpg,0.72175324,914.665536,893.8192,20.846354
00478.jpg,0.74199885,925.18144,898.020288,27.161132
00479.jpg,0.75243044,926.25312,901.162176,25.090942
00480.jpg,0.74980426,913.552576,887.950016,25.60258
00481.jpg,0.7485272,943.857408,917.055744,26.801676
00482.jpg,0.74685884,919.898048,897.490432,22.407632
00483.jpg,0.7559021,914.781632,891.566208,23.215414
00484.jpg,0.74522275,910.629952,889.344064,21.285888
00485.jpg,0.73041457,911.129472,886.595584,24.533894
00486.jpg,0.7419465,920.68736,897.50592,23.181438
00487.jpg,0.7479681,918.271104,894.5808,23.690268
00488.jpg,0.7188,916.752704,892.393344,24.359376
00489.jpg,0.7287709,926.392704,903.23936,23.15336
00490.jpg,0.7454605,932.253696,897.88544,34.368244
00491.jpg,0.75809544,984.551936,958.437312,26.114624
00492.jpg,0.74800414,994.654976,973.11488,21.54004
00493.jpg,0.7322669,1066.341824,1035.148928,31.192912
00494.jpg,0.7374203,995.610112,976.140352,19.469728
00495.jpg,0.748403,999.8672,978.352128,21.515056
00496.jpg,0.7566194,997.902144,972.048448,25.853678
00497.jpg,0.7545659,1016.08384,992.398912,23.684936
