Image name,Score,Total time,Inference time,Preprocessing time
00056.jpg,0.73967534,713.86208,700.750272,13.111776
00057.jpg,0.74414223,719.527616,705.193536,14.334025
00058.jpg,0.76401794,718.267456,706.14688,12.120565
00059.jpg,0.75541633,718.132608,705.576768,12.555867
00060.jpg,0.74705523,727.180608,713.224192,13.956462
00061.jpg,0.7470489,694.010176,679.481664,14.528524
00062.jpg,0.74415326,699.762176,687.723392,12.038818
00063.jpg,0.75301063,706.926272,694.183296,12.74296
00064.jpg,0.7395408,725.105472,711.239424,13.866048
00065.jpg,0.74847305,718.947328,706.927296,12.02006
00066.jpg,0.75340253,727.746368,713.715392,14.030925
00067.jpg,0.72444403,717.617728,703.283648,14.334066
00068.jpg,0.75762737,723.330048,710.468608,12.861409
00069.jpg,0.75191975,734.527168,720.242432,14.284708
00070.jpg,0.7527381,710.558592,698.923904,11.634685
00071.jpg,0.74117255,711.84512,696.939584,14.905558
00072.jpg,0.74544364,712.556416,697.599424,14.957031
00073.jpg,0.74332035,726.648384,715.997248,10.651123
00074.jpg,0.72770727,715.307072,702.513152,12.793864
00075.jpg,0.7458275,734.574208,721.238656,13.335531
00076.jpg,0.75716335,732.002048,716.429312,15.572754
00077.jpg,0.7536864,742.626816,731.263488,11.363322
00078.jpg,0.74501586,720.363264,704.789056,15.574218
00079.jpg,0.74706084,707.328064,695.326464,12.001587
00080.jpg,0.7608007,716.59808,703.034816,13.563314
00081.jpg,0.738152,748.461696,737.112896,11.348837
00082.jpg,0.76096267,738.31712,721.85568,16.461426
00083.jpg,0.7481658,726.142144,712.100032,14.042074
00084.jpg,0.7369322,737.10816,724.150976,12.957153
00085.jpg,0.7493113,715.399296,702.042496,13.356771
00086.jpg,0.7548745,719.680448,706.842112,12.838339
00087.jpg,0.7400197,706.32192,693.964544,12.357381
00088.jpg,0.75374097,728.942848,714.886208,14.056599
00089.jpg,0.7565812,726.082496,713.980032,12.102498
00090.jpg,0.75132835,724.025664,711.1104,12.915283
00091.jpg,0.74877554,728.38912,716.299008,12.090128
00092.jpg,0.73927116,734.102656,719.184256,14.918416
00093.jpg,0.7459525,726.873024,714.567616,12.30542
00094.jpg,0.7528642,723.426688,710.044096,13.382609
00095.jpg,0.7538382,723.784128,711.648128,12.135945
00096.jpg,0.76074165,732.483008,716.069184,16.413818
00097.jpg,0.7486753,715.775616,703.08288,12.692749
00098.jpg,0.7396224,735.356672,722.768768,12.587932
00099.jpg,0.75170684,714.17568,701.39712,12.778565
00100.jpg,0.75367045,722.406912,708.598592,13.808309
00101.jpg,0.75071526,721.993792,709.630592,12.3632
00102.jpg,0.7561867,720.070528,706.56928,13.501302
00103.jpg,0.7594092,724.768448,713.6752,11.093221
00104.jpg,0.74070907,745.326272,733.213952,12.112305
00105.jpg,0.75012475,772.161408,759.320256,12.841146
00106.jpg,0.7476349,771.997568,758.440832,13.556763
00107.jpg,0.7385916,793.067008,779.21568,13.851359
00108.jpg,0.73383945,787.797632,770.870016,16.927612
00109.jpg,0.7304702,771.059072,756.809856,14.249227
00110.jpg,0.729455,782.776384,770.474048,12.302328
00111.jpg,0.7548135,792.187648,778.835264,13.352377
00112.jpg,0.71971214,766.546432,753.514496,13.031942
00113.jpg,0.7267129,780.635712,765.226816,15.408935
00114.jpg,0.74889433,775.587392,762.14336,13.444011
00115.jpg,0.74701095,790.702976,777.215552,13.487426
00116.jpg,0.7426908,797.330432,783.137216,14.193237
00117.jpg,0.7376743,779.87872,765.101056,14.777669
00118.jpg,0.7471562,770.862656,761.367296,9.495362
00119.jpg,0.75435805,778.653504,764.766144,13.88737
00120.jpg,0.7426571,771.798464,758.720832,13.077637
00121.jpg,0.7575501,780.455424,765.850816,14.604614
00122.jpg,0.73607147,797.07232,783.874176,13.198161
00123.jpg,0.74772716,824.924096,803.308864,21.615236
00124.jpg,0.7497066,782.598848,769.81984,12.779053
00125.jpg,0.75655293,807.11456,791.16608,15.948486
00126.jpg,0.7535684,794.63968,778.74016,15.899536
00127.jpg,0.7507515,799.150656,782.530816,16.619873
00128.jpg,0.74430907,800.77024,785.776576,14.993693
00129.jpg,0.7457926,813.801088,797.085952,16.715129
00130.jpg,0.7164612,824.097792,805.174336,18.923504
00131.jpg,0.7519903,812.468032,797.483008,14.984985
00132.jpg,0.7481881,800.908352,783.887424,17.020956
00133.jpg,0.743173,798.8288,783.279744,15.549072
00134.jpg,0.73879516,801.732736,783.295232,18.43754
00135.jpg,0.74837816,799.193472,781.553024,17.64042
00136.jpg,0.7229577,800.1952,784.0432,16.152059
00137.jpg,0.7557934,817.9664,795.25568,22.710776
00138.jpg,0.7296575,799.846336,787.977472,11.868856
00139.jpg,0.73262215,826.17504,808.898944,17.276082
00140.jpg,0.72132283,840.381632,825.685952,14.695679
00141.jpg,0.7229483,844.017856,825.327296,18.690592
00142.jpg,0.74188805,829.121984,812.03552,17.086466
00143.jpg,0.7515245,857.403392,838.519936,18.883422
00144.jpg,0.743067,849.128512,831.680768,17.447714
00145.jpg,0.73728156,857.64736,836.132032,21.5153
00146.jpg,0.73169166,849.887552,828.430016,21.45752
00147.jpg,0.7529199,876.882944,857.92608,18.956908
00148.jpg,0.7446441,881.710016,861.314112,20.395916
00149.jpg,0.7489209,887.425856,866.3904,21.035482
00150.jpg,0.75760055,892.509696,870.396864,22.112834
00151.jpg,0.73789674,888.924096,868.222976,20.701132
00152.jpg,0.745299,892.126656,872.365248,19.761392
00153.jpg,0.753936,898.617856,876.035136,22.582764
00154.jpg,0.753495,909.023808,888.529856,20.493978
00155.jpg,0.73170924,881.527808,864.464128,17.06364
00156.jpg,0.75461507,917.848768,893.35296,24.495808
00157.jpg,0.7415345,956.448256,933.00032,23.447956
00158.jpg,0.752057,950.233024,931.418432,18.814576
00159.jpg,0.7363355,930.052672,904.785344,25.267292
00160.jpg,0.7543857,916.604096,894.245504,22.358642
00161.jpg,0.73810464,949.295232,928.569856,20.725384
00162.jpg,0.74592465,954.158208,933.78752,20.370688
00163.jpg,0.75690293,927.177792,891.694272,35.48352
00164.jpg,0.74438953,913.335552,889.802944,23.532592
00165.jpg,0.74383056,916.664128,891.136128,25.527996
00166.jpg,0.7505128,910.707648,892.739776,17.967896
00167.jpg,0.75528836,915.771776,892.104064,23.667724
00168.jpg,0.74213624,919.857536,892.382144,27.475424
00169.jpg,0.75223994,924.986752,894.997696,29.989014
00170.jpg,0.7349719,934.3568,909.62496,24.731812
00171.jpg,0.7467022,893.527808,870.22112,23.30664
00172.jpg,0.7526853,896.066304,869.65632,26.410034
00173.jpg,0.75723577,896.725504,872.917376,23.808146
00174.jpg,0.74752593,900.421184,876.380608,24.040568
00175.jpg,0.74147934,894.840768,875.401792,19.439006
00176.jpg,0.74399763,890.74624,869.6224,21.12382
00177.jpg,0.7514501,908.098368,884.10752,23.990804
00178.jpg,0.7465961,902.189632,876.39776,25.79187
00179.jpg,0.7544293,877.12352,855.638848,21.48462
00180.jpg,0.74710107,875.08352,852.673408,22.410116
00181.jpg,0.74897456,907.417088,884.045376,23.371744
00182.jpg,0.7574928,884.15456,863.844352,20.31022
00183.jpg,0.7444884,933.035392,913.098816,19.936604
00184.jpg,0.74495125,947.156608,920.931904,26.224692
00185.jpg,0.74178773,949.473664,927.340032,22.133626
00186.jpg,0.75557446,897.44416,877.215872,20.228232
00187.jpg,0.75530684,907.078912,883.522752,23.556192
00188.jpg,0.7444489,911.544128,894.359616,17.18453
00189.jpg,0.75744194,894.226816,871.610176,22.616658
00190.jpg,0.7537643,907.381056,890.295808,17.085288
00191.jpg,0.75071704,895.761216,878.833088,16.9281
00192.jpg,0.73952377,900.955648,869.642304,31.313354
00193.jpg,0.76138663,914.751936,891.678976,23.072916
00194.jpg,0.72984636,913.628672,887.75904,25.86967
00195.jpg,0.74118924,885.57696,867.616,17.960938
00196.jpg,0.7294829,873.167744,855.416768,17.751016
00197.jpg,0.74950695,889.955584,866.808256,23.14734
00198.jpg,0.7572262,893.374208,866.6688,26.705404
00199.jpg,0.75312287,911.549376,893.127616,18.421752
00200.jpg,0.7564303,881.459456,860.377088,21.082316
00201.jpg,0.7205246,926.228288,906.76352,19.464764
00202.jpg,0.734761,888.727552,861.124352,27.603232
00203.jpg,0.75091434,899.185984,876.722048,22.463908
00204.jpg,0.7528765,895.562752,871.554944,24.007812
00205.jpg,0.75573015,896.692736,871.918848,24.773924
00206.jpg,0.73720765,902.8784,877.131328,25.747112
00207.jpg,0.746287,896.5552,874.15168,22.403524
00208.jpg,0.751013,900.277888,876.6576,23.62032
00209.jpg,0.75852966,905.410368,881.231744,24.178628
00210.jpg,0.7549784,879.775296,857.506048,22.269248
00211.jpg,0.74575734,880.344384,857.408128,22.93628
00212.jpg,0.75202745,896.900032,876.703808,20.196208
00213.jpg,0.7569797,898.5792,871.088832,27.490396
00214.jpg,0.75196564,931.369792,911.411584,19.958212
00215.jpg,0.7573539,886.617536,866.542912,20.074626
00216.jpg,0.7495492,893.585472,871.478528,22.106974
00217.jpg,0.7446027,876.498304,857.186496,19.311808
00218.jpg,0.74529445,904.657984,879.68896,24.969036
00219.jpg,0.7429885,901.536768,875.020352,26.516398
00220.jpg,0.7484884,908.230912,891.628032,16.602905
00221.jpg,0.7511573,912.0912,894.026048,18.065144
00222.jpg,0.7477608,903.762688,887.256256,16.506429
00223.jpg,0.7299565,923.379904,906.814144,16.565796
00224.jpg,0.750194,920.434752,902.681152,17.753622
00225.jpg,0.76142275,878.955712,860.335552,18.620116
00226.jpg,0.73163384,890.386944,865.231552,25.155396
00227.jpg,0.7479798,872.523456,851.65216,20.871296
00228.jpg,0.75104076,878.860864,857.732992,21.127848
00229.jpg,0.7493964,902.272,883.47072,18.801228
00230.jpg,0.75193,893.028544,862.652544,30.376018
00231.jpg,0.75481385,904.023744,882.477888,21.545898
00232.jpg,0.7356995,898.85472,880.488064,18.366658
00233.jpg,0.7524136,877.602688,855.239936,22.362792
00234.jpg,0.73377556,885.06464,865.160384,19.904256
00235.jpg,0.7571809,886.477888,861.750976,24.726928
00236.jpg,0.7483565,890.815808,867.384832,23.430988
00237.jpg,0.75792974,905.33152,882.15264,23.178874
00238.jpg,0.75627863,896.020992,872.66112,23.359864
00239.jpg,0.71399236,908.22496,885.18048,23.044516
00240.jpg,0.7569541,892.621568,875.719616,16.901936
00241.jpg,0.7458875,906.357568,883.029568,23.328044
00242.jpg,0.71981996,928.395136,910.533312,17.861816
00243.jpg,0.7359561,908.048704,892.167744,15.880941
00244.jpg,0.7335197,887.851968,867.652864,20.199136
00245.jpg,0.74051017,908.552448,890.55424,17.99821
00246.jpg,0.7368865,939.23264,921.780864,17.451742
00247.jpg,0.7138576,876.019904,857.130048,18.889852
00248.jpg,0.7564327,897.504384,876.61408,20.8903
00249.jpg,0.7473275,901.218368,878.758272,22.460124
00250.jpg,0.730222,886.763968,865.071424,21.692546
00251.jpg,0.7505205,888.18944,866.854016,21.335408
00252.jpg,0.7577816,893.401664,870.268416,23.13326
00253.jpg,0.73485255,891.644224,868.238144,23.406088
00254.jpg,0.75205296,908.004992,885.99328,22.01172
00255.jpg,0.7260003,895.326592,870.927296,24.399332
00256.jpg,0.7421934,913.517312,893.624896,19.892416
00257.jpg,0.7554481,908.014336,890.271616,17.742716
00258.jpg,0.7323897,882.732864,860.805248,21.927652
00259.jpg,0.74681246,930.719104,911.573824,19.145264
00260.jpg,0.745036,934.152128,912.492928,21.65918
00261.jpg,0.7571589,888.992896,868.108864,20.884074
00262.jpg,0.7524966,881.60608,858.948224,22.657878
00263.jpg,0.75664574,898.420928,878.223488,20.197428
00264.jpg,0.7420293,911.699136,889.509312,22.18982
00265.jpg,0.751109,939.158912,915.744384,23.414512
00266.jpg,0.754318,908.415744,886.493504,21.922242
00267.jpg,0.7408771,921.139776,895.035072,26.104696
00268.jpg,0.7507519,924.050624,899.437952,24.612672
00269.jpg,0.7434061,916.298816,892.413632,23.885172
00270.jpg,0.7525179,942.334272,921.589952,20.744304
00271.jpg,0.7284841,947.884416,925.233856,22.650552
00272.jpg,0.74268496,896.625024,868.521472,28.103516
00273.jpg,0.7499456,903.535744,884.285504,19.250244
00274.jpg,0.74907374,850.329728,830.55264,19.77706
00275.jpg,0.74739647,894.624576,878.48192,16.1427
00276.jpg,0.7359693,879.088448,862.853632,16.234782
00277.jpg,0.7508253,873.626496,850.025856,23.600626
00278.jpg,0.7507303,879.703808,858.811776,20.892008
00279.jpg,0.74611455,863.613312,846.611136,17.002156
00280.jpg,0.7349214,916.623424,892.144384,24.479044
00281.jpg,0.7509013,940.908992,922.00352,18.905476
00282.jpg,0.75031966,931.740672,912.683328,19.057292
00283.jpg,0.74458814,909.582912,888.889984,20.692912
00284.jpg,0.7477697,942.38752,910.970432,31.417072
00285.jpg,0.75131714,927.057984,902.394304,24.663656
00286.jpg,0.75043124,915.188864,891.014144,24.174724
00287.jpg,0.75461864,900.88704,876.685248,24.201824
00288.jpg,0.7358077,877.26752,858.939264,18.328288
00289.jpg,0.758929,894.453952,874.684352,19.769572
00290.jpg,0.7331464,927.42048,907.761984,19.658488
00291.jpg,0.7461861,930.230016,911.664896,18.565144
00292.jpg,0.7604897,868.932096,850.145792,18.786296
00293.jpg,0.74919945,930.789952,909.475712,21.31425
00294.jpg,0.7386778,931.214912,913.861952,17.352988
00295.jpg,0.75345206,863.66176,842.20384,21.457928
00296.jpg,0.76139873,857.015232,834.449728,22.565512
00297.jpg,0.75209755,863.949696,844.3024,19.647256
00298.jpg,0.73404855,896.542976,878.086784,18.456176
00299.jpg,0.7409875,892.877312,876.49664,16.380656
00300.jpg,0.73900646,870.121088,848.178496,21.942628
00301.jpg,0.7293259,889.817152,867.675968,22.141196
00302.jpg,0.74926925,892.178752,875.117376,17.061402
00303.jpg,0.75048864,917.168704,903.047296,14.121378
00304.jpg,0.74825746,913.043712,888.254784,24.78894
00305.jpg,0.7465832,915.527232,892.776832,22.750448
00306.jpg,0.75732785,912.708864,889.297216,23.41162
00307.jpg,0.749052,914.835072,894.070336,20.764772
00308.jpg,0.75238764,917.302464,895.729664,21.572794
00309.jpg,0.7565277,921.547904,900.049408,21.498536
00310.jpg,0.7527356,926.062336,904.212544,21.849772
00311.jpg,0.7582034,920.547264,902.030016,18.517252
00312.jpg,0.75608385,939.932608,921.795072,18.137532
00313.jpg,0.7585826,899.787008,878.87136,20.91569
00314.jpg,0.74851733,925.807552,905.352896,20.454672
00315.jpg,0.7574834,934.621888,915.443008,19.178872
00316.jpg,0.7581003,949.385856,925.505152,23.880696
00317.jpg,0.74681765,933.016448,915.057664,17.958822
00318.jpg,0.755718,894.70848,870.674816,24.033652
00319.jpg,0.75850993,859.09152,833.527296,25.564208
00320.jpg,0.7501201,862.050816,835.8144,26.236408
00321.jpg,0.7540547,864.194624,838.118976,26.075644
00322.jpg,0.75394976,866.992256,840.469504,26.522744
00323.jpg,0.7549894,873.27008,843.10464,30.165488
00324.jpg,0.73331857,856.63776,832.94528,23.692424
00325.jpg,0.7495573,862.938304,837.43296,25.505372
00326.jpg,0.73822343,889.134784,869.85536,19.27942
00327.jpg,0.7477472,913.192896,891.208768,21.984172
00328.jpg,0.7251454,913.791168,891.167424,22.62378
00329.jpg,0.7559655,939.404672,908.676416,30.728232
00330.jpg,0.74056584,939.000064,919.921216,19.078816
00331.jpg,0.75316215,943.497792,919.63232,23.865436
00332.jpg,0.7562266,964.062592,938.216768,25.845824
00333.jpg,0.74601,959.937664,941.682688,18.254964
00334.jpg,0.7593879,930.796992,902.753152,28.043864
00335.jpg,0.7599203,942.081216,917.627136,24.45406
00336.jpg,0.74560744,946.881408,924.557312,22.324056
00337.jpg,0.7551234,948.739648,925.786816,22.95284
00338.jpg,0.7449942,908.71328,888.55968,20.153604
00339.jpg,0.7473113,923.26624,898.822528,24.443684
00340.jpg,0.7569851,930.244288,899.60768,30.636596
00341.jpg,0.7386387,915.663808,892.680832,22.982952
00342.jpg,0.7503116,873.2464,852.813632,20.43274
00343.jpg,0.7398927,870.353792,851.373056,18.980672
00344.jpg,0.74637055,900.990336,874.200256,26.79012
00345.jpg,0.75140774,884.718272,856.239104,28.479168
00346.jpg,0.7535664,880.057344,857.101056,22.956258
00347.jpg,0.75614136,933.96928,915.16416,18.805096
00348.jpg,0.7515914,939.376192,923.57952,15.796671
00349.jpg,0.7601933,894.987584,874.326976,20.660604
00350.jpg,0.7267271,894.004992,870.40704,23.59794
00351.jpg,0.7545316,903.688256,876.656128,27.032104
00352.jpg,0.7557571,894.956288,870.027648,24.928588
00353.jpg,0.7525544,890.351552,866.593088,23.758464
00354.jpg,0.7314814,919.359232,891.098432,28.260784
00355.jpg,0.706062,896.768896,878.868672,17.900188
00356.jpg,0.7377703,916.482496,900.09088,16.391602
00357.jpg,0.7435788,917.520384,897.220224,20.30013
00358.jpg,0.7443436,929.625664,902.343296,27.282348
00359.jpg,0.7619839,906.980864,883.46592,23.514974
00360.jpg,0.73308766,919.027776,888.107904,30.91988
00361.jpg,0.7429089,949.29088,921.79136,27.499512
00362.jpg,0.74234754,925.070272,895.246976,29.823284
00363.jpg,0.74575716,940.552256,903.724032,36.828208
00364.jpg,0.754298,961.608448,925.680768,35.927696
00365.jpg,0.75938594,892.576768,870.300096,22.276652
00366.jpg,0.7458383,881.063168,857.533888,23.529296
00367.jpg,0.7556884,913.99168,884.37408,29.617596
00368.jpg,0.7376268,880.516992,854.489728,26.027304
00369.jpg,0.73725307,886.289088,868.685888,17.60319
00370.jpg,0.74318796,888.67072,863.51584,25.154908
00371.jpg,0.7587905,886.808384,859.231424,27.576986
00372.jpg,0.7538147,907.096256,884.457984,22.638264
00373.jpg,0.7430457,918.940096,894.63456,24.305542
00374.jpg,0.7534141,911.85536,890.048896,21.806478
00375.jpg,0.72069484,918.8272,895.207488,23.619752
00376.jpg,0.75825524,914.904768,892.190848,22.713908
00377.jpg,0.7533171,917.885824,892.910272,24.975544
00378.jpg,0.7223291,936.829248,911.417152,25.41211
00379.jpg,0.72979474,934.0432,904.564928,29.478312
00380.jpg,0.7558018,887.504256,863.364032,24.140218
00381.jpg,0.75216234,857.240832,836.759936,20.480876
00382.jpg,0.74728453,862.51584,838.975808,23.54004
00383.jpg,0.74995637,876.705472,851.853504,24.85201
00384.jpg,0.7520821,885.572416,867.416704,18.15568
00385.jpg,0.74225223,886.458048,871.669696,14.788371
00386.jpg,0.7414179,902.436352,884.78624,17.650064
00387.jpg,0.73435986,860.004096,838.672128,21.33195
00388.jpg,0.74497265,943.070784,923.269888,19.800944
00389.jpg,0.7406488,928.826112,908.886592,19.939494
00390.jpg,0.74407715,910.36256,889.20608,21.156536
00391.jpg,0.74443346,923.213376,902.894016,20.319376
00392.jpg,0.7498262,912.040512,888.44256,23.59794
00393.jpg,0.7397121,927.48864,898.303488,29.1851
00394.jpg,0.7352885,919.429568,891.019712,28.409832
00395.jpg,0.7502229,916.696576,890.52352,26.173056
00396.jpg,0.74175614,915.415424,893.500544,21.914876
00397.jpg,0.75644,910.892672,888.050752,22.84196
00398.jpg,0.7380536,939.319488,917.590272,21.729248
00399.jpg,0.755608,938.435904,920.51008,17.925862
00400.jpg,0.7395253,949.99456,929.898304,20.096272
00401.jpg,0.7559346,933.30496,914.214784,19.09017
00402.jpg,0.7496695,939.432768,916.941056,22.4917
00403.jpg,0.7501818,945.8016,928.03392,17.7677
00404.jpg,0.75734246,874.179712,852.240192,21.939534
00405.jpg,0.7466722,926.901824,905.496576,21.405232
00406.jpg,0.7228606,881.585408,860.08096,21.504476
00407.jpg,0.75768113,883.752576,859.81536,23.937216
00408.jpg,0.74918044,872.766784,852.391552,20.375284
00409.jpg,0.73834836,878.242944,859.144832,19.098144
00410.jpg,0.75522876,881.418432,860.58816,20.830322
00411.jpg,0.7602143,909.564352,886.460352,23.104044
00412.jpg,0.7446315,909.981184,891.856704,18.124432
00413.jpg,0.749399,906.096384,886.86304,19.233316
00414.jpg,0.7472334,894.759872,872.719616,22.040202
00415.jpg,0.7471437,884.062144,858.768896,25.293294
00416.jpg,0.7448302,887.20288,863.248064,23.954834
00417.jpg,0.753231,893.15072,866.879168,26.271524
00418.jpg,0.74875474,894.887552,871.667904,23.219644
00419.jpg,0.73215437,935.788992,917.304064,18.484904
00420.jpg,0.7480809,931.144704,908.330048,22.814616
00421.jpg,0.7376769,935.681728,918.25216,17.429564
00422.jpg,0.7532032,903.586496,882.332544,21.253948
00423.jpg,0.7526884,913.819584,889.087424,24.732138
00424.jpg,0.7390401,912.022336,890.448384,21.573976
00425.jpg,0.7442602,912.64544,887.650048,24.99536
00426.jpg,0.7382347,909.429824,882.736512,26.693278
00427.jpg,0.75370467,882.451968,862.296704,20.155272
00428.jpg,0.74141204,893.868736,875.385152,18.483602
00429.jpg,0.7598961,880.68288,857.41824,23.264648
00430.jpg,0.7487277,874.280704,856.128384,18.152344
00431.jpg,0.7221111,876.273984,858.567232,17.706704
00432.jpg,0.75275844,921.865216,898.434112,23.431152
00433.jpg,0.7565014,901.776832,879.320256,22.456584
00434.jpg,0.70152307,904.179392,883.145088,21.034342
00435.jpg,0.7414716,917.136768,892.72704,24.409748
00436.jpg,0.7534401,943.713344,919.495872,24.217488
00437.jpg,0.75287133,940.906752,921.957248,18.949504
00438.jpg,0.7498038,911.198592,887.704832,23.493776
00439.jpg,0.75997317,916.27872,892.188224,24.090496
00440.jpg,0.74265707,927.112192,897.576832,29.5354
00441.jpg,0.7530236,925.27648,902.515648,22.760784
00442.jpg,0.73512113,893.98656,874.686912,19.299642
00443.jpg,0.74265075,869.052096,845.953408,23.098672
00444.jpg,0.73872685,876.416896,858.02464,18.392252
00445.jpg,0.7518072,861.690368,833.987456,27.702962
00446.jpg,0.75459343,858.587136,837.018496,21.568644
00447.jpg,0.7602329,867.477248,847.59936,19.877888
00448.jpg,0.74636966,903.104768,882.43808,20.666626
00449.jpg,0.7390569,868.556288,849.040832,19.515462
00450.jpg,0.74389136,926.473984,907.154688,19.319254
00451.jpg,0.73588693,923.9056,892.716736,31.188844
00452.jpg,0.73693043,911.032704,885.134912,25.897828
00453.jpg,0.75825286,915.866304,893.129408,22.736898
00454.jpg,0.7472128,957.913152,937.198016,20.715088
00455.jpg,0.7541484,941.461568,923.047872,18.413696
00456.jpg,0.73437256,954.839872,936.230272,18.60962
00457.jpg,0.73885983,922.194688,901.772736,20.421916
00458.jpg,0.749439,931.192256,905.89024,25.302042
00459.jpg,0.75239116,924.48448,891.03232,33.452148
00460.jpg,0.7361315,944.819776,922.669952,22.149862
00461.jpg,0.7510313,983.13152,962.385408,20.746176
00462.jpg,0.73864883,947.64672,927.044352,20.602376
00463.jpg,0.7507993,921.063872,898.082944,22.980916
00464.jpg,0.74354714,911.443904,886.836864,24.607096
00465.jpg,0.7625187,924.47616,901.017536,23.458618
00466.jpg,0.7294675,940.448192,918.708608,21.739624
00467.jpg,0.7422798,929.107072,910.294656,18.81242
00468.jpg,0.7584539,957.249792,936.156992,21.092816
00469.jpg,0.76040107,938.755584,918.575552,20.180096
00470.jpg,0.74525476,934.229056,915.166976,19.062134
00471.jpg,0.7515861,937.248064,914.757312,22.490804
00472.jpg,0.7511031,934.371328,913.247744,21.123616
00473.jpg,0.7479685,959.573824,938.730624,20.84318
00474.jpg,0.7476824,938.410944,918.241152,20.1698
00475.jpg,0.74897206,925.958464,900.77504,25.18339
00476.jpg,0.75238585,918.062272,894.705792,23.356486
00477.jpg,0.72175324,902.153408,881.914368,20.239054
00478.jpg,0.74199885,912.322368,886.170176,26.15218
00479.jpg,0.75243044,911.093568,887.344256,23.749348
00480.jpg,0.74980426,930.955264,907.654528,23.3007
00481.jpg,0.7485272,913.333184,890.868992,22.464232
00482.jpg,0.74685884,893.287552,873.151424,20.136148
00483.jpg,0.7559021,896.167552,876.739392,19.4281
00484.jpg,0.74522275,926.55008,908.366144,18.18396
00485.jpg,0.73041457,881.129984,859.914688,21.215252
00486.jpg,0.7419465,869.84288,849.436928,20.405964
00487.jpg,0.7479681,868.29152,846.02432,22.267172
00488.jpg,0.7188,886.92032,863.287744,23.632608
00489.jpg,0.7287709,918.18432,895.6176,22.566732
00490.jpg,0.7454605,909.633408,881.900544,27.732868
00491.jpg,0.75809544,891.859776,866.37792,25.481852
00492.jpg,0.74800414,884.895552,868.113472,16.782064
00493.jpg,0.7322669,905.16672,874.833728,30.333008
00494.jpg,0.7374203,886.214656,866.91712,19.297526
00495.jpg,0.748403,893.32576,872.916288,20.409464
00496.jpg,0.7566194,917.073984,892.912576,24.161416
00497.jpg,0.7545659,928.757952,905.877888,22.880086
00498.jpg,0.74866766,925.016704,899.438912,25.5778
00499.jpg,0.72785205,919.722496,897.61152,22.110962
