Image name,Score,Total time,Inference time,Preprocessing time
00088.jpg,0.7833762,812.161984,784.308928,27.8531
00089.jpg,0.79328537,997.402496,976.338688,21.0638
00090.jpg,0.7191031,733.959424,713.0064,20.953
00091.jpg,0.75221,695.652672,659.24448,36.4082
00092.jpg,0.76654667,1211.597696,1190.606592,20.9911
00093.jpg,0.7550354,1192.315136,1155.201792,37.1133
00094.jpg,0.77433926,1476.822656,1456.672256,20.1503
00095.jpg,0.78353447,1403.285248,1367.864064,35.4212
00096.jpg,0.78388315,1428.976,1365.498368,63.4776
00097.jpg,0.80177224,839.114624,793.916288,45.1983
00098.jpg,0.74213535,883.502592,852.4192,31.0834
00099.jpg,0.7737672,1334.034432,1275.552768,58.4816
00100.jpg,0.7709709,1352.17728,1140.492544,211.6848
00101.jpg,0.7996174,1311.803904,1072.056832,239.747104
00102.jpg,0.7762663,1252.38144,1044.628608,207.752896
00103.jpg,0.777726,910.229632,854.965888,55.2637
00104.jpg,0.7585916,935.678912,876.797568,58.8813
00105.jpg,0.78982663,985.735872,928.323712,57.4122
00106.jpg,0.76459575,980.899904,847.298816,133.601104
00107.jpg,0.7887918,924.314624,859.438208,64.8764
00108.jpg,0.73153263,924.444928,858.327616,66.1173
00109.jpg,0.74143505,886.243776,845.875712,40.3681
00110.jpg,0.6918194,921.731328,872.958208,48.7731
00111.jpg,0.775216,790.2432,734.20832,56.0349
00112.jpg,0.7585333,768.855872,723.398784,45.4571
00113.jpg,0.6687558,749.673728,689.980608,59.6931
00114.jpg,0.7501901,747.318976,666.445504,80.873504
00115.jpg,0.740916,722.312896,668.807424,53.5055
00116.jpg,0.765198,729.74848,700.626112,29.1224
00117.jpg,0.73876745,737.345024,707.701184,29.6438
00118.jpg,0.7727457,825.60512,805.8736,19.7315
00119.jpg,0.786878,874.672512,846.120512,28.552
00120.jpg,0.7568074,923.718784,884.877696,38.8411
00121.jpg,0.7982056,932.397184,886.1184,46.2788
00122.jpg,0.6484337,957.141504,923.001024,34.1405
00123.jpg,0.7661703,902.823616,854.109888,48.7137
00124.jpg,0.7136949,872.399232,841.818176,30.581
00125.jpg,0.76278704,816.592192,779.655296,36.9369
00126.jpg,0.74543595,707.946304,668.239424,39.7069
00127.jpg,0.70646846,707.808128,666.983872,40.8242
00128.jpg,0.73241585,709.224704,670.270912,38.9538
00129.jpg,0.7569556,754.728384,719.071808,35.6566
00130.jpg,0.7261816,696.711616,664.451904,32.2597
00131.jpg,0.77065605,723.338688,684.083392,39.2553
00132.jpg,0.7797501,707.313472,673.362688,33.9508
00133.jpg,0.7436164,696.508288,668.054592,28.4537
00134.jpg,0.7079824,762.952128,725.576,37.3761
00135.jpg,0.749943,747.296704,714.940224,32.3565
00136.jpg,0.7374345,761.317632,729.328704,31.9889
00137.jpg,0.7797387,714.085824,673.687488,40.3983
00138.jpg,0.582036,682.342912,664.043072,18.2998
00139.jpg,0.7756273,708.243904,676.922304,31.3216
00140.jpg,0.63170654,674.075008,651.423488,22.6515
00141.jpg,0.73162246,721.770816,694.073024,27.6978
00142.jpg,0.6989759,717.863616,694.736192,23.1274
00143.jpg,0.7821082,760.06848,709.683072,50.3854
00144.jpg,0.69850105,710.926592,685.7376,25.189
00145.jpg,0.7623874,772.750592,736.5584,36.1922
00146.jpg,0.7471125,776.123392,738.200576,37.9228
00147.jpg,0.79198974,684.048,659.874624,24.1734
00148.jpg,0.76428914,705.307072,658.589312,46.7178
00149.jpg,0.76698375,764.619008,734.023808,30.5952
00150.jpg,0.77877,721.187776,686.072896,35.1149
00151.jpg,0.778158,1021.987968,998.124928,23.8631
00152.jpg,0.64159834,1241.872384,1203.208064,38.6643
00153.jpg,0.7733203,934.494272,902.96992,31.5244
00154.jpg,0.6994874,809.978496,778.209728,31.7688
00155.jpg,0.6941674,763.78848,736.199296,27.5892
00156.jpg,0.7820412,765.00448,722.050304,42.9542
00157.jpg,0.7563924,737.507776,667.5008,70.007
00158.jpg,0.7950779,782.868608,748.491904,34.3767
00159.jpg,0.7150573,785.444928,755.0624,30.3825
00160.jpg,0.78132284,757.937088,737.765312,20.1718
00161.jpg,0.74837625,772.902272,743.439488,29.4628
00162.jpg,0.72923684,681.311872,650.635776,30.6761
00163.jpg,0.7887739,699.174592,646.232,52.9426
00164.jpg,0.6941541,761.208832,731.8128,29.396
00165.jpg,0.7596026,713.586304,661.730432,51.8559
00166.jpg,0.7763983,707.066624,683.292096,23.7745
00167.jpg,0.7915794,723.586176,694.689984,28.8962
00168.jpg,0.7693264,752.1408,711.475712,40.6651
00169.jpg,0.78186363,677.198592,635.3024,41.8962
00170.jpg,0.7258101,716.786432,679.294784,37.4916
00171.jpg,0.76588035,905.325312,872.880768,32.4445
00172.jpg,0.7616933,927.425984,890.153408,37.2726
00173.jpg,0.7739639,1087.302656,1042.411712,44.8909
00174.jpg,0.775541,858.387008,811.95872,46.4283
00175.jpg,0.6126455,777.456576,749.039232,28.4174
00176.jpg,0.7137975,882.992,839.187072,43.8049
00177.jpg,0.78283876,1201.01504,1159.27744,41.7375
00178.jpg,0.7755372,1031.533184,989.72128,41.8119
00179.jpg,0.7868576,1032.378496,996.024128,36.3544
00180.jpg,0.7737977,1041.006976,1000.484608,40.5224
00181.jpg,0.80062526,948.021888,911.545472,36.4764
00182.jpg,0.7751583,972.326784,923.011328,49.3155
00183.jpg,0.75694346,1041.318784,1006.840192,34.4786
00184.jpg,0.7521325,1048.704896,1006.090304,42.6146
00185.jpg,0.75459844,1005.4352,941.965824,63.4694
00186.jpg,0.78306985,1056.458368,1020.029184,36.4292
00187.jpg,0.7817406,1102.011008,1060.85952,41.1515
00188.jpg,0.7811887,1362.854272,1330.061952,32.7923
00189.jpg,0.79040974,965.570816,937.23648,28.3343
00190.jpg,0.7749969,686.040832,653.428928,32.6119
00191.jpg,0.77210075,769.550976,737.240192,32.3108
00192.jpg,0.7702131,918.813184,876.832768,41.9804
00193.jpg,0.78323233,810.55648,781.306304,29.2502
00194.jpg,0.7254226,895.130304,868.490368,26.6399
00195.jpg,0.786409,960.27648,929.336128,30.9404
00196.jpg,0.5770329,1157.824128,1137.578752,20.2454
00197.jpg,0.7497289,1245.440128,1190.48768,54.9524
00198.jpg,0.7778578,787.007616,745.36672,41.6409
00199.jpg,0.78423667,680.998592,651.792,29.2066
00200.jpg,0.785112,812.384576,779.596992,32.7876
00201.jpg,0.722689,853.171008,830.928384,22.2426
00202.jpg,0.7585945,758.704704,713.196032,45.5087
00203.jpg,0.7444432,752.727488,715.852288,36.8752
00204.jpg,0.716885,860.920576,816.251584,44.669
00205.jpg,0.7657981,861.362816,833.80288,27.5599
00206.jpg,0.6456914,788.033728,764.761984,23.2717
00207.jpg,0.80209994,688.242688,657.431168,30.8115
00208.jpg,0.76391727,692.261632,652.145088,40.1165
00209.jpg,0.7846557,692.420928,657.271104,35.1498
00210.jpg,0.7600213,690.577216,650.287104,40.2901
00211.jpg,0.7813426,781.654912,742.363712,39.2912
00212.jpg,0.7450131,674.860416,636.6768,38.1836
00213.jpg,0.7840364,882.711488,851.339712,31.3718
00214.jpg,0.6518866,873.856704,846.26752,27.5892
00215.jpg,0.7911527,762.497472,737.612096,24.8854
00216.jpg,0.740751,924.365504,881.974784,42.3907
00217.jpg,0.63668007,871.216128,850.003584,21.2125
00218.jpg,0.6371041,861.525312,825.99968,35.5256
00219.jpg,0.78889775,842.539904,811.858496,30.6814
00220.jpg,0.73978794,859.420224,828.761408,30.6588
00221.jpg,0.7819859,833.942912,791.88608,42.0568
00222.jpg,0.7670191,825.031488,780.09408,44.9374
00223.jpg,0.7681628,1179.707136,1146.595712,33.1115
00224.jpg,0.7091815,1182.25792,1137.041792,45.2161
00225.jpg,0.7914948,1362.41856,1330.254336,32.1642
00226.jpg,0.6823316,1439.642112,1396.523776,43.1183
00227.jpg,0.7342848,1179.5776,1131.129472,48.4481
00228.jpg,0.7689182,1276.468736,1223.275008,53.1938
00229.jpg,0.65160954,1101.6352,1070.688,30.9472
00230.jpg,0.7686097,1215.302144,1163.13216,52.17
00231.jpg,0.77147263,1165.275776,1123.902464,41.3733
00232.jpg,0.7598263,1206.486144,1166.551552,39.9346
00233.jpg,0.7794309,999.352704,960.926592,38.4261
00234.jpg,0.6860002,1174.2048,1144.166144,30.0386
00235.jpg,0.7656262,1182.107136,1148.07616,34.031
00236.jpg,0.77815604,1136.725248,1093.880448,42.8448
00237.jpg,0.77903724,970.582912,921.83328,48.7496
00238.jpg,0.8023363,1001.075328,968.277184,32.7981
00239.jpg,0.72808695,1241.34336,1205.213952,36.1293
00240.jpg,0.78428113,1063.627584,1021.663104,41.9645
00241.jpg,0.7692656,1254.994048,1221.846784,33.1472
00242.jpg,0.7294482,1484.061696,1440.752896,43.3088
00243.jpg,0.6752654,1068.381184,1036.447616,31.9336
00244.jpg,0.6964044,1565.516544,1532.923136,32.5934
00245.jpg,0.7134478,1541.726976,1513.539328,28.1877
00246.jpg,0.7473066,1106.79424,1064.34912,42.4451
00247.jpg,0.72790575,847.567296,817.179904,30.3874
00248.jpg,0.7704113,1063.61408,1035.645824,27.9683
00249.jpg,0.7650015,887.76832,857.947328,29.821
00250.jpg,0.7312545,879.541312,853.892928,25.6484
00251.jpg,0.7399875,870.299328,844.319296,25.98
00252.jpg,0.7544993,846.766272,821.016512,25.7498
00253.jpg,0.7722126,848.993216,819.97408,29.0191
00254.jpg,0.75696474,833.883328,809.452416,24.4309
00255.jpg,0.7452948,911.833408,878.35168,33.4817
00256.jpg,0.75433975,961.719104,932.92192,28.7972
00257.jpg,0.7797806,1176.564608,1147.404544,29.16
00258.jpg,0.74327165,912.614784,878.681984,33.9328
00259.jpg,0.77792513,738.923776,713.260608,25.6632
00260.jpg,0.74199474,820.857088,777.16992,43.6872
00261.jpg,0.7790552,936.22592,905.075712,31.1502
00262.jpg,0.76944757,1175.203968,1136.521344,38.6826
00263.jpg,0.7789476,890.089984,828.022016,62.068
00264.jpg,0.7837442,1052.381888,1005.806784,46.5751
00265.jpg,0.7861955,855.6304,825.880896,29.7495
00266.jpg,0.662126,1126.737408,1098.09088,28.6465
00267.jpg,0.7457573,911.461888,868.431104,43.0308
00268.jpg,0.7861466,985.634176,950.199296,35.4349
00269.jpg,0.6437274,991.668096,964.769728,26.8984
00270.jpg,0.78073376,1005.467392,966.00288,39.4645
00271.jpg,0.76358795,1163.18464,1120.447488,42.7372
00272.jpg,0.7589752,1017.268928,971.836288,45.4326
00273.jpg,0.7762425,872.704,844.602624,28.1014
00274.jpg,0.7866928,895.713024,857.0016,38.7114
00275.jpg,0.7902231,870.671296,847.996416,22.6749
00276.jpg,0.7220303,891.779712,856.1232,35.6565
00277.jpg,0.7732561,765.127424,732.760128,32.3673
00278.jpg,0.722636,712.85792,690.202816,22.6551
00279.jpg,0.7282723,682.282688,659.572992,22.7097
00280.jpg,0.75863725,726.186688,697.363008,28.8237
00281.jpg,0.687697,712.52032,688.208576,24.3117
00282.jpg,0.77765965,701.560384,678.823808,22.7366
00283.jpg,0.718558,805.484288,779.62848,25.8558
00284.jpg,0.7477688,733.987712,706.264128,27.7236
00285.jpg,0.7379043,700.970176,670.264512,30.7057
00286.jpg,0.77285725,701.881024,673.424512,28.4565
00287.jpg,0.7665045,710.592512,685.616512,24.976
00288.jpg,0.708962,752.120704,723.89088,28.2298
00289.jpg,0.78649306,718.319232,698.532288,19.7869
00290.jpg,0.7337763,796.661888,773.343872,23.318
00291.jpg,0.77506477,704.220416,677.408,26.8124
00292.jpg,0.78503627,685.169024,664.254976,20.914
00293.jpg,0.76699096,708.649728,681.457984,27.1917
00294.jpg,0.72393805,696.291968,671.316288,24.9757
00295.jpg,0.79464835,711.346432,683.150976,28.1954
00296.jpg,0.7946238,782.705216,752.023488,30.6817
00297.jpg,0.76351523,813.555072,787.553088,26.002
00298.jpg,0.7298505,731.124288,703.191488,27.9328
00299.jpg,0.77764094,718.872128,695.92768,22.9444
00300.jpg,0.69927156,745.90112,717.728768,28.1723
00301.jpg,0.751065,760.42272,732.540992,27.8817
00302.jpg,0.78267103,793.33888,769.981504,23.3574
00303.jpg,0.7803881,848.552,838.057728,10.4943
00304.jpg,0.78638697,718.508416,681.642624,36.8658
00305.jpg,0.753911,745.248384,725.823232,19.4252
00306.jpg,0.77505463,697.3264,672.96128,24.3651
00307.jpg,0.7789041,690.964992,671.314176,19.6508
00308.jpg,0.7838635,693.483584,668.455296,25.0283
00309.jpg,0.78620696,755.57088,736.222208,19.3487
00310.jpg,0.7442067,813.900416,789.896704,24.0037
00311.jpg,0.77899086,754.785984,728.051712,26.7343
00312.jpg,0.7762627,705.0416,687.929088,17.1125
00313.jpg,0.7815747,760.614592,741.4768,19.1378
00314.jpg,0.77528304,707.285312,686.594496,20.6908
00315.jpg,0.7817812,704.741824,683.209024,21.5328
00316.jpg,0.7730366,696.544128,668.964928,27.5792
00317.jpg,0.78798825,767.283072,742.880576,24.4025
00318.jpg,0.71084106,700.981376,679.424192,21.5572
00319.jpg,0.76844895,723.52512,701.84128,21.6838
00320.jpg,0.77875155,719.984768,687.51488,32.4699
00321.jpg,0.80386084,732.893824,709.650688,23.2431
00322.jpg,0.78283226,698.675776,677.297792,21.378
00323.jpg,0.7885218,704.497728,681.067008,23.4307
00324.jpg,0.706856,827.105728,803.485376,23.6203
00325.jpg,0.741862,738.866496,708.013312,30.8532
00326.jpg,0.6819421,688.108096,670.352704,17.7554
00327.jpg,0.75310934,745.018112,721.691392,23.3267
00328.jpg,0.7302035,764.315776,734.352512,29.9633
00329.jpg,0.75276554,715.415616,688.766208,26.6494
00330.jpg,0.78009915,725.200768,702.646976,22.5538
00331.jpg,0.79790837,758.78048,730.099392,28.6811
00332.jpg,0.7735039,698.134976,670.51232,27.6227
00333.jpg,0.7724038,686.767232,669.048832,17.7184
00334.jpg,0.7774141,708.071424,683.425216,24.6462
00335.jpg,0.785703,698.061824,674.326208,23.7356
00336.jpg,0.7493909,700.08768,674.915072,25.1726
00337.jpg,0.782398,685.901696,664.062208,21.8395
00338.jpg,0.69435024,744.1952,728.1664,16.0288
00339.jpg,0.79113257,701.505728,678.806976,22.6987
00340.jpg,0.78874356,712.217984,690.159104,22.0589
00341.jpg,0.75400984,686.764032,668.187392,18.5766
00342.jpg,0.74739176,708.361472,687.055296,21.3062
00343.jpg,0.6969055,708.761472,690.237376,18.5241
00344.jpg,0.6929835,696.727168,673.441984,23.2852
00345.jpg,0.7829019,784.359296,757.793024,26.5663
00346.jpg,0.7821887,745.729792,724.325376,21.4044
00347.jpg,0.7940607,701.08608,686.464768,14.6213
00348.jpg,0.7789491,698.273472,680.438272,17.8352
00349.jpg,0.7764615,696.802304,673.340672,23.4616
00350.jpg,0.70997643,698.892288,672.575296,26.317
00351.jpg,0.7603974,703.061824,679.720832,23.341
00352.jpg,0.78055525,764.153088,739.645696,24.5074
00353.jpg,0.7277759,699.466496,676.93888,22.5276
00354.jpg,0.7509437,767.624,744.368704,23.2553
00355.jpg,0.70147526,715.939584,698.27328,17.6663
00356.jpg,0.78563935,718.015424,699.5296,18.4858
00357.jpg,0.63077587,689.131072,671.732224,17.3989
00358.jpg,0.6851809,735.556672,718.398016,17.1587
00359.jpg,0.7898185,732.618304,711.872128,20.7462
00360.jpg,0.6810504,715.409984,696.269376,19.1406
00361.jpg,0.7879795,724.858368,707.382976,17.4754
00362.jpg,0.7617228,707.354496,685.717504,21.637
00363.jpg,0.7458053,700.474176,673.630016,26.8442
00364.jpg,0.7767013,689.100992,674.706432,14.3946
00365.jpg,0.77738786,702.296576,678.09728,24.1993
00366.jpg,0.76376414,748.107328,725.433216,22.6741
00367.jpg,0.7572744,702.388096,666.319488,36.0686
00368.jpg,0.7439958,693.748096,667.64,26.1081
00369.jpg,0.6076663,691.867328,675.628096,16.2392
00370.jpg,0.77306,771.767488,745.959488,25.808
00371.jpg,0.7844685,747.659904,719.059776,28.6001
00372.jpg,0.7875976,760.612416,737.773376,22.839
00373.jpg,0.6620088,778.480704,757.076992,21.4037
00374.jpg,0.7574499,696.899968,671.53792,25.3621
00375.jpg,0.73297524,692.886016,668.2624,24.6236
00376.jpg,0.79796606,942.12352,921.271616,20.8519
00377.jpg,0.7862837,963.809984,932.750784,31.0592
00378.jpg,0.7072028,1287.289472,1248.553216,38.7363
00379.jpg,0.72128713,1201.406592,1155.281408,46.1252
00380.jpg,0.78401697,906.353472,859.873408,46.4801
00381.jpg,0.7619078,1156.036352,1106.966144,49.0703
00382.jpg,0.7724709,1080.857728,1035.277312,45.5804
00383.jpg,0.7958393,1187.402752,1168.1728,19.23
00384.jpg,0.76156616,1185.14816,1141.484928,43.6633
00385.jpg,0.72270143,930.496,902.284416,28.2116
00386.jpg,0.77653193,973.84672,936.152832,37.6939
00387.jpg,0.7554052,923.352384,879.656,43.6964
00388.jpg,0.64967036,877.86368,839.334912,38.5288
00389.jpg,0.6998767,864.311424,831.365504,32.9459
00390.jpg,0.7797734,914.677376,876.489472,38.1879
00391.jpg,0.76088154,1091.126656,1041.87392,49.2527
00392.jpg,0.7390436,962.278016,927.990528,34.2875
00393.jpg,0.6657633,1106.505856,1062.30112,44.2047
00394.jpg,0.72692215,876.248576,816.570816,59.6778
00395.jpg,0.7596283,796.874112,760.786304,36.0878
00396.jpg,0.764685,712.645312,686.029888,26.6154
00397.jpg,0.7054183,734.559104,704.24672,30.3124
00398.jpg,0.7083472,722.152,684.835584,37.3164
00399.jpg,0.80299604,792.172608,756.024,36.1486
00400.jpg,0.78946555,712.678976,673.017024,39.662
00401.jpg,0.78698087,718.850688,682.709696,36.141
00402.jpg,0.7613771,710.528896,678.824576,31.7043
00403.jpg,0.79702896,702.873024,675.029696,27.8433
00404.jpg,0.78749585,700.5296,676.698176,23.8314
00405.jpg,0.7075931,715.700288,683.3552,32.3451
00406.jpg,0.75196713,788.505472,753.847168,34.6583
00407.jpg,0.7889415,794.249024,748.910592,45.3384
00408.jpg,0.73113275,712.746688,687.2512,25.4955
00409.jpg,0.7613279,711.652096,678.796416,32.8557
00410.jpg,0.77524704,715.95008,685.370176,30.5799
00411.jpg,0.7895194,765.612224,733.74912,31.8631
00412.jpg,0.7892936,707.826432,674.031872,33.7945
00413.jpg,0.79742295,773.43072,747.484928,25.9458
00414.jpg,0.6702527,716.246208,683.61312,32.6331
00415.jpg,0.7222988,710.536,667.216704,43.3193
00416.jpg,0.741309,731.487616,675.284096,56.2035
00417.jpg,0.7825782,709.0656,663.913216,45.1524
00418.jpg,0.77277094,721.302784,684.756224,36.5466
00419.jpg,0.71552205,744.607488,713.358912,31.2486
00420.jpg,0.7993118,797.694016,739.701696,57.9923
00421.jpg,0.7059939,705.346432,674.358528,30.9879
00422.jpg,0.74016523,690.327616,664.965824,25.3618
00423.jpg,0.77504444,757.8864,699.616512,58.2699
00424.jpg,0.661743,718.6288,687.551424,31.0774
00425.jpg,0.7834308,722.285696,664.58912,57.6966
00426.jpg,0.7877915,733.383424,697.551488,35.8319
00427.jpg,0.78470933,723.839488,703.33472,20.5048
00428.jpg,0.67991173,749.765312,705.792768,43.9725
00429.jpg,0.78900766,709.744768,662.187584,47.5572
00430.jpg,0.79146534,717.5056,680.01248,37.4931
00431.jpg,0.75099754,787.312128,760.379584,26.9325
00432.jpg,0.7677018,735.21408,708.173568,27.0405
00433.jpg,0.73756164,791.387392,742.527488,48.8599
00434.jpg,0.7250478,730.36288,705.079168,25.2837
00435.jpg,0.76619834,700.614528,674.145792,26.4687
00436.jpg,0.7840996,702.102592,678.136704,23.9659
00437.jpg,0.7961085,706.614784,680.151872,26.4629
00438.jpg,0.77758366,697.233408,674.70912,22.5243
00439.jpg,0.780717,709.95808,684.305792,25.6523
00440.jpg,0.7901814,773.398784,749.179584,24.2192
00441.jpg,0.7886846,685.985792,666.973888,19.0119
00442.jpg,0.7576039,726.079616,701.158592,24.921
00443.jpg,0.766278,716.289792,692.085312,24.2045
00444.jpg,0.7391076,695.49088,661.691072,33.7998
00445.jpg,0.78152966,720.901312,691.754176,29.1471
00446.jpg,0.7098619,701.667392,680.384768,21.2826
00447.jpg,0.80038565,775.565312,746.17952,29.3858
00448.jpg,0.6289614,708.14368,673.08352,35.0602
00449.jpg,0.7241528,787.3424,746.020288,41.3221
00450.jpg,0.6777539,816.730496,780.14912,36.5814
00451.jpg,0.6878803,764.73888,711.747968,52.9909
00452.jpg,0.76063544,721.320128,670.975616,50.3445
00453.jpg,0.8041486,701.832896,674.32448,27.5084
00454.jpg,0.7819057,910.035584,863.924224,46.1114
00455.jpg,0.77791333,897.872384,862.064768,35.8076
00456.jpg,0.7685582,852.023808,815.0848,36.939
00457.jpg,0.6984019,890.166784,855.018816,35.148
00458.jpg,0.79275006,821.051584,776.443072,44.6085
00459.jpg,0.7400887,737.434368,691.567424,45.867
00460.jpg,0.7060842,785.548992,738.979072,46.5699
00461.jpg,0.7532552,702.070016,673.042624,29.0274
00462.jpg,0.7564702,743.31712,697.262016,46.0551
00463.jpg,0.7794017,737.77152,704.150912,33.6206
00464.jpg,0.7814392,724.537792,689.551104,34.9867
00465.jpg,0.79171205,715.190784,685.155584,30.0352
00466.jpg,0.71050847,728.383872,699.586176,28.7977
00467.jpg,0.7637717,789.035712,742.324608,46.7111
00468.jpg,0.7800493,731.53408,691.101888,40.4322
00469.jpg,0.7524789,796.4416,754.482816,41.9588
00470.jpg,0.7706188,755.137216,715.461376,39.6758
00471.jpg,0.797426,885.690176,851.776768,33.9134
00472.jpg,0.76401114,796.0928,756.809472,39.2833
00473.jpg,0.76158524,1069.3008,1041.956928,27.3439
00474.jpg,0.7703246,929.13792,896.214272,32.9236
00475.jpg,0.77102304,877.23328,842.563584,34.6697
00476.jpg,0.7525387,713.121408,684.8352,28.2862
00477.jpg,0.5563349,676.380416,647.630016,28.7504
00478.jpg,0.755134,769.424512,729.393024,40.0315
00479.jpg,0.77421653,799.436672,748.293504,51.1432
00480.jpg,0.7673032,676.736768,638.118016,38.6188
00481.jpg,0.6765971,689.423424,651.613376,37.81
00482.jpg,0.7457428,687.356032,661.106624,26.2494
00483.jpg,0.77347267,683.543808,651.179776,32.364
00484.jpg,0.6897073,686.91008,653.673088,33.237
00485.jpg,0.7575001,672.965696,641.276928,31.6888
00486.jpg,0.7133913,759.100928,723.7392,35.3617
00487.jpg,0.7835158,684.867968,644.86272,40.0053
00488.jpg,0.737806,757.412224,733.036928,24.3753
00489.jpg,0.7603724,662.304384,629.700992,32.6034
00490.jpg,0.7552334,690.316608,645.051328,45.2653
00491.jpg,0.76380765,722.196992,680.481088,41.7159
00492.jpg,0.6765956,672.853888,649.389184,23.4647
00493.jpg,0.7317755,746.59008,709.3056,37.2845
00494.jpg,0.6542846,666.229632,640.63968,25.5899
00495.jpg,0.7571704,671.954496,637.951424,34.0031
