Image name,Score,Total time,Inference time,Preprocessing time
00076.jpg,0.77326334,1029.252608,1005.619584,23.633
00077.jpg,0.7454263,853.181888,846.277824,6.9041
00078.jpg,0.7386093,812.46912,805.735296,6.7338
00079.jpg,0.7842672,828.422272,821.608832,6.8135
00080.jpg,0.7755226,1067.235392,1058.231168,9.0042
00081.jpg,0.62825614,1103.44768,1096.84224,6.6054
00082.jpg,0.7814615,677.509504,662.032,15.4775
00083.jpg,0.7709769,717.851584,699.12288,18.7287
00084.jpg,0.76620644,676.258432,668.582976,7.6754
00085.jpg,0.7779932,779.818624,772.91552,6.9031
00086.jpg,0.7858263,810.619904,803.78208,6.8378
00087.jpg,0.7330563,705.432896,694.560384,10.8725
00088.jpg,0.7833762,985.695488,972.179712,13.5158
00089.jpg,0.79328537,778.091392,770.657792,7.4336
00090.jpg,0.7191031,765.982528,759.413184,6.5693
00091.jpg,0.75221,783.537728,772.015296,11.5224
00092.jpg,0.76654667,863.173632,852.009088,11.1645
00093.jpg,0.7550354,844.486912,836.719808,7.7671
00094.jpg,0.77433926,735.954432,728.134912,7.8195
00095.jpg,0.78353447,997.979392,985.120128,12.8593
00096.jpg,0.78388315,819.056,806.215616,12.8404
00097.jpg,0.80177224,819.597888,808.460288,11.1376
00098.jpg,0.74213535,681.523392,668.722496,12.8009
00099.jpg,0.7737672,649.76352,634.489984,15.2735
00100.jpg,0.7709709,760.456832,753.699904,6.7569
00101.jpg,0.7996174,698.778304,691.759296,7.019
00102.jpg,0.7762663,638.58528,627.333888,11.2514
00103.jpg,0.777726,638.509696,632.215616,6.2941
00104.jpg,0.7585916,643.461184,636.456512,7.0047
00105.jpg,0.78982663,626.5568,620.033728,6.5231
00106.jpg,0.76459575,646.291392,633.104896,13.1865
00107.jpg,0.7887918,666.26048,659.652608,6.6079
00108.jpg,0.73153263,665.6176,651.668672,13.9489
00109.jpg,0.74143505,678.518784,666.159488,12.3593
00110.jpg,0.6918194,663.260224,657.505472,5.7547
00111.jpg,0.775216,634.83872,628.05792,6.7808
00112.jpg,0.7585333,650.273216,643.983104,6.2901
00113.jpg,0.6687558,677.829696,665.99552,11.8342
00114.jpg,0.7501901,668.906176,655.09888,13.8073
00115.jpg,0.740916,706.683904,694.11552,12.5684
00116.jpg,0.765198,635.126592,623.260288,11.8663
00117.jpg,0.73876745,626.070208,615.263104,10.8071
00118.jpg,0.7727457,662.643008,658.096768,4.5462
00119.jpg,0.786878,645.822208,638.781504,7.0407
00120.jpg,0.7568074,720.5472,714.015808,6.5314
00121.jpg,0.7982056,697.344128,690.059072,7.285
00122.jpg,0.6484337,801.292928,793.967872,7.325
00123.jpg,0.7661703,739.664704,728.726208,10.9385
00124.jpg,0.7136949,681.408,674.846016,6.562
00125.jpg,0.76278704,650.822272,638.413312,12.409
00126.jpg,0.74543595,720.4736,712.317888,8.1557
00127.jpg,0.70646846,707.935424,700.404224,7.5312
00128.jpg,0.73241585,647.683392,641.087616,6.5958
00129.jpg,0.7569556,656.238528,644.746496,11.492
00130.jpg,0.7261816,703.740032,688.563392,15.1766
00131.jpg,0.77065605,673.222592,666.422976,6.7996
00132.jpg,0.7797501,620.926912,614.218624,6.7083
00133.jpg,0.7436164,649.89312,643.421696,6.4714
00134.jpg,0.7079824,667.920128,656.381696,11.5384
00135.jpg,0.749943,677.491328,670.761984,6.7293
00136.jpg,0.7374345,671.94528,661.025088,10.9202
00137.jpg,0.7797387,748.701824,735.491584,13.2102
00138.jpg,0.582036,652.421632,647.850176,4.5714
00139.jpg,0.7756273,635.325184,628.8528,6.4724
00140.jpg,0.63170654,635.725504,630.18208,5.5434
00141.jpg,0.73162246,627.95168,621.356096,6.5956
00142.jpg,0.6989759,759.993728,749.575808,10.4179
00143.jpg,0.7821082,639.417408,627.765696,11.6517
00144.jpg,0.69850105,704.582208,698.513216,6.069
00145.jpg,0.7623874,675.063808,666.597696,8.4661
00146.jpg,0.7471125,663.482112,651.030016,12.4521
00147.jpg,0.79198974,643.631488,632.6768,10.9547
00148.jpg,0.76428914,625.194816,618.305408,6.8894
00149.jpg,0.76698375,628.000896,621.474816,6.5261
00150.jpg,0.77877,624.158592,616.920704,7.2379
00151.jpg,0.778158,635.044224,628.463808,6.5804
00152.jpg,0.64159834,734.334976,723.882176,10.4528
00153.jpg,0.7733203,647.819776,640.891328,6.9285
00154.jpg,0.6994874,644.04672,637.085824,6.9609
00155.jpg,0.6941674,629.43552,619.57792,9.8576
00156.jpg,0.7820412,637.136896,625.713792,11.4231
00157.jpg,0.7563924,636.916672,626.233792,10.6829
00158.jpg,0.7950779,629.71872,622.485312,7.2334
00159.jpg,0.7150573,641.927104,635.214272,6.7128
00160.jpg,0.78132284,739.664384,733.400896,6.2635
00161.jpg,0.74837625,638.633216,631.767488,6.8657
00162.jpg,0.72923684,628.778816,622.4592,6.3196
00163.jpg,0.7887739,674.042368,664.821696,9.2207
00164.jpg,0.6941541,647.693184,637.070912,10.6223
00165.jpg,0.7596026,681.15488,669.4528,11.7021
00166.jpg,0.7763983,630.979968,626.373376,4.6066
00167.jpg,0.7915794,679.574272,673.020992,6.5533
00168.jpg,0.7693264,706.921728,699.076416,7.8453
00169.jpg,0.78186363,633.760192,625.525376,8.2348
00170.jpg,0.7258101,619.620096,612.524928,7.0952
00171.jpg,0.76588035,623.465024,616.486592,6.9784
00172.jpg,0.7616933,626.76608,619.7888,6.9773
00173.jpg,0.7739639,644.56608,633.572416,10.9937
00174.jpg,0.775541,632.90112,626.032128,6.869
00175.jpg,0.6126455,725.770688,720.058112,5.7126
00176.jpg,0.7137975,636.4208,629.491008,6.9298
00177.jpg,0.78283876,646.856832,639.622784,7.234
00178.jpg,0.7755372,625.863616,619.079488,6.7841
00179.jpg,0.7868576,642.32352,635.320896,7.0026
00180.jpg,0.7737977,714.05088,707.134272,6.9166
00181.jpg,0.80062526,624.473024,613.300992,11.172
00182.jpg,0.7751583,651.8064,644.383232,7.4232
00183.jpg,0.75694346,831.40992,824.36448,7.0454
00184.jpg,0.7521325,702.155776,693.366784,8.789
00185.jpg,0.75459844,665.376,657.630976,7.745
00186.jpg,0.78306985,789.44032,782.201088,7.2392
00187.jpg,0.7817406,759.84768,746.516928,13.3308
00188.jpg,0.7811887,797.766976,786.196288,11.5707
00189.jpg,0.79040974,672.570496,662.317888,10.2526
00190.jpg,0.7749969,894.281984,886.85888,7.4231
00191.jpg,0.77210075,638.025024,626.6128,11.4122
00192.jpg,0.7702131,713.25728,700.391488,12.8658
00193.jpg,0.78323233,677.185472,665.967488,11.218
00194.jpg,0.7254226,673.959104,666.358272,7.6008
00195.jpg,0.786409,697.83008,686.580416,11.2497
00196.jpg,0.5770329,860.859392,854.520704,6.3387
00197.jpg,0.7497289,692.460224,679.340928,13.1193
00198.jpg,0.7778578,721.912704,713.754496,8.1582
00199.jpg,0.78423667,790.588096,784.181184,6.4069
00200.jpg,0.785112,799.836288,792.697984,7.1383
00201.jpg,0.722689,697.662528,691.826304,5.8362
00202.jpg,0.7585945,678.136832,665.047104,13.0897
00203.jpg,0.7444432,768.846272,757.557312,11.289
00204.jpg,0.716885,720.715712,712.092608,8.6231
00205.jpg,0.7657981,784.419776,777.718528,6.7013
00206.jpg,0.6456914,723.323392,715.223296,8.1001
00207.jpg,0.80209994,713.405568,702.646912,10.7587
00208.jpg,0.76391727,657.908992,646.607872,11.3011
00209.jpg,0.7846557,655.892224,649.103616,6.7886
00210.jpg,0.7600213,705.704512,694.585984,11.1185
00211.jpg,0.7813426,751.279424,743.142272,8.1371
00212.jpg,0.7450131,673.139392,665.916608,7.2228
00213.jpg,0.7840364,669.688,656.95968,12.7283
00214.jpg,0.6518866,702.298176,695.606592,6.6916
00215.jpg,0.7911527,655.152512,649.006592,6.1459
00216.jpg,0.740751,697.849472,690.991424,6.8581
00217.jpg,0.63668007,834.965632,824.50368,10.4619
00218.jpg,0.6371041,838.366528,825.425792,12.9407
00219.jpg,0.78889775,724.296192,716.3168,7.9794
00220.jpg,0.73978794,673.932032,666.986176,6.9458
00221.jpg,0.7819859,679.724608,668.418304,11.3063
00222.jpg,0.7670191,650.5312,643.860608,6.6706
00223.jpg,0.7681628,654.737792,647.466624,7.2712
00224.jpg,0.7091815,658.28512,646.906112,11.379
00225.jpg,0.7914948,688.172416,680.0064,8.166
00226.jpg,0.6823316,653.658496,646.606272,7.0522
00227.jpg,0.7342848,627.997696,621.25728,6.7404
00228.jpg,0.7689182,634.657792,622.766976,11.8908
00229.jpg,0.65160954,646.414016,640.534784,5.8792
00230.jpg,0.7686097,675.6928,666.908416,8.7844
00231.jpg,0.77147263,681.966016,675.450176,6.5158
00232.jpg,0.7598263,799.229888,792.893824,6.3361
00233.jpg,0.7794309,721.957696,705.740608,16.2171
00234.jpg,0.6860002,648.771584,641.1568,7.6148
00235.jpg,0.7656262,633.609216,622.584192,11.025
00236.jpg,0.77815604,619.939776,613.509184,6.4306
00237.jpg,0.77903724,689.62848,681.198016,8.4305
00238.jpg,0.8023363,625.617216,613.585408,12.0318
00239.jpg,0.72808695,659.222528,652.692224,6.5303
00240.jpg,0.78428113,685.265792,677.266688,7.9991
00241.jpg,0.7692656,684.7472,678.55168,6.1955
00242.jpg,0.7294482,623.267904,612.49728,10.7706
00243.jpg,0.6752654,625.160384,619.10272,6.0577
00244.jpg,0.6964044,649.001792,642.998784,6.003
00245.jpg,0.7134478,648.527872,642.737728,5.7902
00246.jpg,0.7473066,625.662528,614.620224,11.0423
00247.jpg,0.72790575,769.6064,763.202624,6.4038
00248.jpg,0.7704113,651.341184,644.893376,6.4478
00249.jpg,0.7650015,635.107072,628.30528,6.8018
00250.jpg,0.7312545,621.076928,614.792576,6.2843
00251.jpg,0.7399875,610.506176,604.415232,6.091
00252.jpg,0.7544993,742.667584,736.313728,6.3539
00253.jpg,0.7722126,614.796416,607.882304,6.9141
00254.jpg,0.75696474,900.787072,894.347072,6.44
00255.jpg,0.7452948,952.602304,940.57728,12.025
00256.jpg,0.75433975,761.374592,751.630912,9.7437
00257.jpg,0.7797806,624.005632,612.462784,11.5428
00258.jpg,0.74327165,672.487488,666.237504,6.25
00259.jpg,0.77792513,622.437184,617.066816,5.3704
00260.jpg,0.74199474,622.845568,615.049728,7.7959
00261.jpg,0.7790552,805.556288,794.445696,11.1106
00262.jpg,0.76944757,733.031424,721.017472,12.0139
00263.jpg,0.7789476,646.000896,639.186432,6.8145
00264.jpg,0.7837442,664.227968,652.446272,11.7817
00265.jpg,0.7861955,702.843776,696.235008,6.6088
00266.jpg,0.662126,724.54112,713.167808,11.3733
00267.jpg,0.7457573,712.115968,700.21952,11.8965
00268.jpg,0.7861466,806.230528,791.939008,14.2915
00269.jpg,0.6437274,712.998208,705.281792,7.7164
00270.jpg,0.78073376,819.595008,807.383616,12.2114
00271.jpg,0.76358795,667.640512,659.940992,7.6995
00272.jpg,0.7589752,631.914304,618.051584,13.8627
00273.jpg,0.7762425,650.58688,643.758912,6.828
00274.jpg,0.7866928,642.185728,630.330816,11.8549
00275.jpg,0.7902231,626.085888,615.04768,11.0382
00276.jpg,0.7220303,772.192576,766.007424,6.1852
00277.jpg,0.7732561,685.328384,672.85088,12.4775
00278.jpg,0.722636,848.641792,833.975808,14.666
00279.jpg,0.7282723,646.364288,640.941568,5.4227
00280.jpg,0.75863725,658.787008,645.593088,13.1939
00281.jpg,0.687697,627.993024,621.680384,6.3126
00282.jpg,0.77765965,630.834432,619.149888,11.6845
00283.jpg,0.718558,734.708224,724.256704,10.4515
00284.jpg,0.7477688,636.810816,624.193728,12.6171
00285.jpg,0.7379043,639.424128,627.36,12.0641
00286.jpg,0.77285725,629.283904,622.646208,6.6377
00287.jpg,0.7665045,626.644096,619.8432,6.8009
00288.jpg,0.708962,633.626624,623.498624,10.128
00289.jpg,0.78649306,682.08448,673.444096,8.6404
00290.jpg,0.7337763,636.977088,625.66272,11.3144
00291.jpg,0.77506477,696.005184,680.211072,15.7941
00292.jpg,0.78503627,760.097984,748.557504,11.5405
00293.jpg,0.76699096,736.657472,721.409984,15.2475
00294.jpg,0.72393805,829.468928,818.605824,10.8631
00295.jpg,0.79464835,890.45728,870.20352,20.2538
00296.jpg,0.7946238,697.06112,689.495616,7.5655
00297.jpg,0.76351523,759.633408,748.247872,11.3855
00298.jpg,0.7298505,719.420608,712.797376,6.6232
00299.jpg,0.77764094,742.268096,735.278528,6.9896
00300.jpg,0.69927156,738.772672,725.951104,12.8216
00301.jpg,0.751065,749.159424,741.749504,7.4099
00302.jpg,0.78267103,672.683584,661.04192,11.6417
00303.jpg,0.7803881,649.238912,645.237376,4.0015
00304.jpg,0.78638697,837.784832,825.943872,11.8409
00305.jpg,0.753911,725.146368,717.57408,7.5723
00306.jpg,0.77505463,649.388224,641.336,8.0522
00307.jpg,0.7789041,619.488192,613.657472,5.8307
00308.jpg,0.7838635,613.201472,606.574208,6.6273
00309.jpg,0.78620696,671.52512,665.268096,6.257
00310.jpg,0.7442067,606.125312,599.839424,6.2859
00311.jpg,0.77899086,641.254976,630.028672,11.2263
00312.jpg,0.7762627,956.478592,950.174016,6.3046
00313.jpg,0.7815747,731.071616,722.543488,8.5281
00314.jpg,0.77528304,753.1728,747.161984,6.0108
00315.jpg,0.7817812,698.25792,689.723776,8.5341
00316.jpg,0.7730366,645.76128,633.844224,11.9171
00317.jpg,0.78798825,687.135232,678.099904,9.0353
00318.jpg,0.71084106,813.0464,806.310016,6.7364
00319.jpg,0.76844895,627.885824,619.53888,8.3469
00320.jpg,0.77875155,620.664832,613.155328,7.5095
00321.jpg,0.80386084,640.010688,628.519424,11.4913
00322.jpg,0.78283226,692.931072,686.29248,6.6386
00323.jpg,0.7885218,739.626624,731.749632,7.877
00324.jpg,0.706856,656.59392,645.400128,11.1938
00325.jpg,0.741862,696.227712,689.256576,6.9711
00326.jpg,0.6819421,728.089792,720.762112,7.3277
00327.jpg,0.75310934,753.600512,746.412096,7.1884
00328.jpg,0.7302035,633.015872,621.416512,11.5994
00329.jpg,0.75276554,733.202304,724.823296,8.379
00330.jpg,0.78009915,688.500992,676.9712,11.5298
00331.jpg,0.79790837,730.723008,719.243712,11.4793
00332.jpg,0.7735039,682.362688,669.311488,13.0512
00333.jpg,0.7724038,715.644928,708.970496,6.6744
00334.jpg,0.7774141,650.736,637.61568,13.1203
00335.jpg,0.785703,639.049472,627.425984,11.6235
00336.jpg,0.7493909,621.625984,609.063808,12.5622
00337.jpg,0.782398,625.46208,618.200896,7.2612
00338.jpg,0.69435024,680.123072,669.949568,10.1735
00339.jpg,0.79113257,640.753984,633.593024,7.161
00340.jpg,0.78874356,698.128768,685.135488,12.9933
00341.jpg,0.75400984,658.888512,647.227584,11.6609
00342.jpg,0.74739176,625.74528,618.9968,6.7485
00343.jpg,0.6969055,681.22112,670.197632,11.0235
00344.jpg,0.6929835,628.436672,613.7536,14.6831
00345.jpg,0.7829019,628.316096,619.239296,9.0768
00346.jpg,0.7821887,644.139328,632.537792,11.6015
00347.jpg,0.7940607,670.094016,659.536192,10.5578
00348.jpg,0.7789491,706.746816,700.031488,6.7153
00349.jpg,0.7764615,651.62688,640.333696,11.2932
00350.jpg,0.70997643,634.621184,621.295232,13.326
00351.jpg,0.7603974,635.989824,623.496,12.4938
00352.jpg,0.78055525,620.444288,613.668288,6.776
00353.jpg,0.7277759,613.004608,606.1072,6.8974
00354.jpg,0.7509437,629.890816,618.786624,11.1042
00355.jpg,0.70147526,627.61632,621.281472,6.3348
00356.jpg,0.78563935,735.027968,724.070592,10.9574
00357.jpg,0.63077587,633.991616,623.398784,10.5928
00358.jpg,0.6851809,627.923904,617.164416,10.7595
00359.jpg,0.7898185,686.1072,679.654016,6.4532
00360.jpg,0.6810504,758.478592,752.019072,6.4595
00361.jpg,0.7879795,766.252224,758.775872,7.4763
00362.jpg,0.7617228,779.960192,767.319296,12.6409
00363.jpg,0.7458053,845.725312,832.085376,13.6399
00364.jpg,0.7767013,779.312128,772.292992,7.0191
00365.jpg,0.77738786,734.173184,722.5616,11.6116
00366.jpg,0.76376414,627.162688,615.225792,11.9369
00367.jpg,0.7572744,630.74848,617.540224,13.2083
00368.jpg,0.7439958,648.460928,639.596288,8.8646
00369.jpg,0.6076663,627.804288,622.183296,5.621
00370.jpg,0.77306,704.334528,696.37408,7.9604
00371.jpg,0.7844685,659.6432,650.706624,8.9366
00372.jpg,0.7875976,634.588992,627.120128,7.4689
00373.jpg,0.6620088,659.235904,647.928192,11.3077
00374.jpg,0.7574499,657.373888,645.682176,11.6917
00375.jpg,0.73297524,664.572096,653.582976,10.9891
00376.jpg,0.79796606,635.457728,628.717824,6.7399
00377.jpg,0.7862837,651.212416,643.460928,7.7515
00378.jpg,0.7072028,747.2352,735.608384,11.6268
00379.jpg,0.72128713,631.202496,618.802816,12.3997
00380.jpg,0.78401697,638.8816,627.508608,11.373
00381.jpg,0.7619078,627.856896,616.499392,11.3575
00382.jpg,0.7724709,645.055232,637.337728,7.7175
00383.jpg,0.7958393,625.582208,618.067904,7.5143
00384.jpg,0.76156616,617.736128,611.837888,5.8982
00385.jpg,0.72270143,699.034496,688.256576,10.7779
00386.jpg,0.77653193,670.321472,661.142528,9.179
00387.jpg,0.7554052,624.168896,617.637632,6.5313
00388.jpg,0.64967036,636.420928,630.580608,5.8403
00389.jpg,0.6998767,624.30208,613.835072,10.467
00390.jpg,0.7797734,627.910784,621.448832,6.462
00391.jpg,0.76088154,651.68832,640.662784,11.0255
00392.jpg,0.7390436,643.856128,636.988096,6.868
00393.jpg,0.6657633,720.167488,712.397888,7.7696
00394.jpg,0.72692215,678.435584,664.219328,14.2163
00395.jpg,0.7596283,656.439616,645.173312,11.2663
00396.jpg,0.764685,626.074112,619.654912,6.4192
00397.jpg,0.7054183,645.859712,639.3088,6.5509
00398.jpg,0.7083472,622.5072,616.02048,6.4867
00399.jpg,0.80299604,620.538816,613.567872,6.9709
00400.jpg,0.78946555,628.961728,622.514112,6.4476
00401.jpg,0.78698087,916.671424,909.836096,6.8353
00402.jpg,0.7613771,621.392,610.640896,10.7511
00403.jpg,0.79702896,614.8384,608.6016,6.2368
00404.jpg,0.78749585,666.719488,659.947328,6.7722
00405.jpg,0.7075931,638.589504,632.000384,6.5891
00406.jpg,0.75196713,625.039232,618.221824,6.8174
00407.jpg,0.7889415,634.740672,627.289408,7.4513
00408.jpg,0.73113275,706.030016,699.316672,6.7133
00409.jpg,0.7613279,670.209024,658.960512,11.2485
00410.jpg,0.77524704,735.488704,723.531328,11.9574
00411.jpg,0.7895194,673.007872,661.664576,11.3433
00412.jpg,0.7892936,674.978304,663.434688,11.5436
00413.jpg,0.79742295,667.40032,656.58048,10.8198
00414.jpg,0.6702527,668.968512,658.505792,10.4627
00415.jpg,0.7222988,668.536896,661.864576,6.6723
00416.jpg,0.741309,770.922304,763.777216,7.1451
00417.jpg,0.7825782,627.561792,615.906304,11.6555
00418.jpg,0.77277094,630.680128,624.391424,6.2887
00419.jpg,0.71552205,644.136384,633.311104,10.8253
00420.jpg,0.7993118,635.57632,623.245824,12.3305
00421.jpg,0.7059939,626.097408,619.029504,7.0679
00422.jpg,0.74016523,669.648576,663.852928,5.7957
00423.jpg,0.77504444,723.897088,712.248512,11.6486
00424.jpg,0.661743,656.458816,650.05632,6.4025
00425.jpg,0.7834308,627.764928,613.767616,13.9973
00426.jpg,0.7877915,622.947712,615.089024,7.8587
00427.jpg,0.78470933,639.450176,633.230528,6.2197
00428.jpg,0.67991173,671.431104,660.3792,11.0519
00429.jpg,0.78900766,714.293376,707.222592,7.0708
00430.jpg,0.79146534,625.412096,618.763904,6.6482
00431.jpg,0.75099754,715.38912,709.129792,6.2593
00432.jpg,0.7677018,623.564672,615.630976,7.9337
00433.jpg,0.73756164,632.732416,619.540608,13.1918
00434.jpg,0.7250478,664.0576,657.186176,6.8714
00435.jpg,0.76619834,653.553088,646.637824,6.9153
00436.jpg,0.7840996,630.15488,623.60512,6.5498
00437.jpg,0.7961085,662.06752,650.947776,11.1197
00438.jpg,0.77758366,657.130816,650.802816,6.328
00439.jpg,0.780717,689.004672,675.69408,13.3106
00440.jpg,0.7901814,660.093888,647.480576,12.6133
00441.jpg,0.7886846,625.613312,615.062272,10.551
00442.jpg,0.7576039,647.44352,640.667008,6.7765
00443.jpg,0.766278,653.2272,641.453504,11.7737
00444.jpg,0.7391076,621.232128,614.213184,7.0189
00445.jpg,0.78152966,630.386432,617.354176,13.0322
00446.jpg,0.7098619,732.207872,725.713024,6.4949
00447.jpg,0.80038565,659.070016,648.297792,10.7722
00448.jpg,0.6289614,623.747776,616.415616,7.3322
00449.jpg,0.7241528,654.816512,642.620928,12.1956
00450.jpg,0.6777539,631.476672,619.721792,11.7549
00451.jpg,0.6878803,628.816704,615.596672,13.22
00452.jpg,0.76063544,634.273088,622.071808,12.2013
00453.jpg,0.8041486,635.555712,629.19392,6.3618
00454.jpg,0.7819057,785.452224,778.2672,7.185
00455.jpg,0.77791333,671.998976,665.628416,6.3706
00456.jpg,0.7685582,697.643008,686.307584,11.3354
00457.jpg,0.6984019,704.32928,692.621888,11.7074
00458.jpg,0.79275006,631.412096,624.495872,6.9162
00459.jpg,0.7400887,667.192192,653.637888,13.5543
00460.jpg,0.7060842,626.742528,618.919296,7.8232
00461.jpg,0.7532552,709.006208,701.303296,7.7029
00462.jpg,0.7564702,629.364096,617.241024,12.1231
00463.jpg,0.7794017,633.586624,626.954496,6.6321
00464.jpg,0.7814392,621.786816,615.323328,6.4635
00465.jpg,0.79171205,619.0864,612.4064,6.68
00466.jpg,0.71050847,683.276224,672.342272,10.9339
00467.jpg,0.7637717,743.294592,736.426112,6.8685
00468.jpg,0.7800493,701.698304,694.838976,6.8593
00469.jpg,0.7524789,766.48032,755.00992,11.4704
00470.jpg,0.7706188,736.275328,723.830208,12.4451
00471.jpg,0.797426,754.279424,747.36512,6.9143
00472.jpg,0.76401114,662.286784,654.592576,7.6942
00473.jpg,0.76158524,653.233472,646.752512,6.481
00474.jpg,0.7703246,618.729728,611.97248,6.7572
00475.jpg,0.77102304,698.993472,691.969408,7.0241
00476.jpg,0.7525387,755.010432,744.014208,10.9962
00477.jpg,0.5563349,662.430528,656.560704,5.8698
00478.jpg,0.755134,636.34432,623.445696,12.8986
00479.jpg,0.77421653,643.201408,631.174592,12.0268
00480.jpg,0.7673032,631.680192,624.978432,6.7018
00481.jpg,0.6765971,735.788096,728.735296,7.0528
00482.jpg,0.7457428,634.855104,624.254592,10.6005
00483.jpg,0.77347267,702.666496,691.848,10.8185
00484.jpg,0.6897073,718.018304,710.655872,7.3624
00485.jpg,0.7575001,624.148096,617.147072,7.001
00486.jpg,0.7133913,623.030912,616.54432,6.4866
00487.jpg,0.7835158,760.045184,753.092608,6.9526
00488.jpg,0.737806,673.760768,667.002688,6.7581
00489.jpg,0.7603724,618.05952,611.711488,6.348
00490.jpg,0.7552334,662.44928,649.159168,13.2901
00491.jpg,0.76380765,739.560896,727.40992,12.151
00492.jpg,0.6765956,649.197376,638.45408,10.7433
00493.jpg,0.7317755,644.309696,631.94432,12.3654
00494.jpg,0.6542846,638.212288,632.832512,5.3798
00495.jpg,0.7571704,640.815808,634.391616,6.4242
00496.jpg,0.78978074,623.826176,611.7664,12.0598
00497.jpg,0.7765421,633.04768,626.35968,6.688
00498.jpg,0.77254605,675.503296,663.883392,11.6199
00499.jpg,0.7303428,704.195968,697.204288,6.9917
00500.jpg,0.7862241,688.4608,681.637632,6.8232
