Image name,Score,Total time,Inference time,Preprocessing time
00115.jpg,0.740916,749.624,743.312128,6.3119
00116.jpg,0.765198,715.591872,708.787072,6.8048
00117.jpg,0.73876745,746.093312,738.755328,7.338
00118.jpg,0.7727457,673.1552,666.980096,6.1751
00119.jpg,0.786878,1495.64032,1488.773248,6.867
00120.jpg,0.7568074,945.564288,934.733696,10.8306
00121.jpg,0.7982056,759.771776,752.498304,7.2735
00122.jpg,0.6484337,854.974976,848.5568,6.4182
00123.jpg,0.7661703,678.053888,668.070016,9.9839
00124.jpg,0.7136949,679.592576,673.037888,6.5547
00125.jpg,0.76278704,734.612928,727.62848,6.9844
00126.jpg,0.74543595,641.01568,634.313728,6.702
00127.jpg,0.70646846,772.2368,764.924416,7.3124
00128.jpg,0.73241585,654.79232,648.279488,6.5128
00129.jpg,0.7569556,766.605504,759.072384,7.5331
00130.jpg,0.7261816,706.744576,698.11488,8.6297
00131.jpg,0.77065605,647.381888,640.36832,7.0136
00132.jpg,0.7797501,662.658176,655.930176,6.728
00133.jpg,0.7436164,1007.352832,1001.188928,6.1639
00134.jpg,0.7079824,742.477568,734.486016,7.9916
00135.jpg,0.749943,662.919296,656.244992,6.6743
00136.jpg,0.7374345,613.668096,607.549568,6.1185
00137.jpg,0.7797387,655.86048,647.139968,8.7205
00138.jpg,0.582036,721.838016,717.276288,4.5617
00139.jpg,0.7756273,612.74688,605.161792,7.5851
00140.jpg,0.63170654,610.386816,605.31808,5.0687
00141.jpg,0.73162246,703.956928,697.231872,6.725
00142.jpg,0.6989759,1010.348032,1004.44768,5.9003
00143.jpg,0.7821082,973.552512,964.114112,9.4384
00144.jpg,0.69850105,928.056576,921.437184,6.6194
00145.jpg,0.7623874,692.028096,683.900224,8.1279
00146.jpg,0.7471125,675.018368,667.17408,7.8443
00147.jpg,0.79198974,759.85568,752.46208,7.3936
00148.jpg,0.76428914,665.653184,658.508288,7.1449
00149.jpg,0.76698375,643.933376,637.350592,6.5828
00150.jpg,0.77877,630.500224,622.8816,7.6186
00151.jpg,0.778158,650.28992,644.1072,6.1827
00152.jpg,0.64159834,633.544832,627.31968,6.2251
00153.jpg,0.7733203,635.663232,628.41408,7.2491
00154.jpg,0.6994874,669.69568,663.194688,6.501
00155.jpg,0.6941674,682.099072,676.7296,5.3695
00156.jpg,0.7820412,669.479424,662.261504,7.2179
00157.jpg,0.7563924,633.035392,626.834432,6.201
00158.jpg,0.7950779,680.136192,673.12832,7.0079
00159.jpg,0.7150573,751.443968,743.558016,7.886
00160.jpg,0.78132284,699.205888,691.565696,7.6402
00161.jpg,0.74837625,849.9728,842.966528,7.0063
00162.jpg,0.72923684,755.938304,748.708672,7.2296
00163.jpg,0.7887739,665.434176,656.164992,9.2692
00164.jpg,0.6941541,673.9232,667.444672,6.4785
00165.jpg,0.7596026,670.002816,663.1744,6.8284
00166.jpg,0.7763983,699.08,694.230528,4.8495
00167.jpg,0.7915794,632.121792,625.541376,6.5804
00168.jpg,0.7693264,626.077184,618.188096,7.8891
00169.jpg,0.78186363,715.810688,707.684608,8.1261
00170.jpg,0.7258101,655.675712,648.778368,6.8973
00171.jpg,0.76588035,628.616,622.060608,6.5554
00172.jpg,0.7616933,623.782784,616.228224,7.5546
00173.jpg,0.7739639,658.369088,651.62048,6.7486
00174.jpg,0.775541,712.524032,705.837184,6.6868
00175.jpg,0.6126455,646.1696,640.816576,5.353
00176.jpg,0.7137975,633.901888,626.11808,7.7838
00177.jpg,0.78283876,718.412928,710.715392,7.6975
00178.jpg,0.7755372,658.955712,651.273216,7.6825
00179.jpg,0.7868576,656.073216,649.325376,6.7478
00180.jpg,0.7737977,654.265472,647.340672,6.9248
00181.jpg,0.80062526,620.816704,614.404224,6.4125
00182.jpg,0.7751583,621.870912,614.662976,7.2079
00183.jpg,0.75694346,653.404672,646.524672,6.88
00184.jpg,0.7521325,730.538112,722.049472,8.4886
00185.jpg,0.75459844,653.566592,646.43168,7.1349
00186.jpg,0.78306985,651.786304,644.849408,6.9369
00187.jpg,0.7817406,622.877568,614.641984,8.2356
00188.jpg,0.7811887,638.937024,632.217984,6.719
00189.jpg,0.79040974,628.115776,621.70048,6.4153
00190.jpg,0.7749969,646.618816,639.739712,6.8791
00191.jpg,0.77210075,658.077888,650.831424,7.2465
00192.jpg,0.7702131,765.909184,757.333632,8.5756
00193.jpg,0.78323233,659.91648,651.385216,8.5313
00194.jpg,0.7254226,645.9664,638.341888,7.6245
00195.jpg,0.786409,655.885312,648.16,7.7253
00196.jpg,0.5770329,687.2368,682.191296,5.0455
00197.jpg,0.7497289,649.35488,642.207488,7.1474
00198.jpg,0.7778578,662.506688,654.362688,8.144
00199.jpg,0.78423667,719.475008,713.0832,6.3918
00200.jpg,0.785112,660.860928,653.362496,7.4984
00201.jpg,0.722689,635.27488,629.343232,5.9317
00202.jpg,0.7585945,621.638272,613.628672,8.0096
00203.jpg,0.7444432,637.90912,631.195712,6.7134
00204.jpg,0.716885,635.94272,628.808,7.1347
00205.jpg,0.7657981,617.443712,610.7216,6.7221
00206.jpg,0.6456914,652.301824,644.585472,7.7163
00207.jpg,0.80209994,723.4352,717.056512,6.3787
00208.jpg,0.76391727,621.768512,614.764608,7.0039
00209.jpg,0.7846557,664.463872,657.811072,6.6528
00210.jpg,0.7600213,619.905472,613.017792,6.8877
00211.jpg,0.7813426,643.42432,636.511488,6.9128
00212.jpg,0.7450131,644.924928,638.07488,6.85
00213.jpg,0.7840364,652.513472,644.11808,8.3954
00214.jpg,0.6518866,624.102784,617.336832,6.766
00215.jpg,0.7911527,705.679872,699.57728,6.1026
00216.jpg,0.740751,637.669696,631.017408,6.6523
00217.jpg,0.63668007,645.438976,640.010112,5.4289
00218.jpg,0.6371041,639.165824,632.070592,7.0952
00219.jpg,0.78889775,672.871296,665.536512,7.3348
00220.jpg,0.73978794,631.35488,624.763712,6.5912
00221.jpg,0.7819859,627.576128,620.822272,6.7538
00222.jpg,0.7670191,666.6368,659.647616,6.9892
00223.jpg,0.7681628,710.433408,703.310208,7.1232
00224.jpg,0.7091815,701.414976,694.251776,7.1632
00225.jpg,0.7914948,645.492288,637.879616,7.6127
00226.jpg,0.6823316,673.560896,665.837376,7.7235
00227.jpg,0.7342848,636.227072,629.52832,6.6988
00228.jpg,0.7689182,625.305792,618.384896,6.9209
00229.jpg,0.65160954,625.9952,618.943808,7.0514
00230.jpg,0.7686097,710.304512,701.244288,9.0602
00231.jpg,0.77147263,626.250816,619.780992,6.4698
00232.jpg,0.7598263,644.235712,637.723328,6.5124
00233.jpg,0.7794309,631.259328,624.020608,7.2387
00234.jpg,0.6860002,641.69152,635.312128,6.3794
00235.jpg,0.7656262,626.52672,620.040704,6.486
00236.jpg,0.77815604,733.605312,726.892224,6.7131
00237.jpg,0.77903724,651.484032,643.347328,8.1367
00238.jpg,0.8023363,734.723968,727.500992,7.223
00239.jpg,0.72808695,657.411904,650.6976,6.7143
00240.jpg,0.78428113,623.884608,616.62432,7.2603
00241.jpg,0.7692656,644.894912,638.373184,6.5217
00242.jpg,0.7294482,653.698304,647.403008,6.2953
00243.jpg,0.6752654,623.31392,617.805568,5.5083
00244.jpg,0.6964044,623.731392,617.78112,5.9503
00245.jpg,0.7134478,697.566592,691.998592,5.568
00246.jpg,0.7473066,647.550784,640.563776,6.987
00247.jpg,0.72790575,634.215808,627.737728,6.4781
00248.jpg,0.7704113,622.799232,616.473024,6.3262
00249.jpg,0.7650015,668.038912,661.539968,6.4989
00250.jpg,0.7312545,640.964992,634.536704,6.4283
00251.jpg,0.7399875,631.39072,625.292928,6.0978
00252.jpg,0.7544993,623.477184,616.917824,6.5594
00253.jpg,0.7722126,725.138496,719.065984,6.0725
00254.jpg,0.75696474,647.55968,641.08608,6.4736
00255.jpg,0.7452948,645.380224,638.41632,6.9639
00256.jpg,0.75433975,655.718016,649.970816,5.7472
00257.jpg,0.7797806,674.424384,662.699584,11.7248
00258.jpg,0.74327165,796.267584,789.090816,7.1768
00259.jpg,0.77792513,714.375296,708.20288,6.1724
00260.jpg,0.74199474,771.491712,762.802112,8.6896
00261.jpg,0.7790552,699.697216,692.169024,7.5282
00262.jpg,0.76944757,981.38208,973.472128,7.91
00263.jpg,0.7789476,1058.606208,1046.67072,11.9355
00264.jpg,0.7837442,684.4208,676.974592,7.4462
00265.jpg,0.7861955,645.451392,638.7328,6.7186
00266.jpg,0.662126,623.384384,616.274688,7.1097
00267.jpg,0.7457573,788.338816,781.020224,7.3186
00268.jpg,0.7861466,639.465792,632.735872,6.7299
00269.jpg,0.6437274,702.448384,695.807808,6.6406
00270.jpg,0.78073376,1035.09248,1026.947392,8.1451
00271.jpg,0.76358795,891.43648,883.726016,7.7105
00272.jpg,0.7589752,722.31072,709.93088,12.3798
00273.jpg,0.7762425,720.759872,713.986688,6.7732
00274.jpg,0.7866928,641.755904,635.0848,6.6711
00275.jpg,0.7902231,844.67008,838.434816,6.2353
00276.jpg,0.7220303,1117.398912,1107.659264,9.7397
00277.jpg,0.7732561,649.749696,641.055104,8.6946
00278.jpg,0.722636,683.232128,676.3424,6.8897
00279.jpg,0.7282723,627.702912,622.0464,5.6565
00280.jpg,0.75863725,692.00192,682.965312,9.0366
00281.jpg,0.687697,636.763008,629.925888,6.8371
00282.jpg,0.77765965,605.688576,599.050176,6.6384
00283.jpg,0.718558,646.96352,640.79552,6.168
00284.jpg,0.7477688,611.897408,603.365696,8.5317
00285.jpg,0.7379043,639.401024,632.472896,6.9281
00286.jpg,0.77285725,608.206272,601.752128,6.4542
00287.jpg,0.7665045,679.482176,672.898816,6.5834
00288.jpg,0.708962,668.489216,662.4512,6.038
00289.jpg,0.78649306,640.473216,633.907776,6.5654
00290.jpg,0.7337763,606.832384,600.506304,6.3261
00291.jpg,0.77506477,602.941824,596.490624,6.4512
00292.jpg,0.78503627,622.513472,616.072704,6.4408
00293.jpg,0.76699096,613.077504,606.320768,6.7567
00294.jpg,0.72393805,609.264128,602.648128,6.616
00295.jpg,0.79464835,677.961088,670.996096,6.965
00296.jpg,0.7946238,692.2448,684.842624,7.4022
00297.jpg,0.76351523,616.113792,609.411328,6.7025
00298.jpg,0.7298505,637.107968,630.399808,6.7082
00299.jpg,0.77764094,619.61408,613.206784,6.4073
00300.jpg,0.69927156,628.051392,620.257728,7.7937
00301.jpg,0.751065,643.887616,637.032704,6.8549
00302.jpg,0.78267103,613.8848,607.315392,6.5694
00303.jpg,0.7803881,695.27872,691.309184,3.9695
00304.jpg,0.78638697,606.11488,599.063488,7.0514
00305.jpg,0.753911,612.412992,606.149312,6.2637
00306.jpg,0.77505463,602.768768,596.192128,6.5767
00307.jpg,0.7789041,611.543104,605.715776,5.8273
00308.jpg,0.7838635,632.838912,625.480128,7.3588
00309.jpg,0.78620696,605.029312,599.151872,5.8774
00310.jpg,0.7442067,603.474112,597.350592,6.1235
00311.jpg,0.77899086,714.35072,707.728512,6.6222
00312.jpg,0.7762627,652.12192,646.140224,5.9817
00313.jpg,0.7815747,619.341184,612.495296,6.8459
00314.jpg,0.77528304,607.518912,601.258112,6.2608
00315.jpg,0.7817812,640.850816,634.427712,6.4231
00316.jpg,0.7730366,637.889408,631.246592,6.6428
00317.jpg,0.78798825,654.67168,647.848576,6.8231
00318.jpg,0.71084106,690.16672,683.05728,7.1094
00319.jpg,0.76844895,720.131072,713.543424,6.5877
00320.jpg,0.77875155,651.34592,644.264512,7.0814
00321.jpg,0.80386084,703.410624,696.467712,6.9429
00322.jpg,0.78283226,645.594368,639.072512,6.5219
00323.jpg,0.7885218,816.793216,810.152,6.6412
00324.jpg,0.706856,793.763776,787.735104,6.0287
00325.jpg,0.741862,768.44608,761.191872,7.2542
00326.jpg,0.6819421,767.0032,759.858496,7.1447
00327.jpg,0.75310934,756.600192,749.686272,6.9139
00328.jpg,0.7302035,600.045312,593.219392,6.8259
00329.jpg,0.75276554,615.83072,607.694592,8.1361
00330.jpg,0.78009915,639.988096,633.314112,6.674
00331.jpg,0.79790837,618.446976,611.172224,7.2748
00332.jpg,0.7735039,650.355712,642.156672,8.199
00333.jpg,0.7724038,778.851776,772.071424,6.7804
00334.jpg,0.7774141,721.512576,712.752576,8.76
00335.jpg,0.785703,672.727872,665.75168,6.9762
00336.jpg,0.7493909,655.247424,647.515776,7.7316
00337.jpg,0.782398,669.563904,662.589504,6.9744
00338.jpg,0.69435024,691.291072,685.441728,5.8494
00339.jpg,0.79113257,608.526208,601.887872,6.6383
00340.jpg,0.78874356,615.748992,607.391104,8.3579
00341.jpg,0.75400984,696.424832,689.532288,6.8925
00342.jpg,0.74739176,718.207616,711.755712,6.4519
00343.jpg,0.6969055,842.343616,835.839232,6.5044
00344.jpg,0.6929835,649.315328,641.004224,8.3111
00345.jpg,0.7829019,655.301504,646.377216,8.9243
00346.jpg,0.7821887,699.289728,687.912512,11.3772
00347.jpg,0.7940607,627.100928,620.396416,6.7045
00348.jpg,0.7789491,733.761024,727.718528,6.0425
00349.jpg,0.7764615,653.323904,646.819008,6.5049
00350.jpg,0.70997643,629.836416,621.449984,8.3864
00351.jpg,0.7603974,707.366208,699.672832,7.6934
00352.jpg,0.78055525,654.471424,647.744576,6.7268
00353.jpg,0.7277759,630.004416,622.962496,7.0419
00354.jpg,0.7509437,770.1376,763.25568,6.8819
00355.jpg,0.70147526,870.065984,862.151616,7.9144
00356.jpg,0.78563935,682.076096,675.38592,6.6902
00357.jpg,0.63077587,691.377728,684.280576,7.0971
00358.jpg,0.6851809,730.8176,724.524032,6.2936
00359.jpg,0.7898185,847.2672,838.978688,8.2885
00360.jpg,0.6810504,888.835392,881.154176,7.6812
00361.jpg,0.7879795,846.374784,839.259712,7.1151
00362.jpg,0.7617228,1028.03712,1018.9104,9.1267
00363.jpg,0.7458053,796.350784,786.207232,10.1436
00364.jpg,0.7767013,720.931584,714.18592,6.7457
00365.jpg,0.77738786,779.437504,771.575168,7.8623
00366.jpg,0.76376414,719.932288,711.787712,8.1446
00367.jpg,0.7572744,897.333632,887.968704,9.3649
00368.jpg,0.7439958,890.462528,875.682688,14.7798
00369.jpg,0.6076663,715.930624,710.425472,5.5051
00370.jpg,0.77306,671.472384,663.739008,7.7334
00371.jpg,0.7844685,679.611584,669.960512,9.6511
00372.jpg,0.7875976,641.685888,634.534208,7.1517
00373.jpg,0.6620088,667.486272,660.914496,6.5718
00374.jpg,0.7574499,659.669888,652.63808,7.0318
00375.jpg,0.73297524,712.167808,704.071296,8.0965
00376.jpg,0.79796606,677.00768,670.598528,6.4092
00377.jpg,0.7862837,740.272128,733.080512,7.1916
00378.jpg,0.7072028,696.741632,689.449728,7.2919
00379.jpg,0.72128713,658.701504,650.4304,8.2711
00380.jpg,0.78401697,639.511488,632.734784,6.7767
00381.jpg,0.7619078,628.719488,621.784192,6.9353
00382.jpg,0.7724709,717.871296,710.644672,7.2266
00383.jpg,0.7958393,627.346624,618.916672,8.4299
00384.jpg,0.76156616,648.5312,642.528576,6.0026
00385.jpg,0.72270143,636.07392,630.318528,5.7554
00386.jpg,0.77653193,675.424128,668.4464,6.9777
00387.jpg,0.7554052,679.365632,672.515584,6.85
00388.jpg,0.64967036,755.170496,749.029888,6.1406
00389.jpg,0.6998767,664.171584,657.891904,6.2797
00390.jpg,0.7797734,676.011072,668.920384,7.0907
00391.jpg,0.76088154,631.586304,624.445568,7.1407
00392.jpg,0.7390436,626.37088,619.899328,6.4716
00393.jpg,0.6657633,627.136576,619.52992,7.6067
00394.jpg,0.72692215,714.482304,705.674688,8.8076
00395.jpg,0.7596283,681.381632,674.3488,7.0328
00396.jpg,0.764685,652.900416,645.5888,7.3116
00397.jpg,0.7054183,733.149568,726.8592,6.2904
00398.jpg,0.7083472,700.313728,693.5968,6.7169
00399.jpg,0.80299604,625.193472,618.074688,7.1188
00400.jpg,0.78946555,641.38368,635.02688,6.3568
00401.jpg,0.78698087,621.108928,614.298816,6.8101
00402.jpg,0.7613771,648.872896,642.16352,6.7094
00403.jpg,0.79702896,627.2752,620.948096,6.3271
00404.jpg,0.78749585,615.014208,608.353088,6.6611
00405.jpg,0.7075931,717.092928,710.45568,6.6372
00406.jpg,0.75196713,621.362496,614.541376,6.8211
00407.jpg,0.7889415,622.143616,614.944896,7.1987
00408.jpg,0.73113275,645.83008,639.560192,6.2699
00409.jpg,0.7613279,648.330688,642.108928,6.2218
00410.jpg,0.77524704,672.898304,666.464576,6.4337
00411.jpg,0.7895194,656.148288,649.412928,6.7354
00412.jpg,0.7892936,770.249984,763.104512,7.1455
00413.jpg,0.79742295,788.374272,779.121472,9.2528
00414.jpg,0.6702527,647.899712,641.686528,6.2132
00415.jpg,0.7222988,804.909696,798.262016,6.6477
00416.jpg,0.741309,856.209408,848.32352,7.8859
00417.jpg,0.7825782,725.279488,715.948032,9.3315
00418.jpg,0.77277094,671.922816,665.603904,6.3189
00419.jpg,0.71552205,775.776704,768.91712,6.8596
00420.jpg,0.7993118,665.713472,658.028928,7.6846
00421.jpg,0.7059939,631.313984,625.01792,6.2961
00422.jpg,0.74016523,662.980096,656.740096,6.24
00423.jpg,0.77504444,631.174208,624.209792,6.9644
00424.jpg,0.661743,662.6128,656.944576,5.6682
00425.jpg,0.7834308,626.994112,620.167616,6.8265
00426.jpg,0.7877915,677.51168,670.507392,7.0043
00427.jpg,0.78470933,688.6944,682.313984,6.3804
00428.jpg,0.67991173,638.223296,631.581504,6.6418
00429.jpg,0.78900766,620.331904,613.154496,7.1774
00430.jpg,0.79146534,689.102976,682.747904,6.3551
00431.jpg,0.75099754,667.314112,661.24928,6.0648
00432.jpg,0.7677018,694.701888,686.452608,8.2493
00433.jpg,0.73756164,625.739712,617.081984,8.6577
00434.jpg,0.7250478,744.632512,738.264576,6.3679
00435.jpg,0.76619834,624.188096,617.231232,6.9569
00436.jpg,0.7840996,648.22208,641.7216,6.5005
00437.jpg,0.7961085,638.5952,632.06848,6.5267
00438.jpg,0.77758366,618.274688,611.791232,6.4835
00439.jpg,0.780717,643.122496,636.260416,6.8621
00440.jpg,0.7901814,665.56768,657.371776,8.1959
00441.jpg,0.7886846,629.662016,623.314496,6.3475
00442.jpg,0.7576039,707.470272,700.094592,7.3757
00443.jpg,0.766278,623.312384,616.242816,7.0696
00444.jpg,0.7391076,623.994624,616.815232,7.1794
00445.jpg,0.78152966,659.28352,650.896768,8.3867
00446.jpg,0.7098619,624.729408,616.474112,8.2553
00447.jpg,0.80038565,624.414016,618.170176,6.2438
00448.jpg,0.6289614,636.445696,629.58528,6.8604
00449.jpg,0.7241528,742.241024,734.372992,7.868
00450.jpg,0.6777539,724.110976,715.22272,8.8883
00451.jpg,0.6878803,714.541504,706.099008,8.4425
00452.jpg,0.76063544,655.058112,647.230272,7.8278
00453.jpg,0.8041486,661.138112,654.767232,6.3709
00454.jpg,0.7819057,679.5616,672.170176,7.3914
00455.jpg,0.77791333,658.591488,652.213888,6.3776
00456.jpg,0.7685582,663.602816,656.722304,6.8805
00457.jpg,0.6984019,712.116224,705.561216,6.555
00458.jpg,0.79275006,622.6416,615.655872,6.9857
00459.jpg,0.7400887,630.034432,620.76512,9.2693
00460.jpg,0.7060842,660.914816,653.492096,7.4227
00461.jpg,0.7532552,632.418112,624.795072,7.623
00462.jpg,0.7564702,616.802624,609.796928,7.0057
00463.jpg,0.7794017,634.90688,628.031872,6.875
00464.jpg,0.7814392,637.145728,630.623616,6.5221
00465.jpg,0.79171205,727.810624,720.531328,7.2793
00466.jpg,0.71050847,637.396672,631.228032,6.1687
00467.jpg,0.7637717,651.616768,644.75232,6.8645
00468.jpg,0.7800493,626.355328,619.431488,6.9238
00469.jpg,0.7524789,616.943232,609.929728,7.0135
00470.jpg,0.7706188,671.95008,665.212928,6.7372
00471.jpg,0.797426,617.875584,611.224384,6.6512
00472.jpg,0.76401114,696.515584,689.481216,7.0344
00473.jpg,0.76158524,665.6352,658.438016,7.1972
00474.jpg,0.7703246,635.942272,629.144128,6.7982
00475.jpg,0.77102304,622.494208,615.698688,6.7955
00476.jpg,0.7525387,653.101696,646.579328,6.5224
00477.jpg,0.5563349,651.343232,645.099904,6.2433
00478.jpg,0.755134,648.008896,640.788608,7.2203
00479.jpg,0.77421653,645.759808,638.595392,7.1644
00480.jpg,0.7673032,716.768,709.635584,7.1324
00481.jpg,0.6765971,651.02208,644.282304,6.7398
00482.jpg,0.7457428,707.239872,700.855872,6.384
00483.jpg,0.77347267,627.888384,621.471104,6.4173
00484.jpg,0.6897073,619.08992,612.961984,6.1279
00485.jpg,0.7575001,642.410112,635.408512,7.0016
00486.jpg,0.7133913,735.902784,728.623872,7.2789
00487.jpg,0.7835158,709.503104,702.620608,6.8825
00488.jpg,0.737806,715.59712,708.510976,7.0861
00489.jpg,0.7603724,720.686208,714.154112,6.5321
00490.jpg,0.7552334,704.984704,695.506304,9.4784
00491.jpg,0.76380765,690.524288,683.723712,6.8006
00492.jpg,0.6765956,691.887232,686.078272,5.8089
00493.jpg,0.7317755,710.264576,701.167104,9.0975
00494.jpg,0.6542846,709.79808,704.559232,5.2389
00495.jpg,0.7571704,681.656832,674.678016,6.9788
00496.jpg,0.78978074,641.359424,634.620288,6.7391
00497.jpg,0.7765421,668.722112,662.246976,6.4751
00498.jpg,0.77254605,617.760384,610.861184,6.8992
00499.jpg,0.7303428,642.421632,635.998208,6.4234
00500.jpg,0.7862241,702.937984,696.408192,6.5298
