Image name,Score,Total time,Inference time,Preprocessing time
00139.jpg,0.7756273,716.58368,709.948672,6.635
00140.jpg,0.63170654,747.691904,742.227776,5.4641
00141.jpg,0.73162246,660.193984,653.361408,6.8326
00142.jpg,0.6989759,812.89472,806.798976,6.0957
00143.jpg,0.7821082,769.200576,761.554432,7.6462
00144.jpg,0.69850105,724.415808,718.425088,5.9907
00145.jpg,0.7623874,652.919104,645.1984,7.7207
00146.jpg,0.7471125,668.204288,660.209088,7.9952
00147.jpg,0.79198974,679.473024,672.821824,6.6512
00148.jpg,0.76428914,635.291776,628.13728,7.1545
00149.jpg,0.76698375,682.016576,675.208192,6.8084
00150.jpg,0.77877,873.446976,866.501824,6.9452
00151.jpg,0.778158,962.001216,954.226496,7.7747
00152.jpg,0.64159834,827.959488,821.040128,6.9194
00153.jpg,0.7733203,786.188992,778.970816,7.2182
00154.jpg,0.6994874,717.95808,711.394816,6.5633
00155.jpg,0.6941674,688.408,682.781312,5.6267
00156.jpg,0.7820412,722.71072,715.154176,7.5565
00157.jpg,0.7563924,648.316672,642.017024,6.2997
00158.jpg,0.7950779,671.747776,665.101888,6.6459
00159.jpg,0.7150573,653.069504,646.391488,6.678
00160.jpg,0.78132284,653.866496,647.591808,6.2747
00161.jpg,0.74837625,667.357824,660.448,6.9098
00162.jpg,0.72923684,660.365888,653.655104,6.7108
00163.jpg,0.7887739,737.68672,728.433984,9.2527
00164.jpg,0.6941541,724.274304,716.606592,7.6677
00165.jpg,0.7596026,741.204608,733.714112,7.4905
00166.jpg,0.7763983,862.454272,857.255296,5.199
00167.jpg,0.7915794,720.279616,713.428096,6.8515
00168.jpg,0.7693264,717.096512,709.666688,7.4298
00169.jpg,0.78186363,682.243904,674.078912,8.165
00170.jpg,0.7258101,853.80768,846.985408,6.8223
00171.jpg,0.76588035,698.346368,691.72672,6.6197
00172.jpg,0.7616933,682.037632,674.376896,7.6607
00173.jpg,0.7739639,659.024768,652.202176,6.8226
00174.jpg,0.775541,643.425728,636.53568,6.89
00175.jpg,0.6126455,663.204096,657.568,5.6361
00176.jpg,0.7137975,645.49952,639.39808,6.1014
00177.jpg,0.78283876,665.08672,658.091328,6.9954
00178.jpg,0.7755372,730.254784,721.842176,8.4126
00179.jpg,0.7868576,706.252288,699.500288,6.752
00180.jpg,0.7737977,661.618432,654.35392,7.2645
00181.jpg,0.80062526,648.96352,642.116608,6.8469
00182.jpg,0.7751583,641.520128,634.224128,7.296
00183.jpg,0.75694346,687.483392,680.790976,6.6924
00184.jpg,0.7521325,762.676992,753.785728,8.8913
00185.jpg,0.75459844,754.587904,747.34272,7.2452
00186.jpg,0.78306985,651.81472,644.8,7.0147
00187.jpg,0.7817406,649.154624,640.987712,8.1669
00188.jpg,0.7811887,638.692928,631.947776,6.7451
00189.jpg,0.79040974,639.497792,633.034368,6.4634
00190.jpg,0.7749969,631.407616,624.548416,6.8592
00191.jpg,0.77210075,701.067072,694.258176,6.8089
00192.jpg,0.7702131,780.539584,770.565824,9.9738
00193.jpg,0.78323233,633.472192,626.538688,6.9335
00194.jpg,0.7254226,697.167488,689.827712,7.3398
00195.jpg,0.786409,667.334976,661.145472,6.1895
00196.jpg,0.5770329,660.360832,655.28032,5.0805
00197.jpg,0.7497289,651.675392,644.105024,7.5704
00198.jpg,0.7778578,633.878528,625.854208,8.0243
00199.jpg,0.78423667,678.099584,672.297984,5.8016
00200.jpg,0.785112,743.336896,736.919808,6.4171
00201.jpg,0.722689,638.95552,632.993088,5.9624
00202.jpg,0.7585945,683.964992,675.974272,7.9907
00203.jpg,0.7444432,651.304704,643.616576,7.6881
00204.jpg,0.716885,632.285888,625.156416,7.1295
00205.jpg,0.7657981,664.995584,658.322112,6.6735
00206.jpg,0.6456914,734.436672,725.949376,8.4873
00207.jpg,0.80209994,826.3088,819.916992,6.3918
00208.jpg,0.76391727,654.400192,647.824576,6.5756
00209.jpg,0.7846557,736.147392,729.456192,6.6912
00210.jpg,0.7600213,841.634112,834.62912,7.005
00211.jpg,0.7813426,781.016128,773.546304,7.4698
00212.jpg,0.7450131,689.6176,681.460288,8.1573
00213.jpg,0.7840364,692.405376,683.753792,8.6516
00214.jpg,0.6518866,740.678784,734.412416,6.2664
00215.jpg,0.7911527,650.777472,641.703296,9.0742
00216.jpg,0.740751,660.762688,653.874624,6.8881
00217.jpg,0.63668007,685.971008,680.32192,5.6491
00218.jpg,0.6371041,644.415296,636.8624,7.5529
00219.jpg,0.78889775,653.400128,646.598592,6.8015
00220.jpg,0.73978794,651.91712,645.599296,6.3178
00221.jpg,0.7819859,827.90752,820.608384,7.2991
00222.jpg,0.7670191,717.435008,709.840576,7.5944
00223.jpg,0.7681628,697.354176,690.612992,6.7412
00224.jpg,0.7091815,703.034176,694.949376,8.0848
00225.jpg,0.7914948,668.848576,660.920384,7.9282
00226.jpg,0.6823316,737.163904,726.131072,11.0328
00227.jpg,0.7342848,670.536704,662.576512,7.9602
00228.jpg,0.7689182,763.52128,756.488832,7.0325
00229.jpg,0.65160954,673.671104,667.302784,6.3683
00230.jpg,0.7686097,649.314432,640.252416,9.062
00231.jpg,0.77147263,643.43648,637.010432,6.4261
00232.jpg,0.7598263,651.157696,644.912896,6.2448
00233.jpg,0.7794309,647.489792,640.640896,6.8489
00234.jpg,0.6860002,643.858176,637.785088,6.0731
00235.jpg,0.7656262,756.966016,750.176192,6.7898
00236.jpg,0.77815604,715.674176,708.073408,7.6008
00237.jpg,0.77903724,641.835584,633.707328,8.1283
00238.jpg,0.8023363,649.194368,642.751424,6.443
00239.jpg,0.72808695,642.699328,635.957504,6.7418
00240.jpg,0.78428113,636.4656,629.845376,6.6202
00241.jpg,0.7692656,655.560896,648.911872,6.649
00242.jpg,0.7294482,644.7648,637.93472,6.8301
00243.jpg,0.6752654,711.295232,705.700672,5.5945
00244.jpg,0.6964044,662.102208,656.193408,5.9088
00245.jpg,0.7134478,627.486528,621.581504,5.905
00246.jpg,0.7473066,642.311168,635.717376,6.5938
00247.jpg,0.72790575,652.31168,645.03968,7.272
00248.jpg,0.7704113,740.938688,733.693696,7.245
00249.jpg,0.7650015,651.227072,642.69312,8.534
00250.jpg,0.7312545,643.830272,637.37408,6.4562
00251.jpg,0.7399875,718.741312,710.114176,8.6271
00252.jpg,0.7544993,670.355008,664.036672,6.3183
00253.jpg,0.7722126,654.733376,648.112768,6.6206
00254.jpg,0.75696474,645.934784,639.5056,6.4292
00255.jpg,0.7452948,715.62752,708.659776,6.9677
00256.jpg,0.75433975,637.47808,631.631488,5.8466
00257.jpg,0.7797806,646.61312,640.341824,6.2713
00258.jpg,0.74327165,732.311488,725.434496,6.877
00259.jpg,0.77792513,651.658176,645.928896,5.7293
00260.jpg,0.74199474,644.947328,636.787392,8.1599
00261.jpg,0.7790552,658.21408,651.792704,6.4214
00262.jpg,0.76944757,671.021888,663.970496,7.0514
00263.jpg,0.7789476,646.840512,640.324416,6.5161
00264.jpg,0.7837442,629.265024,622.525184,6.7398
00265.jpg,0.7861955,633.190784,626.483072,6.7077
00266.jpg,0.662126,713.766016,706.938816,6.8272
00267.jpg,0.7457573,635.954624,628.855168,7.0994
00268.jpg,0.7861466,641.140928,634.156608,6.9843
00269.jpg,0.6437274,648.739328,641.862016,6.8773
00270.jpg,0.78073376,662.589312,655.137216,7.4521
00271.jpg,0.76358795,633.352896,626.024512,7.3284
00272.jpg,0.7589752,648.887424,639.474176,9.4132
00273.jpg,0.7762425,694.841728,687.703296,7.1384
00274.jpg,0.7866928,682.479872,675.232768,7.2471
00275.jpg,0.7902231,759.5264,752.779712,6.7467
00276.jpg,0.7220303,918.581696,912.294592,6.2871
00277.jpg,0.7732561,645.72448,638.847424,6.8771
00278.jpg,0.722636,642.054592,635.40032,6.6543
00279.jpg,0.7282723,667.8144,662.173696,5.6407
00280.jpg,0.75863725,665.912128,658.059008,7.8531
00281.jpg,0.687697,701.83648,694.63168,7.2048
00282.jpg,0.77765965,646.198592,639.336832,6.8618
00283.jpg,0.718558,659.149312,653.481984,5.6673
00284.jpg,0.7477688,630.65472,622.84512,7.8096
00285.jpg,0.7379043,636.999168,630.174208,6.825
00286.jpg,0.77285725,629.51648,622.506304,7.0102
00287.jpg,0.7665045,635.2848,628.601472,6.6833
00288.jpg,0.708962,712.425984,707.018816,5.4072
00289.jpg,0.78649306,671.610368,665.193216,6.4172
00290.jpg,0.7337763,643.215872,636.995008,6.2209
00291.jpg,0.77506477,688.761472,682.156672,6.6048
00292.jpg,0.78503627,638.303808,631.877504,6.4263
00293.jpg,0.76699096,649.127808,642.155904,6.9719
00294.jpg,0.72393805,659.175104,652.792128,6.383
00295.jpg,0.79464835,670.52,663.32832,7.1917
00296.jpg,0.7946238,709.392896,702.310976,7.0819
00297.jpg,0.76351523,641.170432,634.491712,6.6787
00298.jpg,0.7298505,684.428224,677.93152,6.4967
00299.jpg,0.77764094,697.876608,691.662976,6.2136
00300.jpg,0.69927156,643.629504,635.786624,7.8429
00301.jpg,0.751065,685.66848,678.573376,7.0951
00302.jpg,0.78267103,636.836224,630.22592,6.6103
00303.jpg,0.7803881,713.943168,709.894208,4.049
00304.jpg,0.78638697,704.156672,696.780032,7.3767
00305.jpg,0.753911,639.692928,633.4432,6.2497
00306.jpg,0.77505463,638.43072,631.806016,6.6247
00307.jpg,0.7789041,632.704768,626.349184,6.3556
00308.jpg,0.7838635,628.648704,622.271488,6.3772
00309.jpg,0.78620696,660.45152,654.264832,6.1867
00310.jpg,0.7442067,638.073408,631.838784,6.2346
00311.jpg,0.77899086,713.999488,707.31072,6.6888
00312.jpg,0.7762627,638.757312,632.740288,6.017
00313.jpg,0.7815747,697.170112,690.374784,6.7953
00314.jpg,0.77528304,659.408704,652.65792,6.7508
00315.jpg,0.7817812,643.288576,636.406208,6.8824
00316.jpg,0.7730366,646.680128,640.202496,6.4776
00317.jpg,0.78798825,634.735616,628.38048,6.3551
00318.jpg,0.71084106,701.252096,694.555712,6.6964
00319.jpg,0.76844895,759.132608,751.965888,7.1667
00320.jpg,0.77875155,694.191488,686.323776,7.8677
00321.jpg,0.80386084,699.467584,692.690112,6.7775
00322.jpg,0.78283226,704.754304,698.12768,6.6266
00323.jpg,0.7885218,664.808832,653.570624,11.2382
00324.jpg,0.706856,707.230208,701.093888,6.1363
00325.jpg,0.741862,724.43552,717.256576,7.1789
00326.jpg,0.6819421,667.815488,660.372992,7.4425
00327.jpg,0.75310934,637.191424,630.184192,7.0072
00328.jpg,0.7302035,654.098688,647.473088,6.6256
00329.jpg,0.75276554,661.744896,653.660672,8.0842
00330.jpg,0.78009915,641.737792,634.92288,6.8149
00331.jpg,0.79790837,628.979072,621.725504,7.2536
00332.jpg,0.7735039,635.932608,627.161728,8.7709
00333.jpg,0.7724038,708.41888,701.79328,6.6256
00334.jpg,0.7774141,635.475776,621.264704,14.2111
00335.jpg,0.785703,635.370368,628.69632,6.6741
00336.jpg,0.7493909,642.749312,634.823616,7.9257
00337.jpg,0.782398,676.221696,669.059328,7.1624
00338.jpg,0.69435024,678.707008,673.158208,5.5488
00339.jpg,0.79113257,643.51168,636.802496,6.7092
00340.jpg,0.78874356,655.3056,646.970816,8.3348
00341.jpg,0.75400984,736.129408,729.510016,6.6194
00342.jpg,0.74739176,640.352192,633.919872,6.4323
00343.jpg,0.6969055,647.3904,641.075072,6.3153
00344.jpg,0.6929835,652.32928,643.500032,8.8293
00345.jpg,0.7829019,665.190528,656.307392,8.8831
00346.jpg,0.7821887,662.2992,655.130112,7.1691
00347.jpg,0.7940607,639.686976,633.625408,6.0616
00348.jpg,0.7789491,712.834688,706.796928,6.0378
00349.jpg,0.7764615,645.541632,638.881408,6.6602
00350.jpg,0.70997643,637.1168,628.723008,8.3938
00351.jpg,0.7603974,643.861504,636.15872,7.7028
00352.jpg,0.78055525,639.083392,632.427712,6.6557
00353.jpg,0.7277759,649.699968,642.980416,6.7196
00354.jpg,0.7509437,664.049472,657.100672,6.9488
00355.jpg,0.70147526,642.915968,636.36,6.556
00356.jpg,0.78563935,792.963968,786.33312,6.6309
00357.jpg,0.63077587,659.683328,653.532928,6.1504
00358.jpg,0.6851809,651.74848,645.238784,6.5097
00359.jpg,0.7898185,656.905216,650.344576,6.5606
00360.jpg,0.6810504,639.864512,633.274112,6.5904
00361.jpg,0.7879795,638.169216,631.470592,6.6986
00362.jpg,0.7617228,634.499008,627.246976,7.252
00363.jpg,0.7458053,708.065088,698.702976,9.3621
00364.jpg,0.7767013,683.578496,676.182784,7.3957
00365.jpg,0.77738786,658.058304,650.711296,7.347
00366.jpg,0.76376414,633.519488,626.32,7.1995
00367.jpg,0.7572744,638.916928,630.297024,8.6199
00368.jpg,0.7439958,655.642112,646.915392,8.7267
00369.jpg,0.6076663,669.03392,663.390016,5.6439
00370.jpg,0.77306,632.395904,624.265472,8.1304
00371.jpg,0.7844685,716.585024,707.920768,8.6642
00372.jpg,0.7875976,635.511808,628.598208,6.9136
00373.jpg,0.6620088,641.320832,634.677696,6.6431
00374.jpg,0.7574499,662.195968,655.252416,6.9436
00375.jpg,0.73297524,640.3504,631.43648,8.9139
00376.jpg,0.79796606,645.28992,638.855296,6.4346
00377.jpg,0.7862837,637.398912,630.292672,7.1062
00378.jpg,0.7072028,623.042688,616.12352,6.9192
00379.jpg,0.72128713,717.106688,709.11328,7.9934
00380.jpg,0.78401697,659.547392,652.800512,6.7469
00381.jpg,0.7619078,685.009984,678.312576,6.6974
00382.jpg,0.7724709,630.443712,623.298496,7.1452
00383.jpg,0.7958393,641.849472,634.015232,7.8343
00384.jpg,0.76156616,635.693824,629.683968,6.0098
00385.jpg,0.72270143,662.522624,656.871808,5.6508
00386.jpg,0.77653193,748.86368,741.936768,6.9269
00387.jpg,0.7554052,635.872128,629.008576,6.8635
00388.jpg,0.64967036,652.628992,646.880128,5.7489
00389.jpg,0.6998767,660.959488,654.660672,6.2988
00390.jpg,0.7797734,703.86912,697.344896,6.5242
00391.jpg,0.76088154,629.488896,622.3504,7.1385
00392.jpg,0.7390436,653.381696,646.80128,6.5804
00393.jpg,0.6657633,668.666368,660.656128,8.0103
00394.jpg,0.72692215,753.892096,745.194688,8.6974
00395.jpg,0.7596283,631.818624,625.065728,6.7529
00396.jpg,0.764685,666.912384,660.274624,6.6378
00397.jpg,0.7054183,651.758208,645.049216,6.709
00398.jpg,0.7083472,636.113792,629.19648,6.9173
00399.jpg,0.80299604,635.184896,628.1136,7.0713
00400.jpg,0.78946555,628.476032,622.205888,6.2701
00401.jpg,0.78698087,691.928384,685.094528,6.8339
00402.jpg,0.7613771,655.0704,648.048512,7.0219
00403.jpg,0.79702896,636.49152,630.205696,6.2858
00404.jpg,0.78749585,683.942976,677.572928,6.3701
00405.jpg,0.7075931,661.864576,655.068224,6.7964
00406.jpg,0.75196713,643.283584,636.6096,6.674
00407.jpg,0.7889415,633.420416,625.94112,7.4793
00408.jpg,0.73113275,674.842368,668.216832,6.6256
00409.jpg,0.7613279,719.841728,713.487808,6.3539
00410.jpg,0.77524704,642.995392,635.907904,7.0875
00411.jpg,0.7895194,644.517184,637.780928,6.7363
00412.jpg,0.7892936,676.104,669.030592,7.0734
00413.jpg,0.79742295,654.8496,648.163392,6.6862
00414.jpg,0.6702527,642.483392,636.321088,6.1623
00415.jpg,0.7222988,649.957824,643.29472,6.6631
00416.jpg,0.741309,705.084032,698.327488,6.7565
00417.jpg,0.7825782,686.217408,678.195072,8.0223
00418.jpg,0.77277094,670.804608,664.52448,6.2801
00419.jpg,0.71552205,708.496128,702.23392,6.2622
00420.jpg,0.7993118,717.251712,709.987008,7.2647
00421.jpg,0.7059939,683.107968,676.360512,6.7475
00422.jpg,0.74016523,672.618176,666.743488,5.8747
00423.jpg,0.77504444,636.059584,628.932608,7.127
00424.jpg,0.661743,749.246912,743.211712,6.0352
00425.jpg,0.7834308,707.667584,700.966976,6.7006
00426.jpg,0.7877915,741.371904,734.500928,6.871
00427.jpg,0.78470933,637.31232,631.040512,6.2718
00428.jpg,0.67991173,641.648128,635.300416,6.3477
00429.jpg,0.78900766,633.697472,626.512,7.1855
00430.jpg,0.79146534,644.860672,638.590016,6.2707
00431.jpg,0.75099754,747.084416,741.18688,5.8975
00432.jpg,0.7677018,644.247872,636.094784,8.1531
00433.jpg,0.73756164,642.058496,633.107904,8.9506
00434.jpg,0.7250478,648.285824,641.69312,6.5927
00435.jpg,0.76619834,670.859072,662.753792,8.1053
00436.jpg,0.7840996,644.877824,638.417728,6.4601
00437.jpg,0.7961085,645.23008,638.504832,6.7253
00438.jpg,0.77758366,686.512576,680.083712,6.4289
00439.jpg,0.780717,770.934208,760.731392,10.2028
00440.jpg,0.7901814,667.602496,659.464128,8.1384
00441.jpg,0.7886846,645.588928,639.12032,6.4686
00442.jpg,0.7576039,631.782272,624.942976,6.8393
00443.jpg,0.766278,643.9584,636.821632,7.1368
00444.jpg,0.7391076,632.631104,625.461888,7.1692
00445.jpg,0.78152966,643.59648,635.312768,8.2837
00446.jpg,0.7098619,704.812288,698.427712,6.3846
00447.jpg,0.80038565,653.020032,645.341696,7.6783
00448.jpg,0.6289614,632.21888,625.446784,6.7721
00449.jpg,0.7241528,637.926592,630.163392,7.7632
00450.jpg,0.6777539,657.527808,651.05408,6.4737
00451.jpg,0.6878803,659.658176,650.895488,8.7627
00452.jpg,0.76063544,638.078016,631.31168,6.7663
00453.jpg,0.8041486,650.033024,643.82688,6.2061
00454.jpg,0.7819057,714.59328,707.341888,7.2514
00455.jpg,0.77791333,668.079232,661.653824,6.4254
00456.jpg,0.7685582,660.92608,654.1872,6.7389
00457.jpg,0.6984019,645.617728,639.368192,6.2495
00458.jpg,0.79275006,644.156032,637.169792,6.9862
00459.jpg,0.7400887,663.555776,654.536192,9.0196
00460.jpg,0.7060842,649.496192,642.284672,7.2115
00461.jpg,0.7532552,672.992576,665.495488,7.4971
00462.jpg,0.7564702,766.085504,758.267776,7.8177
00463.jpg,0.7794017,672.812608,665.661824,7.1508
00464.jpg,0.7814392,651.773184,645.159296,6.6139
00465.jpg,0.79171205,656.0624,649.3552,6.7072
00466.jpg,0.71050847,668.988032,662.732288,6.2557
00467.jpg,0.7637717,639.847488,632.761792,7.0857
00468.jpg,0.7800493,642.675776,635.578624,7.0972
00469.jpg,0.7524789,717.532608,710.35072,7.1819
00470.jpg,0.7706188,694.59968,687.526912,7.0728
00471.jpg,0.797426,697.10272,690.039168,7.0635
00472.jpg,0.76401114,632.98752,626.11712,6.8704
00473.jpg,0.76158524,642.348608,635.247488,7.1011
00474.jpg,0.7703246,644.291008,637.367296,6.9237
00475.jpg,0.77102304,664.315008,657.187712,7.1273
00476.jpg,0.7525387,717.762816,711.358016,6.4048
00477.jpg,0.5563349,695.403584,688.97888,6.4247
00478.jpg,0.755134,665.642688,658.616832,7.0259
00479.jpg,0.77421653,643.514112,636.37632,7.1378
00480.jpg,0.7673032,648.43392,641.428928,7.005
00481.jpg,0.6765971,699.806016,692.87648,6.9295
00482.jpg,0.7457428,651.054208,644.777472,6.2767
00483.jpg,0.77347267,659.708608,653.397504,6.3111
00484.jpg,0.6897073,744.76928,738.789888,5.9794
00485.jpg,0.7575001,646.908288,640.073088,6.8352
00486.jpg,0.7133913,663.332096,656.845504,6.4866
00487.jpg,0.7835158,665.065408,658.305024,6.7604
00488.jpg,0.737806,637.978688,631.370368,6.6083
00489.jpg,0.7603724,628.678528,621.912384,6.7661
00490.jpg,0.7552334,673.80992,665.24992,8.56
00491.jpg,0.76380765,682.776832,675.863104,6.9137
00492.jpg,0.6765956,672.842816,666.164928,6.6779
00493.jpg,0.7317755,667.2656,658.717376,8.5482
00494.jpg,0.6542846,647.909888,642.411008,5.4989
00495.jpg,0.7571704,666.2368,660.2208,6.016
00496.jpg,0.78978074,620.076224,613.440192,6.636
00497.jpg,0.7765421,666.88512,660.108992,6.7761
00498.jpg,0.77254605,664.146176,657.005184,7.141
00499.jpg,0.7303428,725.627904,719.22208,6.4058
00500.jpg,0.7862241,650.574912,643.71328,6.8616
00501.jpg,0.7812736,678.237888,671.36,6.8779
