Image name,Score,Total time,Inference time,Preprocessing time
00139.jpg,0.7756273,633.684672,616.578176,17.1065
00140.jpg,0.63170654,630.09568,616.13952,13.9562
00141.jpg,0.73162246,720.558272,703.551872,17.0064
00142.jpg,0.6989759,705.304512,689.573632,15.7309
00143.jpg,0.7821082,732.56288,711.46208,21.1008
00144.jpg,0.69850105,641.69792,626.89632,14.8016
00145.jpg,0.7623874,657.32928,639.60128,17.728
00146.jpg,0.7471125,673.410496,654.140992,19.2695
00147.jpg,0.79198974,640.996928,626.043904,14.953
00148.jpg,0.76428914,624.878272,604.422912,20.4554
00149.jpg,0.76698375,663.762176,647.75392,16.0083
00150.jpg,0.77877,611.152704,592.518016,18.6347
00151.jpg,0.778158,698.546304,687.832192,10.7141
00152.jpg,0.64159834,665.25312,650.796672,14.4564
00153.jpg,0.7733203,733.600704,717.995584,15.6051
00154.jpg,0.6994874,636.943296,620.898432,16.0449
00155.jpg,0.6941674,770.163776,759.709184,10.4546
00156.jpg,0.7820412,626.256768,608.175296,18.0815
00157.jpg,0.7563924,614.778304,599.730432,15.0479
00158.jpg,0.7950779,695.182784,683.39968,11.7831
00159.jpg,0.7150573,617.68,601.639104,16.0409
00160.jpg,0.78132284,607.438528,593.728768,13.7097
00161.jpg,0.74837625,636.273472,624.718592,11.5549
00162.jpg,0.72923684,647.517504,633.3568,14.1607
00163.jpg,0.7887739,651.138304,629.990912,21.1474
00164.jpg,0.6941541,633.657984,622.85792,10.8001
00165.jpg,0.7596026,615.771392,595.329792,20.4416
00166.jpg,0.7763983,786.574016,775.390208,11.1838
00167.jpg,0.7915794,647.556416,633.9968,13.5596
00168.jpg,0.7693264,701.581888,682.637696,18.9442
00169.jpg,0.78186363,627.074624,610.5888,16.4858
00170.jpg,0.7258101,634.143104,619.30912,14.834
00171.jpg,0.76588035,612.731008,603.114496,9.6165
00172.jpg,0.7616933,624.426112,611.328,13.0981
00173.jpg,0.7739639,649.036992,633.845184,15.1918
00174.jpg,0.775541,656.273728,640.471616,15.8021
00175.jpg,0.6126455,634.793024,623.082112,11.7109
00176.jpg,0.7137975,621.082624,605.351104,15.7315
00177.jpg,0.78283876,607.0304,597.291008,9.7394
00178.jpg,0.7755372,762.396672,745.325888,17.0708
00179.jpg,0.7868576,632.51968,619.692224,12.8275
00180.jpg,0.7737977,614.721728,599.646208,15.0755
00181.jpg,0.80062526,692.2192,677.426432,14.7928
00182.jpg,0.7751583,621.9376,603.157632,18.78
00183.jpg,0.75694346,634.1824,621.276672,12.9057
00184.jpg,0.7521325,622.892608,604.026112,18.8665
00185.jpg,0.75459844,676.280128,657.390272,18.8898
00186.jpg,0.78306985,653.549696,638.398208,15.1515
00187.jpg,0.7817406,637.822976,618.578688,19.2443
00188.jpg,0.7811887,735.959616,721.687808,14.2718
00189.jpg,0.79040974,745.271424,730.949504,14.3219
00190.jpg,0.7749969,628.300096,611.831488,16.4686
00191.jpg,0.77210075,620.698176,607.437696,13.2605
00192.jpg,0.7702131,615.942976,601.145024,14.798
00193.jpg,0.78323233,656.153088,641.002816,15.1503
00194.jpg,0.7254226,673.089472,659.01792,14.0716
00195.jpg,0.786409,635.538496,623.948096,11.5904
00196.jpg,0.5770329,691.541184,680.50912,11.0321
00197.jpg,0.7497289,655.8624,638.490496,17.3719
00198.jpg,0.7778578,644.673024,626.757376,17.9156
00199.jpg,0.78423667,614.246208,601.429504,12.8167
00200.jpg,0.785112,656.967808,641.031296,15.9365
00201.jpg,0.722689,716.340416,703.814592,12.5258
00202.jpg,0.7585945,655.70208,638.362816,17.3393
00203.jpg,0.7444432,651.392704,637.573504,13.8192
00204.jpg,0.716885,716.022784,699.57312,16.4497
00205.jpg,0.7657981,641.8128,629.382528,12.4303
00206.jpg,0.6456914,641.385024,622.593024,18.792
00207.jpg,0.80209994,615.159104,601.651904,13.5072
00208.jpg,0.76391727,620.933632,607.328,13.6056
00209.jpg,0.7846557,634.935488,621.015424,13.9201
00210.jpg,0.7600213,609.001216,595.85088,13.1503
00211.jpg,0.7813426,640.628928,624.421696,16.2072
00212.jpg,0.7450131,694.252032,680.110208,14.1418
00213.jpg,0.7840364,619.00608,604.238272,14.7678
00214.jpg,0.6518866,620.819008,608.382912,12.4361
00215.jpg,0.7911527,611.638016,600.117888,11.5201
00216.jpg,0.740751,611.765824,596.628672,15.1371
00217.jpg,0.63668007,675.088704,662.194688,12.894
00218.jpg,0.6371041,651.714624,636.184384,15.5302
00219.jpg,0.78889775,616.8768,602.740288,14.1365
00220.jpg,0.73978794,787.581696,772.6688,14.9129
00221.jpg,0.7819859,710.587584,694.277824,16.3098
00222.jpg,0.7670191,674.14592,659.62848,14.5174
00223.jpg,0.7681628,653.91392,641.390208,12.5237
00224.jpg,0.7091815,642.581824,627.364992,15.2168
00225.jpg,0.7914948,644.16032,628.236608,15.9237
00226.jpg,0.6823316,778.779392,767.8352,10.9442
00227.jpg,0.7342848,707.60512,692.957696,14.6474
00228.jpg,0.7689182,633.321216,619.534528,13.7867
00229.jpg,0.65160954,643.557632,631.570176,11.9874
00230.jpg,0.7686097,650.6416,631.361088,19.2805
00231.jpg,0.77147263,630.696384,617.443712,13.2527
00232.jpg,0.7598263,618.601088,605.558976,13.0421
00233.jpg,0.7794309,632.7488,619.120768,13.628
00234.jpg,0.6860002,695.36,681.653696,13.7063
00235.jpg,0.7656262,705.277184,690.748672,14.5285
00236.jpg,0.77815604,635.487104,621.389504,14.0976
00237.jpg,0.77903724,628.087872,612.184896,15.903
00238.jpg,0.8023363,615.728,602.192512,13.5355
00239.jpg,0.72808695,652.732288,637.976832,14.7555
00240.jpg,0.78428113,667.696576,653.150208,14.5464
00241.jpg,0.7692656,747.5088,734.445888,13.0629
00242.jpg,0.7294482,722.14912,709.43968,12.7094
00243.jpg,0.6752654,609.741312,598.126912,11.6144
00244.jpg,0.6964044,609.172096,596.418688,12.7534
00245.jpg,0.7134478,651.258624,638.696,12.5626
00246.jpg,0.7473066,650.568896,640.143808,10.4251
00247.jpg,0.72790575,634.410816,621.446528,12.9643
00248.jpg,0.7704113,617.914176,605.528192,12.386
00249.jpg,0.7650015,635.808768,622.599616,13.2092
00250.jpg,0.7312545,708.246272,694.472192,13.7741
00251.jpg,0.7399875,656.870912,643.99712,12.8738
00252.jpg,0.7544993,615.205376,602.290624,12.9148
00253.jpg,0.7722126,626.985408,615.281728,11.7037
00254.jpg,0.75696474,628.764992,613.26048,15.5045
00255.jpg,0.7452948,640.820992,628.36512,12.4559
00256.jpg,0.75433975,613.787008,601.96352,11.8235
00257.jpg,0.7797806,684.866112,670.359168,14.5069
00258.jpg,0.74327165,751.481728,739.307712,12.174
00259.jpg,0.77792513,608.4032,596.723584,11.6796
00260.jpg,0.74199474,664.032768,643.998016,20.0348
00261.jpg,0.7790552,611.1808,596.726208,14.4546
00262.jpg,0.76944757,650.3584,634.571392,15.787
00263.jpg,0.7789476,657.958208,648.063872,9.8943
00264.jpg,0.7837442,646.765184,626.964928,19.8003
00265.jpg,0.7861955,755.620608,741.098176,14.5224
00266.jpg,0.662126,706.682304,689.999488,16.6828
00267.jpg,0.7457573,624.785728,609.0352,15.7505
00268.jpg,0.7861466,618.115328,603.510528,14.6048
00269.jpg,0.6437274,632.20832,622.54048,9.6678
00270.jpg,0.78073376,646.782976,631.1648,15.6182
00271.jpg,0.76358795,636.293504,618.190208,18.1033
00272.jpg,0.7589752,627.961024,612.967488,14.9935
00273.jpg,0.7762425,862.475776,848.792512,13.6833
00274.jpg,0.7866928,885.151296,869.875968,15.2753
00275.jpg,0.7902231,1144.608,1121.409664,23.1983
00276.jpg,0.7220303,824.063232,797.671168,26.392
00277.jpg,0.7732561,798.842624,775.814272,23.0283
00278.jpg,0.722636,899.619328,881.426112,18.1932
00279.jpg,0.7282723,869.628672,850.610496,19.0182
00280.jpg,0.75863725,730.718784,711.841024,18.8778
00281.jpg,0.687697,804.914496,788.446976,16.4675
00282.jpg,0.77765965,676.222976,655.66112,20.5619
00283.jpg,0.718558,613.36672,590.46112,22.9056
00284.jpg,0.7477688,615.146176,591.4192,23.727
00285.jpg,0.7379043,693.162624,669.697216,23.4654
00286.jpg,0.77285725,656.620032,633.759424,22.8606
00287.jpg,0.7665045,620.784896,599.475008,21.3099
00288.jpg,0.708962,627.3024,608.421888,18.8805
00289.jpg,0.78649306,634.64032,612.856896,21.7834
00290.jpg,0.7337763,688.103872,670.533504,17.5704
00291.jpg,0.77506477,644.269824,623.4448,20.825
00292.jpg,0.78503627,640.894912,619.774208,21.1207
00293.jpg,0.76699096,807.501504,785.976128,21.5254
00294.jpg,0.72393805,752.37792,731.466496,20.9114
00295.jpg,0.79464835,630.259712,605.973888,24.2858
00296.jpg,0.7946238,689.31968,663.101312,26.2184
00297.jpg,0.76351523,672.133184,654.215808,17.9174
00298.jpg,0.7298505,651.10912,629.158976,21.9501
00299.jpg,0.77764094,620.336192,605.123392,15.2128
00300.jpg,0.69927156,653.100032,633.700224,19.3998
00301.jpg,0.751065,726.372288,709.024384,17.3479
00302.jpg,0.78267103,781.54528,764.009984,17.5353
00303.jpg,0.7803881,624.085312,614.23712,9.8482
00304.jpg,0.78638697,663.049408,636.94432,26.1051
00305.jpg,0.753911,650.986368,633.541504,17.4449
00306.jpg,0.77505463,676.194624,656.689984,19.5046
00307.jpg,0.7789041,681.56928,661.5648,20.0045
00308.jpg,0.7838635,696.156416,676.21248,19.9439
00309.jpg,0.78620696,616.037824,600.721408,15.3164
00310.jpg,0.7442067,605.5072,586.414528,19.0927
00311.jpg,0.77899086,642.611072,620.698688,21.9124
00312.jpg,0.7762627,643.570176,631.348608,12.2216
00313.jpg,0.7815747,608.968832,590.448,18.5208
00314.jpg,0.77528304,656.984192,640.026176,16.958
00315.jpg,0.7817812,764.16,751.308096,12.8519
00316.jpg,0.7730366,739.436672,715.264128,24.1726
00317.jpg,0.78798825,764.822208,751.2288,13.5934
00318.jpg,0.71084106,629.009984,612.729216,16.2808
00319.jpg,0.76844895,700.376576,683.322688,17.0539
00320.jpg,0.77875155,801.57248,780.058816,21.5137
00321.jpg,0.80386084,943.081984,924.183168,18.8988
00322.jpg,0.78283226,1037.259328,1022.691968,14.5673
00323.jpg,0.7885218,938.67968,919.4192,19.2605
00324.jpg,0.706856,1083.920384,1061.894592,22.0258
00325.jpg,0.741862,922.1568,895.532224,26.6246
00326.jpg,0.6819421,704.259904,688.420224,15.8397
00327.jpg,0.75310934,664.660416,652.668416,11.992
00328.jpg,0.7302035,1013.177472,991.538816,21.6387
00329.jpg,0.75276554,1173.714816,1149.881216,23.8336
00330.jpg,0.78009915,867.850368,849.605824,18.2446
00331.jpg,0.79790837,720.00608,695.162496,24.8436
00332.jpg,0.7735039,745.76192,726.996992,18.7649
00333.jpg,0.7724038,761.344896,745.433728,15.9112
00334.jpg,0.7774141,651.350976,631.99328,19.3577
00335.jpg,0.785703,620.322304,601.209472,19.1128
00336.jpg,0.7493909,655.678912,636.102272,19.5766
00337.jpg,0.782398,633.536128,622.504576,11.0315
00338.jpg,0.69435024,627.10528,612.38912,14.7162
00339.jpg,0.79113257,635.324288,618.331584,16.9927
00340.jpg,0.78874356,636.126528,616.272192,19.8543
00341.jpg,0.75400984,705.77792,687.016832,18.7611
00342.jpg,0.74739176,652.383488,637.536768,14.8467
00343.jpg,0.6969055,657.490624,641.469184,16.0214
00344.jpg,0.6929835,682.637312,667.589184,15.0481
00345.jpg,0.7829019,617.40768,597.356224,20.0515
00346.jpg,0.7821887,626.279168,610.82368,15.4555
00347.jpg,0.7940607,707.04608,693.368,13.6781
00348.jpg,0.7789491,745.770624,727.83232,17.9383
00349.jpg,0.7764615,653.561792,637.45888,16.1029
00350.jpg,0.70997643,624.467072,603.47488,20.9922
00351.jpg,0.7603974,646.265024,627.826176,18.4388
00352.jpg,0.78055525,617.4688,601.008896,16.4599
00353.jpg,0.7277759,643.429824,626.261632,17.1682
00354.jpg,0.7509437,620.287296,603.167872,17.1194
00355.jpg,0.70147526,617.353728,601.596416,15.7573
00356.jpg,0.78563935,748.088896,733.442816,14.6461
00357.jpg,0.63077587,841.10432,829.243392,11.8609
00358.jpg,0.6851809,930.304704,920.555712,9.749
00359.jpg,0.7898185,724.870976,710.8784,13.9926
00360.jpg,0.6810504,733.695296,717.831296,15.864
00361.jpg,0.7879795,794.212416,784.44448,9.7679
00362.jpg,0.7617228,786.561728,765.988096,20.5736
00363.jpg,0.7458053,791.235328,773.294784,17.9405
00364.jpg,0.7767013,747.371328,732.2128,15.1585
00365.jpg,0.77738786,627.4512,606.791104,20.6601
00366.jpg,0.76376414,708.923328,694.952384,13.9709
00367.jpg,0.7572744,722.41568,705.461504,16.9542
00368.jpg,0.7439958,680.60608,654.89152,25.7146
00369.jpg,0.6076663,792.96672,781.129728,11.837
00370.jpg,0.77306,793.97312,778.385984,15.5871
00371.jpg,0.7844685,638.645184,620.205568,18.4396
00372.jpg,0.7875976,618.496512,602.334528,16.162
00373.jpg,0.6620088,642.51168,625.633088,16.8786
00374.jpg,0.7574499,617.893376,606.353984,11.5394
00375.jpg,0.73297524,625.049472,606.76992,18.2796
00376.jpg,0.79796606,664.563584,654.329792,10.2338
00377.jpg,0.7862837,783.943104,765.752,18.1911
00378.jpg,0.7072028,714.140096,699.381376,14.7587
00379.jpg,0.72128713,800.708416,782.261504,18.4469
00380.jpg,0.78401697,628.95808,617.01152,11.9466
00381.jpg,0.7619078,621.115904,603.805376,17.3105
00382.jpg,0.7724709,787.605312,771.477376,16.1279
00383.jpg,0.7958393,657.182592,647.655616,9.527
00384.jpg,0.76156616,773.38048,757.795584,15.5849
00385.jpg,0.72270143,650.616128,638.001792,12.6143
00386.jpg,0.77653193,737.5984,720.174528,17.4239
00387.jpg,0.7554052,683.992128,667.193984,16.7981
00388.jpg,0.64967036,761.654592,752.806592,8.848
00389.jpg,0.6998767,643.561472,629.641728,13.9198
00390.jpg,0.7797734,775.369472,759.516032,15.8535
00391.jpg,0.76088154,949.006272,931.469824,17.5365
00392.jpg,0.7390436,721.014784,706.811712,14.2031
00393.jpg,0.6657633,864.688,847.93568,16.7523
00394.jpg,0.72692215,654.373696,634.906304,19.4674
00395.jpg,0.7596283,612.554816,595.431296,17.1235
00396.jpg,0.764685,641.769024,627.857216,13.9118
00397.jpg,0.7054183,980.749568,965.208192,15.5414
00398.jpg,0.7083472,1187.415936,1161.079552,26.3363
00399.jpg,0.80299604,662.049216,646.427328,15.6219
00400.jpg,0.78946555,632.268928,616.872512,15.3964
00401.jpg,0.78698087,707.650496,690.957568,16.6929
00402.jpg,0.7613771,875.33792,860.5216,14.8163
00403.jpg,0.79702896,808.116672,799.192192,8.9245
00404.jpg,0.78749585,687.3504,672.419712,14.9307
00405.jpg,0.7075931,660.072192,644.495488,15.5767
00406.jpg,0.75196713,665.117568,647.4928,17.6248
00407.jpg,0.7889415,757.669312,739.99648,17.6728
00408.jpg,0.73113275,733.152576,718.114816,15.0378
00409.jpg,0.7613279,719.353472,704.44288,14.9106
00410.jpg,0.77524704,696.345088,682.515584,13.8295
00411.jpg,0.7895194,721.942272,705.844096,16.0982
00412.jpg,0.7892936,833.460928,819.861312,13.5996
00413.jpg,0.79742295,677.203712,660.246592,16.9571
00414.jpg,0.6702527,1028.550592,1016.2624,12.2882
00415.jpg,0.7222988,847.58688,837.25568,10.3312
00416.jpg,0.741309,690.126592,683.570496,6.5561
00417.jpg,0.7825782,741.745024,734.286592,7.4584
00418.jpg,0.77277094,679.619904,672.489024,7.1309
00419.jpg,0.71552205,608.262528,601.850176,6.4123
00420.jpg,0.7993118,679.6288,671.96192,7.6669
00421.jpg,0.7059939,628.493376,622.398784,6.0946
00422.jpg,0.74016523,666.607424,660.588096,6.0193
00423.jpg,0.77504444,660.490368,653.609792,6.8806
00424.jpg,0.661743,715.041408,709.271424,5.77
00425.jpg,0.7834308,665.723392,658.811584,6.9118
00426.jpg,0.7877915,685.834176,678.921408,6.9128
00427.jpg,0.78470933,617.840192,611.84128,5.9989
00428.jpg,0.67991173,649.369728,642.762688,6.607
00429.jpg,0.78900766,862.337792,849.613888,12.7239
00430.jpg,0.79146534,790.09568,773.10752,16.9882
00431.jpg,0.75099754,901.7664,884.74368,17.0227
00432.jpg,0.7677018,1113.129472,1085.618816,27.5107
00433.jpg,0.73756164,1004.197632,965.475968,38.7216
00434.jpg,0.7250478,945.468032,926.448,19.02
00435.jpg,0.76619834,828.41152,806.896768,21.5147
00436.jpg,0.7840996,679.41568,666.970688,12.445
00437.jpg,0.7961085,799.23968,783.32608,15.9136
00438.jpg,0.77758366,728.974016,707.878592,21.0954
00439.jpg,0.780717,662.824384,636.926528,25.8979
00440.jpg,0.7901814,608.583872,590.484416,18.0995
00441.jpg,0.7886846,676.376512,658.010496,18.366
00442.jpg,0.7576039,620.024832,597.821376,22.2034
00443.jpg,0.766278,644.4304,620.102784,24.3276
00444.jpg,0.7391076,699.611328,679.780096,19.8312
00445.jpg,0.78152966,712.006016,689.690816,22.3152
00446.jpg,0.7098619,913.42112,899.079872,14.3412
00447.jpg,0.80038565,1113.4368,1098.814976,14.6218
00448.jpg,0.6289614,826.271808,812.042624,14.2292
00449.jpg,0.7241528,833.064896,822.372416,10.6925
00450.jpg,0.6777539,948.270976,935.999296,12.2717
00451.jpg,0.6878803,953.487488,937.003008,16.4845
00452.jpg,0.76063544,1062.939712,1044.21792,18.7218
00453.jpg,0.8041486,918.383616,905.866176,12.5174
00454.jpg,0.7819057,914.421312,905.146816,9.2745
00455.jpg,0.77791333,664.32928,652.011584,12.3177
00456.jpg,0.7685582,664.589376,652.227072,12.3623
00457.jpg,0.6984019,603.150784,590.70592,12.4449
00458.jpg,0.79275006,641.284288,627.542016,13.7423
00459.jpg,0.7400887,620.908416,609.811584,11.0968
00460.jpg,0.7060842,613.903616,600.645696,13.2579
00461.jpg,0.7532552,625.6544,613.545792,12.1086
00462.jpg,0.7564702,922.629504,914.555584,8.0739
00463.jpg,0.7794017,984.334016,975.595392,8.7386
00464.jpg,0.7814392,1149.067264,1130.445952,18.6214
00465.jpg,0.79171205,1124.469248,1115.56416,8.905
00466.jpg,0.71050847,793.458176,777.138176,16.32
00467.jpg,0.7637717,633.460224,614.351488,19.1087
00468.jpg,0.7800493,684.49792,675.70592,8.792
00469.jpg,0.7524789,739.026624,729.58272,9.4439
00470.jpg,0.7706188,636.804288,613.924416,22.8799
00471.jpg,0.797426,608.065472,589.780224,18.2853
00472.jpg,0.76401114,702.0848,680.277312,21.8075
00473.jpg,0.76158524,651.74272,632.678016,19.0647
00474.jpg,0.7703246,628.696384,618.042176,10.6542
00475.jpg,0.77102304,649.435072,632.18528,17.2498
00476.jpg,0.7525387,769.382592,745.295296,24.0873
00477.jpg,0.5563349,755.609472,737.491904,18.1176
00478.jpg,0.755134,610.273984,592.481984,17.792
00479.jpg,0.77421653,622.990208,595.619008,27.3712
00480.jpg,0.7673032,612.53728,595.211584,17.3257
00481.jpg,0.6765971,620.066176,601.025472,19.0407
00482.jpg,0.7457428,747.883072,731.200128,16.683
00483.jpg,0.77347267,714.011776,697.733632,16.2782
00484.jpg,0.6897073,641.237184,617.341888,23.8953
00485.jpg,0.7575001,892.145088,871.551296,20.5938
00486.jpg,0.7133913,648.680576,635.432896,13.2477
00487.jpg,0.7835158,631.737984,620.24832,11.4897
00488.jpg,0.737806,802.765568,788.280512,14.4851
00489.jpg,0.7603724,768.817216,747.788928,21.0283
00490.jpg,0.7552334,767.722624,748.043392,19.6792
00491.jpg,0.76380765,794.2096,776.861568,17.348
00492.jpg,0.6765956,841.236928,831.359808,9.8771
00493.jpg,0.7317755,794.521024,779.036288,15.4847
00494.jpg,0.6542846,684.987392,671.655616,13.3318
00495.jpg,0.7571704,754.277312,739.63168,14.6456
00496.jpg,0.78978074,711.689792,699.337024,12.3528
00497.jpg,0.7765421,767.149376,753.126528,14.0229
00498.jpg,0.77254605,705.110784,686.964096,18.1467
00499.jpg,0.7303428,641.343424,626.874368,14.469
00500.jpg,0.7862241,750.108928,736.703616,13.4053
00501.jpg,0.7812736,738.581376,720.775104,17.8063
