Image name,Score,Total time,Inference time,Preprocessing time
00042.jpg,58.113934,325.506496,319.1496,6.3569
00043.jpg,45.415203,334.492608,328.104384,6.3882
00044.jpg,45.71964,333.455904,325.886912,7.569
00045.jpg,91.01943,325.707296,319.480608,6.2267
00046.jpg,49.97574,337.854304,329.051008,8.8033
00047.jpg,47.161236,340.881504,330.528096,10.3534
00048.jpg,67.84267,339.771808,333.570912,6.2009
00049.jpg,34.70307,344.949408,337.236992,7.7124
00050.jpg,52.5888,325.075904,317.852608,7.2233
00051.jpg,63.771687,332.400192,326.292704,6.1075
00052.jpg,49.650455,342.223808,335.462112,6.7617
00053.jpg,42.51342,404.760096,394.016,10.7441
00054.jpg,42.264477,331.708416,325.143296,6.5651
00055.jpg,42.475784,337.2496,329.788704,7.4609
00056.jpg,57.486588,331.518592,324.612608,6.906
00057.jpg,47.5296,333.279008,326.216992,7.062
00058.jpg,27.936699,333.770304,327.150784,6.6195
00059.jpg,46.77107,331.872192,325.142912,6.7293
00060.jpg,43.993965,326.820416,319.163904,7.6565
00061.jpg,58.5829,331.901184,325.328704,6.5725
00062.jpg,50.772114,321.363904,315.065408,6.2985
00063.jpg,36.268234,328.779008,322.119008,6.66
00064.jpg,50.894627,327.256288,320.785216,6.4711
00065.jpg,44.786728,353.315296,347.025408,6.2899
00066.jpg,40.087875,333.655712,326.5288,7.1269
00067.jpg,54.355217,350.846304,344.016512,6.8298
00068.jpg,26.692766,376.674496,369.657792,7.0167
00069.jpg,45.325455,333.199712,326.598912,6.6008
00070.jpg,44.30249,329.303808,323.095488,6.2083
00071.jpg,67.456024,324.173184,317.348,6.8252
00072.jpg,46.59691,342.1216,333.853408,8.2682
00073.jpg,80.96056,326.775392,321.3256,5.4498
00074.jpg,62.566494,375.850304,368.870912,6.9794
00075.jpg,48.62129,327.496288,320.769504,6.7268
00076.jpg,39.683186,326.8488,317.096288,9.7525
00077.jpg,39.448612,374.389504,368.013696,6.3758
00078.jpg,49.146408,335.014304,328.303616,6.7107
00079.jpg,37.94867,325.541312,318.580192,6.9611
00080.jpg,21.340508,321.690592,315.327904,6.3627
00081.jpg,77.02725,340.296608,334.181312,6.1153
00082.jpg,26.226877,421.701088,410.630688,11.0704
00083.jpg,46.533863,391.471488,380.770688,10.7008
00084.jpg,46.382492,329.344608,321.9016,7.443
00085.jpg,41.76121,345.036288,338.514112,6.5222
00086.jpg,23.051363,324.267584,317.829088,6.4385
00087.jpg,59.4143,329.001696,322.634816,6.3669
00088.jpg,40.45073,336.927392,330.167104,6.7603
00089.jpg,31.672668,320.1936,312.946816,7.2468
00090.jpg,52.13318,333.063392,326.944704,6.1187
00091.jpg,49.290188,321.462688,314.846784,6.6159
00092.jpg,49.961884,327.487296,320.434304,7.053
00093.jpg,48.56371,340.2336,332.437184,7.7964
00094.jpg,28.722378,329.249216,322.689408,6.5598
00095.jpg,29.568686,400.768288,393.406112,7.3622
00096.jpg,21.943624,408.069696,398.082112,9.9876
00097.jpg,42.484234,416.348608,407.098816,9.2498
00098.jpg,51.76918,330.987712,323.915008,7.0727
00099.jpg,29.14545,328.368384,320.957408,7.411
00100.jpg,13.702915,345.358688,338.660992,6.6977
00101.jpg,30.784111,346.295392,338.944384,7.351
00102.jpg,25.256485,347.688512,340.937088,6.7514
00103.jpg,20.985136,341.972,335.409504,6.5625
00104.jpg,55.4308,347.559712,340.373408,7.1863
00105.jpg,37.14705,417.0392,410.270304,6.7689
00106.jpg,49.098618,335.171104,327.868096,7.303
00107.jpg,43.91771,361.509504,354.806112,6.7034
00108.jpg,57.09166,362.684096,351.637888,11.0462
00109.jpg,50.812233,335.310304,328.4592,6.8511
00110.jpg,64.10861,335.636896,329.491712,6.1452
00111.jpg,20.902666,392.209408,384.021504,8.1879
00112.jpg,48.596184,344.201408,337.528288,6.6731
00113.jpg,73.7356,346.027392,338.372992,7.6544
00114.jpg,47.60864,357.150592,349.697792,7.4528
00115.jpg,52.49709,327.080896,320.492896,6.588
00116.jpg,46.97592,371.015296,363.993696,7.0216
00117.jpg,60.42756,342.749888,335.450496,7.2994
00118.jpg,16.908722,337.477184,332.243712,5.2335
00119.jpg,39.006607,341.203584,333.379104,7.8245
00120.jpg,42.199314,327.158592,320.760896,6.3977
00121.jpg,41.3291,352.500512,345.334112,7.1664
00122.jpg,75.74643,342.686208,335.392384,7.2938
00123.jpg,47.40248,336.090112,326.274304,9.8158
00124.jpg,47.411785,347.619392,341.406912,6.2125
00125.jpg,49.610233,462.584608,454.564288,8.0203
00126.jpg,54.49718,462.029312,455.234816,6.7945
00127.jpg,46.631413,412.234912,405.393792,6.8411
00128.jpg,54.49568,376.129792,369.243104,6.8867
00129.jpg,16.322752,360.971712,353.743808,7.2279
00130.jpg,53.05046,381.004192,372.358112,8.6461
00131.jpg,19.225649,394.337216,387.403904,6.9333
00132.jpg,38.81655,362.3816,354.689504,7.6921
00133.jpg,55.12708,388.556992,381.722112,6.8349
00134.jpg,63.972534,374.329312,366.821408,7.5079
00135.jpg,49.804226,366.6928,359.0456,7.6472
00136.jpg,53.571503,370.598304,363.676288,6.922
00137.jpg,36.742508,383.464704,374.092,9.3727
00138.jpg,86.31323,435.234816,429.833312,5.4015
00139.jpg,51.6071,342.675104,335.8336,6.8415
00140.jpg,70.37393,351.766688,346.500288,5.2664
00141.jpg,52.73046,332.0296,325.511008,6.5186
00142.jpg,66.355896,330.316096,324.344896,5.9712
00143.jpg,42.649956,328.192704,318.101408,10.0913
00144.jpg,63.8703,330.828704,324.631712,6.197
00145.jpg,42.660046,338.911616,331.266304,7.6453
00146.jpg,36.99416,373.5472,364.993888,8.5533
00147.jpg,42.23202,352.733792,346.039712,6.6941
00148.jpg,50.036423,352.800288,345.615488,7.1848
00149.jpg,41.56441,477.437408,469.548096,7.8893
00150.jpg,37.292397,428.96,421.150016,7.81
00151.jpg,47.555256,421.5048,414.921792,6.583
00152.jpg,77.56678,425.254592,418.381184,6.8734
00153.jpg,46.864517,343.2456,336.465792,6.7798
00154.jpg,55.19638,338.8328,332.382688,6.4501
00155.jpg,78.407295,357.727008,352.064704,5.6623
00156.jpg,34.240166,340.246496,333.376096,6.8704
00157.jpg,52.31297,339.540192,333.206496,6.3337
00158.jpg,34.91927,448.300608,441.500416,6.8002
00159.jpg,61.51955,414.423104,407.354592,7.0685
00160.jpg,40.17138,333.529216,327.117088,6.4121
00161.jpg,47.995876,338.094688,330.812192,7.2825
00162.jpg,49.381577,327.304096,320.893184,6.4109
00163.jpg,41.496914,342.781888,333.365504,9.4164
00164.jpg,71.40733,348.804512,342.572992,6.2315
00165.jpg,51.536606,374.101792,367.2792,6.8226
00166.jpg,7.8033924,335.245696,329.677312,5.5684
00167.jpg,40.405533,411.644288,405.110112,6.5342
00168.jpg,51.855904,330.124992,322.930912,7.1941
00169.jpg,42.41636,383.402592,375.134016,8.2686
00170.jpg,56.27454,364.024512,357.299488,6.725
00171.jpg,40.70894,376.738912,369.898304,6.8406
00172.jpg,29.395159,375.060992,367.181792,7.8792
00173.jpg,33.64854,319.594912,312.859392,6.7355
00174.jpg,39.740856,321.676288,314.323584,7.3527
00175.jpg,86.673065,316.205504,310.644512,5.561
00176.jpg,58.00049,342.998016,336.060288,6.9377
00177.jpg,40.847042,310.391296,303.7528,6.6385
00178.jpg,45.49576,333.896992,326.853184,7.0438
00179.jpg,41.944416,339.402112,331.984608,7.4175
00180.jpg,43.227116,404.889088,397.366592,7.5225
00181.jpg,43.605907,332.815296,326.384096,6.4312
00182.jpg,44.780136,377.575008,367.239392,10.3356
00183.jpg,45.54924,317.911488,311.388704,6.5228
00184.jpg,20.327341,321.098496,312.856192,8.2423
00185.jpg,53.139187,331.189888,323.683392,7.5065
00186.jpg,42.08796,332.326016,324.409888,7.9161
00187.jpg,11.310135,355.301792,347.2464,8.0554
00188.jpg,49.001858,333.074496,326.282304,6.7922
00189.jpg,36.804943,315.448384,308.812416,6.636
00190.jpg,36.27498,329.8552,323.150112,6.7051
00191.jpg,47.00772,322.0008,315.666592,6.3342
00192.jpg,54.298954,318.201504,309.896896,8.3046
00193.jpg,25.179619,328.304192,321.755392,6.5488
00194.jpg,59.184204,345.353888,337.796,7.5579
00195.jpg,40.694168,394.851392,388.069696,6.7817
00196.jpg,86.85704,331.78,326.690816,5.0892
00197.jpg,48.896988,336.484,329.371584,7.1124
00198.jpg,29.744211,328.484416,320.0,8.4844
00199.jpg,23.284773,325.192,319.505216,5.6868
00200.jpg,40.80042,345.278304,338.734208,6.5441
00201.jpg,59.51867,328.450304,322.622912,5.8274
00202.jpg,55.247864,321.632384,313.836608,7.7958
00203.jpg,52.02511,336.585504,330.300992,6.2845
00204.jpg,54.607315,318.4784,311.758784,6.7196
00205.jpg,41.28145,375.168608,368.599904,6.5687
00206.jpg,77.6938,326.330816,318.756416,7.5744
00207.jpg,36.176727,322.181184,315.858304,6.3229
00208.jpg,44.84049,320.126016,313.442304,6.6837
00209.jpg,31.08868,357.392192,350.8328,6.5594
00210.jpg,47.09837,396.736,389.240192,7.4958
00211.jpg,44.728718,355.8976,348.092288,7.8053
00212.jpg,52.5832,494.952384,488.153888,6.7985
00213.jpg,16.842796,540.027072,529.484608,10.5425
00214.jpg,66.35964,649.336,638.92672,10.4093
00215.jpg,9.903469,567.806272,557.851584,9.9547
00216.jpg,55.792843,629.64192,619.999104,9.6428
00217.jpg,73.9461,589.193472,578.456576,10.7369
00218.jpg,77.70004,542.268672,521.923584,20.3451
00219.jpg,45.306095,460.739296,448.560288,12.179
00220.jpg,52.79032,453.784896,447.372416,6.4125
00221.jpg,39.365265,545.306176,525.929408,19.3768
00222.jpg,45.66135,401.1648,390.744992,10.4198
00223.jpg,42.62325,377.021504,370.585792,6.4357
00224.jpg,62.014614,332.854784,325.844608,7.0102
00225.jpg,21.126335,408.578496,400.497696,8.0808
00226.jpg,71.40138,471.842496,464.3528,7.4897
00227.jpg,59.38111,391.716992,383.070112,8.6469
00228.jpg,40.70242,472.4576,458.817792,13.6398
00229.jpg,76.51795,363.194816,356.795008,6.3998
00230.jpg,19.814894,360.081312,351.165888,8.9154
00231.jpg,32.629707,413.935616,407.631488,6.3041
00232.jpg,48.855267,410.622112,403.862112,6.76
00233.jpg,40.21124,337.308416,329.819808,7.4886
00234.jpg,66.0109,330.191392,324.292608,5.8988
00235.jpg,38.41432,334.824384,328.2472,6.5772
00236.jpg,47.375805,334.942592,328.271008,6.6716
00237.jpg,23.447786,324.163712,315.339808,8.8239
00238.jpg,36.67585,321.700288,312.303008,9.3973
00239.jpg,59.79124,325.028608,318.728384,6.3002
00240.jpg,34.586987,330.079488,323.551008,6.5285
00241.jpg,41.101643,322.641504,316.351616,6.2899
00242.jpg,63.96747,336.471296,330.153696,6.3176
00243.jpg,77.546684,318.936896,313.2664,5.6705
00244.jpg,76.29434,327.2088,321.291904,5.9169
00245.jpg,53.712418,373.26,367.7032,5.5568
00246.jpg,60.665302,375.100992,367.861888,7.2391
00247.jpg,58.38884,327.449408,320.239712,7.2097
00248.jpg,18.914404,321.190208,312.177408,9.0128
00249.jpg,46.666504,328.647008,321.967712,6.6793
00250.jpg,54.181904,323.769888,317.268096,6.5018
00251.jpg,48.55906,337.0208,330.703488,6.3173
00252.jpg,34.68229,324.497088,318.162912,6.3342
00253.jpg,52.174156,367.510304,361.042688,6.4676
00254.jpg,17.553144,347.261088,340.810592,6.4505
00255.jpg,52.705524,321.125408,314.367488,6.7579
00256.jpg,50.69731,324.1352,317.644288,6.4909
00257.jpg,19.794447,315.867488,309.712704,6.1548
00258.jpg,56.284485,317.730304,311.482496,6.2478
00259.jpg,38.456886,321.746688,316.370496,5.3762
00260.jpg,56.385075,339.944288,331.508416,8.4359
00261.jpg,38.420395,384.257696,377.041088,7.2166
00262.jpg,46.490166,351.143488,344.153504,6.99
00263.jpg,19.477444,319.9504,312.913088,7.0373
00264.jpg,46.301666,322.851904,316.058688,6.7932
00265.jpg,41.198868,324.5456,317.978304,6.5673
00266.jpg,73.31494,327.408992,320.687616,6.7214
00267.jpg,56.11701,313.474496,306.715392,6.7591
00268.jpg,39.5283,337.752096,330.3632,7.3889
00269.jpg,73.88583,333.328384,326.9488,6.3796
00270.jpg,45.155014,500.017792,491.8592,8.1586
00271.jpg,53.961433,396.245184,387.045408,9.1998
00272.jpg,48.298347,374.447904,365.090816,9.3571
00273.jpg,51.43234,493.345792,484.129984,9.2158
00274.jpg,43.34235,506.203296,497.778112,8.4252
00275.jpg,43.003628,330.415712,324.244416,6.1713
00276.jpg,60.489414,317.743392,311.343712,6.3997
00277.jpg,43.789692,521.964288,515.080288,6.884
00278.jpg,55.53398,394.745888,387.015808,7.7301
00279.jpg,56.216568,426.447008,416.562112,9.8849
00280.jpg,52.876514,393.892608,385.179104,8.7135
00281.jpg,59.372463,457.630496,449.245088,8.3854
00282.jpg,46.470684,412.982912,405.625792,7.3571
00283.jpg,59.592484,542.356224,532.994816,9.3614
00284.jpg,51.5703,684.944,676.024192,8.9198
00285.jpg,50.453575,682.194176,672.163392,10.0308
00286.jpg,32.702347,468.562208,456.498912,12.0633
00287.jpg,21.22627,485.275808,470.128608,15.1472
00288.jpg,67.062584,534.689696,529.260192,5.4295
00289.jpg,32.153816,669.303872,657.37568,11.9282
00290.jpg,56.938644,413.907488,404.824096,9.0834
00291.jpg,47.094307,489.756096,483.037312,6.7188
00292.jpg,25.942541,445.738112,438.550208,7.1879
00293.jpg,46.69252,543.908672,536.532512,7.3762
00294.jpg,56.343575,518.134688,508.765792,9.3689
00295.jpg,40.44679,495.750208,488.270304,7.4799
00296.jpg,36.519016,549.230016,539.003584,10.2264
00297.jpg,46.158947,464.091104,456.010816,8.0803
00298.jpg,53.28045,550.906368,542.06848,8.8379
00299.jpg,49.984776,413.639296,405.604896,8.0344
00300.jpg,61.642002,781.680896,772.681088,8.9998
00301.jpg,53.60401,637.160832,625.36512,11.7957
00302.jpg,37.184658,623.18912,613.138304,10.0508
00303.jpg,5.9497104,703.440896,696.076672,7.3642
00304.jpg,50.817425,639.690688,625.18112,14.5096
00305.jpg,51.080097,599.768832,584.924224,14.8446
00306.jpg,29.979815,568.3888,556.72,11.6688
00307.jpg,32.837063,587.46432,575.761984,11.7023
00308.jpg,37.477795,523.42,515.113408,8.3066
00309.jpg,31.882826,453.817792,446.342304,7.4755
00310.jpg,53.15359,564.812416,552.969088,11.8433
00311.jpg,25.904127,470.612,459.280992,11.331
00312.jpg,10.588502,529.442208,519.7584,9.6838
00313.jpg,36.54927,367.286688,359.300288,7.9864
00314.jpg,32.51323,505.2896,495.451904,9.8377
00315.jpg,38.34061,411.157696,403.542592,7.6151
00316.jpg,29.498148,448.478912,441.377984,7.1009
00317.jpg,35.26609,409.830592,402.492512,7.3381
00318.jpg,57.453003,446.839904,440.008992,6.8309
00319.jpg,33.634686,538.622528,527.626688,10.9958
00320.jpg,39.55314,477.016384,468.839296,8.1771
00321.jpg,41.100006,350.627104,343.325312,7.3018
00322.jpg,43.12124,352.692704,346.006496,6.6862
00323.jpg,35.289276,366.421504,359.537504,6.884
00324.jpg,68.43154,406.8328,400.911616,5.9212
00325.jpg,54.38828,411.526592,404.433888,7.0927
00326.jpg,68.97902,372.791392,367.1952,5.5962
00327.jpg,47.079605,437.223488,430.4128,6.8107
00328.jpg,60.144638,391.116192,381.259104,9.8571
00329.jpg,38.608913,354.357088,345.665216,8.6919
00330.jpg,50.426537,453.195904,446.464704,6.7312
00331.jpg,45.208,419.766784,411.200992,8.5658
00332.jpg,37.96908,392.843712,384.044512,8.7992
00333.jpg,45.09657,390.5352,382.592608,7.9426
00334.jpg,34.769882,397.134912,388.283008,8.8519
00335.jpg,26.266792,393.568096,386.614208,6.9539
00336.jpg,29.310272,411.52,402.924992,8.595
00337.jpg,39.347202,438.5128,430.267712,8.2451
00338.jpg,60.626972,395.9336,389.536704,6.3969
00339.jpg,44.25974,427.110208,419.9952,7.115
00340.jpg,18.013735,396.379392,386.485312,9.8941
00341.jpg,51.269455,367.651712,360.395008,7.2567
00342.jpg,44.60119,331.832096,325.474912,6.3572
00343.jpg,60.107407,497.709408,491.372512,6.3369
00344.jpg,60.72598,439.242592,427.840288,11.4023
00345.jpg,34.71606,427.732192,419.059904,8.6723
00346.jpg,48.282322,394.571008,387.256608,7.3144
00347.jpg,19.195423,398.064096,387.401216,10.6629
00348.jpg,40.14111,400.2712,394.020896,6.2503
00349.jpg,30.503641,390.947104,383.918688,7.0284
00350.jpg,61.02425,409.462208,400.367808,9.0944
00351.jpg,19.111654,428.1368,419.517504,8.6193
00352.jpg,36.206116,359.529504,352.283104,7.2464
00353.jpg,53.639317,318.918304,312.202816,6.7155
00354.jpg,45.500755,342.375392,335.528288,6.8471
00355.jpg,58.295612,354.211008,347.170912,7.0401
00356.jpg,41.209606,327.248512,320.547104,6.7014
00357.jpg,72.21981,317.849888,311.820704,6.0292
00358.jpg,72.610344,332.880096,326.355392,6.5247
00359.jpg,28.93998,321.782304,313.617088,8.1652
00360.jpg,60.14644,344.800384,338.549696,6.2507
00361.jpg,40.572956,331.513888,324.756704,6.7572
00362.jpg,49.696384,378.978592,371.294688,7.6839
00363.jpg,54.049267,408.3888,398.404512,9.9843
00364.jpg,20.096022,401.027808,394.513504,6.5143
00365.jpg,44.755894,381.163904,372.866816,8.2971
00366.jpg,49.770683,377.610816,369.934496,7.6763
00367.jpg,17.717201,343.672608,334.028512,9.6441
00368.jpg,59.613483,364.395712,356.380288,8.0154
00369.jpg,79.71457,370.160896,364.716288,5.4446
00370.jpg,48.426414,382.822208,372.628,10.1942
00371.jpg,12.948277,411.510016,401.941312,9.5687
00372.jpg,40.97076,417.998304,409.775488,8.2228
00373.jpg,74.669815,399.146688,392.764192,6.3825
00374.jpg,29.281332,424.260288,415.1096,9.1507
00375.jpg,52.47128,411.203296,404.563008,6.6403
00376.jpg,21.476677,479.087392,469.253312,9.8341
00377.jpg,42.13323,486.7568,476.650592,10.1062
00378.jpg,61.43349,424.52,417.417696,7.1023
00379.jpg,54.34333,407.807808,396.326592,11.4812
00380.jpg,38.16582,472.584384,464.775104,7.8093
00381.jpg,58.198627,508.591904,501.1632,7.4287
00382.jpg,45.910934,708.85632,700.704512,8.1518
00383.jpg,34.878548,553.220928,538.107712,15.1132
00384.jpg,36.178623,576.553472,570.420096,6.1334
00385.jpg,49.701866,589.104704,578.78048,10.3242
00386.jpg,42.720043,386.994304,378.017088,8.9772
00387.jpg,50.92408,462.740992,455.377792,7.3632
00388.jpg,79.8995,411.459904,404.766496,6.6934
00389.jpg,59.73693,485.177984,478.670208,6.5078
00390.jpg,45.492966,354.016992,347.019584,6.9974
00391.jpg,48.723343,335.990304,329.178496,6.8118
00392.jpg,55.55575,423.726784,417.316512,6.4103
00393.jpg,61.243362,459.544608,450.624,8.9206
00394.jpg,51.136845,412.6432,400.821792,11.8214
00395.jpg,52.345818,351.365312,343.494912,7.8704
00396.jpg,50.292244,396.246688,389.209696,7.037
00397.jpg,47.073414,457.1728,450.749408,6.4234
00398.jpg,59.44478,585.742272,578.120512,7.6218
00399.jpg,39.33952,544.341888,526.708,17.6339
00400.jpg,50.19652,539.97952,530.762912,9.2166
00401.jpg,36.716984,502.994688,493.415904,9.5788
00402.jpg,52.264812,501.010304,494.074688,6.9356
00403.jpg,42.01046,366.416192,360.077504,6.3387
00404.jpg,24.62057,402.706208,396.479392,6.2268
00405.jpg,56.204178,417.726304,410.579392,7.1469
00406.jpg,49.885902,448.959712,441.385216,7.5745
00407.jpg,41.206387,417.425792,410.310304,7.1155
00408.jpg,53.052666,424.294592,417.427904,6.8667
00409.jpg,49.74403,352.231488,345.964096,6.2674
00410.jpg,18.951881,338.980896,332.087008,6.8939
00411.jpg,21.398294,359.698816,352.553504,7.1453
00412.jpg,47.78516,463.750688,456.275488,7.4752
00413.jpg,41.405655,419.840992,411.382496,8.4585
00414.jpg,71.03519,450.427712,443.719104,6.7086
00415.jpg,57.446636,330.797696,323.862496,6.9352
00416.jpg,56.352043,323.777312,317.124416,6.6529
00417.jpg,37.753807,371.804096,364.884416,6.9197
00418.jpg,29.808655,395.225792,388.749504,6.4763
00419.jpg,56.265133,389.391808,382.990784,6.401
00420.jpg,46.13201,361.601984,352.936896,8.6651
00421.jpg,57.555683,457.399104,451.052288,6.3468
00422.jpg,50.2244,405.801696,397.119616,8.6821
00423.jpg,48.70822,342.886496,335.837696,7.0488
00424.jpg,70.62501,318.524288,312.7128,5.8115
00425.jpg,48.392994,333.740416,327.174912,6.5655
00426.jpg,48.493362,357.492,350.757312,6.7347
00427.jpg,20.549124,477.960384,469.717504,8.2429
00428.jpg,60.24504,391.7632,384.786816,6.9764
00429.jpg,42.35289,362.460896,352.574592,9.8863
00430.jpg,44.500305,408.395392,402.183616,6.2118
00431.jpg,49.41266,339.530592,333.012704,6.5179
00432.jpg,46.59985,453.792608,445.895808,7.8968
00433.jpg,48.127285,370.591904,360.747584,9.8443
00434.jpg,56.398113,461.082304,454.119808,6.9625
00435.jpg,40.555496,424.7304,417.306208,7.4242
00436.jpg,27.113712,338.412096,331.954912,6.4572
00437.jpg,38.88709,345.824992,339.060096,6.7649
00438.jpg,38.844772,345.625088,337.0656,8.5595
00439.jpg,34.76941,356.873216,349.824384,7.0488
00440.jpg,47.33128,344.092096,335.758912,8.3332
00441.jpg,30.385078,353.877696,346.954592,6.9231
00442.jpg,44.83757,368.155392,361.053792,7.1016
00443.jpg,49.018642,409.287808,402.281088,7.0067
00444.jpg,57.12675,369.844896,362.263008,7.5819
00445.jpg,46.51185,334.502912,326.2744,8.2285
00446.jpg,52.981052,361.359808,355.155904,6.2039
00447.jpg,32.18813,431.344608,424.377216,6.9674
00448.jpg,79.960236,377.563296,369.934912,7.6284
00449.jpg,58.726128,401.026208,393.113984,7.9122
00450.jpg,68.491486,368.979904,362.6544,6.3255
00451.jpg,69.11771,342.725312,334.1088,8.6165
00452.jpg,48.25822,327.382304,320.288992,7.0933
00453.jpg,27.255331,340.9264,334.6792,6.2472
00454.jpg,45.524757,409.140096,401.321216,7.8189
00455.jpg,47.01777,336.238592,329.697408,6.5412
00456.jpg,51.341915,337.129312,329.840384,7.2889
00457.jpg,61.389675,334.490496,328.284192,6.2063
00458.jpg,48.848904,337.929088,330.795584,7.1335
00459.jpg,53.698112,353.622016,344.473312,9.1487
00460.jpg,67.09477,347.476608,340.062208,7.4144
00461.jpg,21.31611,355.463008,348.023008,7.44
00462.jpg,51.510605,381.798912,373.753984,8.0449
00463.jpg,40.209614,346.538496,339.697216,6.8413
00464.jpg,38.953613,332.0184,324.887392,7.131
00465.jpg,32.575962,340.868992,334.156896,6.7121
00466.jpg,59.13684,349.9832,343.104,6.8792
00467.jpg,48.619404,346.031296,338.756416,7.2749
00468.jpg,31.60295,340.582304,333.8416,6.7407
00469.jpg,40.583054,338.167296,331.094016,7.0733
00470.jpg,39.243866,326.254112,319.366496,6.8876
00471.jpg,40.695267,365.760512,358.617088,7.1434
00472.jpg,48.60603,324.8048,317.878784,6.926
00473.jpg,49.38594,336.003584,329.414592,6.589
00474.jpg,48.67424,339.970816,332.872192,7.0986
00475.jpg,48.98504,330.848512,324.021184,6.8273
00476.jpg,44.80941,427.2856,420.865312,6.4203
00477.jpg,87.54989,351.850688,346.005184,5.8455
00478.jpg,54.48317,333.394592,326.365504,7.0291
00479.jpg,42.35799,336.745984,329.885184,6.8608
00480.jpg,42.19441,393.0648,386.152,6.9128
00481.jpg,69.337585,357.725088,349.972416,7.7527
00482.jpg,48.915718,340.249696,334.110016,6.1397
00483.jpg,40.588806,332.144704,325.909696,6.235
00484.jpg,58.817585,351.156896,344.937888,6.219
00485.jpg,53.5052,341.452416,334.846496,6.6059
00486.jpg,57.855206,337.311008,330.811584,6.4994
00487.jpg,50.461987,324.592512,317.756192,6.8363
00488.jpg,52.981735,358.092992,351.488288,6.6047
00489.jpg,50.802597,357.151616,349.724896,7.4267
00490.jpg,44.659977,386.580704,378.131584,8.4491
00491.jpg,43.09645,426.052992,418.451904,7.6011
00492.jpg,63.75423,477.654112,470.2832,7.3709
00493.jpg,56.23079,416.126592,408.223008,7.9036
00494.jpg,76.71158,407.328,402.068192,5.2598
00495.jpg,40.773026,404.475296,397.8984,6.5769
00496.jpg,32.656357,544.32128,537.430912,6.8904
00497.jpg,27.636992,403.796096,394.363488,9.4326
00498.jpg,41.573345,417.018112,409.845408,7.1727
00499.jpg,60.521442,394.650816,387.856704,6.7941
00500.jpg,41.037254,368.370112,357.670016,10.7001
00501.jpg,49.007076,369.176288,360.744608,8.4317
00502.jpg,40.071808,397.4344,390.263296,7.1711
00503.jpg,48.83104,421.775104,414.336704,7.4384
00504.jpg,42.102554,364.046784,354.899392,9.1474
00505.jpg,46.29185,432.737504,425.883712,6.8538
00506.jpg,62.333828,354.540608,346.736896,7.8037
00507.jpg,69.86204,336.782496,329.970816,6.8117
00508.jpg,80.91662,340.721216,334.561504,6.1597
00509.jpg,66.04947,365.304992,356.312608,8.9924
00510.jpg,41.877575,342.174688,335.085792,7.0889
00511.jpg,44.870068,365.165504,354.869792,10.2957
00512.jpg,44.34766,397.369792,390.8008,6.569
00513.jpg,47.495438,416.747296,408.528608,8.2187
00514.jpg,40.895233,447.3856,439.794304,7.5913
00515.jpg,48.986423,443.129888,430.605792,12.5241
00516.jpg,38.25963,462.985504,453.766016,9.2195
00517.jpg,51.247856,372.494592,366.086784,6.4078
00518.jpg,76.602936,438.771296,433.043808,5.7275
00519.jpg,85.419975,345.524192,338.524288,6.9999
