Image name,Score,Total time,Inference time,Preprocessing time
00059.jpg,46.77107,359.849312,353.244288,6.605
00060.jpg,43.993965,356.2512,347.047392,9.2038
00061.jpg,58.5829,343.733312,337.059296,6.674
00062.jpg,50.772114,364.7584,358.476416,6.282
00063.jpg,36.268234,421.617216,413.343296,8.2739
00064.jpg,50.894627,371.779904,365.158112,6.6218
00065.jpg,44.786728,336.513696,330.087104,6.4266
00066.jpg,40.087875,330.8144,322.758304,8.0561
00067.jpg,54.355217,418.5,411.760384,6.7396
00068.jpg,26.692766,419.632096,413.242688,6.3894
00069.jpg,45.325455,331.147008,324.475296,6.6717
00070.jpg,44.30249,337.359008,330.888384,6.4706
00071.jpg,67.456024,354.944,346.441504,8.5025
00072.jpg,46.59691,333.706592,325.847616,7.859
00073.jpg,80.96056,330.635488,325.088288,5.5472
00074.jpg,62.566494,334.109312,327.719904,6.3894
00075.jpg,48.62129,330.749504,322.793504,7.956
00076.jpg,39.683186,329.101888,321.161216,7.9407
00077.jpg,39.448612,326.834208,320.591104,6.2431
00078.jpg,49.146408,330.926784,324.123808,6.803
00079.jpg,37.94867,340.246784,333.921088,6.3257
00080.jpg,21.340508,379.090496,371.913504,7.177
00081.jpg,77.02725,391.333792,385.067392,6.2664
00082.jpg,26.226877,435.745888,423.695488,12.0504
00083.jpg,46.533863,348.978592,341.259808,7.7188
00084.jpg,46.382492,336.762688,329.8288,6.9339
00085.jpg,41.76121,349.490112,342.890816,6.5993
00086.jpg,23.051363,328.347808,321.819712,6.5281
00087.jpg,59.4143,344.904896,338.396416,6.5085
00088.jpg,40.45073,368.541184,361.235296,7.3059
00089.jpg,31.672668,324.784896,318.245888,6.539
00090.jpg,52.13318,327.430688,318.4104,9.0203
00091.jpg,49.290188,348.306112,341.730496,6.5756
00092.jpg,49.961884,324.279488,317.595008,6.6845
00093.jpg,48.56371,346.920704,340.092,6.8287
00094.jpg,28.722378,340.236416,333.319616,6.9168
00095.jpg,29.568686,326.4808,319.987904,6.4929
00096.jpg,21.943624,453.884992,445.073216,8.8118
00097.jpg,42.484234,523.540704,514.898912,8.6418
00098.jpg,51.76918,426.913696,418.565792,8.3479
00099.jpg,29.14545,362.533312,355.5256,7.0077
00100.jpg,13.702915,329.205184,322.541792,6.6634
00101.jpg,30.784111,333.583296,326.835104,6.7482
00102.jpg,25.256485,346.3608,339.839808,6.521
00103.jpg,20.985136,328.807392,322.348096,6.4593
00104.jpg,55.4308,334.689088,327.780896,6.9082
00105.jpg,37.14705,335.293408,327.722592,7.5708
00106.jpg,49.098618,326.000896,318.823488,7.1774
00107.jpg,43.91771,332.136,323.040992,9.095
00108.jpg,57.09166,342.016192,333.006688,9.0095
00109.jpg,50.812233,332.161792,325.243712,6.9181
00110.jpg,64.10861,367.62,360.675712,6.9443
00111.jpg,20.902666,388.449888,381.316896,7.133
00112.jpg,48.596184,336.104704,329.657696,6.447
00113.jpg,73.7356,335.111712,327.465408,7.6463
00114.jpg,47.60864,379.962304,373.451296,6.511
00115.jpg,52.49709,335.492416,329.092416,6.4
00116.jpg,46.97592,333.813184,327.025216,6.788
00117.jpg,60.42756,326.050496,319.244512,6.806
00118.jpg,16.908722,328.329984,323.692608,4.6374
00119.jpg,39.006607,341.256896,334.855712,6.4012
00120.jpg,42.199314,332.543104,326.011488,6.5316
00121.jpg,41.3291,331.2344,321.674208,9.5602
00122.jpg,75.74643,334.824384,328.587488,6.2369
00123.jpg,47.40248,336.069408,327.022784,9.0466
00124.jpg,47.411785,333.280288,327.154304,6.126
00125.jpg,49.610233,402.215808,395.029408,7.1864
00126.jpg,54.49718,342.4888,334.3984,8.0904
00127.jpg,46.631413,331.266688,324.150912,7.1158
00128.jpg,54.49568,356.321216,349.474496,6.8467
00129.jpg,16.322752,321.746208,314.534304,7.2119
00130.jpg,53.05046,322.853504,313.132992,9.7205
00131.jpg,19.225649,421.3728,414.502112,6.8707
00132.jpg,38.81655,438.560192,431.054304,7.5059
00133.jpg,55.12708,530.056704,520.368704,9.688
00134.jpg,63.972534,454.769504,446.464288,8.3052
00135.jpg,49.804226,429.567488,423.056288,6.5112
00136.jpg,53.571503,365.986592,359.267008,6.7196
00137.jpg,36.742508,353.589696,344.252416,9.3373
00138.jpg,86.31323,425.569312,420.990688,4.5786
00139.jpg,51.6071,331.565792,324.898816,6.667
00140.jpg,70.37393,338.320704,332.423904,5.8968
00141.jpg,52.73046,373.370112,365.478688,7.8914
00142.jpg,66.355896,403.158592,397.010304,6.1483
00143.jpg,42.649956,424.480608,416.481088,7.9995
00144.jpg,63.8703,404.976992,398.295488,6.6815
00145.jpg,42.660046,411.495008,403.235584,8.2594
00146.jpg,36.99416,393.064192,380.404704,12.6595
00147.jpg,42.23202,419.421792,411.663616,7.7582
00148.jpg,50.036423,385.850496,378.354496,7.496
00149.jpg,41.56441,343.008512,336.500512,6.508
00150.jpg,37.292397,342.250304,334.545888,7.7044
00151.jpg,47.555256,427.106688,420.285696,6.821
00152.jpg,77.56678,333.276416,327.3376,5.9388
00153.jpg,46.864517,327.385216,320.504384,6.8808
00154.jpg,55.19638,349.333696,341.957696,7.376
00155.jpg,78.407295,329.809504,324.769504,5.04
00156.jpg,34.240166,350.425216,343.62,6.8052
00157.jpg,52.31297,373.793216,365.985888,7.8073
00158.jpg,34.91927,392.730688,386.318496,6.4122
00159.jpg,61.51955,408.685888,400.694112,7.9918
00160.jpg,40.17138,422.191904,415.135296,7.0566
00161.jpg,47.995876,331.961888,325.045408,6.9165
00162.jpg,49.381577,337.582592,331.226688,6.3559
00163.jpg,41.496914,323.736512,314.560192,9.1763
00164.jpg,71.40733,325.174016,318.621088,6.5529
00165.jpg,51.536606,410.415616,403.609696,6.8059
00166.jpg,7.8033924,326.771104,319.199488,7.5716
00167.jpg,40.405533,326.9968,320.120704,6.8761
00168.jpg,51.855904,325.594816,317.8824,7.7124
00169.jpg,42.41636,340.372096,332.376704,7.9954
00170.jpg,56.27454,445.550912,437.984608,7.5663
00171.jpg,40.70894,435.944384,428.306112,7.6383
00172.jpg,29.395159,468.016288,461.022208,6.9941
00173.jpg,33.64854,408.897696,397.194112,11.7036
00174.jpg,39.740856,381.779488,375.105696,6.6738
00175.jpg,86.673065,369.839808,364.272992,5.5668
00176.jpg,58.00049,387.903616,379.274304,8.6293
00177.jpg,40.847042,372.753984,364.926784,7.8272
00178.jpg,45.49576,490.161888,482.235808,7.9261
00179.jpg,41.944416,419.595488,412.805504,6.79
00180.jpg,43.227116,612.620032,605.15712,7.4629
00181.jpg,43.605907,415.294016,406.478112,8.8159
00182.jpg,44.780136,406.068096,398.024,8.0441
00183.jpg,45.54924,359.601696,352.7624,6.8393
00184.jpg,20.327341,489.333408,471.776608,17.5568
00185.jpg,53.139187,433.204416,424.941312,8.2631
00186.jpg,42.08796,360.7928,352.866592,7.9262
00187.jpg,11.310135,397.761984,389.349504,8.4125
00188.jpg,49.001858,389.450208,382.018496,7.4317
00189.jpg,36.804943,428.094912,421.304384,6.7905
00190.jpg,36.27498,461.735616,453.613088,8.1225
00191.jpg,47.00772,463.181888,455.781504,7.4004
00192.jpg,54.298954,491.813312,480.446496,11.3668
00193.jpg,25.179619,523.920384,517.219904,6.7005
00194.jpg,59.184204,458.362592,449.407712,8.9549
00195.jpg,40.694168,348.575808,342.082592,6.4932
00196.jpg,86.85704,392.007008,386.937312,5.0697
00197.jpg,48.896988,393.963712,386.8216,7.1421
00198.jpg,29.744211,355.992608,347.127008,8.8656
00199.jpg,23.284773,381.455008,375.495808,5.9592
00200.jpg,40.80042,340.0576,332.8376,7.22
00201.jpg,59.51867,353.9024,347.711104,6.1913
00202.jpg,55.247864,421.901312,412.542208,9.3591
00203.jpg,52.02511,387.121504,380.722208,6.3993
00204.jpg,54.607315,368.344,359.155904,9.1881
00205.jpg,41.28145,355.125792,347.947488,7.1783
00206.jpg,77.6938,339.817312,332.106816,7.7105
00207.jpg,36.176727,337.722496,331.484288,6.2382
00208.jpg,44.84049,356.050208,349.201984,6.8482
00209.jpg,31.08868,334.853792,328.251712,6.6021
00210.jpg,47.09837,354.581184,347.936384,6.6448
00211.jpg,44.728718,341.743712,334.408704,7.335
00212.jpg,52.5832,356.163488,349.2728,6.8907
00213.jpg,16.842796,371.178592,359.350112,11.8285
00214.jpg,66.35964,345.6016,339.439808,6.1618
00215.jpg,9.903469,353.661696,347.426112,6.2356
00216.jpg,55.792843,396.576992,388.900416,7.6766
00217.jpg,73.9461,356.254112,350.886784,5.3673
00218.jpg,77.70004,358.243488,351.016192,7.2273
00219.jpg,45.306095,404.036416,397.101408,6.935
00220.jpg,52.79032,425.212896,417.414784,7.7981
00221.jpg,39.365265,381.817888,374.936512,6.8814
00222.jpg,45.66135,359.450208,352.825888,6.6243
00223.jpg,42.62325,371.644192,361.389088,10.2551
00224.jpg,62.014614,409.913984,403.1768,6.7372
00225.jpg,21.126335,491.011392,482.597088,8.4143
00226.jpg,71.40138,419.943008,410.046912,9.8961
00227.jpg,59.38111,414.166112,406.005504,8.1606
00228.jpg,40.70242,495.015392,483.7288,11.2866
00229.jpg,76.51795,391.748992,384.392192,7.3568
00230.jpg,19.814894,424.078016,414.785216,9.2928
00231.jpg,32.629707,393.089984,385.098592,7.9914
00232.jpg,48.855267,383.169984,375.623616,7.5464
00233.jpg,40.21124,386.628416,378.932512,7.6959
00234.jpg,66.0109,384.532512,377.6328,6.8997
00235.jpg,38.41432,410.527488,403.700608,6.8269
00236.jpg,47.375805,548.883584,541.980608,6.903
00237.jpg,23.447786,409.775008,397.191104,12.5839
00238.jpg,36.67585,412.780704,404.375904,8.4048
00239.jpg,59.79124,357.790208,350.746816,7.0434
00240.jpg,34.586987,512.043296,504.6456,7.3977
00241.jpg,41.101643,344.563008,338.034112,6.5289
00242.jpg,63.96747,377.039296,369.528288,7.511
00243.jpg,77.546684,407.264704,401.7584,5.5063
00244.jpg,76.29434,375.513696,368.521504,6.9922
00245.jpg,53.712418,465.084704,458.109888,6.9748
00246.jpg,60.665302,373.261792,366.666688,6.5951
00247.jpg,58.38884,347.855296,340.847104,7.0082
00248.jpg,18.914404,342.804512,336.490912,6.3136
00249.jpg,46.666504,346.100416,339.800896,6.2995
00250.jpg,54.181904,328.868608,322.435296,6.4333
00251.jpg,48.55906,333.012704,326.8784,6.1343
00252.jpg,34.68229,320.803296,314.578912,6.2244
00253.jpg,52.174156,357.747392,351.746592,6.0008
00254.jpg,17.553144,373.383904,366.186592,7.1973
00255.jpg,52.705524,348.672512,341.863392,6.8091
00256.jpg,50.69731,321.827904,316.066912,5.761
00257.jpg,19.794447,338.232096,331.790304,6.4418
00258.jpg,56.284485,323.526592,317.178112,6.3485
00259.jpg,38.456886,321.259712,315.868192,5.3915
00260.jpg,56.385075,336.002912,328.145216,7.8577
00261.jpg,38.420395,320.310912,313.676896,6.634
00262.jpg,46.490166,338.18,331.1008,7.0792
00263.jpg,19.477444,317.976096,311.592608,6.3835
00264.jpg,46.301666,325.072512,318.124608,6.9479
00265.jpg,41.198868,326.449984,319.892608,6.5574
00266.jpg,73.31494,321.886592,315.220416,6.6662
00267.jpg,56.11701,328.999488,322.0512,6.9483
00268.jpg,39.5283,332.907296,326.348992,6.5583
00269.jpg,73.88583,452.5448,443.807104,8.7377
00270.jpg,45.155014,326.824896,319.878016,6.9469
00271.jpg,53.961433,328.029184,320.759616,7.2696
00272.jpg,48.298347,584.554624,572.664576,11.89
00273.jpg,51.43234,376.889504,361.18,15.7095
00274.jpg,43.34235,414.580992,407.571712,7.0093
00275.jpg,43.003628,406.912512,399.607616,7.3049
00276.jpg,60.489414,651.6272,644.749376,6.8778
00277.jpg,43.789692,414.925408,407.979104,6.9463
00278.jpg,55.53398,351.9704,342.378912,9.5915
00279.jpg,56.216568,322.792384,317.083488,5.7089
00280.jpg,52.876514,328.510496,320.636416,7.8741
00281.jpg,59.372463,389.986592,382.713216,7.2734
00282.jpg,46.470684,321.461088,314.756704,6.7044
00283.jpg,59.592484,332.179008,326.532096,5.6469
00284.jpg,51.5703,325.440192,317.703712,7.7365
00285.jpg,50.453575,326.504096,319.295616,7.2085
00286.jpg,32.702347,326.173792,316.888704,9.2851
00287.jpg,21.22627,328.841216,322.260512,6.5807
00288.jpg,67.062584,321.054208,315.656512,5.3977
00289.jpg,32.153816,327.440384,320.802912,6.6375
00290.jpg,56.938644,313.912704,307.548192,6.3645
00291.jpg,47.094307,330.473792,323.604416,6.8694
00292.jpg,25.942541,324.5424,318.147808,6.3946
00293.jpg,46.69252,320.419296,313.554496,6.8648
00294.jpg,56.343575,325.699392,319.387712,6.3117
00295.jpg,40.44679,332.996096,325.774112,7.222
00296.jpg,36.519016,399.14,392.153888,6.9861
00297.jpg,46.158947,320.584,311.679296,8.9047
00298.jpg,53.28045,335.387584,328.663392,6.7242
00299.jpg,49.984776,315.1064,308.903712,6.2027
00300.jpg,61.642002,345.2728,337.317088,7.9557
00301.jpg,53.60401,326.679808,319.94,6.7398
00302.jpg,37.184658,323.934496,317.322592,6.6119
00303.jpg,5.9497104,327.924512,323.824992,4.0995
00304.jpg,50.817425,351.116288,344.073888,7.0424
00305.jpg,51.080097,470.436288,463.518592,6.9177
00306.jpg,29.979815,317.065888,310.564608,6.5013
00307.jpg,32.837063,355.540608,349.551904,5.9887
00308.jpg,37.477795,325.900992,319.282208,6.6188
00309.jpg,31.882826,324.558912,318.548992,6.0099
00310.jpg,53.15359,372.667392,366.668512,5.9989
00311.jpg,25.904127,356.229312,348.628704,7.6006
00312.jpg,10.588502,320.270112,314.4688,5.8013
00313.jpg,36.54927,329.995008,323.185216,6.8098
00314.jpg,32.51323,378.5392,372.327616,6.2116
00315.jpg,38.34061,443.888608,436.6992,7.1894
00316.jpg,29.498148,332.738592,325.913504,6.8251
00317.jpg,35.26609,368.950688,361.925792,7.0249
00318.jpg,57.453003,342.270688,335.507392,6.7633
00319.jpg,33.634686,330.848608,324.226208,6.6224
00320.jpg,39.55314,395.714688,388.126912,7.5878
00321.jpg,41.100006,339.133312,332.456096,6.6772
00322.jpg,43.12124,324.342208,317.875808,6.4664
00323.jpg,35.289276,330.7296,324.338208,6.3914
00324.jpg,68.43154,361.291808,354.726912,6.5649
00325.jpg,54.38828,413.1624,405.5264,7.636
00326.jpg,68.97902,372.219808,366.557312,5.6625
00327.jpg,47.079605,359.142016,351.984384,7.1576
00328.jpg,60.144638,365.601504,358.962592,6.6389
00329.jpg,38.608913,364.986208,355.519392,9.4668
00330.jpg,50.426537,378.165504,368.362112,9.8034
00331.jpg,45.208,341.117696,332.738112,8.3796
00332.jpg,37.96908,332.6536,324.222688,8.4309
00333.jpg,45.09657,374.275104,367.582016,6.6931
00334.jpg,34.769882,324.253088,315.817088,8.436
00335.jpg,26.266792,398.3008,391.283488,7.0173
00336.jpg,29.310272,324.1912,316.375392,7.8158
00337.jpg,39.347202,327.922912,321.370208,6.5527
00338.jpg,60.626972,357.974208,352.098112,5.8761
00339.jpg,44.25974,369.9408,362.407904,7.5329
00340.jpg,18.013735,323.643104,315.357696,8.2854
00341.jpg,51.269455,331.124288,324.070112,7.0542
00342.jpg,44.60119,331.4016,322.304288,9.0973
00343.jpg,60.107407,329.752192,322.810496,6.9417
00344.jpg,60.72598,334.171712,325.817696,8.354
00345.jpg,34.71606,332.177088,323.283904,8.8932
00346.jpg,48.282322,386.314112,379.456192,6.8579
00347.jpg,19.195423,377.693088,371.590912,6.1022
00348.jpg,40.14111,359.969984,352.9088,7.0612
00349.jpg,30.503641,367.439808,360.550016,6.8898
00350.jpg,61.02425,436.900288,422.137216,14.7631
00351.jpg,19.111654,367.751808,358.621088,9.1307
00352.jpg,36.206116,506.680512,490.200288,16.4802
00353.jpg,53.639317,426.723392,417.861504,8.8619
00354.jpg,45.500755,384.619808,377.349888,7.2699
00355.jpg,58.295612,330.889312,324.315808,6.5735
00356.jpg,41.209606,319.650592,313.146592,6.504
00357.jpg,72.21981,326.738304,320.100704,6.6376
00358.jpg,72.610344,355.833792,349.351392,6.4824
00359.jpg,28.93998,361.924512,354.652896,7.2716
00360.jpg,60.14644,364.414912,358.154208,6.2607
00361.jpg,40.572956,338.319392,331.797184,6.5222
00362.jpg,49.696384,369.823008,358.673312,11.1497
00363.jpg,54.049267,347.368992,337.627488,9.7415
00364.jpg,20.096022,316.481792,309.903808,6.578
00365.jpg,44.755894,326.282208,318.405408,7.8768
00366.jpg,49.770683,392.482112,385.193216,7.2889
00367.jpg,17.717201,362.172416,352.945792,9.2266
00368.jpg,59.613483,391.133312,382.360192,8.7731
00369.jpg,79.71457,379.811904,374.391808,5.4201
00370.jpg,48.426414,358.080096,349.4608,8.6193
00371.jpg,12.948277,369.758688,360.852288,8.9064
00372.jpg,40.97076,344.739584,336.654112,8.0855
00373.jpg,74.669815,331.113216,324.721088,6.3921
00374.jpg,29.281332,336.702304,329.953696,6.7486
00375.jpg,52.47128,335.639104,329.187392,6.4517
00376.jpg,21.476677,371.3928,365.152896,6.2399
00377.jpg,42.13323,334.685504,327.201696,7.4838
00378.jpg,61.43349,315.220992,306.114688,9.1063
00379.jpg,54.34333,331.615616,323.661408,7.9542
00380.jpg,38.16582,455.668992,449.002592,6.6664
00381.jpg,58.198627,404.154112,396.4608,7.6933
00382.jpg,45.910934,334.909088,323.990592,10.9185
00383.jpg,34.878548,483.732,476.493792,7.2382
00384.jpg,36.178623,619.883904,609.1776,10.7063
00385.jpg,49.701866,429.7272,418.555104,11.1721
00386.jpg,42.720043,323.608,313.891488,9.7165
00387.jpg,50.92408,337.272704,330.411584,6.8611
00388.jpg,79.8995,321.204,315.0752,6.1288
00389.jpg,59.73693,327.611296,321.506304,6.105
00390.jpg,45.492966,324.428416,317.970112,6.4583
00391.jpg,48.723343,325.9176,319.340608,6.577
00392.jpg,55.55575,451.955584,445.473216,6.4824
00393.jpg,61.243362,522.391104,514.527488,7.8636
00394.jpg,51.136845,353.342304,344.847904,8.4944
00395.jpg,52.345818,396.140416,389.095296,7.0451
00396.jpg,50.292244,438.715584,431.774912,6.9407
00397.jpg,47.073414,379.114688,372.001792,7.1129
00398.jpg,59.44478,390.994592,384.244288,6.7503
00399.jpg,39.33952,421.641088,414.867808,6.7733
00400.jpg,50.19652,396.961696,390.433504,6.5282
00401.jpg,36.716984,371.827712,364.166496,7.6612
00402.jpg,52.264812,346.611008,340.3968,6.2142
00403.jpg,42.01046,430.960096,422.980096,7.98
00404.jpg,24.62057,526.821184,519.404096,7.4171
00405.jpg,56.204178,629.551616,619.830528,9.7211
00406.jpg,49.885902,389.7824,382.111392,7.671
00407.jpg,41.206387,341.228192,332.806208,8.422
00408.jpg,53.052666,350.405184,343.2656,7.1396
00409.jpg,49.74403,395.991104,389.740896,6.2502
00410.jpg,18.951881,369.997792,363.456704,6.5411
00411.jpg,21.398294,397.065408,389.956096,7.1093
00412.jpg,47.78516,324.996704,318.009312,6.9874
00413.jpg,41.405655,461.0464,454.4336,6.6128
00414.jpg,71.03519,383.973312,376.102912,7.8704
00415.jpg,57.446636,371.0496,363.489312,7.5603
00416.jpg,56.352043,350.5928,343.222112,7.3707
00417.jpg,37.753807,345.867008,338.826592,7.0404
00418.jpg,29.808655,438.263712,431.690496,6.5732
00419.jpg,56.265133,389.070496,381.143808,7.9267
00420.jpg,46.13201,384.219904,376.591808,7.6281
00421.jpg,57.555683,331.095392,325.063712,6.0317
00422.jpg,50.2244,341.143488,334.458816,6.6847
00423.jpg,48.70822,352.769312,345.190016,7.5793
00424.jpg,70.62501,367.174304,361.1864,5.9879
00425.jpg,48.392994,330.303488,322.456288,7.8472
00426.jpg,48.493362,323.674912,316.656096,7.0188
00427.jpg,20.549124,335.930912,329.264512,6.6664
00428.jpg,60.24504,438.403808,430.615808,7.788
00429.jpg,42.35289,355.065216,347.120288,7.9449
00430.jpg,44.500305,470.761504,461.652896,9.1086
00431.jpg,49.41266,365.078208,359.092608,5.9856
00432.jpg,46.59985,373.210496,364.649504,8.561
00433.jpg,48.127285,337.471808,328.746816,8.725
00434.jpg,56.398113,325.220512,318.3144,6.9061
00435.jpg,40.555496,336.900512,329.7336,7.1669
00436.jpg,27.113712,329.836,323.170208,6.6658
00437.jpg,38.88709,415.472,408.311296,7.1607
00438.jpg,38.844772,388.091904,380.792192,7.2997
00439.jpg,34.76941,355.752992,348.079904,7.6731
00440.jpg,47.33128,363.851296,355.824192,8.0271
00441.jpg,30.385078,393.5088,386.5616,6.9472
00442.jpg,44.83757,369.296512,362.2416,7.0549
00443.jpg,49.018642,365.043584,358.267008,6.7766
00444.jpg,57.12675,357.6072,350.488608,7.1186
00445.jpg,46.51185,428.987392,420.212512,8.7749
00446.jpg,52.981052,360.146592,353.105792,7.0408
00447.jpg,32.18813,341.709088,334.816,6.8931
00448.jpg,79.960236,322.743808,315.557504,7.1863
00449.jpg,58.726128,332.355808,324.8376,7.5182
00450.jpg,68.491486,347.984288,341.32,6.6643
00451.jpg,69.11771,342.871488,333.570816,9.3007
00452.jpg,48.25822,350.164416,343.2576,6.9068
00453.jpg,27.255331,337.263488,330.778112,6.4854
00454.jpg,45.524757,345.173792,337.948704,7.2251
00455.jpg,47.01777,333.701312,327.332608,6.3687
00456.jpg,51.341915,331.328896,324.684416,6.6445
00457.jpg,61.389675,328.611296,322.08,6.5313
00458.jpg,48.848904,346.403808,339.070496,7.3333
00459.jpg,53.698112,367.572,358.608896,8.9631
00460.jpg,67.09477,405.3144,396.773184,8.5412
00461.jpg,21.31611,401.060608,393.369504,7.6911
00462.jpg,51.510605,438.953088,431.844416,7.1087
00463.jpg,40.209614,360.578688,353.801216,6.7775
00464.jpg,38.953613,350.807712,344.366208,6.4415
00465.jpg,32.575962,348.662496,341.877088,6.7854
00466.jpg,59.13684,330.679808,324.378112,6.3017
00467.jpg,48.619404,334.410496,327.584896,6.8256
00468.jpg,31.60295,333.661888,326.997088,6.6648
00469.jpg,40.583054,325.517088,318.722688,6.7944
00470.jpg,39.243866,327.622912,320.743392,6.8795
00471.jpg,40.695267,333.5728,327.088992,6.4838
00472.jpg,48.60603,327.180096,319.457312,7.7228
00473.jpg,49.38594,370.296512,363.605088,6.6914
00474.jpg,48.67424,411.863488,404.622496,7.241
00475.jpg,48.98504,332.399104,325.601088,6.798
00476.jpg,44.80941,331.448512,324.667904,6.7806
00477.jpg,87.54989,347.691584,341.895008,5.7966
00478.jpg,54.48317,351.440512,343.057696,8.3828
00479.jpg,42.35799,336.870208,330.009504,6.8607
00480.jpg,42.19441,326.723488,319.522592,7.2009
00481.jpg,69.337585,330.291392,323.620512,6.6709
00482.jpg,48.915718,335.6112,329.421184,6.19
00483.jpg,40.588806,327.4296,320.824384,6.6052
00484.jpg,58.817585,438.0272,431.546688,6.4805
00485.jpg,53.5052,428.391712,420.201312,8.1904
00486.jpg,57.855206,370.216288,363.801792,6.4145
00487.jpg,50.461987,353.7424,347.112,6.6304
00488.jpg,52.981735,463.4992,455.388992,8.1102
00489.jpg,50.802597,452.068096,444.3144,7.7537
00490.jpg,44.659977,400.517888,391.6696,8.8483
00491.jpg,43.09645,363.218688,356.517792,6.7009
00492.jpg,63.75423,365.342688,359.225792,6.1169
00493.jpg,56.23079,330.790304,322.365312,8.425
00494.jpg,76.71158,352.027296,346.561216,5.4661
00495.jpg,40.773026,334.549792,327.543008,7.0068
00496.jpg,32.656357,320.411904,313.544,6.8679
00497.jpg,27.636992,333.713088,327.222016,6.4911
00498.jpg,41.573345,331.3192,324.380608,6.9386
00499.jpg,60.521442,354.898688,348.816992,6.0817
00500.jpg,41.037254,332.504512,325.618208,6.8863
00501.jpg,49.007076,362.229696,354.5864,7.6433
00502.jpg,40.071808,421.956704,413.953216,8.0035
00503.jpg,48.83104,325.376,318.419008,6.957
00504.jpg,42.102554,346.815616,338.446784,8.3688
00505.jpg,46.29185,350.357504,343.853696,6.5038
00506.jpg,62.333828,336.794912,330.594688,6.2002
00507.jpg,69.86204,339.963488,333.159104,6.8044
00508.jpg,80.91662,325.390912,319.137504,6.2534
00509.jpg,66.04947,342.166112,333.674304,8.4918
00510.jpg,41.877575,339.943392,332.677504,7.2659
00511.jpg,44.870068,322.895616,315.891296,7.0043
00512.jpg,44.34766,339.481408,332.366304,7.1151
00513.jpg,47.495438,396.910496,390.153408,6.7571
00514.jpg,40.895233,392.419488,384.564416,7.8551
00515.jpg,48.986423,623.570816,614.766592,8.8042
00516.jpg,38.25963,597.418176,584.489792,12.9284
00517.jpg,51.247856,435.348896,428.097408,7.2515
00518.jpg,76.602936,345.614496,339.392288,6.2222
00519.jpg,85.419975,341.8088,335.214016,6.5948
