Image name,Score,Total time,Inference time,Preprocessing time
00094.jpg,28.722378,419.944608,412.923904,7.0207
00095.jpg,29.568686,355.722496,345.414912,10.3076
00096.jpg,21.943624,383.995904,374.936,9.0599
00097.jpg,42.484234,360.244896,348.542016,11.7029
00098.jpg,51.76918,386.695488,378.879616,7.8159
00099.jpg,29.14545,418.111616,411.325088,6.7865
00100.jpg,13.702915,365.458816,357.552896,7.9059
00101.jpg,30.784111,427.1504,420.734784,6.4156
00102.jpg,25.256485,483.882496,476.009792,7.8727
00103.jpg,20.985136,405.931392,398.838784,7.0926
00104.jpg,55.4308,367.8248,358.209504,9.6153
00105.jpg,37.14705,345.877088,338.283392,7.5937
00106.jpg,49.098618,343.917312,336.054304,7.863
00107.jpg,43.91771,374.124416,367.46,6.6644
00108.jpg,57.09166,372.222208,363.226112,8.9961
00109.jpg,50.812233,460.395584,450.613504,9.7821
00110.jpg,64.10861,515.008992,506.443488,8.5655
00111.jpg,20.902666,465.124192,455.393088,9.7311
00112.jpg,48.596184,419.662784,413.182592,6.4802
00113.jpg,73.7356,483.477504,473.0,10.4775
00114.jpg,47.60864,444.1864,436.471104,7.7153
00115.jpg,52.49709,363.873696,355.693088,8.1806
00116.jpg,46.97592,405.196192,398.0432,7.153
00117.jpg,60.42756,386.868,380.317696,6.5503
00118.jpg,16.908722,428.229184,422.925504,5.3037
00119.jpg,39.006607,372.249088,365.0376,7.2115
00120.jpg,42.199314,365.359488,358.944192,6.4153
00121.jpg,41.3291,358.3528,351.5872,6.7656
00122.jpg,75.74643,365.097312,359.004896,6.0924
00123.jpg,47.40248,341.958592,332.008192,9.9504
00124.jpg,47.411785,406.567296,400.520192,6.0471
00125.jpg,49.610233,338.068416,329.601408,8.467
00126.jpg,54.49718,385.9408,379.318688,6.6221
00127.jpg,46.631413,430.493696,423.138496,7.3552
00128.jpg,54.49568,444.917312,437.690304,7.227
00129.jpg,16.322752,351.239712,343.923712,7.316
00130.jpg,53.05046,369.942496,361.959712,7.9828
00131.jpg,19.225649,383.075104,373.716608,9.3585
00132.jpg,38.81655,374.971008,367.551392,7.4196
00133.jpg,55.12708,411.578688,404.995904,6.5828
00134.jpg,63.972534,372.675104,364.570304,8.1048
00135.jpg,49.804226,408.900512,399.778208,9.1223
00136.jpg,53.571503,365.326016,355.770816,9.5552
00137.jpg,36.742508,405.827904,396.141088,9.6868
00138.jpg,86.31323,395.795296,391.172,4.6233
00139.jpg,51.6071,533.632704,526.734784,6.8979
00140.jpg,70.37393,612.652608,606.450176,6.2024
00141.jpg,52.73046,478.493408,471.335488,7.1579
00142.jpg,66.355896,412.297088,405.431104,6.866
00143.jpg,42.649956,410.564,401.836608,8.7274
00144.jpg,63.8703,412.716416,406.485312,6.2311
00145.jpg,42.660046,369.131488,361.265504,7.866
00146.jpg,36.99416,370.432704,362.576704,7.856
00147.jpg,42.23202,464.416,456.674208,7.7418
00148.jpg,50.036423,503.717088,495.960704,7.7564
00149.jpg,41.56441,384.341312,377.567296,6.774
00150.jpg,37.292397,460.3952,451.858304,8.5369
00151.jpg,47.555256,402.278592,395.137792,7.1408
00152.jpg,77.56678,331.012416,325.070592,5.9418
00153.jpg,46.864517,410.299104,403.676608,6.6225
00154.jpg,55.19638,383.363584,375.241216,8.1224
00155.jpg,78.407295,326.462592,321.445184,5.0174
00156.jpg,34.240166,361.193696,354.377312,6.8164
00157.jpg,52.31297,392.9264,383.532704,9.3937
00158.jpg,34.91927,409.243808,402.2448,6.999
00159.jpg,61.51955,439.976608,433.043712,6.9329
00160.jpg,40.17138,375.329792,369.256288,6.0735
00161.jpg,47.995876,371.905408,364.027488,7.8779
00162.jpg,49.381577,352.597696,345.963904,6.6338
00163.jpg,41.496914,369.440896,360.584896,8.856
00164.jpg,71.40733,395.8872,386.929792,8.9574
00165.jpg,51.536606,328.998688,321.695008,7.3037
00166.jpg,7.8033924,327.810688,322.689888,5.1208
00167.jpg,40.405533,346.804992,340.052096,6.7529
00168.jpg,51.855904,370.735392,363.237312,7.4981
00169.jpg,42.41636,348.173504,338.994112,9.1794
00170.jpg,56.27454,350.2904,343.447008,6.8434
00171.jpg,40.70894,322.709504,315.867008,6.8425
00172.jpg,29.395159,320.753984,313.937984,6.816
00173.jpg,33.64854,329.444512,322.669792,6.7747
00174.jpg,39.740856,335.999904,329.3344,6.6655
00175.jpg,86.673065,410.609984,404.631488,5.9785
00176.jpg,58.00049,356.331104,349.961408,6.3697
00177.jpg,40.847042,371.897792,364.351104,7.5467
00178.jpg,45.49576,434.598496,422.377088,12.2214
00179.jpg,41.944416,352.438912,345.830112,6.6088
00180.jpg,43.227116,332.443008,325.573184,6.8698
00181.jpg,43.605907,324.862016,318.435712,6.4263
00182.jpg,44.780136,355.077088,348.218496,6.8586
00183.jpg,45.54924,358.944384,352.238496,6.7059
00184.jpg,20.327341,359.159104,351.003584,8.1555
00185.jpg,53.139187,324.4384,317.469184,6.9692
00186.jpg,42.08796,333.2096,326.312,6.8976
00187.jpg,11.310135,333.180512,324.969696,8.2108
00188.jpg,49.001858,324.650112,318.017984,6.6321
00189.jpg,36.804943,327.898112,321.182112,6.716
00190.jpg,36.27498,333.725408,326.617792,7.1076
00191.jpg,47.00772,352.607392,346.218592,6.3888
00192.jpg,54.298954,425.099808,416.796192,8.3036
00193.jpg,25.179619,344.551616,337.694496,6.8571
00194.jpg,59.184204,333.112096,325.796,7.3161
00195.jpg,40.694168,333.105984,326.734784,6.3712
00196.jpg,86.85704,354.729504,349.702112,5.0274
00197.jpg,48.896988,327.610816,320.702688,6.9081
00198.jpg,29.744211,331.464192,323.0648,8.3994
00199.jpg,23.284773,321.0784,315.276608,5.8018
00200.jpg,40.80042,353.471104,346.400608,7.0705
00201.jpg,59.51867,401.926688,394.660512,7.2662
00202.jpg,55.247864,322.686912,314.8312,7.8557
00203.jpg,52.02511,329.3008,322.919008,6.3818
00204.jpg,54.607315,362.661408,356.132192,6.5292
00205.jpg,41.28145,330.980896,323.625984,7.3549
00206.jpg,77.6938,375.701408,368.116192,7.5852
00207.jpg,36.176727,368.8264,361.733408,7.093
00208.jpg,44.84049,327.088192,320.242816,6.8454
00209.jpg,31.08868,342.001888,335.686208,6.3157
00210.jpg,47.09837,331.266112,324.354592,6.9115
00211.jpg,44.728718,329.574304,322.108704,7.4656
00212.jpg,52.5832,328.223008,321.680384,6.5426
00213.jpg,16.842796,349.5768,341.779712,7.7971
00214.jpg,66.35964,318.702784,312.267392,6.4354
00215.jpg,9.903469,342.337088,336.292512,6.0446
00216.jpg,55.792843,336.233792,329.735808,6.498
00217.jpg,73.9461,325.710208,320.152896,5.5573
00218.jpg,77.70004,331.828288,324.7304,7.0979
00219.jpg,45.306095,326.544,319.98,6.564
00220.jpg,52.79032,330.777888,324.041216,6.7367
00221.jpg,39.365265,360.929984,353.709888,7.2201
00222.jpg,45.66135,406.533696,398.225888,8.3078
00223.jpg,42.62325,329.204096,322.552096,6.652
00224.jpg,62.014614,329.507712,322.542912,6.9648
00225.jpg,21.126335,333.0272,325.517088,7.5101
00226.jpg,71.40138,328.366912,321.312608,7.0543
00227.jpg,59.38111,331.759104,325.070112,6.689
00228.jpg,40.70242,326.579104,319.824096,6.755
00229.jpg,76.51795,319.387488,313.435488,5.952
00230.jpg,19.814894,329.712384,320.9192,8.7932
00231.jpg,32.629707,327.395008,320.853408,6.5416
00232.jpg,48.855267,322.072704,315.828896,6.2438
00233.jpg,40.21124,329.421696,322.087392,7.3343
00234.jpg,66.0109,341.355808,335.648096,5.7077
00235.jpg,38.41432,325.425888,318.604704,6.8212
00236.jpg,47.375805,394.750208,387.747584,7.0026
00237.jpg,23.447786,346.344992,337.9088,8.4362
00238.jpg,36.67585,318.016512,311.731296,6.2852
00239.jpg,59.79124,333.601088,327.092,6.5091
00240.jpg,34.586987,327.506688,321.052608,6.4541
00241.jpg,41.101643,325.724608,319.569504,6.1551
00242.jpg,63.96747,324.410912,318.167904,6.243
00243.jpg,77.546684,333.8904,328.416512,5.4739
00244.jpg,76.29434,320.950592,314.873696,6.0769
00245.jpg,53.712418,340.003488,334.547904,5.4556
00246.jpg,60.665302,334.058592,327.608608,6.45
00247.jpg,58.38884,327.929792,321.465216,6.4646
00248.jpg,18.914404,332.300192,325.850688,6.4495
00249.jpg,46.666504,335.339712,328.871904,6.4678
00250.jpg,54.181904,321.908512,315.5936,6.3149
00251.jpg,48.55906,385.168704,379.248192,5.9205
00252.jpg,34.68229,345.970304,338.773312,7.197
00253.jpg,52.174156,350.8104,344.606112,6.2043
00254.jpg,17.553144,334.6744,327.126912,7.5475
00255.jpg,52.705524,334.567616,328.098912,6.4687
00256.jpg,50.69731,381.133792,375.341792,5.792
00257.jpg,19.794447,323.9496,317.770816,6.1788
00258.jpg,56.284485,325.160096,318.625088,6.535
00259.jpg,38.456886,323.327616,317.892416,5.4352
00260.jpg,56.385075,327.223616,319.463808,7.7598
00261.jpg,38.420395,326.156512,319.8208,6.3357
00262.jpg,46.490166,336.557408,329.590208,6.9672
00263.jpg,19.477444,353.986304,347.254208,6.7321
00264.jpg,46.301666,329.502784,322.785792,6.717
00265.jpg,41.198868,325.287296,318.675008,6.6123
00266.jpg,73.31494,402.233504,395.687488,6.546
00267.jpg,56.11701,384.467296,377.2896,7.1777
00268.jpg,39.5283,322.239296,315.587392,6.6519
00269.jpg,73.88583,333.684416,323.763296,9.9211
00270.jpg,45.155014,323.775392,316.851488,6.9239
00271.jpg,53.961433,326.862496,319.285088,7.5774
00272.jpg,48.298347,330.193792,320.955712,9.2381
00273.jpg,51.43234,339.6192,332.726496,6.8927
00274.jpg,43.34235,329.219008,322.307488,6.9115
00275.jpg,43.003628,342.244608,334.011296,8.2333
00276.jpg,60.489414,334.892096,328.244192,6.6479
00277.jpg,43.789692,319.895712,313.177312,6.7184
00278.jpg,55.53398,330.358496,323.724704,6.6338
00279.jpg,56.216568,319.413792,313.344704,6.0691
00280.jpg,52.876514,321.0544,313.113504,7.9409
00281.jpg,59.372463,413.413088,407.219712,6.1934
00282.jpg,46.470684,324.902016,317.8696,7.0324
00283.jpg,59.592484,326.092704,320.369984,5.7227
00284.jpg,51.5703,328.135008,320.366496,7.7685
00285.jpg,50.453575,329.926688,322.406688,7.52
00286.jpg,32.702347,325.458112,318.806112,6.652
00287.jpg,21.22627,329.806112,323.071104,6.735
00288.jpg,67.062584,329.604512,323.968096,5.6364
00289.jpg,32.153816,337.4296,328.445888,8.9837
00290.jpg,56.938644,386.1296,378.742208,7.3874
00291.jpg,47.094307,358.588192,352.040384,6.5478
00292.jpg,25.942541,366.916416,360.667584,6.2488
00293.jpg,46.69252,367.566304,360.077312,7.489
00294.jpg,56.343575,370.947008,364.627104,6.3199
00295.jpg,40.44679,414.377504,407.598112,6.7794
00296.jpg,36.519016,389.592288,381.025216,8.5671
00297.jpg,46.158947,361.499104,351.457888,10.0412
00298.jpg,53.28045,361.276096,353.719296,7.5568
00299.jpg,49.984776,346.328992,338.6104,7.7186
00300.jpg,61.642002,355.667392,347.8016,7.8658
00301.jpg,53.60401,342.059296,335.465984,6.5933
00302.jpg,37.184658,386.746912,379.626208,7.1207
00303.jpg,5.9497104,333.188992,328.476,4.713
00304.jpg,50.817425,332.544192,325.157312,7.3869
00305.jpg,51.080097,328.418816,321.695488,6.7233
00306.jpg,29.979815,352.632384,346.061088,6.5713
00307.jpg,32.837063,338.124896,332.107392,6.0175
00308.jpg,37.477795,319.792512,313.092608,6.6999
00309.jpg,31.882826,380.138816,374.190688,5.9481
00310.jpg,53.15359,351.828608,345.108896,6.7197
00311.jpg,25.904127,351.985504,345.318016,6.6675
00312.jpg,10.588502,331.618304,325.682912,5.9354
00313.jpg,36.54927,335.601504,328.855008,6.7465
00314.jpg,32.51323,330.712,324.741088,5.9709
00315.jpg,38.34061,323.926784,317.471488,6.4553
00316.jpg,29.498148,331.024384,324.452704,6.5717
00317.jpg,35.26609,323.599104,317.140992,6.4581
00318.jpg,57.453003,328.225504,321.169984,7.0555
00319.jpg,33.634686,327.8672,320.9096,6.9576
00320.jpg,39.55314,355.147296,348.0976,7.0497
00321.jpg,41.100006,329.366592,322.759296,6.6073
00322.jpg,43.12124,333.3496,326.668288,6.6813
00323.jpg,35.289276,323.329312,316.787584,6.5417
00324.jpg,68.43154,398.468704,392.458816,6.0099
00325.jpg,54.38828,332.375488,322.696192,9.6793
00326.jpg,68.97902,318.658816,312.993792,5.665
00327.jpg,47.079605,322.646592,316.699392,5.9472
00328.jpg,60.144638,332.207904,325.471712,6.7362
00329.jpg,38.608913,329.405408,321.397792,8.0076
00330.jpg,50.426537,321.194208,314.547904,6.6463
00331.jpg,45.208,327.535488,320.090816,7.4447
00332.jpg,37.96908,332.804896,324.5648,8.2401
00333.jpg,45.09657,339.383296,332.809216,6.5741
00334.jpg,34.769882,344.4656,334.2608,10.2048
00335.jpg,26.266792,356.577312,349.872608,6.7047
00336.jpg,29.310272,322.294112,313.809984,8.4841
00337.jpg,39.347202,326.552288,319.310016,7.2423
00338.jpg,60.626972,335.338688,329.818816,5.5199
00339.jpg,44.25974,391.476288,384.384384,7.0919
00340.jpg,18.013735,334.355008,324.510208,9.8448
00341.jpg,51.269455,321.858496,315.3504,6.5081
00342.jpg,44.60119,328.602816,322.347584,6.2552
00343.jpg,60.107407,321.554816,315.2144,6.3404
00344.jpg,60.72598,328.915392,320.785792,8.1296
00345.jpg,34.71606,337.572,328.823008,8.749
00346.jpg,48.282322,327.238784,320.346688,6.8921
00347.jpg,19.195423,325.152096,319.148192,6.0039
00348.jpg,40.14111,321.097408,314.908192,6.1892
00349.jpg,30.503641,332.370112,325.755904,6.6142
00350.jpg,61.02425,328.8144,320.719712,8.0947
00351.jpg,19.111654,336.453888,328.813696,7.6402
00352.jpg,36.206116,328.429792,321.273408,7.1564
00353.jpg,53.639317,336.521984,329.896992,6.625
00354.jpg,45.500755,396.633888,389.891712,6.7422
00355.jpg,58.295612,329.344896,322.7616,6.5833
00356.jpg,41.209606,331.218912,324.695392,6.5235
00357.jpg,72.21981,324.547584,318.436,6.1116
00358.jpg,72.610344,329.970816,323.560896,6.4099
00359.jpg,28.93998,334.2328,327.052,7.1808
00360.jpg,60.14644,316.139712,309.905088,6.2346
00361.jpg,40.572956,327.071488,320.411296,6.6602
00362.jpg,49.696384,329.178816,321.616896,7.5619
00363.jpg,54.049267,364.185984,354.963104,9.2229
00364.jpg,20.096022,337.735296,330.815904,6.9194
00365.jpg,44.755894,325.133312,317.904,7.2293
00366.jpg,49.770683,326.417312,319.150688,7.2666
00367.jpg,17.717201,333.599712,325.040992,8.5587
00368.jpg,59.613483,335.375712,327.278688,8.097
00369.jpg,79.71457,438.468512,432.611296,5.8572
00370.jpg,48.426414,336.258912,328.462688,7.7962
00371.jpg,12.948277,338.657696,329.858912,8.7988
00372.jpg,40.97076,325.956288,318.643392,7.3129
00373.jpg,74.669815,329.578912,322.533696,7.0452
00374.jpg,29.281332,328.783904,322.240512,6.5434
00375.jpg,52.47128,330.617984,324.097408,6.5206
00376.jpg,21.476677,332.511104,326.297696,6.2134
00377.jpg,42.13323,323.198912,315.359904,7.839
00378.jpg,61.43349,332.312608,325.317888,6.9947
00379.jpg,54.34333,329.645408,321.579584,8.0658
00380.jpg,38.16582,327.253792,320.392512,6.8613
00381.jpg,58.198627,322.737216,315.948416,6.7888
00382.jpg,45.910934,327.714112,320.667104,7.047
00383.jpg,34.878548,322.318208,315.089984,7.2282
00384.jpg,36.178623,399.733792,394.039008,5.6948
00385.jpg,49.701866,334.048,328.245504,5.8025
00386.jpg,42.720043,358.742592,351.963488,6.7791
00387.jpg,50.92408,336.811712,330.351904,6.4598
00388.jpg,79.8995,326.538912,320.916096,5.6228
00389.jpg,59.73693,329.080096,322.864704,6.2154
00390.jpg,45.492966,338.666912,332.438208,6.2287
00391.jpg,48.723343,327.359808,320.709312,6.6505
00392.jpg,55.55575,328.896512,322.214784,6.6817
00393.jpg,61.243362,335.122592,327.483392,7.6392
00394.jpg,51.136845,357.859008,349.248288,8.6107
00395.jpg,52.345818,330.152,323.187584,6.9644
00396.jpg,50.292244,331.839392,325.544096,6.2953
00397.jpg,47.073414,323.693184,317.244608,6.4486
00398.jpg,59.44478,346.932512,340.358688,6.5738
00399.jpg,39.33952,391.211104,384.345312,6.8658
00400.jpg,50.19652,332.270112,325.423296,6.8468
00401.jpg,36.716984,325.638688,319.070912,6.5678
00402.jpg,52.264812,338.5824,332.239712,6.3427
00403.jpg,42.01046,323.341184,316.819584,6.5216
00404.jpg,24.62057,327.752288,321.607712,6.1446
00405.jpg,56.204178,340.710112,334.007104,6.703
00406.jpg,49.885902,339.553792,332.580608,6.9732
00407.jpg,41.206387,322.491712,315.4968,6.9949
00408.jpg,53.052666,326.862208,317.408384,9.4538
00409.jpg,49.74403,329.1392,323.135488,6.0037
00410.jpg,18.951881,329.2616,322.686592,6.575
00411.jpg,21.398294,350.878304,344.273984,6.6043
00412.jpg,47.78516,334.179808,327.34,6.8398
00413.jpg,41.405655,353.665312,345.502912,8.1624
00414.jpg,71.03519,378.465696,371.588704,6.877
00415.jpg,57.446636,318.340704,311.922496,6.4182
00416.jpg,56.352043,327.656608,321.020288,6.6363
00417.jpg,37.753807,332.974208,326.011488,6.9627
00418.jpg,29.808655,322.342496,316.131296,6.2112
00419.jpg,56.265133,329.425312,323.1784,6.2469
00420.jpg,46.13201,325.200096,318.316608,6.8835
00421.jpg,57.555683,327.227904,321.100288,6.1276
00422.jpg,50.2244,318.131712,312.336608,5.7951
00423.jpg,48.70822,336.5504,329.659712,6.8907
00424.jpg,70.62501,334.169696,328.289408,5.8803
00425.jpg,48.392994,342.280704,335.549088,6.7316
00426.jpg,48.493362,333.147904,326.306496,6.8414
00427.jpg,20.549124,339.277088,333.161984,6.1151
00428.jpg,60.24504,353.101088,346.809408,6.2917
00429.jpg,42.35289,372.401312,364.494912,7.9064
00430.jpg,44.500305,331.4368,322.612512,8.8243
00431.jpg,49.41266,329.943904,324.110304,5.8336
00432.jpg,46.59985,329.166304,321.356192,7.8101
00433.jpg,48.127285,320.946688,312.599616,8.3471
00434.jpg,56.398113,335.0016,328.735616,6.266
00435.jpg,40.555496,326.853888,320.420192,6.4337
00436.jpg,27.113712,325.389088,318.200384,7.1887
00437.jpg,38.88709,330.460992,323.960288,6.5007
00438.jpg,38.844772,330.736288,324.528096,6.2082
00439.jpg,34.76941,323.585504,316.228992,7.3565
00440.jpg,47.33128,319.439904,311.712288,7.7276
00441.jpg,30.385078,325.592896,319.521696,6.0712
00442.jpg,44.83757,332.503296,325.585088,6.9182
00443.jpg,49.018642,357.125696,350.241408,6.8843
00444.jpg,57.12675,372.384192,365.020416,7.3638
00445.jpg,46.51185,385.156896,377.308,7.8489
00446.jpg,52.981052,338.072096,331.651808,6.4203
00447.jpg,32.18813,321.888608,315.705312,6.1833
00448.jpg,79.960236,353.862496,347.257216,6.6053
00449.jpg,58.726128,347.2968,339.387584,7.9092
00450.jpg,68.491486,337.565792,331.211104,6.3547
00451.jpg,69.11771,332.158688,323.956608,8.2021
00452.jpg,48.25822,337.676192,330.849504,6.8267
00453.jpg,27.255331,333.944608,327.503488,6.4411
00454.jpg,45.524757,327.981184,320.914112,7.0671
00455.jpg,47.01777,323.228992,316.963904,6.2651
00456.jpg,51.341915,351.388992,344.997184,6.3918
00457.jpg,61.389675,326.3448,319.957888,6.3869
00458.jpg,48.848904,390.718016,383.743904,6.9741
00459.jpg,53.698112,341.741088,331.970688,9.7704
00460.jpg,67.09477,334.711808,327.265088,7.4467
00461.jpg,21.31611,326.104992,318.832288,7.2727
00462.jpg,51.510605,323.631488,316.3384,7.2931
00463.jpg,40.209614,331.314304,324.547008,6.7673
00464.jpg,38.953613,321.631104,315.023104,6.608
00465.jpg,32.575962,326.131392,319.513984,6.6174
00466.jpg,59.13684,325.917408,319.912704,6.0047
00467.jpg,48.619404,335.907392,329.0872,6.8202
00468.jpg,31.60295,343.118688,336.436704,6.682
00469.jpg,40.583054,333.365696,326.314912,7.0508
00470.jpg,39.243866,328.5136,321.691296,6.8223
00471.jpg,40.695267,323.880896,317.5416,6.3393
00472.jpg,48.60603,327.564288,320.813312,6.751
00473.jpg,49.38594,391.277888,384.671616,6.6063
00474.jpg,48.67424,334.892192,327.646016,7.2462
00475.jpg,48.98504,335.393984,328.756512,6.6375
00476.jpg,44.80941,329.154304,322.733408,6.4209
00477.jpg,87.54989,317.350112,311.536992,5.8131
00478.jpg,54.48317,336.400608,329.504096,6.8965
00479.jpg,42.35799,336.740896,328.276992,8.4639
00480.jpg,42.19441,321.134208,314.1,7.0342
00481.jpg,69.337585,327.594208,320.8056,6.7886
00482.jpg,48.915718,335.369984,329.107712,6.2623
00483.jpg,40.588806,433.8536,426.782496,7.0711
00484.jpg,58.817585,431.119808,424.814688,6.3051
00485.jpg,53.5052,433.028288,425.695008,7.3333
00486.jpg,57.855206,370.896384,362.678496,8.2179
00487.jpg,50.461987,458.809088,452.188192,6.6209
00488.jpg,52.981735,393.684608,386.647296,7.0373
00489.jpg,50.802597,354.362592,344.464896,9.8977
00490.jpg,44.659977,358.993408,350.677312,8.3161
00491.jpg,43.09645,339.445088,332.641792,6.8033
00492.jpg,63.75423,362.713216,356.022208,6.691
00493.jpg,56.23079,399.470688,391.427104,8.0436
00494.jpg,76.71158,368.039904,362.090496,5.9494
00495.jpg,40.773026,389.234592,382.488096,6.7465
00496.jpg,32.656357,349.646016,343.001088,6.6449
00497.jpg,27.636992,353.3104,347.009216,6.3012
00498.jpg,41.573345,334.680096,327.8904,6.7897
00499.jpg,60.521442,338.696608,332.750208,5.9464
00500.jpg,41.037254,332.014208,325.422208,6.592
00501.jpg,49.007076,397.118912,389.356704,7.7622
00502.jpg,40.071808,331.690592,324.635296,7.0553
00503.jpg,48.83104,340.030912,332.680288,7.3506
00504.jpg,42.102554,342.183904,333.748192,8.4357
00505.jpg,46.29185,336.704288,330.442688,6.2616
00506.jpg,62.333828,331.151488,324.640704,6.5108
00507.jpg,69.86204,332.374912,325.628512,6.7464
00508.jpg,80.91662,329.344096,322.745088,6.599
00509.jpg,66.04947,331.046912,323.028608,8.0183
00510.jpg,41.877575,400.144192,391.954208,8.19
00511.jpg,44.870068,358.907296,351.019712,7.8876
00512.jpg,44.34766,330.332608,323.535392,6.7972
00513.jpg,47.495438,333.422496,327.379296,6.0432
00514.jpg,40.895233,331.672288,325.143296,6.529
00515.jpg,48.986423,395.936192,389.333696,6.6025
00516.jpg,38.25963,397.155904,388.482592,8.6733
00517.jpg,51.247856,334.799616,327.907904,6.8917
00518.jpg,76.602936,339.673216,334.029184,5.644
00519.jpg,85.419975,332.512608,325.580096,6.9325
