Image name,Score,Total time,Inference time,Preprocessing time
00048.jpg,67.84267,458.112896,450.384992,7.7279
00049.jpg,34.70307,473.459808,465.618592,7.8412
00050.jpg,52.5888,428.375008,419.934112,8.4409
00051.jpg,63.771687,382.681696,371.934784,10.7469
00052.jpg,49.650455,427.593408,408.003584,19.5898
00053.jpg,42.51342,458.548704,443.075904,15.4728
00054.jpg,42.264477,458.039488,437.079808,20.9597
00055.jpg,42.475784,383.1184,370.423104,12.6953
00056.jpg,57.486588,417.197088,410.183104,7.014
00057.jpg,47.5296,466.417504,453.158912,13.2586
00058.jpg,27.936699,405.336608,398.185312,7.1513
00059.jpg,46.77107,469.085504,456.809312,12.2762
00060.jpg,43.993965,370.9424,356.8624,14.08
00061.jpg,58.5829,468.139392,459.932512,8.2069
00062.jpg,50.772114,463.988192,452.463808,11.5244
00063.jpg,36.268234,415.864992,408.812992,7.052
00064.jpg,50.894627,431.441504,422.594816,8.8467
00065.jpg,44.786728,509.503488,499.284896,10.2186
00066.jpg,40.087875,497.366784,484.603008,12.7638
00067.jpg,54.355217,414.2136,396.230208,17.9834
00068.jpg,26.692766,441.5248,435.019296,6.5055
00069.jpg,45.325455,396.260896,388.560608,7.7003
00070.jpg,44.30249,437.461888,426.232192,11.2297
00071.jpg,67.456024,441.519488,427.089408,14.4301
00072.jpg,46.59691,371.922816,363.677312,8.2455
00073.jpg,80.96056,416.466912,405.785696,10.6812
00074.jpg,62.566494,452.238912,440.994496,11.2444
00075.jpg,48.62129,394.812992,387.901184,6.9118
00076.jpg,39.683186,500.5992,490.989184,9.61
00077.jpg,39.448612,452.039008,443.7032,8.3358
00078.jpg,49.146408,398.149696,384.812704,13.337
00079.jpg,37.94867,454.335712,443.7472,10.5885
00080.jpg,21.340508,406.178592,399.118304,7.0603
00081.jpg,77.02725,399.161984,392.552992,6.609
00082.jpg,26.226877,419.276512,406.558496,12.718
00083.jpg,46.533863,511.855808,495.608608,16.2472
00084.jpg,46.382492,411.778112,402.361504,9.4166
00085.jpg,41.76121,421.331104,409.4096,11.9215
00086.jpg,23.051363,433.968608,425.936096,8.0325
00087.jpg,59.4143,420.8808,409.935904,10.9449
00088.jpg,40.45073,478.308096,470.551904,7.7562
00089.jpg,31.672668,366.267008,359.177984,7.089
00090.jpg,52.13318,523.114816,515.851488,7.2633
00091.jpg,49.290188,463.111008,456.034208,7.0768
00092.jpg,49.961884,392.960704,385.6152,7.3455
00093.jpg,48.56371,377.100096,369.976896,7.1232
00094.jpg,28.722378,370.953984,359.769216,11.1848
00095.jpg,29.568686,443.352096,435.283008,8.0691
00096.jpg,21.943624,398.291584,383.219392,15.0722
00097.jpg,42.484234,494.742592,487.393792,7.3488
00098.jpg,51.76918,511.108,500.4912,10.6168
00099.jpg,29.14545,503.945984,494.111616,9.8344
00100.jpg,13.702915,420.421888,405.510304,14.9116
00101.jpg,30.784111,417.4984,410.752992,6.7454
00102.jpg,25.256485,388.121216,374.616608,13.5046
00103.jpg,20.985136,421.091296,401.542592,19.5487
00104.jpg,55.4308,385.475296,378.604192,6.8711
00105.jpg,37.14705,445.551808,437.311392,8.2404
00106.jpg,49.098618,519.236416,508.996704,10.2397
00107.jpg,43.91771,445.959104,438.106688,7.8524
00108.jpg,57.09166,411.019808,400.944992,10.0748
00109.jpg,50.812233,441.401504,427.412416,13.9891
00110.jpg,64.10861,524.565312,516.819296,7.746
00111.jpg,20.902666,601.001728,588.96672,12.035
00112.jpg,48.596184,550.700672,543.105792,7.5949
00113.jpg,73.7356,495.416704,448.217088,47.1996
00114.jpg,47.60864,383.563008,375.150688,8.4123
00115.jpg,52.49709,396.262592,389.640288,6.6223
00116.jpg,46.97592,348.008192,340.207488,7.8007
00117.jpg,60.42756,350.615616,339.515008,11.1006
00118.jpg,16.908722,413.6328,404.459008,9.1738
00119.jpg,39.006607,372.587392,361.160608,11.4268
00120.jpg,42.199314,421.127616,414.622016,6.5056
00121.jpg,41.3291,363.602304,351.547296,12.055
00122.jpg,75.74643,431.051104,424.623808,6.4273
00123.jpg,47.40248,382.948,372.0688,10.8792
00124.jpg,47.411785,355.639616,349.481312,6.1583
00125.jpg,49.610233,405.017888,397.521408,7.4965
00126.jpg,54.49718,398.141696,390.290816,7.8509
00127.jpg,46.631413,368.497696,361.123584,7.3741
00128.jpg,54.49568,363.018816,356.555296,6.4635
00129.jpg,16.322752,395.469696,388.446784,7.0229
00130.jpg,53.05046,390.018496,381.097696,8.9208
00131.jpg,19.225649,347.551616,340.7104,6.8412
00132.jpg,38.81655,353.667904,346.861792,6.8061
00133.jpg,55.12708,344.559392,338.249312,6.3101
00134.jpg,63.972534,375.572992,367.999904,7.5731
00135.jpg,49.804226,393.180992,386.378208,6.8028
00136.jpg,53.571503,398.365184,390.769792,7.5954
00137.jpg,36.742508,363.018592,353.755488,9.2631
00138.jpg,86.31323,348.454496,343.356192,5.0983
00139.jpg,51.6071,366.137312,357.462208,8.6751
00140.jpg,70.37393,358.632192,353.114208,5.518
00141.jpg,52.73046,461.6832,449.377984,12.3052
00142.jpg,66.355896,435.616192,428.757504,6.8587
00143.jpg,42.649956,517.800384,501.6536,16.1468
00144.jpg,63.8703,378.175808,371.4016,6.7742
00145.jpg,42.660046,389.744608,376.9792,12.7654
00146.jpg,36.99416,521.198304,512.796096,8.4022
00147.jpg,42.23202,445.407616,432.4464,12.9612
00148.jpg,50.036423,486.4744,478.189184,8.2852
00149.jpg,41.56441,399.9552,392.52,7.4352
00150.jpg,37.292397,451.817696,440.965888,10.8518
00151.jpg,47.555256,493.905504,484.050912,9.8546
00152.jpg,77.56678,355.864992,349.922816,5.9422
00153.jpg,46.864517,409.905984,398.613888,11.2921
00154.jpg,55.19638,485.324896,477.560096,7.7648
00155.jpg,78.407295,401.247808,395.356416,5.8914
00156.jpg,34.240166,349.240192,341.5792,7.661
00157.jpg,52.31297,411.692608,405.288,6.4046
00158.jpg,34.91927,372.4152,365.622304,6.7929
00159.jpg,61.51955,416.516288,409.6976,6.8187
00160.jpg,40.17138,395.388416,386.979712,8.4087
00161.jpg,47.995876,350.056288,342.720608,7.3357
00162.jpg,49.381577,357.266496,349.567488,7.699
00163.jpg,41.496914,356.139712,347.076896,9.0628
00164.jpg,71.40733,344.679808,335.269408,9.4104
00165.jpg,51.536606,356.902304,345.716992,11.1853
00166.jpg,7.8033924,349.438496,344.5744,4.8641
00167.jpg,40.405533,356.275808,349.696288,6.5795
00168.jpg,51.855904,377.770688,370.210112,7.5606
00169.jpg,42.41636,364.738816,355.943104,8.7957
00170.jpg,56.27454,343.999008,337.198016,6.801
00171.jpg,40.70894,354.887488,347.457792,7.4297
00172.jpg,29.395159,366.671488,359.235584,7.4359
00173.jpg,33.64854,448.738816,436.771712,11.9671
00174.jpg,39.740856,380.9672,367.966912,13.0003
00175.jpg,86.673065,344.6384,338.949312,5.6891
00176.jpg,58.00049,351.220288,344.7288,6.4915
00177.jpg,40.847042,350.221696,342.589312,7.6324
00178.jpg,45.49576,344.542784,337.562208,6.9806
00179.jpg,41.944416,343.158208,336.441216,6.717
00180.jpg,43.227116,361.376288,353.993984,7.3823
00181.jpg,43.605907,353.525408,346.618592,6.9068
00182.jpg,44.780136,360.3792,353.555104,6.8241
00183.jpg,45.54924,355.030688,348.431392,6.5993
00184.jpg,20.327341,354.739296,345.256288,9.483
00185.jpg,53.139187,353.074816,339.788416,13.2864
00186.jpg,42.08796,373.121216,365.565888,7.5553
00187.jpg,11.310135,424.352992,416.148,8.205
00188.jpg,49.001858,362.246112,354.1632,8.0829
00189.jpg,36.804943,346.118208,332.539296,13.5789
00190.jpg,36.27498,355.990592,349.275712,6.7149
00191.jpg,47.00772,358.827904,351.740992,7.0869
00192.jpg,54.298954,341.960096,332.675904,9.2842
00193.jpg,25.179619,352.576192,345.253312,7.3229
00194.jpg,59.184204,355.1512,347.490304,7.6609
00195.jpg,40.694168,357.974112,351.726784,6.2473
00196.jpg,86.85704,343.782304,333.591712,10.1906
00197.jpg,48.896988,354.011808,346.519488,7.4923
00198.jpg,29.744211,364.869312,356.549312,8.32
00199.jpg,23.284773,365.315392,359.165088,6.1503
00200.jpg,40.80042,411.868896,403.787584,8.0813
00201.jpg,59.51867,448.875296,442.2904,6.5849
00202.jpg,55.247864,362.555104,354.270592,8.2845
00203.jpg,52.02511,346.9312,340.426688,6.5045
00204.jpg,54.607315,456.9608,445.351904,11.6089
00205.jpg,41.28145,453.561888,445.741504,7.8204
00206.jpg,77.6938,545.67008,537.112576,8.5575
00207.jpg,36.176727,469.090688,460.8072,8.2835
00208.jpg,44.84049,575.286208,550.942976,24.3432
00209.jpg,31.08868,436.855008,429.202592,7.6524
00210.jpg,47.09837,380.771104,373.545792,7.2253
00211.jpg,44.728718,420.032096,412.713216,7.3189
00212.jpg,52.5832,441.4104,433.886592,7.5238
00213.jpg,16.842796,439.626112,430.019488,9.6066
00214.jpg,66.35964,553.386176,546.094976,7.2912
00215.jpg,9.903469,478.313696,470.3,8.0137
00216.jpg,55.792843,737.197888,727.259328,9.9386
00217.jpg,73.9461,508.641792,502.208288,6.4335
00218.jpg,77.70004,426.913216,417.4904,9.4228
00219.jpg,45.306095,500.428608,492.0424,8.3862
00220.jpg,52.79032,470.8824,463.657696,7.2247
00221.jpg,39.365265,472.798592,464.821312,7.9773
00222.jpg,45.66135,579.820992,572.366912,7.4541
00223.jpg,42.62325,594.184512,581.741568,12.4429
00224.jpg,62.014614,506.098912,497.105408,8.9935
00225.jpg,21.126335,553.8112,537.8272,15.984
00226.jpg,71.40138,481.2824,462.416608,18.8658
00227.jpg,59.38111,519.839008,509.995904,9.8431
00228.jpg,40.70242,463.478592,454.701888,8.7767
00229.jpg,76.51795,448.664096,441.387808,7.2763
00230.jpg,19.814894,373.961312,364.993696,8.9676
00231.jpg,32.629707,383.1528,374.065088,9.0877
00232.jpg,48.855267,383.546208,377.129088,6.4171
00233.jpg,40.21124,432.046304,423.8232,8.2231
00234.jpg,66.0109,364.059296,353.281792,10.7775
00235.jpg,38.41432,387.624384,380.4344,7.19
00236.jpg,47.375805,419.373312,412.501888,6.8714
00237.jpg,23.447786,506.8736,497.835904,9.0377
00238.jpg,36.67585,378.748896,370.425792,8.3231
00239.jpg,59.79124,365.979104,358.190592,7.7885
00240.jpg,34.586987,393.861088,386.850112,7.011
00241.jpg,41.101643,424.736096,415.924096,8.812
00242.jpg,63.96747,366.944096,360.231616,6.7125
00243.jpg,77.546684,369.042496,362.369696,6.6728
00244.jpg,76.29434,393.706208,384.097504,9.6087
00245.jpg,53.712418,432.842304,427.179808,5.6625
00246.jpg,60.665302,358.464,351.0816,7.3824
00247.jpg,58.38884,378.1264,371.589504,6.5369
00248.jpg,18.914404,332.485504,325.737408,6.7481
00249.jpg,46.666504,372.328192,365.777984,6.5502
00250.jpg,54.181904,345.3664,338.801216,6.5652
00251.jpg,48.55906,352.188992,340.920192,11.2688
00252.jpg,34.68229,351.185408,344.807488,6.3779
00253.jpg,52.174156,339.789184,333.6776,6.1116
00254.jpg,17.553144,350.890912,344.783616,6.1073
00255.jpg,52.705524,336.665888,330.0472,6.6187
00256.jpg,50.69731,358.205696,352.489216,5.7165
00257.jpg,19.794447,346.792288,340.347008,6.4453
00258.jpg,56.284485,406.629792,400.193984,6.4358
00259.jpg,38.456886,401.396896,395.353312,6.0436
00260.jpg,56.385075,355.302496,342.934112,12.3684
00261.jpg,38.420395,346.005696,339.220192,6.7855
00262.jpg,46.490166,399.450912,391.780096,7.6708
00263.jpg,19.477444,394.597408,387.914304,6.6831
00264.jpg,46.301666,333.110112,321.8184,11.2917
00265.jpg,41.198868,342.117184,335.220896,6.8963
00266.jpg,73.31494,330.489696,323.641792,6.8479
00267.jpg,56.11701,340.480192,333.580192,6.9
00268.jpg,39.5283,346.88,339.621504,7.2585
00269.jpg,73.88583,338.572288,332.050208,6.5221
00270.jpg,45.155014,333.909184,326.923712,6.9855
00271.jpg,53.961433,346.361984,338.568,7.794
00272.jpg,48.298347,350.099104,340.840512,9.2586
00273.jpg,51.43234,411.117504,404.117184,7.0003
00274.jpg,43.34235,345.728992,338.566016,7.163
00275.jpg,43.003628,347.157696,340.762496,6.3952
00276.jpg,60.489414,355.436096,348.778112,6.658
00277.jpg,43.789692,339.134784,332.195008,6.9398
00278.jpg,55.53398,339.716192,333.211392,6.5048
00279.jpg,56.216568,330.239392,322.0856,8.1538
00280.jpg,52.876514,339.863712,331.749184,8.1145
00281.jpg,59.372463,336.441312,329.998112,6.4432
00282.jpg,46.470684,348.095616,340.411808,7.6838
00283.jpg,59.592484,350.455104,344.126912,6.3282
00284.jpg,51.5703,335.144,325.968608,9.1754
00285.jpg,50.453575,337.596896,330.842816,6.7541
00286.jpg,32.702347,338.022912,331.231008,6.7919
00287.jpg,21.22627,370.284512,363.274688,7.0098
00288.jpg,67.062584,374.023008,367.389888,6.6331
00289.jpg,32.153816,335.917504,327.112192,8.8053
00290.jpg,56.938644,331.323008,325.042208,6.2808
00291.jpg,47.094307,346.736192,340.258816,6.4774
00292.jpg,25.942541,335.010592,328.636992,6.3736
00293.jpg,46.69252,342.702592,335.7,7.0026
00294.jpg,56.343575,352.325088,345.991392,6.3337
00295.jpg,40.44679,357.668512,350.604192,7.0643
00296.jpg,36.519016,407.176512,399.562816,7.6137
00297.jpg,46.158947,430.307584,422.419296,7.8883
00298.jpg,53.28045,423.950496,415.5504,8.4001
00299.jpg,49.984776,414.727008,407.933696,6.7933
00300.jpg,61.642002,501.533792,493.214496,8.3193
00301.jpg,53.60401,483.483104,468.076992,15.4061
00302.jpg,37.184658,360.781408,354.119296,6.6621
00303.jpg,5.9497104,381.508896,377.226592,4.2823
00304.jpg,50.817425,397.373088,389.649216,7.7239
00305.jpg,51.080097,425.910304,419.542912,6.3674
00306.jpg,29.979815,418.132288,410.876896,7.2554
00307.jpg,32.837063,358.894784,350.895104,7.9997
00308.jpg,37.477795,360.405696,353.268704,7.137
00309.jpg,31.882826,386.539712,380.423904,6.1158
00310.jpg,53.15359,413.051392,405.637088,7.4143
00311.jpg,25.904127,351.522688,344.5216,7.0011
00312.jpg,10.588502,376.504992,370.175616,6.3294
00313.jpg,36.54927,426.872096,417.8216,9.0505
00314.jpg,32.51323,411.506496,403.686592,7.8199
00315.jpg,38.34061,357.797792,346.959296,10.8385
00316.jpg,29.498148,373.764192,362.519712,11.2445
00317.jpg,35.26609,410.638592,403.6096,7.029
00318.jpg,57.453003,430.76,423.488288,7.2717
00319.jpg,33.634686,415.580512,408.518112,7.0624
00320.jpg,39.55314,380.336384,372.830912,7.5055
00321.jpg,41.100006,355.726112,348.769888,6.9562
00322.jpg,43.12124,398.1,390.957696,7.1423
00323.jpg,35.289276,436.363008,428.655008,7.708
00324.jpg,68.43154,349.162112,342.861504,6.3006
00325.jpg,54.38828,418.014592,410.770816,7.2438
00326.jpg,68.97902,487.222496,480.588608,6.6339
00327.jpg,47.079605,378.210816,371.657216,6.5536
00328.jpg,60.144638,351.655616,344.847104,6.8085
00329.jpg,38.608913,365.040288,356.891712,8.1486
00330.jpg,50.426537,433.563808,426.006784,7.557
00331.jpg,45.208,433.866304,422.357312,11.509
00332.jpg,37.96908,381.325184,370.737088,10.5881
00333.jpg,45.09657,373.6368,366.961216,6.6756
00334.jpg,34.769882,404.674496,394.803904,9.8706
00335.jpg,26.266792,351.627488,344.647104,6.9804
00336.jpg,29.310272,374.493888,366.371584,8.1223
00337.jpg,39.347202,408.504896,401.284192,7.2207
00338.jpg,60.626972,392.415008,386.238112,6.1769
00339.jpg,44.25974,410.004288,401.255808,8.7485
00340.jpg,18.013735,354.008608,344.936992,9.0716
00341.jpg,51.269455,380.219488,373.172288,7.0472
00342.jpg,44.60119,381.3608,371.472608,9.8882
00343.jpg,60.107407,368.085408,361.453088,6.6323
00344.jpg,60.72598,357.574304,349.250912,8.3234
00345.jpg,34.71606,366.758016,356.459296,10.2987
00346.jpg,48.282322,358.691104,351.2824,7.4087
00347.jpg,19.195423,344.6616,338.369504,6.2921
00348.jpg,40.14111,367.172512,356.113984,11.0585
00349.jpg,30.503641,467.884416,461.397696,6.4867
00350.jpg,61.02425,424.677408,411.313696,13.3637
00351.jpg,19.111654,433.434208,424.140096,9.2941
00352.jpg,36.206116,421.150688,406.722496,14.4282
00353.jpg,53.639317,385.187904,378.371008,6.8169
00354.jpg,45.500755,438.037408,430.387104,7.6503
00355.jpg,58.295612,348.188192,340.250912,7.9373
00356.jpg,41.209606,426.899296,420.004608,6.8947
00357.jpg,72.21981,477.3312,470.3624,6.9688
00358.jpg,72.610344,428.631616,418.099104,10.5325
00359.jpg,28.93998,470.495616,463.886496,6.6091
00360.jpg,60.14644,526.993696,518.969504,8.0242
00361.jpg,40.572956,360.067008,353.312192,6.7548
00362.jpg,49.696384,363.621888,355.858496,7.7634
00363.jpg,54.049267,418.191296,408.279104,9.9122
00364.jpg,20.096022,394.254688,386.825216,7.4295
00365.jpg,44.755894,359.715904,352.243296,7.4726
00366.jpg,49.770683,379.9456,371.842688,8.1029
00367.jpg,17.717201,421.585216,409.490912,12.0943
00368.jpg,59.613483,384.862688,374.197088,10.6656
00369.jpg,79.71457,356.852416,348.737216,8.1152
00370.jpg,48.426414,343.190304,334.831712,8.3586
00371.jpg,12.948277,450.425888,441.012896,9.413
00372.jpg,40.97076,400.174304,392.916704,7.2576
00373.jpg,74.669815,359.9608,348.593792,11.367
00374.jpg,29.281332,393.667808,386.650208,7.0176
00375.jpg,52.47128,360.295488,352.894304,7.4012
00376.jpg,21.476677,397.826112,386.835712,10.9904
00377.jpg,42.13323,467.941696,460.023296,7.9184
00378.jpg,61.43349,378.608192,369.588,9.0202
00379.jpg,54.34333,417.818112,409.691712,8.1264
00380.jpg,38.16582,372.976512,362.902304,10.0742
00381.jpg,58.198627,353.077184,341.466496,11.6107
00382.jpg,45.910934,386.187712,378.8512,7.3365
00383.jpg,34.878548,397.287616,388.3016,8.986
00384.jpg,36.178623,443.445696,437.779808,5.6659
00385.jpg,49.701866,367.038784,360.470592,6.5682
00386.jpg,42.720043,354.717312,347.900288,6.817
00387.jpg,50.92408,408.648704,401.788608,6.8601
00388.jpg,79.8995,359.8912,353.837312,6.0539
00389.jpg,59.73693,472.667392,466.161312,6.5061
00390.jpg,45.492966,350.089504,342.426208,7.6633
00391.jpg,48.723343,340.411904,333.541792,6.8701
00392.jpg,55.55575,367.925792,361.012704,6.9131
00393.jpg,61.243362,453.540416,444.939104,8.6013
00394.jpg,51.136845,438.534208,424.728,13.8062
00395.jpg,52.345818,415.074816,407.946688,7.1281
00396.jpg,50.292244,545.089216,537.694976,7.3942
00397.jpg,47.073414,425.088192,415.037408,10.0508
00398.jpg,59.44478,398.442912,391.5024,6.9405
00399.jpg,39.33952,366.950208,355.395904,11.5543
00400.jpg,50.19652,490.461408,477.967392,12.494
00401.jpg,36.716984,423.115104,415.787008,7.3281
00402.jpg,52.264812,357.705216,350.4368,7.2684
00403.jpg,42.01046,405.260704,398.9984,6.2623
00404.jpg,24.62057,416.016384,405.395584,10.6208
00405.jpg,56.204178,363.7032,356.713696,6.9895
00406.jpg,49.885902,398.759392,390.939584,7.8198
00407.jpg,41.206387,421.248288,413.816512,7.4318
00408.jpg,53.052666,449.837312,439.966016,9.8713
00409.jpg,49.74403,379.756704,367.672096,12.0846
00410.jpg,18.951881,424.042688,416.370208,7.6725
00411.jpg,21.398294,425.501888,418.067488,7.4344
00412.jpg,47.78516,477.483392,469.757696,7.7257
00413.jpg,41.405655,499.963488,491.299296,8.6642
00414.jpg,71.03519,423.8792,416.604416,7.2748
00415.jpg,57.446636,336.7912,329.553888,7.2373
00416.jpg,56.352043,375.797184,369.054688,6.7425
00417.jpg,37.753807,357.808896,350.733504,7.0754
00418.jpg,29.808655,391.879904,385.637088,6.2428
00419.jpg,56.265133,341.263488,333.756096,7.5074
00420.jpg,46.13201,399.992192,392.819488,7.1727
00421.jpg,57.555683,440.757696,433.0376,7.7201
00422.jpg,50.2244,447.106912,436.235808,10.8711
00423.jpg,48.70822,371.8264,360.173504,11.6529
00424.jpg,70.62501,354.027296,347.2248,6.8025
00425.jpg,48.392994,334.256704,327.058208,7.1985
00426.jpg,48.493362,477.807712,470.607488,7.2002
00427.jpg,20.549124,402.032288,393.380608,8.6517
00428.jpg,60.24504,437.391008,425.237312,12.1537
00429.jpg,42.35289,346.655296,338.028608,8.6267
00430.jpg,44.500305,343.862112,336.153408,7.7087
00431.jpg,49.41266,344.653888,338.5816,6.0723
00432.jpg,46.59985,420.318016,411.878112,8.4399
00433.jpg,48.127285,345.927488,337.0448,8.8827
00434.jpg,56.398113,345.887904,337.986112,7.9018
00435.jpg,40.555496,348.495616,341.552512,6.9431
00436.jpg,27.113712,486.821312,479.545216,7.2761
00437.jpg,38.88709,459.502304,449.229312,10.273
00438.jpg,38.844772,417.567712,410.941184,6.6265
00439.jpg,34.76941,560.930304,550.147072,10.7832
00440.jpg,47.33128,476.126496,461.005184,15.1213
00441.jpg,30.385078,391.969504,380.4568,11.5127
00442.jpg,44.83757,388.975392,381.247008,7.7284
00443.jpg,49.018642,395.757792,383.649792,12.108
00444.jpg,57.12675,422.823488,415.688096,7.1354
00445.jpg,46.51185,347.2496,338.608512,8.6411
00446.jpg,52.981052,361.022496,354.084,6.9385
00447.jpg,32.18813,365.043584,357.643808,7.3998
00448.jpg,79.960236,397.975392,385.854912,12.1205
00449.jpg,58.726128,382.4696,371.615296,10.8543
00450.jpg,68.491486,385.954912,377.091584,8.8633
00451.jpg,69.11771,447.874688,434.7616,13.1131
00452.jpg,48.25822,388.217792,378.824096,9.3937
00453.jpg,27.255331,377.680096,368.734016,8.9461
00454.jpg,45.524757,373.529792,366.338208,7.1916
00455.jpg,47.01777,348.245792,341.143008,7.1028
00456.jpg,51.341915,362.119904,355.143904,6.976
00457.jpg,61.389675,399.892896,393.153888,6.739
00458.jpg,48.848904,348.696704,341.792192,6.9045
00459.jpg,53.698112,357.274304,347.555584,9.7187
00460.jpg,67.09477,349.194112,341.510592,7.6835
00461.jpg,21.31611,373.230912,365.890912,7.34
00462.jpg,51.510605,361.626304,354.223616,7.4027
00463.jpg,40.209614,411.212992,403.488992,7.724
00464.jpg,38.953613,454.401504,441.434112,12.9674
00465.jpg,32.575962,356.004192,348.533408,7.4708
00466.jpg,59.13684,355.724,349.627392,6.0966
00467.jpg,48.619404,359.4008,352.009792,7.391
00468.jpg,31.60295,357.3312,350.441408,6.8898
00469.jpg,40.583054,356.679616,349.7168,6.9628
00470.jpg,39.243866,358.523296,351.232096,7.2912
00471.jpg,40.695267,457.414912,450.7176,6.6973
00472.jpg,48.60603,402.852288,395.601088,7.2512
00473.jpg,49.38594,360.518208,353.781408,6.7368
00474.jpg,48.67424,354.305312,347.357184,6.9481
00475.jpg,48.98504,370.796416,363.344096,7.4523
00476.jpg,44.80941,398.3384,391.736992,6.6014
00477.jpg,87.54989,400.411392,393.042912,7.3685
00478.jpg,54.48317,389.829504,381.8616,7.9679
00479.jpg,42.35799,367.616288,360.182496,7.4338
00480.jpg,42.19441,419.632608,412.404992,7.2276
00481.jpg,69.337585,480.829696,470.962816,9.8669
00482.jpg,48.915718,401.544,390.726784,10.8172
00483.jpg,40.588806,404.830688,397.801504,7.0292
00484.jpg,58.817585,388.3744,381.774304,6.6001
00485.jpg,53.5052,458.210912,449.7584,8.4525
00486.jpg,57.855206,349.734592,342.237504,7.4971
00487.jpg,50.461987,399.431104,391.740416,7.6907
00488.jpg,52.981735,371.154912,364.0144,7.1405
00489.jpg,50.802597,392.824608,385.580512,7.2441
00490.jpg,44.659977,442.859008,425.555712,17.3033
00491.jpg,43.09645,368.564896,357.228992,11.3359
00492.jpg,63.75423,353.990592,348.060608,5.93
00493.jpg,56.23079,357.505312,349.294784,8.2105
00494.jpg,76.71158,336.6128,331.137408,5.4754
00495.jpg,40.773026,364.423712,358.091712,6.332
00496.jpg,32.656357,367.402112,355.894784,11.5073
00497.jpg,27.636992,344.583296,337.532096,7.0512
00498.jpg,41.573345,351.475008,344.496992,6.978
00499.jpg,60.521442,354.730496,348.501312,6.2292
00500.jpg,41.037254,339.573088,332.218304,7.3548
00501.jpg,49.007076,379.370208,372.455392,6.9148
00502.jpg,40.071808,428.152608,417.352608,10.8
00503.jpg,48.83104,394.822208,386.915488,7.9067
00504.jpg,42.102554,377.789312,367.8408,9.9485
00505.jpg,46.29185,361.997888,350.0088,11.9891
00506.jpg,62.333828,340.751616,334.068288,6.6833
00507.jpg,69.86204,370.270112,363.625088,6.645
00508.jpg,80.91662,340.515008,334.2864,6.2286
00509.jpg,66.04947,357.213696,348.147392,9.0663
00510.jpg,41.877575,379.946496,371.140512,8.806
00511.jpg,44.870068,362.018688,354.992704,7.026
00512.jpg,44.34766,373.134016,366.350784,6.7832
00513.jpg,47.495438,357.4296,350.600512,6.8291
00514.jpg,40.895233,369.897216,362.758912,7.1383
00515.jpg,48.986423,342.020288,334.558688,7.4616
00516.jpg,38.25963,393.859008,387.016992,6.842
00517.jpg,51.247856,578.14592,570.8816,7.2643
00518.jpg,76.602936,382.874304,376.926912,5.9474
00519.jpg,85.419975,347.372096,340.601792,6.7703
