Image name,Score,Total time,Inference time,Preprocessing time
00042.jpg,58.113934,330.271488,323.950592,6.3209
00043.jpg,45.415203,328.015488,321.057792,6.9577
00044.jpg,45.71964,343.467488,336.7744,6.6931
00045.jpg,91.01943,319.0784,315.156704,3.9217
00046.jpg,49.97574,328.086016,319.086688,8.9993
00047.jpg,47.161236,333.669408,327.193312,6.4761
00048.jpg,67.84267,320.752512,314.175616,6.5769
00049.jpg,34.70307,402.373088,395.296608,7.0765
00050.jpg,52.5888,345.416096,337.295008,8.1211
00051.jpg,63.771687,326.120896,316.671488,9.4494
00052.jpg,49.650455,329.6752,322.685792,6.9894
00053.jpg,42.51342,334.1936,325.464096,8.7295
00054.jpg,42.264477,322.9504,316.553088,6.3973
00055.jpg,42.475784,326.931584,319.376288,7.5553
00056.jpg,57.486588,342.081888,335.592896,6.489
00057.jpg,47.5296,332.899712,325.912512,6.9872
00058.jpg,27.936699,328.770304,322.262208,6.5081
00059.jpg,46.77107,327.879296,320.4536,7.4257
00060.jpg,43.993965,329.519296,321.857888,7.6614
00061.jpg,58.5829,335.007616,328.101888,6.9057
00062.jpg,50.772114,333.236,326.717696,6.5183
00063.jpg,36.268234,318.456192,311.911808,6.5444
00064.jpg,50.894627,441.142912,434.731104,6.4118
00065.jpg,44.786728,329.773408,323.050816,6.7226
00066.jpg,40.087875,343.891808,336.056896,7.8349
00067.jpg,54.355217,333.074304,326.262016,6.8123
00068.jpg,26.692766,325.580896,319.288608,6.2923
00069.jpg,45.325455,325.366112,318.679904,6.6862
00070.jpg,44.30249,328.745216,322.496896,6.2483
00071.jpg,67.456024,336.8592,330.196416,6.6628
00072.jpg,46.59691,322.5928,314.753088,7.8397
00073.jpg,80.96056,327.0032,315.5704,11.4328
00074.jpg,62.566494,345.632704,339.289792,6.3429
00075.jpg,48.62129,326.468096,320.062912,6.4052
00076.jpg,39.683186,318.592704,310.559104,8.0336
00077.jpg,39.448612,340.641216,334.691488,5.9497
00078.jpg,49.146408,323.686912,317.130912,6.556
00079.jpg,37.94867,411.370688,404.872992,6.4977
00080.jpg,21.340508,332.891392,326.427008,6.4644
00081.jpg,77.02725,334.352704,328.3264,6.0263
00082.jpg,26.226877,326.838304,318.061088,8.7772
00083.jpg,46.533863,330.858816,323.811296,7.0475
00084.jpg,46.382492,324.155904,317.061312,7.0946
00085.jpg,41.76121,339.080896,332.509312,6.5716
00086.jpg,23.051363,332.956192,326.472,6.4842
00087.jpg,59.4143,345.552704,339.135008,6.4177
00088.jpg,40.45073,352.485408,345.652608,6.8328
00089.jpg,31.672668,336.610496,330.129088,6.4814
00090.jpg,52.13318,331.7176,325.208992,6.5086
00091.jpg,49.290188,329.289888,322.688384,6.6015
00092.jpg,49.961884,332.069696,325.290912,6.7788
00093.jpg,48.56371,332.368992,325.535008,6.834
00094.jpg,28.722378,406.451296,398.2968,8.1545
00095.jpg,29.568686,325.614112,318.965696,6.6484
00096.jpg,21.943624,333.490592,324.758208,8.7324
00097.jpg,42.484234,331.509696,324.628192,6.8815
00098.jpg,51.76918,331.473504,324.838496,6.635
00099.jpg,29.14545,325.8072,318.435584,7.3716
00100.jpg,13.702915,364.221504,357.438688,6.7828
00101.jpg,30.784111,379.030912,371.198688,7.8322
00102.jpg,25.256485,358.448704,350.884704,7.564
00103.jpg,20.985136,407.649216,401.2768,6.3724
00104.jpg,55.4308,370.079296,361.724704,8.3546
00105.jpg,37.14705,355.1552,348.241888,6.9133
00106.jpg,49.098618,343.711488,335.681216,8.0303
00107.jpg,43.91771,355.993088,349.644704,6.3484
00108.jpg,57.09166,454.775616,445.177088,9.5985
00109.jpg,50.812233,326.191808,319.291584,6.9002
00110.jpg,64.10861,371.868096,365.9888,5.8793
00111.jpg,20.902666,328.473888,321.484992,6.9889
00112.jpg,48.596184,364.708192,358.190912,6.5173
00113.jpg,73.7356,334.414112,326.279488,8.1346
00114.jpg,47.60864,326.279712,319.639904,6.6398
00115.jpg,52.49709,345.634592,336.322816,9.3118
00116.jpg,46.97592,324.730496,318.078304,6.6522
00117.jpg,60.42756,338.999808,332.828416,6.1714
00118.jpg,16.908722,326.3272,321.749408,4.5778
00119.jpg,39.006607,332.5224,325.910016,6.6124
00120.jpg,42.199314,340.613312,334.149408,6.4639
00121.jpg,41.3291,326.081792,317.181184,8.9006
00122.jpg,75.74643,381.427488,374.962112,6.4654
00123.jpg,47.40248,363.958688,353.860704,10.098
00124.jpg,47.411785,324.219808,318.032512,6.1873
00125.jpg,49.610233,334.326112,326.428192,7.8979
00126.jpg,54.49718,328.209792,321.454112,6.7557
00127.jpg,46.631413,339.815808,332.959296,6.8565
00128.jpg,54.49568,321.712288,315.256384,6.4559
00129.jpg,16.322752,335.637184,328.743296,6.8939
00130.jpg,53.05046,331.507904,323.529696,7.9782
00131.jpg,19.225649,440.656192,433.855008,6.8012
00132.jpg,38.81655,421.362816,413.867008,7.4958
00133.jpg,55.12708,382.801888,376.502304,6.2996
00134.jpg,63.972534,337.352512,327.685792,9.6667
00135.jpg,49.804226,334.917088,328.192512,6.7246
00136.jpg,53.571503,371.362688,364.630496,6.7322
00137.jpg,36.742508,412.2352,398.670912,13.5643
00138.jpg,86.31323,325.285184,320.165408,5.1198
00139.jpg,51.6071,332.150784,325.500608,6.6502
00140.jpg,70.37393,334.124608,329.008704,5.1159
00141.jpg,52.73046,330.385216,323.600512,6.7847
00142.jpg,66.355896,322.1248,316.1936,5.9312
00143.jpg,42.649956,338.3256,330.734912,7.5907
00144.jpg,63.8703,336.455904,330.432096,6.0238
00145.jpg,42.660046,343.292192,335.783904,7.5083
00146.jpg,36.99416,332.1864,324.411104,7.7753
00147.jpg,42.23202,328.395104,321.8128,6.5823
00148.jpg,50.036423,329.270784,322.210592,7.0602
00149.jpg,41.56441,331.155808,324.590592,6.5652
00150.jpg,37.292397,323.179296,316.160096,7.0192
00151.jpg,47.555256,411.872896,405.513792,6.3591
00152.jpg,77.56678,333.441408,326.193216,7.2482
00153.jpg,46.864517,329.345504,322.188512,7.157
00154.jpg,55.19638,338.200512,331.862592,6.3379
00155.jpg,78.407295,338.275392,332.929312,5.3461
00156.jpg,34.240166,329.044,322.032992,7.011
00157.jpg,52.31297,334.179104,324.793088,9.386
00158.jpg,34.91927,330.902208,324.374496,6.5277
00159.jpg,61.51955,320.653184,313.814784,6.8384
00160.jpg,40.17138,333.606304,326.872096,6.7342
00161.jpg,47.995876,330.285408,323.401792,6.8836
00162.jpg,49.381577,354.639008,348.017216,6.6218
00163.jpg,41.496914,374.551296,364.906112,9.6452
00164.jpg,71.40733,327.900896,321.526496,6.3744
00165.jpg,51.536606,329.2688,322.385504,6.8833
00166.jpg,7.8033924,408.659392,403.988704,4.6707
00167.jpg,40.405533,327.661792,320.973184,6.6886
00168.jpg,51.855904,327.005088,318.883008,8.1221
00169.jpg,42.41636,336.479616,328.126304,8.3533
00170.jpg,56.27454,328.124288,321.365888,6.7584
00171.jpg,40.70894,323.833408,317.104,6.7294
00172.jpg,29.395159,334.960384,327.970688,6.9897
00173.jpg,33.64854,335.639712,328.921216,6.7185
00174.jpg,39.740856,336.8456,329.839488,7.0061
00175.jpg,86.673065,336.936896,331.5136,5.4233
00176.jpg,58.00049,329.1744,323.1424,6.032
00177.jpg,40.847042,326.506688,319.5424,6.9643
00178.jpg,45.49576,325.348608,318.337216,7.0114
00179.jpg,41.944416,330.171584,323.363808,6.8078
00180.jpg,43.227116,331.469312,324.176192,7.2931
00181.jpg,43.605907,409.886784,402.6072,7.2796
00182.jpg,44.780136,326.02,318.590304,7.4297
00183.jpg,45.54924,335.570112,328.903296,6.6668
00184.jpg,20.327341,330.595488,321.749888,8.8456
00185.jpg,53.139187,341.120896,333.814496,7.3064
00186.jpg,42.08796,331.701312,324.748416,6.9529
00187.jpg,11.310135,344.139584,333.051392,11.0882
00188.jpg,49.001858,331.842688,325.364992,6.4777
00189.jpg,36.804943,330.126784,323.639296,6.4875
00190.jpg,36.27498,339.478016,332.712992,6.765
00191.jpg,47.00772,325.445088,318.5568,6.8883
00192.jpg,54.298954,326.707712,318.0264,8.6813
00193.jpg,25.179619,365.098816,358.154112,6.9447
00194.jpg,59.184204,336.032096,328.552096,7.48
00195.jpg,40.694168,373.976512,367.908992,6.0675
00196.jpg,86.85704,369.055904,360.647488,8.4084
00197.jpg,48.896988,338.859104,331.488288,7.3708
00198.jpg,29.744211,327.419712,319.463008,7.9567
00199.jpg,23.284773,329.1672,323.360096,5.8071
00200.jpg,40.80042,330.886784,323.598016,7.2888
00201.jpg,59.51867,335.518496,329.480384,6.0381
00202.jpg,55.247864,330.580192,322.588192,7.992
00203.jpg,52.02511,339.328096,332.880096,6.448
00204.jpg,54.607315,324.137216,316.813088,7.3241
00205.jpg,41.28145,329.512096,322.804704,6.7074
00206.jpg,77.6938,329.792512,321.796416,7.9961
00207.jpg,36.176727,332.076608,325.764896,6.3117
00208.jpg,44.84049,329.329216,322.134912,7.1943
00209.jpg,31.08868,326.163712,319.554304,6.6094
00210.jpg,47.09837,372.374208,365.3232,7.051
00211.jpg,44.728718,368.684192,360.9896,7.6946
00212.jpg,52.5832,327.474496,320.771584,6.7029
00213.jpg,16.842796,334.729088,326.374304,8.3548
00214.jpg,66.35964,361.093408,354.881984,6.2114
00215.jpg,9.903469,366.723808,360.013088,6.7107
00216.jpg,55.792843,375.196704,368.450592,6.7461
00217.jpg,73.9461,365.156992,353.3976,11.7594
00218.jpg,77.70004,330.438208,323.299712,7.1385
00219.jpg,45.306095,370.844096,363.445184,7.3989
00220.jpg,52.79032,418.697408,411.315808,7.3816
00221.jpg,39.365265,359.833792,351.857312,7.9765
00222.jpg,45.66135,395.040096,387.7464,7.2937
00223.jpg,42.62325,436.783616,429.508896,7.2747
00224.jpg,62.014614,593.517696,584.679104,8.8386
00225.jpg,21.126335,378.184704,370.357792,7.8269
00226.jpg,71.40138,328.619392,321.4768,7.1426
00227.jpg,59.38111,355.363584,348.532416,6.8312
00228.jpg,40.70242,415.966496,403.009216,12.9573
00229.jpg,76.51795,352.971904,346.525184,6.4467
00230.jpg,19.814894,420.350304,410.793696,9.5566
00231.jpg,32.629707,347.100704,340.374592,6.7261
00232.jpg,48.855267,342.085792,335.843712,6.2421
00233.jpg,40.21124,327.570912,317.854688,9.7162
00234.jpg,66.0109,336.873312,330.869184,6.0041
00235.jpg,38.41432,396.046304,389.1672,6.8791
00236.jpg,47.375805,448.411584,440.939104,7.4725
00237.jpg,23.447786,478.295392,468.183616,10.1118
00238.jpg,36.67585,345.183712,338.562592,6.6211
00239.jpg,59.79124,437.289792,430.736096,6.5537
00240.jpg,34.586987,410.6416,398.269504,12.3721
00241.jpg,41.101643,333.047808,326.235584,6.8122
00242.jpg,63.96747,358.552192,352.119008,6.4332
00243.jpg,77.546684,403.320608,397.344512,5.9761
00244.jpg,76.29434,377.577984,371.278688,6.2993
00245.jpg,53.712418,387.670592,382.076,5.5946
00246.jpg,60.665302,432.3736,424.918304,7.4553
00247.jpg,58.38884,323.387488,316.919104,6.4684
00248.jpg,18.914404,347.569792,340.892896,6.6769
00249.jpg,46.666504,329.7888,322.765312,7.0235
00250.jpg,54.181904,421.798016,415.734112,6.0639
00251.jpg,48.55906,329.080512,322.623296,6.4572
00252.jpg,34.68229,342.874496,336.304,6.5705
00253.jpg,52.174156,328.081312,321.902016,6.1793
00254.jpg,17.553144,312.859904,306.669312,6.1906
00255.jpg,52.705524,356.961088,349.972896,6.9882
00256.jpg,50.69731,362.018688,356.438592,5.5801
00257.jpg,19.794447,336.516608,330.046112,6.4705
00258.jpg,56.284485,348.838208,342.349888,6.4883
00259.jpg,38.456886,326.7984,321.089984,5.7084
00260.jpg,56.385075,349.785696,341.920896,7.8648
00261.jpg,38.420395,344.296608,337.654112,6.6425
00262.jpg,46.490166,333.784992,321.946912,11.8381
00263.jpg,19.477444,332.188704,325.4768,6.7119
00264.jpg,46.301666,370.928704,363.937792,6.9909
00265.jpg,41.198868,361.159296,353.722496,7.4368
00266.jpg,73.31494,327.749312,321.004192,6.7451
00267.jpg,56.11701,327.536192,320.531008,7.0052
00268.jpg,39.5283,344.693088,337.921408,6.7717
00269.jpg,73.88583,327.8216,320.731904,7.0897
00270.jpg,45.155014,335.227392,327.941408,7.286
00271.jpg,53.961433,327.541792,319.986304,7.5555
00272.jpg,48.298347,328.168384,318.887296,9.2811
00273.jpg,51.43234,326.878112,319.953984,6.9241
00274.jpg,43.34235,337.305408,330.191616,7.1138
00275.jpg,43.003628,321.0152,314.5424,6.4728
00276.jpg,60.489414,332.229408,325.799616,6.4298
00277.jpg,43.789692,333.900192,327.003104,6.8971
00278.jpg,55.53398,324.908,316.053888,8.8541
00279.jpg,56.216568,374.759008,369.185088,5.5739
00280.jpg,52.876514,354.039712,345.236192,8.8035
00281.jpg,59.372463,336.561504,330.0808,6.4807
00282.jpg,46.470684,330.296992,323.369216,6.9278
00283.jpg,59.592484,335.5768,329.707712,5.8691
00284.jpg,51.5703,323.335296,315.437088,7.8982
00285.jpg,50.453575,333.688384,326.678688,7.0097
00286.jpg,32.702347,335.463488,328.711712,6.7518
00287.jpg,21.22627,335.112704,328.192096,6.9206
00288.jpg,67.062584,371.540704,366.154496,5.3862
00289.jpg,32.153816,379.423296,371.443488,7.9798
00290.jpg,56.938644,349.6088,342.363808,7.245
00291.jpg,47.094307,370.6928,363.949312,6.7435
00292.jpg,25.942541,353.9728,347.724704,6.2481
00293.jpg,46.69252,371.481696,364.586304,6.8954
00294.jpg,56.343575,395.049792,386.66,8.3898
00295.jpg,40.44679,358.243712,351.436608,6.8071
00296.jpg,36.519016,329.569696,322.411488,7.1582
00297.jpg,46.158947,375.254688,367.515712,7.739
00298.jpg,53.28045,328.336704,321.704896,6.6318
00299.jpg,49.984776,372.088704,365.9232,6.1655
00300.jpg,61.642002,329.875808,322.310688,7.5651
00301.jpg,53.60401,363.410592,356.488608,6.922
00302.jpg,37.184658,329.509312,322.978592,6.5307
00303.jpg,5.9497104,328.732512,323.933408,4.7991
00304.jpg,50.817425,321.013696,313.835392,7.1783
00305.jpg,51.080097,321.169504,314.9864,6.1831
00306.jpg,29.979815,332.663488,326.036608,6.6269
00307.jpg,32.837063,326.204704,320.113408,6.0913
00308.jpg,37.477795,402.827808,396.182112,6.6457
00309.jpg,31.882826,324.850688,317.990496,6.8602
00310.jpg,53.15359,330.085696,323.973504,6.1122
00311.jpg,25.904127,324.521408,317.4888,7.0326
00312.jpg,10.588502,330.932704,323.892992,7.0397
00313.jpg,36.54927,323.545408,316.691008,6.8544
00314.jpg,32.51323,330.743904,324.792192,5.9517
00315.jpg,38.34061,324.330592,318.097504,6.2331
00316.jpg,29.498148,332.162304,325.655392,6.5069
00317.jpg,35.26609,328.969696,322.5304,6.4393
00318.jpg,57.453003,330.712992,323.900896,6.8121
00319.jpg,33.634686,330.298496,323.4032,6.8953
00320.jpg,39.55314,332.360288,325.236416,7.1239
00321.jpg,41.100006,335.760096,328.992288,6.7678
00322.jpg,43.12124,380.218112,370.769312,9.4488
00323.jpg,35.289276,422.8376,416.319616,6.518
00324.jpg,68.43154,421.295808,415.144096,6.1517
00325.jpg,54.38828,373.691296,366.682496,7.0088
00326.jpg,68.97902,427.7792,421.547584,6.2316
00327.jpg,47.079605,370.526688,363.706592,6.8201
00328.jpg,60.144638,355.676288,348.157088,7.5192
00329.jpg,38.608913,335.978592,327.965696,8.0129
00330.jpg,50.426537,328.809984,322.199104,6.6109
00331.jpg,45.208,340.085088,333.429312,6.6558
00332.jpg,37.96908,362.9152,354.776992,8.1382
00333.jpg,45.09657,324.001984,317.4408,6.5612
00334.jpg,34.769882,377.002912,368.398208,8.6047
00335.jpg,26.266792,361.414784,354.772704,6.6421
00336.jpg,29.310272,338.409088,330.381312,8.0278
00337.jpg,39.347202,440.281888,432.370816,7.9111
00338.jpg,60.626972,341.046784,335.496288,5.5505
00339.jpg,44.25974,424.453088,417.104192,7.3489
00340.jpg,18.013735,334.854496,326.582112,8.2724
00341.jpg,51.269455,372.657504,365.719808,6.9377
00342.jpg,44.60119,333.5896,327.090912,6.4987
00343.jpg,60.107407,336.110496,329.8808,6.2297
00344.jpg,60.72598,331.458208,322.926688,8.5315
00345.jpg,34.71606,347.023904,337.984,9.0399
00346.jpg,48.282322,332.782688,325.614016,7.1687
00347.jpg,19.195423,335.294784,329.269504,6.0253
00348.jpg,40.14111,331.901408,325.732608,6.1688
00349.jpg,30.503641,350.765408,344.228192,6.5372
00350.jpg,61.02425,406.873792,397.424192,9.4496
00351.jpg,19.111654,422.837088,408.656096,14.181
00352.jpg,36.206116,319.333888,312.574496,6.7594
00353.jpg,53.639317,337.152608,330.5248,6.6278
00354.jpg,45.500755,332.906688,326.028096,6.8786
00355.jpg,58.295612,334.694784,328.079392,6.6154
00356.jpg,41.209606,332.565696,325.430592,7.1351
00357.jpg,72.21981,332.476896,326.138208,6.3387
00358.jpg,72.610344,345.257696,338.490688,6.767
00359.jpg,28.93998,343.800992,337.4408,6.3602
00360.jpg,60.14644,446.383008,440.164512,6.2185
00361.jpg,40.572956,325.328288,318.589408,6.7389
00362.jpg,49.696384,334.232608,327.0808,7.1518
00363.jpg,54.049267,330.979296,321.126208,9.8531
00364.jpg,20.096022,352.451712,345.877408,6.5743
00365.jpg,44.755894,412.7336,405.446208,7.2874
00366.jpg,49.770683,331.486016,323.495488,7.9905
00367.jpg,17.717201,332.988288,324.000512,8.9878
00368.jpg,59.613483,336.879904,328.636896,8.243
00369.jpg,79.71457,322.857696,317.313696,5.544
00370.jpg,48.426414,339.936608,332.116704,7.8199
00371.jpg,12.948277,332.124416,322.728192,9.3962
00372.jpg,40.97076,325.355904,318.361696,6.9942
00373.jpg,74.669815,345.465504,339.047904,6.4176
00374.jpg,29.281332,362.089792,352.735392,9.3544
00375.jpg,52.47128,322.841504,316.376608,6.4649
00376.jpg,21.476677,327.5112,321.273408,6.2378
00377.jpg,42.13323,339.065888,331.6192,7.4467
00378.jpg,61.43349,388.0576,380.535104,7.5225
00379.jpg,54.34333,367.802592,359.785312,8.0173
00380.jpg,38.16582,377.901184,370.455296,7.4459
00381.jpg,58.198627,324.964704,318.385312,6.5794
00382.jpg,45.910934,341.153984,333.749184,7.4048
00383.jpg,34.878548,367.256192,358.770592,8.4856
00384.jpg,36.178623,338.914496,333.253792,5.6607
00385.jpg,49.701866,365.925888,359.429888,6.496
00386.jpg,42.720043,350.9568,344.219104,6.7377
00387.jpg,50.92408,324.536704,317.979392,6.5573
00388.jpg,79.8995,349.212192,343.419488,5.7927
00389.jpg,59.73693,330.2736,323.612192,6.6614
00390.jpg,45.492966,328.967392,322.734016,6.2334
00391.jpg,48.723343,326.031104,319.052288,6.9788
00392.jpg,55.55575,326.284288,319.934112,6.3502
00393.jpg,61.243362,349.210912,340.929088,8.2818
00394.jpg,51.136845,404.025408,395.324896,8.7005
00395.jpg,52.345818,358.577088,351.473792,7.1033
00396.jpg,50.292244,330.314208,323.217216,7.097
00397.jpg,47.073414,323.175904,316.568896,6.607
00398.jpg,59.44478,357.697312,350.776896,6.9204
00399.jpg,39.33952,325.883296,319.302912,6.5804
00400.jpg,50.19652,365.558912,359.314592,6.2443
00401.jpg,36.716984,328.856384,322.026304,6.8301
00402.jpg,52.264812,330.856384,324.541408,6.315
00403.jpg,42.01046,376.524704,370.050816,6.4739
00404.jpg,24.62057,386.485696,379.744384,6.7413
00405.jpg,56.204178,373.676704,366.755296,6.9214
00406.jpg,49.885902,453.8728,446.292704,7.5801
00407.jpg,41.206387,336.407904,326.069312,10.3386
00408.jpg,53.052666,492.159392,485.924608,6.2348
00409.jpg,49.74403,431.459584,422.422592,9.037
00410.jpg,18.951881,319.984096,313.465792,6.5183
00411.jpg,21.398294,326.686688,319.8696,6.8171
00412.jpg,47.78516,321.7768,314.924896,6.8519
00413.jpg,41.405655,321.094112,314.565408,6.5287
00414.jpg,71.03519,323.2912,317.261312,6.0299
00415.jpg,57.446636,321.673792,314.763488,6.9103
00416.jpg,56.352043,316.774112,310.2048,6.5693
00417.jpg,37.753807,328.434816,320.890912,7.5439
00418.jpg,29.808655,318.586912,312.077184,6.5097
00419.jpg,56.265133,323.445504,317.084,6.3615
00420.jpg,46.13201,326.915008,319.874688,7.0403
00421.jpg,57.555683,342.415488,336.192192,6.2233
00422.jpg,50.2244,478.581792,471.941088,6.6407
00423.jpg,48.70822,375.953312,367.927904,8.0254
00424.jpg,70.62501,317.9488,312.376,5.5728
00425.jpg,48.392994,324.916512,318.359296,6.5572
00426.jpg,48.493362,316.123584,308.547808,7.5758
00427.jpg,20.549124,423.9768,417.876416,6.1004
00428.jpg,60.24504,487.418912,479.814688,7.6042
00429.jpg,42.35289,366.444512,358.812992,7.6315
00430.jpg,44.500305,333.574016,326.789504,6.7845
00431.jpg,49.41266,347.560992,341.502112,6.0589
00432.jpg,46.59985,337.588416,329.257696,8.3307
00433.jpg,48.127285,371.939808,362.279392,9.6604
00434.jpg,56.398113,360.915712,354.621504,6.2942
00435.jpg,40.555496,327.216896,320.436512,6.7804
00436.jpg,27.113712,429.88,423.321504,6.5585
00437.jpg,38.88709,334.5624,327.958208,6.6042
00438.jpg,38.844772,332.664992,326.183904,6.4811
00439.jpg,34.76941,338.425888,331.678592,6.7473
00440.jpg,47.33128,329.0184,321.016192,8.0022
00441.jpg,30.385078,327.235584,321.067008,6.1686
00442.jpg,44.83757,332.451488,325.211296,7.2402
00443.jpg,49.018642,325.972,318.215904,7.7561
00444.jpg,57.12675,330.014112,322.996512,7.0176
00445.jpg,46.51185,373.650496,363.478112,10.1724
00446.jpg,52.981052,391.390592,383.994112,7.3965
00447.jpg,32.18813,374.486912,367.194208,7.2927
00448.jpg,79.960236,384.616992,377.649088,6.9679
00449.jpg,58.726128,407.824896,398.146208,9.6787
00450.jpg,68.491486,478.5888,471.817408,6.7714
00451.jpg,69.11771,444.204096,431.334208,12.8699
00452.jpg,48.25822,339.244,332.110304,7.1337
00453.jpg,27.255331,323.262784,316.846208,6.4166
00454.jpg,45.524757,330.263712,323.005184,7.2585
00455.jpg,47.01777,327.277504,320.5768,6.7007
00456.jpg,51.341915,332.174688,325.504096,6.6706
00457.jpg,61.389675,324.604096,318.328384,6.2757
00458.jpg,48.848904,344.938112,337.995904,6.9422
00459.jpg,53.698112,327.671296,318.615616,9.0557
00460.jpg,67.09477,356.727488,349.392384,7.3351
00461.jpg,21.31611,351.940992,343.861312,8.0797
00462.jpg,51.510605,330.0416,318.867904,11.1737
00463.jpg,40.209614,327.610816,320.570688,7.0401
00464.jpg,38.953613,428.177504,421.410112,6.7674
00465.jpg,32.575962,333.072288,325.319808,7.7525
00466.jpg,59.13684,328.037408,318.547008,9.4904
00467.jpg,48.619404,336.273696,329.566496,6.7072
00468.jpg,31.60295,326.943808,319.532192,7.4116
00469.jpg,40.583054,319.903392,313.159904,6.7435
00470.jpg,39.243866,346.795104,339.8648,6.9303
00471.jpg,40.695267,325.1848,318.209888,6.9749
00472.jpg,48.60603,325.018208,318.159104,6.8591
00473.jpg,49.38594,336.412,330.021888,6.3901
00474.jpg,48.67424,330.038784,323.092,6.9468
00475.jpg,48.98504,350.370688,341.1024,9.2683
00476.jpg,44.80941,376.073088,369.429408,6.6437
00477.jpg,87.54989,370.204096,363.712,6.4921
00478.jpg,54.48317,379.230112,370.905088,8.325
00479.jpg,42.35799,409.922912,400.9168,9.0061
00480.jpg,42.19441,367.2048,360.319296,6.8855
00481.jpg,69.337585,335.763296,328.901792,6.8615
00482.jpg,48.915718,365.7912,359.114208,6.677
00483.jpg,40.588806,323.907296,317.187488,6.7198
00484.jpg,58.817585,379.070688,372.449088,6.6216
00485.jpg,53.5052,338.029312,331.274112,6.7552
00486.jpg,57.855206,366.993408,360.3712,6.6222
00487.jpg,50.461987,383.036896,375.597888,7.439
00488.jpg,52.981735,340.64,334.040096,6.5999
00489.jpg,50.802597,441.428896,433.831296,7.5976
00490.jpg,44.659977,419.169088,409.403392,9.7657
00491.jpg,43.09645,344.898592,337.445696,7.4529
00492.jpg,63.75423,427.783296,420.940896,6.8424
00493.jpg,56.23079,339.624192,330.912,8.7122
00494.jpg,76.71158,329.768288,324.187296,5.581
00495.jpg,40.773026,337.339808,330.712992,6.6268
00496.jpg,32.656357,327.844416,321.104192,6.7402
00497.jpg,27.636992,321.759296,314.460288,7.299
00498.jpg,41.573345,337.795808,330.929408,6.8664
00499.jpg,60.521442,326.380416,320.440896,5.9395
00500.jpg,41.037254,327.421184,320.861312,6.5599
00501.jpg,49.007076,337.9104,331.051904,6.8585
00502.jpg,40.071808,332.235904,324.675584,7.5603
00503.jpg,48.83104,327.521216,320.472896,7.0483
00504.jpg,42.102554,337.316512,328.528096,8.7884
00505.jpg,46.29185,347.086496,340.844288,6.2422
00506.jpg,62.333828,374.724,366.980512,7.7435
00507.jpg,69.86204,401.2672,394.508512,6.7587
00508.jpg,80.91662,325.721792,319.421792,6.3
00509.jpg,66.04947,331.364608,323.110112,8.2545
00510.jpg,41.877575,334.809408,325.8768,8.9326
00511.jpg,44.870068,331.039488,324.157312,6.8822
00512.jpg,44.34766,331.151488,324.614688,6.5368
00513.jpg,47.495438,324.329088,317.866688,6.4624
00514.jpg,40.895233,352.056608,345.627808,6.4288
00515.jpg,48.986423,348.560192,341.212896,7.3473
00516.jpg,38.25963,340.7392,334.275296,6.4639
00517.jpg,51.247856,324.209888,318.213088,5.9968
00518.jpg,76.602936,325.416,318.909408,6.5066
