Image name,Score,Total time,Inference time,Preprocessing time
00045.jpg,91.01943,415.535712,411.3072,4.2285
00046.jpg,49.97574,535.286208,495.268416,40.0178
00047.jpg,47.161236,368.216192,350.330112,17.8861
00048.jpg,67.84267,377.217504,352.8536,24.3639
00049.jpg,34.70307,361.614784,342.079296,19.5355
00050.jpg,52.5888,366.733088,341.044608,25.6885
00051.jpg,63.771687,370.050208,354.2128,15.8374
00052.jpg,49.650455,374.216704,351.416896,22.7998
00053.jpg,42.51342,387.490688,366.644,20.8467
00054.jpg,42.264477,455.119616,436.809984,18.3096
00055.jpg,42.475784,416.045792,402.557696,13.4881
00056.jpg,57.486588,437.5896,421.635008,15.9546
00057.jpg,47.5296,419.404992,394.587584,24.8174
00058.jpg,27.936699,414.629088,397.679904,16.9492
00059.jpg,46.77107,493.996992,476.759616,17.2374
00060.jpg,43.993965,413.178496,390.156096,23.0224
00061.jpg,58.5829,429.644,409.404896,20.2391
00062.jpg,50.772114,398.298816,382.978496,15.3203
00063.jpg,36.268234,414.376096,401.463296,12.9128
00064.jpg,50.894627,797.3936,782.59648,14.7971
00065.jpg,44.786728,503.348608,487.732288,15.6163
00066.jpg,40.087875,389.648384,369.817088,19.8313
00067.jpg,54.355217,379.935392,363.300096,16.6353
00068.jpg,26.692766,400.693312,392.6208,8.0725
00069.jpg,45.325455,452.511296,439.627104,12.8842
00070.jpg,44.30249,606.42848,594.926016,11.5025
00071.jpg,67.456024,538.553792,518.540192,20.0136
00072.jpg,46.59691,545.674624,527.947808,17.7268
00073.jpg,80.96056,555.95168,536.173312,19.7784
00074.jpg,62.566494,486.5552,471.4088,15.1464
00075.jpg,48.62129,634.07008,615.970112,18.1
00076.jpg,39.683186,413.471808,401.833088,11.6387
00077.jpg,39.448612,424.399712,412.947584,11.4521
00078.jpg,49.146408,481.684992,469.796416,11.8886
00079.jpg,37.94867,465.492704,452.681408,12.8113
00080.jpg,21.340508,448.767616,431.991712,16.7759
00081.jpg,77.02725,460.376096,446.062592,14.3135
00082.jpg,26.226877,451.936608,434.929088,17.0075
00083.jpg,46.533863,443.273696,428.341504,14.9322
00084.jpg,46.382492,467.276192,453.588992,13.6872
00085.jpg,41.76121,453.972416,441.221312,12.7511
00086.jpg,23.051363,448.045504,430.568896,17.4766
00087.jpg,59.4143,420.6696,402.803488,17.8661
00088.jpg,40.45073,410.9728,395.721504,15.2513
00089.jpg,31.672668,421.027584,404.101088,16.9265
00090.jpg,52.13318,403.230112,391.693184,11.5369
00091.jpg,49.290188,416.983616,400.321792,16.6618
00092.jpg,49.961884,421.792096,404.319712,17.4724
00093.jpg,48.56371,407.9632,393.479616,14.4836
00094.jpg,28.722378,406.624896,388.544896,18.08
00095.jpg,29.568686,416.578816,401.766784,14.812
00096.jpg,21.943624,426.378496,396.392384,29.9861
00097.jpg,42.484234,462.293792,441.832512,20.4613
00098.jpg,51.76918,440.087616,423.337792,16.7498
00099.jpg,29.14545,411.913696,402.689504,9.2242
00100.jpg,13.702915,399.4232,391.1472,8.276
00101.jpg,30.784111,409.454688,400.711008,8.7437
00102.jpg,25.256485,396.042208,387.775616,8.2666
00103.jpg,20.985136,404.222912,395.48,8.7429
00104.jpg,55.4308,403.608512,394.734688,8.8738
00105.jpg,37.14705,409.341184,401.306592,8.0346
00106.jpg,49.098618,397.285888,386.319712,10.9662
00107.jpg,43.91771,405.779392,395.798688,9.9807
00108.jpg,57.09166,407.798592,394.348192,13.4504
00109.jpg,50.812233,441.182016,431.688608,9.4934
00110.jpg,64.10861,438.759808,430.778592,7.9812
00111.jpg,20.902666,409.911392,401.570112,8.3413
00112.jpg,48.596184,404.127904,395.5144,8.6135
00113.jpg,73.7356,421.355808,401.945504,19.4103
00114.jpg,47.60864,407.580704,395.391008,12.1897
00115.jpg,52.49709,487.825504,409.207808,78.617696
00116.jpg,46.97592,435.881216,389.895616,45.9856
00117.jpg,60.42756,427.545792,393.1848,34.361
00118.jpg,16.908722,407.853408,395.224096,12.6293
00119.jpg,39.006607,422.630208,398.816384,23.8138
00120.jpg,42.199314,421.347488,384.866592,36.4809
00121.jpg,41.3291,504.375104,463.488608,40.8865
00122.jpg,75.74643,427.5856,392.154592,35.431
00123.jpg,47.40248,441.598208,390.750784,50.8474
00124.jpg,47.411785,425.851296,391.5536,34.2977
00125.jpg,49.610233,423.8688,393.482816,30.386
00126.jpg,54.49718,446.474816,391.984192,54.4906
00127.jpg,46.631413,444.089312,401.733312,42.356
00128.jpg,54.49568,413.5,382.570304,30.9297
00129.jpg,16.322752,394.364416,363.967616,30.3968
00130.jpg,53.05046,417.652512,390.771008,26.8815
00131.jpg,19.225649,422.662592,385.598784,37.0638
00132.jpg,38.81655,421.809504,393.329216,28.4803
00133.jpg,55.12708,450.6056,422.625696,27.9799
00134.jpg,63.972534,392.846016,353.078304,39.7677
00135.jpg,49.804226,379.932704,347.792704,32.14
00136.jpg,53.571503,382.869408,350.8936,31.9758
00137.jpg,36.742508,382.580608,339.050688,43.5299
00138.jpg,86.31323,367.979712,349.330208,18.6495
00139.jpg,51.6071,401.593088,362.455488,39.1376
00140.jpg,70.37393,373.244992,357.143904,16.1011
00141.jpg,52.73046,481.638784,455.0568,26.582
00142.jpg,66.355896,442.111808,410.726912,31.3849
00143.jpg,42.649956,404.088512,356.5424,47.5461
00144.jpg,63.8703,362.850496,338.5688,24.2817
00145.jpg,42.660046,448.009696,413.398912,34.6108
00146.jpg,36.99416,393.126912,354.974016,38.1529
00147.jpg,42.23202,422.623904,395.192288,27.4316
00148.jpg,50.036423,475.991104,426.547808,49.4433
00149.jpg,41.56441,493.039392,451.719808,41.3196
00150.jpg,37.292397,482.1896,448.287296,33.9023
00151.jpg,47.555256,474.3768,442.690816,31.686
00152.jpg,77.56678,489.067904,460.311392,28.7565
00153.jpg,46.864517,482.892992,451.2696,31.6234
00154.jpg,55.19638,482.212192,452.210112,30.0021
00155.jpg,78.407295,486.002688,454.129312,31.8734
00156.jpg,34.240166,568.400576,521.115008,47.2856
00157.jpg,52.31297,488.223808,450.9056,37.3182
00158.jpg,34.91927,455.273984,423.965312,31.3087
00159.jpg,61.51955,394.447904,361.951808,32.4961
00160.jpg,40.17138,375.292512,351.028608,24.2639
00161.jpg,47.995876,378.8224,338.814496,40.0079
00162.jpg,49.381577,392.216096,364.099712,28.1164
00163.jpg,41.496914,391.944192,340.701184,51.243
00164.jpg,71.40733,380.9736,351.188704,29.7849
00165.jpg,51.536606,387.579104,340.114112,47.465
00166.jpg,7.8033924,367.369504,348.1792,19.1903
00167.jpg,40.405533,376.192384,345.743104,30.4493
00168.jpg,51.855904,452.281696,415.139488,37.1422
00169.jpg,42.41636,395.123008,354.3528,40.7702
00170.jpg,56.27454,376.539296,340.221504,36.3178
00171.jpg,40.70894,462.437888,430.4784,31.9595
00172.jpg,29.395159,386.328384,346.123296,40.2051
00173.jpg,33.64854,382.314592,348.991008,33.3236
00174.jpg,39.740856,373.9968,341.348192,32.6486
00175.jpg,86.673065,370.338304,354.580704,15.7576
00176.jpg,58.00049,378.567296,348.925184,29.6421
00177.jpg,40.847042,376.980992,345.374784,31.6062
00178.jpg,45.49576,386.782592,351.800096,34.9825
00179.jpg,41.944416,387.4256,347.847008,39.5786
00180.jpg,43.227116,377.054496,340.078304,36.9762
00181.jpg,43.605907,444.353504,412.236992,32.1165
00182.jpg,44.780136,402.538496,349.480096,53.0584
00183.jpg,45.54924,382.531712,354.646208,27.8855
00184.jpg,20.327341,379.313504,343.685504,35.628
00185.jpg,53.139187,398.063392,348.762496,49.3009
00186.jpg,42.08796,377.412992,346.849984,30.563
00187.jpg,11.310135,385.596704,355.268896,30.3278
00188.jpg,49.001858,380.049504,349.575808,30.4737
00189.jpg,36.804943,428.764704,406.115296,22.6494
00190.jpg,36.27498,484.565184,459.993088,24.5721
00191.jpg,47.00772,447.070496,422.173312,24.8972
00192.jpg,54.298954,635.239104,600.978432,34.2607
00193.jpg,25.179619,567.19232,521.437184,45.7551
00194.jpg,59.184204,413.878784,394.095392,19.7834
00195.jpg,40.694168,473.019808,445.743104,27.2767
00196.jpg,86.85704,422.119392,406.334592,15.7848
00197.jpg,48.896988,420.440608,382.681504,37.7591
00198.jpg,29.744211,457.906592,429.861184,28.0454
00199.jpg,23.284773,491.699808,468.738496,22.9613
00200.jpg,40.80042,427.410816,407.873312,19.5375
00201.jpg,59.51867,450.175104,430.855904,19.3192
00202.jpg,55.247864,453.309888,416.515392,36.7945
00203.jpg,52.02511,523.569792,494.236512,29.3333
00204.jpg,54.607315,474.965184,442.700288,32.2649
00205.jpg,41.28145,391.071808,369.348512,21.7233
00206.jpg,77.6938,443.377888,417.954592,25.4233
00207.jpg,36.176727,443.659008,412.507712,31.1513
00208.jpg,44.84049,491.891808,465.4024,26.4894
00209.jpg,31.08868,474.2256,442.9128,31.3128
00210.jpg,47.09837,412.908416,381.864288,31.0441
00211.jpg,44.728718,380.926688,343.385504,37.5412
00212.jpg,52.5832,380.590112,344.190304,36.3998
00213.jpg,16.842796,366.434912,341.7968,24.6381
00214.jpg,66.35964,369.342592,349.108096,20.2345
00215.jpg,9.903469,453.696096,435.345504,18.3506
00216.jpg,55.792843,405.224896,372.271616,32.9533
00217.jpg,73.9461,364.120608,347.298688,16.8219
00218.jpg,77.70004,376.513408,343.228096,33.2853
00219.jpg,45.306095,388.253888,361.461184,26.7927
00220.jpg,52.79032,370.590208,347.7864,22.8038
00221.jpg,39.365265,371.408992,340.003584,31.4054
00222.jpg,45.66135,368.213696,337.958016,30.2557
00223.jpg,42.62325,381.230208,360.038208,21.192
00224.jpg,62.014614,384.203904,354.627712,29.5762
00225.jpg,21.126335,387.245792,356.607808,30.638
00226.jpg,71.40138,391.3936,368.733504,22.6601
00227.jpg,59.38111,410.2632,390.993408,19.2698
00228.jpg,40.70242,458.163712,429.625216,28.5385
00229.jpg,76.51795,365.999808,345.199808,20.8
00230.jpg,19.814894,399.508896,367.646112,31.8628
00231.jpg,32.629707,384.115104,362.263488,21.8516
00232.jpg,48.855267,502.633504,480.985888,21.6476
00233.jpg,40.21124,405.570592,385.213888,20.3567
00234.jpg,66.0109,400.373408,378.382112,21.9913
00235.jpg,38.41432,538.866432,516.133088,22.7333
00236.jpg,47.375805,509.807104,484.864512,24.9426
00237.jpg,23.447786,390.103808,365.332,24.7718
00238.jpg,36.67585,373.028416,352.608992,20.4194
00239.jpg,59.79124,368.399488,345.6264,22.7731
00240.jpg,34.586987,584.415616,558.151168,26.2644
00241.jpg,41.101643,393.683104,375.688896,17.9942
00242.jpg,63.96747,370.360192,350.265888,20.0943
00243.jpg,77.546684,485.577696,465.6656,19.9121
00244.jpg,76.29434,408.867392,392.470912,16.3965
00245.jpg,53.712418,499.188608,483.736704,15.4519
00246.jpg,60.665302,390.809696,366.824288,23.9854
00247.jpg,58.38884,431.127904,405.512704,25.6152
00248.jpg,18.914404,353.477696,334.3696,19.1081
00249.jpg,46.666504,356.220288,333.344096,22.8762
00250.jpg,54.181904,397.286688,379.426208,17.8605
00251.jpg,48.55906,411.642112,384.249984,27.3921
00252.jpg,34.68229,426.720192,398.570688,28.1495
00253.jpg,52.174156,365.0968,342.001216,23.0956
00254.jpg,17.553144,451.758592,425.353888,26.4047
00255.jpg,52.705524,405.620416,374.8792,30.7412
00256.jpg,50.69731,453.469184,433.815392,19.6538
00257.jpg,19.794447,410.899808,389.902592,20.9972
00258.jpg,56.284485,535.295008,505.553792,29.7412
00259.jpg,38.456886,470.501408,453.417888,17.0835
00260.jpg,56.385075,455.473504,427.210496,28.263
00261.jpg,38.420395,399.493088,381.076992,18.4161
00262.jpg,46.490166,364.357504,340.470688,23.8868
00263.jpg,19.477444,471.905504,453.310208,18.5953
00264.jpg,46.301666,490.784384,462.989504,27.7949
00265.jpg,41.198868,449.681312,421.777984,27.9033
00266.jpg,73.31494,473.215904,446.937408,26.2785
00267.jpg,56.11701,476.629184,449.000704,27.6285
00268.jpg,39.5283,389.916896,373.3896,16.5273
00269.jpg,73.88583,419.871392,399.664704,20.2067
00270.jpg,45.155014,386.884288,360.056096,26.8282
00271.jpg,53.961433,391.633408,364.695712,26.9377
00272.jpg,48.298347,403.789184,381.599488,22.1897
00273.jpg,51.43234,374.868992,353.475712,21.3933
00274.jpg,43.34235,367.049408,347.823392,19.226
00275.jpg,43.003628,451.338816,432.850112,18.4887
00276.jpg,60.489414,391.007712,370.530208,20.4775
00277.jpg,43.789692,391.670304,367.228704,24.4416
00278.jpg,55.53398,367.531488,351.6672,15.8643
00279.jpg,56.216568,382.541792,367.133504,15.4083
00280.jpg,52.876514,390.155104,373.309312,16.8458
00281.jpg,59.372463,438.136896,418.7632,19.3737
00282.jpg,46.470684,387.0928,369.4512,17.6416
00283.jpg,59.592484,371.6712,354.172416,17.4988
00284.jpg,51.5703,373.336192,356.212,17.1242
00285.jpg,50.453575,383.778592,363.964,19.8146
00286.jpg,32.702347,383.896992,365.348192,18.5488
00287.jpg,21.22627,383.057888,369.551392,13.5065
00288.jpg,67.062584,441.745984,432.427904,9.3181
00289.jpg,32.153816,365.745088,349.502112,16.243
00290.jpg,56.938644,361.627392,345.4352,16.1922
00291.jpg,47.094307,373.754208,354.751392,19.0028
00292.jpg,25.942541,374.307584,357.432384,16.8752
00293.jpg,46.69252,378.543904,360.462304,18.0816
00294.jpg,56.343575,372.259296,350.056096,22.2032
00295.jpg,40.44679,364.150304,349.22,14.9303
00296.jpg,36.519016,389.830784,371.246592,18.5842
00297.jpg,46.158947,367.873984,353.604608,14.2694
00298.jpg,53.28045,364.945696,347.376704,17.569
00299.jpg,49.984776,367.9384,353.2432,14.6952
00300.jpg,61.642002,433.093792,420.623712,12.4701
00301.jpg,53.60401,448.494304,425.859488,22.6348
00302.jpg,37.184658,381.113088,361.1224,19.9907
00303.jpg,5.9497104,361.1952,355.752896,5.4423
00304.jpg,50.817425,368.050112,347.191296,20.8588
00305.jpg,51.080097,377.586592,364.9376,12.649
00306.jpg,29.979815,364.733888,350.853888,13.88
00307.jpg,32.837063,370.701312,358.621888,12.0794
00308.jpg,37.477795,402.454784,387.233216,15.2216
00309.jpg,31.882826,383.1808,370.829184,12.3516
00310.jpg,53.15359,363.4,349.8576,13.5424
00311.jpg,25.904127,376.263104,362.0512,14.2119
00312.jpg,10.588502,363.256896,349.897312,13.3596
00313.jpg,36.54927,365.407104,350.607296,14.7998
00314.jpg,32.51323,415.967008,406.452704,9.5143
00315.jpg,38.34061,472.063392,447.255104,24.8083
00316.jpg,29.498148,449.552096,433.928,15.6241
00317.jpg,35.26609,364.786816,349.368288,15.4185
00318.jpg,57.453003,370.244416,355.988288,14.2561
00319.jpg,33.634686,429.953408,415.481984,14.4714
00320.jpg,39.55314,403.652288,392.516416,11.1359
00321.jpg,41.100006,426.333504,407.983488,18.35
00322.jpg,43.12124,450.908896,435.567488,15.3414
00323.jpg,35.289276,379.723104,365.756096,13.967
00324.jpg,68.43154,372.138304,357.8432,14.2951
00325.jpg,54.38828,367.072192,352.388416,14.6838
00326.jpg,68.97902,405.980192,394.336288,11.6439
00327.jpg,47.079605,434.063712,419.143008,14.9207
00328.jpg,60.144638,391.303904,374.105408,17.1985
00329.jpg,38.608913,370.637696,356.936288,13.7014
00330.jpg,50.426537,397.030208,383.286592,13.7436
00331.jpg,45.208,391.000384,372.296608,18.7038
00332.jpg,37.96908,395.918784,374.569792,21.349
00333.jpg,45.09657,378.027008,364.185408,13.8416
00334.jpg,34.769882,438.043712,423.687296,14.3564
00335.jpg,26.266792,366.316992,351.887904,14.4291
00336.jpg,29.310272,359.368896,345.330304,14.0386
00337.jpg,39.347202,428.727104,415.797792,12.9293
00338.jpg,60.626972,402.479104,394.835488,7.6436
00339.jpg,44.25974,489.825984,477.012096,12.8139
00340.jpg,18.013735,431.310592,415.739584,15.571
00341.jpg,51.269455,377.493504,365.556992,11.9365
00342.jpg,44.60119,365.210816,352.548192,12.6626
00343.jpg,60.107407,494.614112,484.220896,10.3932
00344.jpg,60.72598,499.926208,482.0096,17.9166
00345.jpg,34.71606,417.503392,399.3728,18.1306
00346.jpg,48.282322,495.025888,482.118496,12.9074
00347.jpg,19.195423,376.950496,368.388704,8.5618
00348.jpg,40.14111,366.544192,359.1264,7.4178
00349.jpg,30.503641,467.819008,455.143488,12.6755
00350.jpg,61.02425,423.716704,409.753312,13.9634
00351.jpg,19.111654,502.776896,494.1456,8.6313
00352.jpg,36.206116,393.862304,381.126208,12.7361
00353.jpg,53.639317,395.608896,383.706592,11.9023
00354.jpg,45.500755,422.454784,406.0568,16.398
00355.jpg,58.295612,411.790208,404.1056,7.6846
00356.jpg,41.209606,424.174304,413.147712,11.0266
00357.jpg,72.21981,350.258112,341.923488,8.3346
00358.jpg,72.610344,402.937216,392.787584,10.1496
00359.jpg,28.93998,416.512704,404.6376,11.8751
00360.jpg,60.14644,377.091808,369.710688,7.3811
00361.jpg,40.572956,356.235104,344.846016,11.3891
00362.jpg,49.696384,367.371008,355.500704,11.8703
00363.jpg,54.049267,513.134912,498.1392,14.9957
00364.jpg,20.096022,375.168512,367.351712,7.8168
00365.jpg,44.755894,361.350784,353.682912,7.6679
00366.jpg,49.770683,406.374688,393.494304,12.8804
00367.jpg,17.717201,362.520512,353.465888,9.0546
00368.jpg,59.613483,353.869408,343.101792,10.7676
00369.jpg,79.71457,369.879296,363.799904,6.0794
00370.jpg,48.426414,363.518016,355.392384,8.1256
00371.jpg,12.948277,373.256512,364.529888,8.7266
00372.jpg,40.97076,353.2944,346.308704,6.9857
00373.jpg,74.669815,360.908416,353.960288,6.9481
00374.jpg,29.281332,351.138912,343.983392,7.1555
00375.jpg,52.47128,363.670304,356.343296,7.327
00376.jpg,21.476677,395.899808,389.529792,6.37
00377.jpg,42.13323,401.410304,392.769216,8.6411
00378.jpg,61.43349,353.834592,346.959488,6.8751
00379.jpg,54.34333,361.968512,353.786112,8.1824
00380.jpg,38.16582,350.381088,343.107712,7.2734
00381.jpg,58.198627,354.2472,346.0176,8.2296
00382.jpg,45.910934,371.265216,363.874496,7.3907
00383.jpg,34.878548,365.5136,357.956288,7.5573
00384.jpg,36.178623,353.099712,346.831008,6.2687
00385.jpg,49.701866,370.508416,364.216704,6.2917
00386.jpg,42.720043,368.254592,360.942912,7.3117
00387.jpg,50.92408,370.602592,363.563488,7.0391
00388.jpg,79.8995,376.603008,370.595392,6.0076
00389.jpg,59.73693,360.217216,353.638304,6.5789
00390.jpg,45.492966,433.540608,427.047616,6.493
00391.jpg,48.723343,356.6752,349.676288,6.9989
00392.jpg,55.55575,390.765312,383.882112,6.8832
00393.jpg,61.243362,489.159008,480.192608,8.9664
00394.jpg,51.136845,389.763104,380.6024,9.1607
00395.jpg,52.345818,397.726112,390.174496,7.5516
00396.jpg,50.292244,643.687424,632.479296,11.2081
00397.jpg,47.073414,501.534304,490.267296,11.267
00398.jpg,59.44478,435.451392,422.030304,13.4211
00399.jpg,39.33952,493.492192,486.230784,7.2614
00400.jpg,50.19652,644.403072,634.24992,10.1532
00401.jpg,36.716984,609.785728,595.778496,14.0072
00402.jpg,52.264812,477.508608,467.495488,10.0131
00403.jpg,42.01046,445.488096,438.9016,6.5865
00404.jpg,24.62057,379.702592,373.233888,6.4687
00405.jpg,56.204178,372.5432,364.849696,7.6935
00406.jpg,49.885902,416.790496,409.430208,7.3603
00407.jpg,41.206387,429.229696,421.972416,7.2573
00408.jpg,53.052666,368.492,358.520512,9.9715
00409.jpg,49.74403,397.512608,391.144896,6.3677
00410.jpg,18.951881,370.5936,363.5752,7.0184
00411.jpg,21.398294,424.856704,417.270016,7.5867
00412.jpg,47.78516,555.77088,547.48128,8.2896
00413.jpg,41.405655,713.370112,702.680576,10.6895
00414.jpg,71.03519,506.5968,495.539584,11.0572
00415.jpg,57.446636,421.4056,413.866112,7.5395
00416.jpg,56.352043,495.777216,483.144096,12.6331
00417.jpg,37.753807,459.089696,446.999296,12.0904
00418.jpg,29.808655,406.382784,399.069408,7.3134
00419.jpg,56.265133,555.7376,548.87552,6.8621
00420.jpg,46.13201,516.590304,502.981088,13.6092
00421.jpg,57.555683,463.102592,456.468896,6.6337
00422.jpg,50.2244,493.859008,486.964192,6.8948
00423.jpg,48.70822,486.835808,477.716192,9.1196
00424.jpg,70.62501,422.291584,414.743392,7.5482
00425.jpg,48.392994,412.008992,403.752096,8.2569
00426.jpg,48.493362,674.583168,666.521792,8.0614
00427.jpg,20.549124,353.842816,347.167616,6.6752
00428.jpg,60.24504,388.076288,381.323488,6.7528
00429.jpg,42.35289,392.790784,384.940192,7.8506
00430.jpg,44.500305,350.4352,343.775104,6.6601
00431.jpg,49.41266,449.913696,443.909504,6.0042
00432.jpg,46.59985,424.394912,415.880512,8.5144
00433.jpg,48.127285,870.00288,860.047424,9.9555
00434.jpg,56.398113,927.337472,910.485184,16.8523
00435.jpg,40.555496,653.710528,642.06368,11.6468
00436.jpg,27.113712,480.945984,464.452192,16.4938
00437.jpg,38.88709,728.180288,717.162112,11.0182
00438.jpg,38.844772,590.0592,579.516608,10.5426
00439.jpg,34.76941,572.722176,563.545216,9.177
00440.jpg,47.33128,543.681792,528.888096,14.7937
00441.jpg,30.385078,735.070976,725.71232,9.3587
00442.jpg,44.83757,590.715904,576.780992,13.9349
00443.jpg,49.018642,509.271904,498.689888,10.582
00444.jpg,57.12675,551.282304,534.333792,16.9485
00445.jpg,46.51185,570.022016,555.925312,14.0967
00446.jpg,52.981052,546.812992,535.974208,10.8388
00447.jpg,32.18813,570.834816,556.082176,14.7526
00448.jpg,79.960236,498.279904,484.095392,14.1845
00449.jpg,58.726128,532.204608,508.217312,23.9873
00450.jpg,68.491486,519.588192,496.002112,23.5861
00451.jpg,69.11771,532.204096,504.323488,27.8806
00452.jpg,48.25822,499.706496,471.228512,28.478
00453.jpg,27.255331,614.178432,597.100928,17.0775
00454.jpg,45.524757,537.750016,511.865088,25.8849
00455.jpg,47.01777,603.535296,583.278912,20.2564
00456.jpg,51.341915,563.404416,533.743296,29.6611
00457.jpg,61.389675,524.180512,503.715008,20.4655
00458.jpg,48.848904,529.402816,504.119808,25.283
00459.jpg,53.698112,643.695296,615.560832,28.1345
00460.jpg,67.09477,583.158976,561.878912,21.2801
00461.jpg,21.31611,615.316288,594.779328,20.537
00462.jpg,51.510605,628.998912,611.067328,17.9316
00463.jpg,40.209614,529.898112,511.607808,18.2903
00464.jpg,38.953613,520.406688,504.739488,15.6672
00465.jpg,32.575962,494.072288,477.324096,16.7482
00466.jpg,59.13684,474.396,460.147488,14.2485
00467.jpg,48.619404,465.596288,449.881696,15.7146
00468.jpg,31.60295,493.135616,474.814784,18.3208
00469.jpg,40.583054,460.468,444.892192,15.5758
00470.jpg,39.243866,450.1672,440.189088,9.9781
00471.jpg,40.695267,447.599296,440.177696,7.4216
00472.jpg,48.60603,453.554912,444.584608,8.9703
00473.jpg,49.38594,392.260288,379.813888,12.4464
00474.jpg,48.67424,361.244896,348.735008,12.5099
00475.jpg,48.98504,357.378912,344.3464,13.0325
00476.jpg,44.80941,397.248096,390.037184,7.2109
00477.jpg,87.54989,361.300096,354.647104,6.653
00478.jpg,54.48317,368.809312,359.489696,9.3196
00479.jpg,42.35799,345.130688,337.2344,7.8963
00480.jpg,42.19441,457.809504,445.137984,12.6715
00481.jpg,69.337585,340.825408,333.382016,7.4434
00482.jpg,48.915718,358.095104,351.397088,6.698
00483.jpg,40.588806,348.611104,341.737088,6.874
00484.jpg,58.817585,342.748992,335.981184,6.7678
00485.jpg,53.5052,348.737984,341.498816,7.2392
00486.jpg,57.855206,353.973792,346.623712,7.3501
00487.jpg,50.461987,341.687392,334.256896,7.4305
00488.jpg,52.981735,350.924704,343.480512,7.4442
00489.jpg,50.802597,344.752096,337.171392,7.5807
00490.jpg,44.659977,365.171392,352.429408,12.742
00491.jpg,43.09645,359.759104,351.396288,8.3628
00492.jpg,63.75423,342.807392,336.0824,6.725
00493.jpg,56.23079,410.026592,401.384704,8.6419
00494.jpg,76.71158,448.441888,441.987584,6.4543
00495.jpg,40.773026,384.737408,377.656512,7.0809
00496.jpg,32.656357,362.011008,354.688,7.323
00497.jpg,27.636992,419.615104,411.261792,8.3533
00498.jpg,41.573345,379.600896,371.944704,7.6562
00499.jpg,60.521442,386.681088,379.917888,6.7632
00500.jpg,41.037254,344.882112,336.974112,7.908
00501.jpg,49.007076,422.187008,414.860896,7.3261
00502.jpg,40.071808,361.6216,352.854016,8.7676
00503.jpg,48.83104,372.9528,362.779392,10.1734
00504.jpg,42.102554,369.166208,359.735712,9.4305
00505.jpg,46.29185,374.4024,365.833792,8.5686
00506.jpg,62.333828,348.794208,342.127616,6.6666
00507.jpg,69.86204,426.371904,418.755584,7.6163
00508.jpg,80.91662,370.472992,363.398496,7.0745
00509.jpg,66.04947,354.7384,345.312512,9.4259
00510.jpg,41.877575,359.962112,351.896608,8.0655
00511.jpg,44.870068,364.965408,357.527104,7.4383
00512.jpg,44.34766,352.681696,344.848096,7.8336
00513.jpg,47.495438,348.381408,341.818496,6.5629
00514.jpg,40.895233,345.927904,338.674304,7.2536
00515.jpg,48.986423,347.737312,340.459296,7.278
00516.jpg,38.25963,354.354304,346.922496,7.4318
00517.jpg,51.247856,358.705792,351.452096,7.2537
00518.jpg,76.602936,344.1288,337.880992,6.2478
00519.jpg,85.419975,360.710304,353.520896,7.1894
