Image name,Score,Total time,Inference time,Preprocessing time
00043.jpg,45.4152,299.884288,289.413856,10.470418
00044.jpg,45.719646,303.571712,291.643552,11.928142
00045.jpg,91.01944,293.096224,287.445728,5.650513
00046.jpg,49.97574,305.2128,290.788224,14.424601
00047.jpg,47.16124,294.89088,283.62752,11.263347
00048.jpg,67.84264,293.352,283.212448,10.139567
00049.jpg,34.70308,295.567872,283.8272,11.740682
00050.jpg,52.588802,296.293664,284.53376,11.759888
00051.jpg,63.771687,302.843136,292.289824,10.553304
00052.jpg,49.650455,297.184416,285.887968,11.296427
00053.jpg,42.51342,297.42016,285.691456,11.728719
00054.jpg,42.26448,298.560416,287.15568,11.404744
00055.jpg,42.475784,303.999968,291.818656,12.181315
00056.jpg,57.486588,297.508576,286.375136,11.133463
00057.jpg,47.529602,301.22096,287.94592,13.275025
00058.jpg,27.936699,308.416,297.249504,11.166504
00059.jpg,46.77107,304.0832,292.510336,11.572876
00060.jpg,43.993973,300.503328,288.004352,12.498982
00061.jpg,58.582893,299.347456,287.8024,11.545044
00062.jpg,50.77211,295.565376,285.240672,10.324707
00063.jpg,36.268234,300.482656,288.6864,11.796265
00064.jpg,50.89462,299.709504,288.3672,11.342326
00065.jpg,44.786728,302.148032,290.505888,11.642131
00066.jpg,40.087875,311.493504,299.08016,12.41333
00067.jpg,54.35521,299.688832,287.725472,11.963378
00068.jpg,26.69277,307.60544,296.8016,10.803833
00069.jpg,45.325466,303.496256,291.260736,12.235514
00070.jpg,44.302498,297.188512,286.086656,11.101847
00071.jpg,67.456024,304.589952,291.962432,12.627523
00072.jpg,46.59691,309.591232,295.397056,14.194173
00073.jpg,80.96056,298.198176,288.2216,9.976563
00074.jpg,62.566486,308.359424,296.57824,11.781168
00075.jpg,48.621292,301.64128,289.768512,11.872762
00076.jpg,39.68318,302.065472,287.850208,14.21525
00077.jpg,39.448612,303.235808,292.96432,10.271484
00078.jpg,49.146408,303.057824,291.969792,11.088012
00079.jpg,37.948673,306.33104,295.244416,11.086629
00080.jpg,21.34051,306.333984,294.355232,11.97876
00081.jpg,77.02725,304.144768,293.057824,11.086955
00082.jpg,26.226877,309.588864,293.59664,15.992229
00083.jpg,46.53386,303.02288,289.862272,13.160603
00084.jpg,46.382492,304.183104,291.213536,12.969564
00085.jpg,41.76121,308.708,297.080288,11.627726
00086.jpg,23.05136,302.161472,290.963712,11.197754
00087.jpg,59.4143,300.869088,289.584192,11.284912
00088.jpg,40.45073,310.608736,298.001472,12.607259
00089.jpg,31.672668,305.581824,293.568192,12.013631
00090.jpg,52.133186,307.933216,296.31568,11.617554
00091.jpg,49.290188,307.439584,295.78928,11.650309
00092.jpg,49.96188,301.569536,289.531936,12.037598
00093.jpg,48.563713,309.446368,297.251968,12.194417
00094.jpg,28.722378,311.346816,299.665856,11.680949
00095.jpg,29.568686,306.613632,295.509408,11.104248
00096.jpg,21.943624,312.473504,297.708736,14.764771
00097.jpg,42.484226,316.403648,303.599232,12.804403
00098.jpg,51.769184,303.125728,290.597504,12.528239
00099.jpg,29.145447,306.977984,294.646688,12.331299
00100.jpg,13.702915,302.932224,291.146656,11.785563
00101.jpg,30.784115,305.312832,293.227136,12.085693
00102.jpg,25.256489,303.730752,291.896896,11.833862
00103.jpg,20.985134,303.91344,293.048512,10.864949
00104.jpg,55.4308,316.392288,304.413536,11.97876
00105.jpg,37.14705,305.660768,294.172288,11.488484
00106.jpg,49.098614,301.971424,289.369888,12.601562
00107.jpg,43.917713,301.181696,289.212928,11.96875
00108.jpg,57.09169,314.417472,299.67456,14.74292
00109.jpg,50.81223,311.068416,298.399744,12.66866
00110.jpg,64.10861,309.548672,298.754816,10.793864
00111.jpg,20.90267,307.322048,295.80704,11.515014
00112.jpg,48.596195,312.600704,300.972864,11.627848
00113.jpg,73.73561,313.319488,300.231648,13.08785
00114.jpg,47.60863,312.37552,301.188736,11.186808
00115.jpg,52.49709,311.85616,300.676864,11.179281
00116.jpg,46.97592,301.935392,290.219968,11.715414
00117.jpg,60.427544,305.842688,294.158976,11.683715
00118.jpg,16.90872,301.5216,293.859712,7.661906
00119.jpg,39.006607,313.312672,301.220896,12.091756
00120.jpg,42.199314,301.70016,290.462144,11.237996
00121.jpg,41.3291,315.449632,303.317696,12.131917
00122.jpg,75.74643,301.377248,290.322304,11.054932
00123.jpg,47.40248,306.308704,289.655584,16.653117
00124.jpg,47.411785,303.357952,291.29008,12.067871
00125.jpg,49.610233,305.611616,292.877248,12.734375
00126.jpg,54.497192,309.081664,296.406368,12.675293
00127.jpg,46.631416,307.193568,294.135488,13.058065
00128.jpg,54.49568,316.683392,305.16976,11.513631
00129.jpg,16.322752,305.997344,292.724032,13.273315
00130.jpg,53.050465,314.968512,299.426528,15.541992
00131.jpg,19.225649,309.946784,297.742848,12.203939
00132.jpg,38.816555,310.963264,297.548384,13.414877
00133.jpg,55.12708,309.474848,298.250272,11.224569
00134.jpg,63.972527,314.919936,302.127104,12.792806
00135.jpg,49.804234,309.168448,296.515552,12.652913
00136.jpg,53.571503,315.07968,303.871616,11.208049
00137.jpg,36.74252,311.952832,296.188224,15.764608
00138.jpg,86.3132,301.8944,293.606688,8.28772
00139.jpg,51.607105,312.856608,299.425728,13.430868
00140.jpg,70.37393,303.521536,293.95136,9.57015
00141.jpg,52.730473,310.052192,298.102016,11.950195
00142.jpg,66.35589,307.454112,296.478528,10.975586
00143.jpg,42.649956,307.836704,294.709792,13.126913
00144.jpg,63.870308,313.161856,301.80416,11.357707
00145.jpg,42.66005,308.52048,294.939264,13.581218
00146.jpg,36.99416,313.343072,299.15856,14.184489
00147.jpg,42.232018,311.712448,299.817504,11.894939
00148.jpg,50.036423,312.675296,299.515008,13.160278
00149.jpg,41.56441,313.272864,301.378752,11.894124
00150.jpg,37.292393,311.481824,297.983232,13.498576
00151.jpg,47.555256,417.545376,405.075936,12.469442
00152.jpg,77.56679,347.715872,335.904,11.811849
00153.jpg,46.864517,349.503392,330.31376,19.189616
00154.jpg,55.196384,332.092992,314.948288,17.144694
00155.jpg,78.40729,333.945888,318.96624,14.979655
00156.jpg,34.24016,336.154976,318.203776,17.951212
00157.jpg,52.31297,329.908768,313.468096,16.440674
00158.jpg,34.919266,335.944672,319.267584,16.677083
00159.jpg,61.519547,332.622912,313.466944,19.155964
00160.jpg,40.17138,328.671264,313.368256,15.303019
00161.jpg,47.995876,328.27584,310.567072,17.70878
00162.jpg,49.38157,328.676704,312.92464,15.752075
00163.jpg,41.49691,334.916416,312.475232,22.441202
00164.jpg,71.40733,350.038816,333.380256,16.658569
00165.jpg,51.536602,352.961696,337.111808,15.849894
00166.jpg,7.8033924,352.464032,341.7184,10.745646
00167.jpg,40.405533,353.198176,337.721312,15.476847
00168.jpg,51.855904,362.606816,345.624096,16.982706
00169.jpg,42.416367,359.702144,342.173824,17.52832
00170.jpg,56.27454,360.423872,345.58256,14.841308
00171.jpg,40.708935,350.31168,336.246464,14.065227
00172.jpg,29.395163,348.176384,331.69136,16.485027
00173.jpg,33.648544,359.531872,344.559456,14.972412
00174.jpg,39.740856,354.793376,339.11072,15.682658
00175.jpg,86.67306,347.22016,335.793184,11.427002
00176.jpg,58.00049,351.452032,339.113984,12.338054
00177.jpg,40.84705,351.67664,336.6768,14.999838
00178.jpg,45.495754,350.243328,334.858816,15.384522
00179.jpg,41.94441,349.89184,335.732544,14.159302
00180.jpg,43.22712,351.548736,336.031168,15.517578
00181.jpg,43.60591,356.587264,342.498464,14.088826
00182.jpg,44.780132,353.17904,338.16448,15.014567
00183.jpg,45.54924,360.756512,346.560416,14.196086
00184.jpg,20.327341,350.189696,332.156576,18.033122
00185.jpg,53.13919,354.52912,339.363456,15.16569
00186.jpg,42.087963,351.61296,336.452192,15.160767
00187.jpg,11.310135,365.01616,347.269568,17.746582
00188.jpg,49.00185,356.84288,342.407584,14.435302
00189.jpg,36.80494,364.212448,350.134592,14.07784
00190.jpg,36.274982,371.572096,356.536768,15.035319
00191.jpg,47.00772,369.0264,353.578496,15.447917
00192.jpg,54.29895,358.806272,340.570112,18.236164
00193.jpg,25.179619,354.31072,341.487104,12.823608
00194.jpg,59.18419,362.324832,346.647136,15.677694
00195.jpg,40.694168,358.814976,345.199872,13.615112
00196.jpg,86.85705,354.887488,343.60192,11.285563
00197.jpg,48.896988,358.219808,342.914496,15.305298
00198.jpg,29.74425,365.792832,347.995776,17.797078
00199.jpg,23.284777,357.122976,344.954176,12.168783
00200.jpg,40.800426,353.952672,340.06592,13.88676
00201.jpg,59.51867,354.523488,341.332512,13.190959
00202.jpg,55.247868,359.27792,341.793504,17.484416
00203.jpg,52.0251,351.947904,338.7496,13.198324
00204.jpg,54.607315,363.601472,349.33232,14.269165
00205.jpg,41.281445,364.475264,350.615808,13.859457
00206.jpg,77.69381,370.066432,353.296544,16.769898
00207.jpg,36.17673,347.466784,334.83248,12.634318
00208.jpg,44.840496,356.284032,342.416416,13.867594
00209.jpg,31.088684,358.044,344.433568,13.610433
00210.jpg,47.098366,360.384384,345.861536,14.522868
00211.jpg,44.72872,362.5664,347.426176,15.140218
00212.jpg,52.583206,351.694656,337.411104,14.28357
00213.jpg,16.842796,362.331776,345.655136,16.676636
00214.jpg,66.35964,351.948512,338.609248,13.339274
00215.jpg,9.903469,357.385536,343.187488,14.198038
00216.jpg,55.79284,363.229536,348.812672,14.41687
00217.jpg,73.94608,348.735808,336.80448,11.931315
00218.jpg,77.70004,361.280448,347.070752,14.209676
00219.jpg,45.30609,358.088544,343.56656,14.521972
00220.jpg,52.79032,357.639744,343.898016,13.741699
00221.jpg,39.36528,358.237824,343.759488,14.478353
00222.jpg,45.661343,359.377632,346.361088,13.01656
00223.jpg,42.623245,362.478144,348.85344,13.624715
00224.jpg,62.014606,358.406784,343.587392,14.819377
00225.jpg,21.126337,355.310784,340.60448,14.706299
00226.jpg,71.40138,375.309152,356.724448,18.584716
00227.jpg,59.38111,353.964288,340.350784,13.613485
00228.jpg,40.70242,360.951584,346.748608,14.202962
00229.jpg,76.51795,350.559488,337.352608,13.206868
00230.jpg,19.814892,372.745728,354.206496,18.539224
00231.jpg,32.629715,350.69072,336.74976,13.940959
00232.jpg,48.85527,373.763392,360.758176,13.005209
00233.jpg,40.211246,357.374112,343.959968,13.414144
00234.jpg,66.01091,354.031744,342.744928,11.286825
00235.jpg,38.414326,359.062496,343.665024,15.397461
00236.jpg,47.3758,357.9048,345.960096,11.944702
00237.jpg,23.447788,371.861568,356.303872,15.557698
00238.jpg,36.67585,360.27632,346.757248,13.519084
00239.jpg,59.79124,355.805472,342.629728,13.175741
00240.jpg,34.586983,359.024064,345.299264,13.724772
00241.jpg,41.101646,354.216256,341.595264,12.621013
00242.jpg,63.96747,361.062208,348.003552,13.058675
00243.jpg,77.54668,360.785632,350.19264,10.593018
00244.jpg,76.294334,357.293664,345.79632,11.497355
00245.jpg,53.712414,364.565632,354.353184,10.212443
00246.jpg,60.66531,353.359104,341.127456,12.231649
00247.jpg,58.38884,352.290208,338.501216,13.788981
00248.jpg,18.914404,356.176032,344.461792,11.714233
00249.jpg,46.666508,366.299648,353.854464,12.445191
00250.jpg,54.1819,358.387872,345.154624,13.233236
00251.jpg,48.559063,359.819168,347.930048,11.88912
00252.jpg,34.682293,361.339488,347.1128,14.226684
00253.jpg,52.174156,362.85664,351.201856,11.654785
00254.jpg,17.553143,356.880256,343.968256,12.911988
00255.jpg,52.705536,347.424384,334.867584,12.556804
00256.jpg,50.697308,356.389088,345.274176,11.114908
00257.jpg,19.794445,358.11632,346.606976,11.509359
00258.jpg,56.284485,353.760896,341.88656,11.874349
00259.jpg,38.45689,362.425632,351.09888,11.326742
00260.jpg,56.385075,363.673952,346.568288,17.105672
00261.jpg,38.4204,364.107744,350.795936,13.311808
00262.jpg,46.490166,357.932768,343.281184,14.651611
00263.jpg,19.477444,359.765248,345.528288,14.23698
00264.jpg,46.301666,358.61584,344.923392,13.692465
00265.jpg,41.198868,356.034048,344.0944,11.939656
00266.jpg,73.31494,358.159296,344.390496,13.768799
00267.jpg,56.116997,355.314976,342.0184,13.29659
00268.jpg,39.5283,353.793184,340.864256,12.928915
00269.jpg,73.88584,363.436064,351.095584,12.340495
00270.jpg,45.155014,347.410528,334.694752,12.715779
00271.jpg,53.96144,344.3744,331.101856,13.272542
00272.jpg,48.298355,358.461056,341.340992,17.120076
00273.jpg,51.43233,344.195552,331.661824,12.533732
00274.jpg,43.342346,345.957568,333.371584,12.585978
00275.jpg,43.00363,357.530848,346.048672,11.482177
00276.jpg,60.48942,369.487456,359.17904,10.308431
00277.jpg,43.78969,343.83584,331.270304,12.565552
00278.jpg,55.533974,347.936128,335.631392,12.304728
00279.jpg,56.216564,349.485344,339.59152,9.893839
00280.jpg,52.87651,357.756224,342.55456,15.201661
00281.jpg,59.37247,357.63136,345.61232,12.019043
00282.jpg,46.47068,350.441536,337.400704,13.040813
00283.jpg,59.592484,352.735072,340.72208,12.01298
00284.jpg,51.570312,364.225984,349.090816,15.135172
00285.jpg,50.453564,353.838624,341.260736,12.577881
00286.jpg,32.702347,353.812416,341.557952,12.254476
00287.jpg,21.22627,352.149632,339.68928,12.460328
00288.jpg,67.06259,348.607872,337.973984,10.633871
00289.jpg,32.153812,352.186144,339.918048,12.268107
00290.jpg,56.938644,351.968864,339.8976,12.071289
00291.jpg,47.09431,344.798304,332.666144,12.132162
00292.jpg,25.942541,358.055616,347.472704,10.582926
00293.jpg,46.69252,349.147744,334.845792,14.301961
00294.jpg,56.343582,351.829024,340.42992,11.399088
00295.jpg,40.44678,348.866848,336.19344,12.673422
00296.jpg,36.519016,357.930208,345.020064,12.910156
00297.jpg,46.158943,346.21856,334.014656,12.203898
00298.jpg,53.28044,346.261408,334.470048,11.791341
00299.jpg,49.984783,348.408352,336.436608,11.971762
00300.jpg,61.641994,358.112544,343.662368,14.450195
00301.jpg,53.60402,347.852704,335.332352,12.520345
00302.jpg,37.184658,342.97696,330.540576,12.436402
00303.jpg,5.949711,352.237888,344.418592,7.819295
00304.jpg,50.817417,355.896416,343.22096,12.675456
00305.jpg,51.080105,350.741984,337.803584,12.938395
00306.jpg,29.979818,353.767296,341.5288,12.238485
00307.jpg,32.837063,352.307872,342.296224,10.011638
00308.jpg,37.477795,347.665888,336.269888,11.395996
00309.jpg,31.882826,352.78128,341.693248,11.088053
00310.jpg,53.153587,347.803712,336.972704,10.831014
00311.jpg,25.904123,356.622144,343.978016,12.644124
00312.jpg,10.588502,349.060064,338.180352,10.87972
00313.jpg,36.54927,346.481152,333.843328,12.637817
00314.jpg,32.51323,348.812832,337.566176,11.246664
00315.jpg,38.34061,361.98064,350.177696,11.802937
00316.jpg,29.498148,348.40768,336.0616,12.34607
00317.jpg,35.266094,347.452,336.663616,10.788371
00318.jpg,57.453003,351.056896,338.875904,12.18099
00319.jpg,33.634686,348.512896,336.06816,12.444743
00320.jpg,39.553143,362.390496,348.051136,14.339356
00321.jpg,41.10001,352.498624,338.692384,13.806234
00322.jpg,43.121243,371.656096,359.679648,11.97644
00323.jpg,35.289276,387.240832,373.845184,13.39567
00324.jpg,68.43154,376.378592,363.209568,13.169027
00325.jpg,54.38828,373.125984,359.131968,13.994018
00326.jpg,68.979004,372.124864,359.897632,12.227255
00327.jpg,47.079605,376.010656,363.723648,12.287028
00328.jpg,60.144638,375.353344,362.521984,12.831381
00329.jpg,38.608902,379.597952,362.248896,17.34904
00330.jpg,50.426537,379.330688,365.181152,14.149536
00331.jpg,45.207993,383.475232,369.298912,14.17631
00332.jpg,37.96908,377.169568,359.442144,17.727416
00333.jpg,45.09657,372.71856,359.569248,13.149292
00334.jpg,34.769844,384.12992,367.49264,16.637289
00335.jpg,26.266792,375.332768,361.723584,13.609171
00336.jpg,29.310272,376.57328,360.19856,16.374715
00337.jpg,39.347202,372.609056,358.356352,14.252685
00338.jpg,60.626972,378.6456,367.213056,11.432536
00339.jpg,44.25973,384.1824,370.286016,13.896403
00340.jpg,18.013737,379.354464,361.86064,17.493816
00341.jpg,51.269463,377.351264,364.156896,13.194376
00342.jpg,44.60119,376.320352,362.98512,13.335246
00343.jpg,60.10742,375.9472,363.255904,12.691284
00344.jpg,60.72598,382.653312,364.63408,18.019248
00345.jpg,34.71606,381.952832,362.732,19.220826
00346.jpg,48.282322,389.542112,375.1408,14.401326
00347.jpg,19.195421,377.055552,364.13664,12.918904
00348.jpg,40.141113,372.707552,360.322432,12.385132
00349.jpg,30.503635,379.960096,366.318944,13.641154
00350.jpg,61.024246,387.906784,369.451744,18.455038
00351.jpg,19.111656,382.77504,367.721856,15.053182
00352.jpg,36.20612,381.368128,366.475712,14.892415
00353.jpg,53.63932,379.439936,365.13952,14.300415
00354.jpg,45.500755,391.772352,376.5592,15.213135
00355.jpg,58.29561,375.397024,361.350048,14.046956
00356.jpg,41.20961,373.218912,359.391648,13.82727
00357.jpg,72.21982,374.388672,361.006848,13.381836
00358.jpg,72.61035,377.02592,362.930752,14.095174
00359.jpg,28.939976,379.01504,364.918176,14.096883
00360.jpg,60.14643,386.27552,371.96464,14.310872
00361.jpg,40.572956,385.85392,371.279488,14.574422
00362.jpg,49.696384,389.897344,372.955904,16.941448
00363.jpg,54.049263,389.177696,367.6296,21.548096
00364.jpg,20.096025,381.886368,366.874432,15.011922
00365.jpg,44.75589,387.946752,370.952224,16.994508
00366.jpg,49.770687,389.433792,372.161696,17.272096
00367.jpg,17.717201,388.38944,366.963424,21.426024
00368.jpg,59.613472,385.555136,366.4112,19.14392
00369.jpg,79.714554,382.240608,369.144768,13.095825
00370.jpg,48.42641,395.045376,377.069536,17.97583
00371.jpg,12.948277,385.538848,365.278368,20.260498
00372.jpg,40.97076,388.622976,372.185792,16.437174
00373.jpg,74.669815,381.883904,366.118816,15.765096
00374.jpg,29.281338,380.465664,366.19568,14.269979
00375.jpg,52.471268,383.526624,368.22336,15.303263
00376.jpg,21.476671,381.610304,366.848416,14.761881
00377.jpg,42.133224,411.08064,394.682336,16.398316
00378.jpg,61.433487,411.544672,393.610688,17.934
00379.jpg,54.34333,417.0488,395.903104,21.14567
00380.jpg,38.165825,404.186272,387.243232,16.943034
00381.jpg,58.198635,403.96688,387.679104,16.287761
00382.jpg,45.910934,411.92496,393.04656,18.878416
00383.jpg,34.878544,417.0304,396.8768,20.153604
00384.jpg,36.178623,403.763872,389.402368,14.361491
00385.jpg,49.701866,418.049792,403.484096,14.565715
00386.jpg,42.720043,401.454144,384.45696,16.997192
00387.jpg,50.924065,403.221472,386.019936,17.201538
00388.jpg,79.8995,414.860096,399.147904,15.712198
00389.jpg,59.73694,404.652992,388.723232,15.929768
00390.jpg,45.492966,414.406848,397.837824,16.569051
00391.jpg,48.723343,406.561696,389.785312,16.776368
00392.jpg,55.55576,408.129408,391.135264,16.99414
00393.jpg,61.24333,432.451296,412.171424,20.279868
00394.jpg,51.13684,420.859456,398.79424,22.065226
00395.jpg,52.34582,416.238848,396.10048,20.138388
00396.jpg,50.292233,420.489536,402.778144,17.711384
00397.jpg,47.073414,419.586944,401.966624,17.62032
00398.jpg,59.44478,427.4408,408.330336,19.110474
00399.jpg,39.339516,427.102624,409.433952,17.66866
00400.jpg,50.196518,421.814624,404.46192,17.352702
00401.jpg,36.716972,425.00976,405.376992,19.632772
00402.jpg,52.264816,416.42192,398.597728,17.824178
00403.jpg,42.01046,415.03088,396.921472,18.109416
00404.jpg,24.620567,418.280608,400.192352,18.088256
00405.jpg,56.20417,419.209632,400.220288,18.98934
00406.jpg,49.885902,424.48544,404.323488,20.161948
00407.jpg,41.206387,421.96656,401.227104,20.73946
00408.jpg,53.05267,417.318752,399.1208,18.197956
00409.jpg,49.744034,418.071264,401.251104,16.82015
00410.jpg,18.951883,412.53088,394.030592,18.500284
00411.jpg,21.398294,423.01696,403.830784,19.186198
00412.jpg,47.78516,425.66448,403.620352,22.044108
00413.jpg,41.405655,421.45776,400.26208,21.19568
00414.jpg,71.03519,426.081824,406.394016,19.687824
00415.jpg,57.446636,422.443712,400.517536,21.926188
00416.jpg,56.352055,428.669472,406.43232,22.23714
00417.jpg,37.753807,427.489152,404.400768,23.08838
00418.jpg,29.808659,423.068448,402.81984,20.248616
00419.jpg,56.265125,425.748992,405.309568,20.439412
00420.jpg,46.132004,421.695584,399.54976,22.145834
00421.jpg,57.555683,430.242976,409.749504,20.493448
00422.jpg,50.22441,415.663424,395.95344,19.70996
00423.jpg,48.70822,421.303744,399.009856,22.293904
00424.jpg,70.62501,423.054112,403.776928,19.27718
00425.jpg,48.393,419.90832,397.507328,22.401
00426.jpg,48.493366,420.4224,398.540256,21.88216
00427.jpg,20.549126,428.459936,408.581664,19.878256
00428.jpg,60.24505,449.419264,425.670112,23.749144
00429.jpg,42.35289,464.207328,440.171296,24.03601
00430.jpg,44.5003,444.602752,427.691296,16.91146
00431.jpg,49.41265,456.583296,436.690688,19.89262
00432.jpg,46.599854,467.789984,445.385024,22.404988
00433.jpg,48.12728,459.90592,436.294144,23.611776
00434.jpg,56.39811,454.504288,431.471424,23.032836
00435.jpg,40.555496,465.120512,446.98096,18.139568
00436.jpg,27.113708,456.577184,438.319168,18.258016
00437.jpg,38.887074,461.193728,440.60896,20.584756
00438.jpg,38.84478,453.177344,435.867072,17.310262
00439.jpg,34.769413,458.423552,439.388704,19.03483
00440.jpg,47.331284,455.621664,426.448896,29.17277
00441.jpg,30.385075,445.569056,423.049408,22.519654
00442.jpg,44.837574,462.157472,436.991424,25.166056
00443.jpg,49.01864,427.797152,401.830272,25.96688
00444.jpg,57.126743,432.710912,410.890016,21.820884
00445.jpg,46.511852,432.283072,411.39552,20.887572
00446.jpg,52.981064,423.37216,407.192384,16.179769
00447.jpg,32.188133,429.939424,413.822912,16.116496
00448.jpg,79.96024,412.442368,390.020416,22.421956
00449.jpg,58.72612,416.542592,391.739776,24.802816
00450.jpg,68.491486,412.798336,392.702848,20.0955
00451.jpg,69.1177,426.732032,399.332,27.400024
00452.jpg,48.258217,427.602752,408.14688,19.455852
00453.jpg,27.255333,422.32992,404.239872,18.090048
00454.jpg,45.524754,431.879328,412.988,18.891316
00455.jpg,47.017776,425.161184,408.51856,16.642619
00456.jpg,51.341927,414.001248,392.34816,21.653116
00457.jpg,61.389683,413.891392,394.086944,19.804444
00458.jpg,48.848904,427.64848,407.68576,19.962728
00459.jpg,53.698105,439.795936,417.058432,22.737508
00460.jpg,67.09477,457.83216,437.214144,20.618002
00461.jpg,21.316113,444.166144,419.771808,24.394328
00462.jpg,51.51061,445.609472,422.878496,22.730956
00463.jpg,40.209618,446.495008,424.501216,21.993776
00464.jpg,38.953617,433.816416,412.605312,21.2111
00465.jpg,32.575962,451.793408,429.408704,22.384724
00466.jpg,59.13685,432.900224,414.007072,18.893148
00467.jpg,48.61941,438.109664,416.261504,21.848144
00468.jpg,31.60295,433.968096,411.726688,22.241414
00469.jpg,40.583054,432.552928,409.698496,22.854452
00470.jpg,39.24387,449.317504,426.972928,22.344564
00471.jpg,40.695267,440.333696,421.204832,19.128866
00472.jpg,48.606033,432.904512,410.638208,22.266276
00473.jpg,49.38594,447.399584,427.467392,19.93217
00474.jpg,48.674244,431.762944,411.774912,19.988036
00475.jpg,48.985035,440.269824,419.053824,21.215984
00476.jpg,44.809402,429.717088,409.099776,20.61731
00477.jpg,87.5499,416.027136,397.639392,18.387736
00478.jpg,54.48317,420.245152,395.969408,24.275756
00479.jpg,42.357986,419.500928,398.048992,21.451944
00480.jpg,42.194405,426.280064,403.853056,22.427002
00481.jpg,69.337585,425.090816,406.16832,18.922484
00482.jpg,48.91572,427.5456,411.311776,16.233846
00483.jpg,40.588806,425.229664,408.266304,16.96334
00484.jpg,58.817585,414.239552,398.621568,15.617961
00485.jpg,53.5052,418.284512,396.823776,21.460734
00486.jpg,57.85521,417.58768,397.250496,20.3372
00487.jpg,50.461983,422.615232,401.164864,21.450358
00488.jpg,52.981743,416.369536,395.3048,21.064738
00489.jpg,50.802597,424.361504,406.193184,18.168294
00490.jpg,44.659977,434.604896,412.409056,22.19584
00491.jpg,43.09646,421.96688,404.212864,17.754028
00492.jpg,63.75423,420.350208,406.124224,14.225992
00493.jpg,56.230793,426.801664,406.054592,20.747072
00494.jpg,76.71158,420.60608,406.6064,13.999675
00495.jpg,40.773026,424.920608,410.045856,14.874756
00496.jpg,32.656357,421.92912,403.964192,17.964924
00497.jpg,27.636993,428.48832,411.274912,17.21342
00498.jpg,41.57335,424.437216,406.459072,17.978148
00499.jpg,60.52145,423.591264,407.79696,15.794311
00500.jpg,41.03726,425.318304,407.597632,17.720704
00501.jpg,49.007072,427.005184,408.315264,18.6899
00502.jpg,40.071804,422.734016,399.123488,23.610514
00503.jpg,48.83104,414.324384,392.46176,21.86263
00504.jpg,42.102543,429.904992,401.9224,27.982584
00505.jpg,46.291847,426.797696,406.506176,20.291504
00506.jpg,62.33382,458.55648,438.628608,19.927856
00507.jpg,69.86203,435.559776,415.197184,20.36259
00508.jpg,80.91662,451.575264,432.736896,18.83838
00509.jpg,66.04946,434.453536,407.63456,26.81897
00510.jpg,41.87758,438.355456,414.689728,23.665732
00511.jpg,44.87007,441.126624,418.836736,22.289876
00512.jpg,44.347656,429.869696,407.04256,22.827148
00513.jpg,47.495434,433.217664,413.088544,20.12911
00514.jpg,40.89523,438.464832,417.331392,21.133464
00515.jpg,48.98643,432.754016,411.510656,21.243368
00516.jpg,38.25963,456.378624,437.007904,19.370728
00517.jpg,51.247856,455.74128,438.24144,17.499836
