Image name,Score,Total time,Inference time,Preprocessing time
00057.jpg,47.529602,398.663424,378.503168,20.160236
00058.jpg,27.936699,403.881824,384.826016,19.055828
00059.jpg,46.77107,402.645888,383.380224,19.265666
00060.jpg,43.993973,401.179168,379.864288,21.31486
00061.jpg,58.582893,397.325536,378.147104,19.178426
00062.jpg,50.77211,401.54928,383.265024,18.28426
00063.jpg,36.268234,396.985344,378.856064,18.129272
00064.jpg,50.89462,396.264864,378.165312,18.099528
00065.jpg,44.786728,394.505248,376.257728,18.247518
00066.jpg,40.087875,411.037312,391.746336,19.290976
00067.jpg,54.35521,405.661792,385.610784,20.050984
00068.jpg,26.69277,410.554944,392.32768,18.227254
00069.jpg,45.325466,419.146368,396.40704,22.73934
00070.jpg,44.302498,425.23504,404.313216,20.921794
00071.jpg,67.456024,411.98848,389.952,22.0365
00072.jpg,46.59691,422.310464,396.14192,26.16854
00073.jpg,80.96056,415.151776,396.912672,18.239096
00074.jpg,62.566486,424.94656,404.521088,20.425496
00075.jpg,48.621292,424.412064,404.604544,19.807536
00076.jpg,39.68318,428.69424,401.815808,26.878458
00077.jpg,39.448612,426.886176,406.436448,20.449748
00078.jpg,49.146408,414.180512,393.954304,20.226196
00079.jpg,37.948673,421.666592,400.863904,20.802692
00080.jpg,21.34051,425.05488,407.370816,17.684082
00081.jpg,77.02725,425.28704,409.471584,15.815429
00082.jpg,26.226877,431.656288,409.098336,22.557942
00083.jpg,46.53386,421.848064,403.522208,18.325846
00084.jpg,46.382492,417.904256,395.102048,22.802206
00085.jpg,41.76121,439.15312,418.493696,20.659424
00086.jpg,23.05136,445.44896,423.174848,22.27413
00087.jpg,59.4143,464.180832,443.287232,20.893596
00088.jpg,40.45073,460.712352,436.204576,24.507772
00089.jpg,31.672668,454.76976,431.595904,23.173868
00090.jpg,52.133186,453.249664,430.683456,22.566204
00091.jpg,49.290188,455.792736,435.90272,19.890016
00092.jpg,49.96188,454.300992,430.334016,23.96696
00093.jpg,48.563713,454.805536,431.054688,23.750856
00094.jpg,28.722378,447.594656,424.070112,23.524536
00095.jpg,29.568686,449.167872,425.096288,24.071614
00096.jpg,21.943624,467.641888,436.11088,31.531006
00097.jpg,42.484226,473.831328,451.928512,21.902832
00098.jpg,51.769184,458.215488,433.32448,24.891032
00099.jpg,29.145447,451.661056,427.03488,24.62618
00100.jpg,13.702915,478.020192,454.230784,23.789388
00101.jpg,30.784115,503.713056,481.048128,22.664916
00102.jpg,25.256489,487.834848,464.333216,23.501628
00103.jpg,20.985134,486.169344,463.233248,22.936116
00104.jpg,55.4308,497.109856,473.067104,24.042764
00105.jpg,37.14705,501.647936,480.3624,21.285564
00106.jpg,49.098614,506.399648,483.364672,23.034992
00107.jpg,43.917713,489.792768,465.80432,23.988444
00108.jpg,57.09169,511.505792,481.782336,29.723428
00109.jpg,50.81223,489.84224,464.548384,25.293864
00110.jpg,64.10861,498.395616,479.870592,18.525024
00111.jpg,20.90267,498.392384,478.035552,20.356812
00112.jpg,48.596195,505.276096,485.140288,20.135784
00113.jpg,73.73561,497.333984,474.194528,23.139444
00114.jpg,47.60863,477.485632,455.321408,22.164226
00115.jpg,52.49709,448.041088,425.476416,22.564696
00116.jpg,46.97592,454.831296,431.05984,23.771444
00117.jpg,60.427544,447.367296,424.541632,22.825684
00118.jpg,16.90872,439.538752,423.3144,16.224325
00119.jpg,39.006607,450.316416,427.268512,23.047892
00120.jpg,42.199314,448.113376,426.229344,21.884032
00121.jpg,41.3291,462.30864,437.686272,24.622356
00122.jpg,75.74643,450.072768,428.12432,21.948446
00123.jpg,47.40248,458.216,424.528256,33.687744
00124.jpg,47.411785,449.937824,429.051136,20.886678
00125.jpg,49.610233,452.932288,427.960288,24.972004
00126.jpg,54.497192,454.600256,430.722912,23.87736
00127.jpg,46.631416,450.68592,425.629152,25.056764
00128.jpg,54.49568,462.351264,439.614496,22.736776
00129.jpg,16.322752,453.986944,428.014944,25.972004
00130.jpg,53.050465,497.504384,468.481472,29.022908
00131.jpg,19.225649,491.053472,466.67296,24.380492
00132.jpg,38.816555,504.185184,479.818592,24.366576
00133.jpg,55.12708,494.175808,471.730176,22.445638
00134.jpg,63.972527,500.148224,476.207104,23.94112
00135.jpg,49.804234,494.352384,469.9432,24.40918
00136.jpg,53.571503,497.906528,475.904832,22.001708
00137.jpg,36.74252,510.425568,478.082432,32.34314
00138.jpg,86.3132,488.370272,472.828032,15.542237
00139.jpg,51.607105,505.886848,482.574656,23.312176
00140.jpg,70.37393,502.294112,486.146528,16.147583
00141.jpg,52.730473,491.232832,466.56416,24.66866
00142.jpg,66.35589,488.939424,466.910272,22.029136
00143.jpg,42.649956,494.669632,468.298144,26.3715
00144.jpg,63.870308,478.810112,458.592032,20.218058
00145.jpg,42.66005,457.013152,428.81888,28.194256
00146.jpg,36.99416,452.14656,425.426848,26.719726
00147.jpg,42.232018,448.087744,424.453312,23.6344
00148.jpg,50.036423,446.746208,420.818496,25.927734
00149.jpg,41.56441,449.490208,425.45936,24.030844
00150.jpg,37.292393,450.599392,425.773504,24.825888
00151.jpg,47.555256,455.773152,432.526272,23.246868
00152.jpg,77.56679,460.429824,438.211296,22.218506
00153.jpg,46.864517,456.822304,431.818752,25.00354
00154.jpg,55.196384,451.231808,428.420544,22.81128
00155.jpg,78.40729,440.92912,421.963488,18.965616
00156.jpg,34.24016,450.006784,425.067968,24.938844
00157.jpg,52.31297,450.167712,426.659296,23.508424
00158.jpg,34.919266,458.7192,434.81424,23.904948
00159.jpg,61.519547,472.560128,447.861376,24.698772
00160.jpg,40.17138,505.976,483.445952,22.530028
00161.jpg,47.995876,490.471584,466.020544,24.45105
00162.jpg,49.38157,492.289312,468.774784,23.514526
00163.jpg,41.49691,501.1304,466.924832,34.205568
00164.jpg,71.40733,507.960736,486.556352,21.40438
00165.jpg,51.536602,504.28864,482.701248,21.587402
00166.jpg,7.8033924,493.142944,478.409824,14.733113
00167.jpg,40.405533,496.839808,475.933312,20.906494
00168.jpg,51.855904,497.891776,470.316896,27.57487
00169.jpg,42.416367,509.497728,478.462368,31.03536
00170.jpg,56.27454,487.328896,463.977568,23.35132
00171.jpg,40.708935,494.007744,470.749632,23.258098
00172.jpg,29.395163,493.868896,467.956096,25.9128
00173.jpg,33.648544,481.461248,457.015136,24.446126
00174.jpg,39.740856,454.265312,430.231168,24.03414
00175.jpg,86.67306,466.323904,446.808256,19.515624
00176.jpg,58.00049,454.550816,433.454048,21.09676
00177.jpg,40.84705,452.378944,427.00784,25.371094
00178.jpg,45.495754,451.676352,426.095168,25.581176
00179.jpg,41.94441,450.533984,426.403232,24.130736
00180.jpg,43.22712,450.221504,425.230048,24.991456
00181.jpg,43.60591,454.780832,431.614144,23.166708
00182.jpg,44.780132,456.192032,431.010784,25.181234
00183.jpg,45.54924,465.329664,441.024256,24.30542
00184.jpg,20.327341,462.071456,431.095584,30.975872
00185.jpg,53.13919,452.37008,426.691744,25.678344
00186.jpg,42.087963,450.76592,425.108672,25.657228
00187.jpg,11.310135,458.673664,429.244928,29.428752
00188.jpg,49.00185,449.951328,425.756064,24.195272
00189.jpg,36.80494,487.659168,464.249376,23.40979
00190.jpg,36.274982,503.608288,481.811712,21.796548
00191.jpg,47.00772,492.634048,469.976,22.65804
00192.jpg,54.29895,507.855104,475.029824,32.825276
00193.jpg,25.179619,496.362336,473.580192,22.782144
00194.jpg,59.18419,507.83984,481.206432,26.633424
00195.jpg,40.694168,491.411424,468.340608,23.0708
00196.jpg,86.85705,502.853152,484.088544,18.764608
00197.jpg,48.896988,504.461312,481.699072,22.762248
00198.jpg,29.74425,507.120864,476.72576,30.3951
00199.jpg,23.284777,488.777184,467.271232,21.50594
00200.jpg,40.800426,489.281792,464.465088,24.816692
00201.jpg,59.51867,489.971072,466.83088,23.140178
00202.jpg,55.247868,519.216064,491.678016,27.538044
00203.jpg,52.0251,453.282496,431.699264,21.583252
00204.jpg,54.607315,454.409408,431.805408,22.604004
00205.jpg,41.281445,457.0536,434.020384,23.033204
00206.jpg,77.69381,470.526112,444.063392,26.462728
00207.jpg,36.17673,456.919072,434.246752,22.672322
00208.jpg,44.840496,448.565152,425.080256,23.484904
00209.jpg,31.088684,446.154752,422.725184,23.429564
00210.jpg,47.098366,444.439168,419.124512,25.314656
00211.jpg,44.72872,451.583104,426.652032,24.931072
00212.jpg,52.583206,455.9224,431.23312,24.68929
00213.jpg,16.842796,464.646592,435.411392,29.235228
00214.jpg,66.35964,459.901728,436.729248,23.172486
00215.jpg,9.903469,451.843136,428.510176,23.332968
00216.jpg,55.79284,448.285344,423.590016,24.695352
00217.jpg,73.94608,447.398112,426.634048,20.764078
00218.jpg,77.70004,471.415616,446.272288,25.14331
00219.jpg,45.30609,490.96688,466.583744,24.383138
00220.jpg,52.79032,492.182368,469.073824,23.10856
00221.jpg,39.36528,504.529216,481.27552,23.253704
00222.jpg,45.661343,496.7032,472.062048,24.641154
00223.jpg,42.623245,491.143648,467.97168,23.171956
00224.jpg,62.014606,487.953696,463.32608,24.627604
00225.jpg,21.126337,494.341792,467.724352,26.617432
00226.jpg,71.40138,510.849088,483.051424,27.797648
00227.jpg,59.38111,501.390976,476.792192,24.598796
00228.jpg,40.70242,500.136608,479.099296,21.037312
00229.jpg,76.51795,504.927904,484.808064,20.119832
00230.jpg,19.814892,509.282304,475.767808,33.514486
00231.jpg,32.629715,492.26928,468.076864,24.192424
00232.jpg,48.85527,490.4552,469.54096,20.914226
00233.jpg,40.211246,453.069344,427.744064,25.325276
00234.jpg,66.01091,453.220448,432.743072,20.477376
00235.jpg,38.414326,459.382368,436.539744,22.842612
00236.jpg,47.3758,455.179648,431.689984,23.489664
00237.jpg,23.447788,468.243008,438.22848,30.014526
00238.jpg,36.67585,455.597984,432.568224,23.029744
00239.jpg,59.79124,448.280032,425.235264,23.04476
00240.jpg,34.586983,449.527008,425.692288,23.834716
00241.jpg,41.101646,448.114752,425.131584,22.983154
00242.jpg,63.96747,451.175744,428.401216,22.774536
00243.jpg,77.54668,444.969184,424.508992,20.460204
00244.jpg,76.294334,451.605984,429.189504,22.416504
00245.jpg,53.712414,450.268384,430.313952,19.954428
00246.jpg,60.66531,451.7072,427.743648,23.96354
00247.jpg,58.38884,452.198976,428.482336,23.716634
00248.jpg,18.914404,482.559168,459.403552,23.1556
00249.jpg,46.666508,489.158624,466.219936,22.93868
00250.jpg,54.1819,501.782112,479.56368,22.218424
00251.jpg,48.559063,504.188224,484.628224,19.560018
00252.jpg,34.682293,504.899328,483.526688,21.37264
00253.jpg,52.174156,502.619872,482.899584,19.720296
00254.jpg,17.553143,494.75616,472.5824,22.173748
00255.jpg,52.705536,502.629632,481.696128,20.933512
00256.jpg,50.697308,496.213056,479.007328,17.205728
00257.jpg,19.794445,497.132768,474.296416,22.836344
00258.jpg,56.284485,490.573376,467.496672,23.0767
00259.jpg,38.45689,488.028192,467.736864,20.29134
00260.jpg,56.385075,494.758112,466.002688,28.755412
00261.jpg,38.4204,494.933376,470.482752,24.450644
00262.jpg,46.490166,462.504064,437.202144,25.30192
00263.jpg,19.477444,452.051808,428.273248,23.778564
00264.jpg,46.301666,452.740928,428.232384,24.508544
00265.jpg,41.198868,456.298816,432.650144,23.648682
00266.jpg,73.31494,457.74768,433.5,24.24768
00267.jpg,56.116997,457.720672,431.808192,25.912476
00268.jpg,39.5283,460.648768,436.881312,23.767456
00269.jpg,73.88584,462.675744,439.639648,23.036092
00270.jpg,45.155014,451.047296,425.963008,25.084268
00271.jpg,53.96144,448.592992,422.44272,26.150268
00272.jpg,48.298355,458.849856,424.753536,34.096312
00273.jpg,51.43233,446.987904,422.883616,24.104288
00274.jpg,43.342346,449.761472,425.287072,24.474406
00275.jpg,43.00363,448.49776,426.544256,21.953492
00276.jpg,60.48942,446.251392,423.455168,22.796224
00277.jpg,43.78969,465.953856,440.592928,25.360922
00278.jpg,55.533974,449.079104,424.9032,24.175904
00279.jpg,56.216564,442.155136,422.904256,19.250896
00280.jpg,52.87651,456.757984,427.955232,28.802734
00281.jpg,59.37247,456.093984,432.803264,23.290732
00282.jpg,46.47068,453.395264,428.296864,25.098388
00283.jpg,59.592484,449.073312,427.981728,21.091594
00284.jpg,51.570312,463.612192,434.382176,29.23002
00285.jpg,50.453564,460.336352,435.624064,24.71228
00286.jpg,32.702347,451.903392,427.5832,24.320192
00287.jpg,21.22627,448.735968,424.771072,23.964884
00288.jpg,67.06259,442.915328,422.39616,20.519164
00289.jpg,32.153812,451.30416,427.84512,23.459026
00290.jpg,56.938644,450.749024,427.797632,22.951376
00291.jpg,47.09431,458.114048,434.29632,23.817748
00292.jpg,25.942541,451.341344,430.150304,21.19104
00293.jpg,46.69252,456.142368,431.270848,24.87154
00294.jpg,56.343582,447.376192,424.700128,22.676066
00295.jpg,40.44678,450.022624,425.115072,24.907552
00296.jpg,36.519016,452.924768,427.6896,25.235148
00297.jpg,46.158943,448.808704,425.522976,23.285726
00298.jpg,53.28044,451.389728,428.68464,22.705078
00299.jpg,49.984783,461.958496,439.693728,22.264772
00300.jpg,61.641994,462.32816,434.189824,28.138346
00301.jpg,53.60402,452.244224,427.863648,24.380576
00302.jpg,37.184658,454.310944,431.853792,22.457152
00303.jpg,5.949711,439.100736,424.200672,14.900065
00304.jpg,50.817417,447.899616,423.954432,23.94519
00305.jpg,51.080105,455.967296,432.830944,23.136352
00306.jpg,29.979818,456.349856,432.558784,23.791056
00307.jpg,32.837063,452.771104,432.625312,20.145792
00308.jpg,37.477795,461.72928,439.406944,22.322348
00309.jpg,31.882826,451.45968,429.736096,21.723592
00310.jpg,53.153587,454.66592,433.14192,21.524008
00311.jpg,25.904123,455.02176,431.841824,23.179932
00312.jpg,10.588502,447.89392,426.735712,21.158204
00313.jpg,36.54927,455.816128,431.040864,24.775268
00314.jpg,32.51323,445.161472,423.377312,21.78414
00315.jpg,38.34061,459.36288,436.209152,23.153728
00316.jpg,29.498148,455.469568,431.39216,24.077392
00317.jpg,35.266094,451.717888,428.393504,23.32438
00318.jpg,57.453003,452.81808,427.522912,25.295166
00319.jpg,33.634686,449.851072,425.854976,23.996092
00320.jpg,39.553143,453.448128,427.723072,25.725056
00321.jpg,41.10001,452.412032,427.951168,24.460856
00322.jpg,43.121243,451.390464,427.44176,23.94869
00323.jpg,35.289276,460.697536,436.765344,23.932212
00324.jpg,68.43154,453.170176,430.533888,22.636272
00325.jpg,54.38828,461.472128,436.269152,25.202962
00326.jpg,68.979004,449.020928,427.297152,21.723756
00327.jpg,47.079605,449.220544,427.284256,21.93628
00328.jpg,60.144638,451.859936,428.906912,22.953044
00329.jpg,38.608902,459.404608,429.542848,29.861776
00330.jpg,50.426537,455.27824,430.587456,24.690796
00331.jpg,45.207993,459.365728,434.543616,24.822104
00332.jpg,37.96908,460.592256,429.584256,31.007976
00333.jpg,45.09657,452.3584,428.263808,24.094604
00334.jpg,34.769844,468.109536,437.370496,30.739054
00335.jpg,26.266792,452.561536,428.612064,23.949464
00336.jpg,29.310272,457.350304,430.199168,27.151124
00337.jpg,39.347202,449.683552,426.415968,23.267578
00338.jpg,60.626972,448.995392,428.557792,20.437622
00339.jpg,44.25973,463.755872,439.391552,24.3643
00340.jpg,18.013737,456.840384,426.364064,30.476318
00341.jpg,51.269463,447.859808,425.047168,22.812664
00342.jpg,44.60119,451.399424,429.171584,22.227824
00343.jpg,60.10742,449.256704,427.7224,21.534302
00344.jpg,60.72598,458.796544,428.398688,30.397868
00345.jpg,34.71606,454.343968,422.246624,32.097332
00346.jpg,48.282322,460.724896,435.084544,25.64034
00347.jpg,19.195421,456.236832,434.365472,21.871338
00348.jpg,40.141113,446.678112,425.763872,20.914224
00349.jpg,30.503635,451.748576,428.568736,23.17985
00350.jpg,61.024246,460.380832,429.088352,31.29248
00351.jpg,19.111656,455.759104,430.028672,25.730428
00352.jpg,36.20612,455.519328,430.523264,24.996052
00353.jpg,53.63932,453.17856,429.361696,23.816854
00354.jpg,45.500755,463.640832,437.973952,25.66687
00355.jpg,58.29561,452.901952,429.085952,23.816
00356.jpg,41.20961,443.62672,420.068736,23.557984
00357.jpg,72.21982,450.394464,427.58208,22.812378
00358.jpg,72.61035,457.754816,434.506496,23.248292
00359.jpg,28.939976,456.232992,432.70224,23.530762
00360.jpg,60.14643,450.782496,428.453408,22.3291
00361.jpg,40.572956,452.247232,428.032544,24.21468
00362.jpg,49.696384,463.46176,436.945632,26.516112
00363.jpg,54.049263,468.629632,434.786784,33.842856
00364.jpg,20.096025,448.922048,425.062432,23.85962
00365.jpg,44.75589,458.599936,431.76816,26.831788
00366.jpg,49.770687,455.781408,429.24848,26.532918
00367.jpg,17.717201,456.220512,423.664672,32.555828
00368.jpg,59.613472,457.145728,427.533248,29.612468
00369.jpg,79.714554,446.118528,425.974368,20.144164
00370.jpg,48.42641,452.884448,426.363328,26.521118
00371.jpg,12.948277,440.898976,410.20288,30.696084
00372.jpg,40.97076,433.676192,415.610688,18.065512
00373.jpg,74.669815,439.30448,422.026048,17.278444
00374.jpg,29.281338,431.321408,415.576832,15.744588
00375.jpg,52.471268,436.89856,413.42848,23.470092
00376.jpg,21.476671,424.027168,407.929024,16.098144
00377.jpg,42.133224,436.769728,411.371008,25.398722
00378.jpg,61.433487,435.02288,416.828416,18.194458
00379.jpg,54.34333,437.95792,408.423136,29.53479
00380.jpg,38.165825,437.600736,413.583648,24.017088
00381.jpg,58.198635,434.563104,417.12768,17.435424
00382.jpg,45.910934,438.576,411.218816,27.357178
00383.jpg,34.878544,445.566368,423.40304,22.16333
00384.jpg,36.178623,435.389472,414.643808,20.745688
00385.jpg,49.701866,437.466112,416.953568,20.512532
00386.jpg,42.720043,449.633056,424.893952,24.739096
00387.jpg,50.924065,450.39584,425.685088,24.710734
00388.jpg,79.8995,448.064864,426.494112,21.57076
00389.jpg,59.73694,443.678016,424.688768,18.989258
00390.jpg,45.492966,451.31792,427.816736,23.50118
00391.jpg,48.723343,451.802848,427.045984,24.756876
00392.jpg,55.55576,455.188672,430.88896,24.299724
00393.jpg,61.24333,475.053024,446.244128,28.80888
00394.jpg,51.13684,467.99232,441.78,26.21232
00395.jpg,52.34582,448.750976,423.163488,25.587484
00396.jpg,50.292233,457.44896,436.626944,20.822022
00397.jpg,47.073414,459.379104,440.544,18.835124
00398.jpg,59.44478,461.532704,441.813312,19.7194
00399.jpg,39.339516,449.485824,425.0112,24.47465
00400.jpg,50.196518,459.476736,436.21248,23.264242
00401.jpg,36.716972,466.65392,446.337312,20.316608
00402.jpg,52.264816,489.679488,466.34864,23.330852
00403.jpg,42.01046,490.57504,467.425472,23.149576
00404.jpg,24.620567,513.175776,492.987104,20.18868
00405.jpg,56.20417,498.985216,478.643584,20.341634
00406.jpg,49.885902,507.253696,485.111936,22.141764
00407.jpg,41.206387,503.147552,480.58496,22.56258
00408.jpg,53.05267,508.248416,487.249312,20.999104
00409.jpg,49.744034,496.26224,476.730464,19.53178
00410.jpg,18.951883,489.58656,465.372672,24.213868
00411.jpg,21.398294,490.825344,466.48656,24.338786
00412.jpg,47.78516,489.944896,465.295936,24.648966
00413.jpg,41.405655,499.958208,476.128096,23.83012
00414.jpg,71.03519,488.974688,467.448064,21.526612
00415.jpg,57.446636,490.48752,466.086784,24.400716
00416.jpg,56.352055,454.328736,429.575872,24.752848
00417.jpg,37.753807,461.55856,435.817856,25.740682
00418.jpg,29.808659,454.755616,431.729728,23.02588
00419.jpg,56.265125,451.519488,428.94272,22.576784
00420.jpg,46.132004,451.271072,425.443008,25.828084
00421.jpg,57.555683,448.775296,426.043392,22.731934
00422.jpg,50.22441,448.180576,427.215104,20.965494
00423.jpg,48.70822,449.556992,424.544192,25.012816
00424.jpg,70.62501,457.742432,436.393472,21.348958
00425.jpg,48.393,455.564032,431.062304,24.501748
00426.jpg,48.493366,450.540352,426.098784,24.441568
00427.jpg,20.549126,448.977472,426.800704,22.176758
00428.jpg,60.24505,453.400224,429.581952,23.818278
00429.jpg,42.35289,454.795296,428.878976,25.9163
00430.jpg,44.5003,456.145792,434.87904,21.266764
00431.jpg,49.41265,473.072416,454.277472,18.794964
00432.jpg,46.599854,496.214976,468.36576,27.849202
00433.jpg,48.12728,513.71552,485.052448,28.663086
00434.jpg,56.39811,502.302848,481.87552,20.427328
00435.jpg,40.555496,490.527072,466.307136,24.21993
00436.jpg,27.113708,498.889728,476.31392,22.575806
00437.jpg,38.887074,501.777696,478.325088,23.452636
00438.jpg,38.84478,507.358848,487.545088,19.813762
00439.jpg,34.769413,502.89888,480.011648,22.887248
00440.jpg,47.331284,499.091904,474.611168,24.480752
00441.jpg,30.385075,486.447232,463.52192,22.925292
00442.jpg,44.837574,489.277632,464.312992,24.96464
00443.jpg,49.01864,496.895008,471.418624,25.4764
00444.jpg,57.126743,505.256512,482.617472,22.639038
00445.jpg,46.511852,480.492032,450.73728,29.75476
00446.jpg,52.981064,451.699968,428.865472,22.834472
00447.jpg,32.188133,449.05408,426.533088,22.520996
00448.jpg,79.96024,461.895168,437.090016,24.805176
00449.jpg,58.72612,462.60528,433.631744,28.973512
00450.jpg,68.491486,450.748448,427.919232,22.829224
00451.jpg,69.1177,457.75952,427.211232,30.5483
00452.jpg,48.258217,452.914592,426.965248,25.94934
00453.jpg,27.255333,449.764064,427.293472,22.470622
00454.jpg,45.524754,452.286048,426.54016,25.74589
00455.jpg,47.017776,449.405696,425.847968,23.5577
00456.jpg,51.341927,455.484384,431.30496,24.179404
00457.jpg,61.389683,448.878144,426.267424,22.610716
00458.jpg,48.848904,450.53504,425.381376,25.153646
00459.jpg,53.698105,459.962944,426.442144,33.520792
00460.jpg,67.09477,455.496128,429.069952,26.426188
00461.jpg,21.316113,462.768928,435.633952,27.134968
00462.jpg,51.51061,451.16544,425.79472,25.370728
00463.jpg,40.209618,454.448352,430.083936,24.36442
00464.jpg,38.953617,463.99728,439.401536,24.595744
00465.jpg,32.575962,450.530624,426.866176,23.66447
00466.jpg,59.13685,445.124064,423.397536,21.726522
00467.jpg,48.61941,448.132928,423.333888,24.799032
00468.jpg,31.60295,451.552096,427.020192,24.5319
00469.jpg,40.583054,453.079968,426.855136,26.224812
00470.jpg,39.24387,455.7656,431.942496,23.82308
00471.jpg,40.695267,467.441536,446.163424,21.278116
00472.jpg,48.606033,458.684128,433.54672,25.137412
00473.jpg,49.38594,456.095936,432.464992,23.63094
00474.jpg,48.674244,448.32704,423.647616,24.679402
00475.jpg,48.985035,449.245568,425.008192,24.237386
00476.jpg,44.809402,446.954144,423.588128,23.366008
00477.jpg,87.5499,441.039904,421.135776,19.904134
00478.jpg,54.48317,449.743584,423.463136,26.280436
00479.jpg,42.357986,448.319168,424.655424,23.663736
00480.jpg,42.194405,457.930816,432.965408,24.965412
00481.jpg,69.337585,453.32304,428.470208,24.852824
00482.jpg,48.91572,450.827136,428.098016,22.729126
00483.jpg,40.588806,450.944864,427.931488,23.013388
00484.jpg,58.817585,444.33872,423.48384,20.85486
00485.jpg,53.5052,446.138784,422.179712,23.959066
00486.jpg,57.85521,445.629888,423.42944,22.20044
00487.jpg,50.461983,452.445632,428.6864,23.759236
00488.jpg,52.981743,454.952448,431.204416,23.748006
00489.jpg,50.802597,448.624608,426.068288,22.556316
00490.jpg,44.659977,455.974368,425.149664,30.824708
00491.jpg,43.09646,460.880256,435.944992,24.935264
00492.jpg,63.75423,445.503136,425.529568,19.973552
00493.jpg,56.230793,456.99488,428.077472,28.9174
00494.jpg,76.71158,447.785888,428.034048,19.751832
00495.jpg,40.773026,447.217984,426.868192,20.349772
00496.jpg,32.656357,458.195776,433.756256,24.439494
00497.jpg,27.636993,449.511136,426.318816,23.192342
00498.jpg,41.57335,453.774912,426.055232,27.719686
00499.jpg,60.52145,447.30432,426.142784,21.16154
00500.jpg,41.03726,449.81632,425.758016,24.058308
00501.jpg,49.007072,450.86512,426.619424,24.245688
00502.jpg,40.071804,458.11152,432.034656,26.076864
00503.jpg,48.83104,464.4272,439.225152,25.202068
00504.jpg,42.102543,474.726944,443.116864,31.610068
00505.jpg,46.291847,442.413248,420.61808,21.795166
00506.jpg,62.33382,447.557088,425.673024,21.884074
00507.jpg,69.86203,473.52624,450.597632,22.928628
00508.jpg,80.91662,488.224608,465.47568,22.748942
00509.jpg,66.04946,498.845536,468.963712,29.881836
00510.jpg,41.87758,507.535968,483.730144,23.805828
00511.jpg,44.87007,498.947552,476.835168,22.112386
00512.jpg,44.347656,491.965408,466.921664,25.043742
00513.jpg,47.495434,487.008064,463.89712,23.110922
00514.jpg,40.89523,500.194688,476.060992,24.133708
00515.jpg,48.98643,501.156768,480.59952,20.557252
00516.jpg,38.25963,487.645952,465.065024,22.580932
00517.jpg,51.247856,486.219072,464.426752,21.792318
