Image name,Score,Total time,Inference time,Preprocessing time
00160.jpg,40.17138,312.436416,301.267872,11.168539
00161.jpg,47.995876,305.0864,292.748864,12.337524
00162.jpg,49.38157,306.87168,295.219104,11.652548
00163.jpg,41.49691,309.710944,292.00288,17.708048
00164.jpg,71.40733,317.830656,306.224608,11.606038
00165.jpg,51.536602,309.335872,296.826368,12.509481
00166.jpg,7.8033924,314.528928,306.015872,8.513061
00167.jpg,40.405533,323.052544,310.672,12.380534
00168.jpg,51.855904,311.406368,297.615232,13.791138
00169.jpg,42.416367,307.923392,293.084352,14.83903
00170.jpg,56.27454,307.149952,295.239232,11.910726
00171.jpg,40.708935,316.864352,304.903968,11.960368
00172.jpg,29.395163,309.757984,296.461024,13.296957
00173.jpg,33.648544,305.722752,293.446848,12.275879
00174.jpg,39.740856,310.03328,296.55616,13.477133
00175.jpg,86.67306,315.707424,304.805952,10.901489
00176.jpg,58.00049,308.327232,296.977184,11.350057
00177.jpg,40.84705,308.297664,295.362176,12.935465
00178.jpg,45.495754,312.591136,299.6432,12.947957
00179.jpg,41.94441,312.492384,300.074144,12.418254
00180.jpg,43.22712,311.843136,298.992896,12.85026
00181.jpg,43.60591,306.298816,294.345088,11.953735
00182.jpg,44.780132,310.935424,298.792736,12.1427
00183.jpg,45.54924,352.237184,339.376544,12.860636
00184.jpg,20.327341,360.654976,340.297984,20.357016
00185.jpg,53.13919,353.656448,331.21696,22.439494
00186.jpg,42.087963,342.17264,323.30816,18.864502
00187.jpg,11.310135,343.726592,320.556928,23.169678
00188.jpg,49.00185,336.14544,318.802112,17.343304
00189.jpg,36.80494,336.370688,319.87472,16.495972
00190.jpg,36.274982,337.1824,320.065056,17.117352
00191.jpg,47.00772,334.909984,318.212,16.697998
00192.jpg,54.29895,336.12032,313.99584,22.124472
00193.jpg,25.179619,328.285568,312.324,15.961548
00194.jpg,59.18419,357.624416,339.968832,17.6556
00195.jpg,40.694168,344.590496,329.915936,14.67456
00196.jpg,86.85705,362.236192,349.78976,12.446452
00197.jpg,48.896988,372.76672,356.869536,15.897176
00198.jpg,29.74425,374.748544,357.628864,17.119668
00199.jpg,23.284777,343.804896,331.352992,12.451904
00200.jpg,40.800426,355.772416,342.154464,13.61796
00201.jpg,59.51867,365.497568,351.119168,14.378377
00202.jpg,55.247868,369.53456,350.669056,18.86548
00203.jpg,52.0251,358.90544,344.774752,14.130696
00204.jpg,54.607315,353.023552,337.492384,15.531168
00205.jpg,41.281445,347.478112,333.882496,13.595622
00206.jpg,77.69381,350.715808,333.268544,17.447266
00207.jpg,36.17673,353.329312,339.111776,14.217529
00208.jpg,44.840496,350.92688,335.921664,15.005208
00209.jpg,31.088684,347.975232,334.159232,13.815999
00210.jpg,47.098366,344.762624,330.143136,14.619466
00211.jpg,44.72872,355.084608,338.727008,16.357585
00212.jpg,52.583206,353.938368,338.033408,15.904948
00213.jpg,16.842796,355.864672,338.741664,17.123006
00214.jpg,66.35964,365.72592,351.920192,13.805705
00215.jpg,9.903469,351.304576,337.877696,13.42688
00216.jpg,55.79284,354.324256,340.181504,14.142741
00217.jpg,73.94608,354.645504,342.226816,12.418702
00218.jpg,77.70004,358.706464,344.82352,13.882935
00219.jpg,45.30609,358.13936,343.88528,14.254069
00220.jpg,52.79032,361.1008,347.362848,13.737956
00221.jpg,39.36528,359.642464,344.734016,14.908447
00222.jpg,45.661343,364.109568,350.509856,13.599731
00223.jpg,42.623245,350.006016,336.322624,13.683391
00224.jpg,62.014606,353.64544,338.503104,15.142334
00225.jpg,21.126337,361.71872,345.945152,15.77356
00226.jpg,71.40138,359.160448,343.417248,15.743205
00227.jpg,59.38111,356.21712,342.570304,13.64681
00228.jpg,40.70242,365.468352,351.31424,14.154093
00229.jpg,76.51795,364.431808,351.091456,13.340332
00230.jpg,19.814892,371.829152,353.692928,18.13623
00231.jpg,32.629715,362.196,347.84368,14.352336
00232.jpg,48.85527,360.474656,347.473824,13.000814
00233.jpg,40.211246,356.381056,341.36736,15.013713
00234.jpg,66.01091,362.069312,350.318144,11.751139
00235.jpg,38.414326,358.038112,343.784672,14.253458
00236.jpg,47.3758,362.000192,348.08512,13.91508
00237.jpg,23.447788,367.143072,349.470912,17.67216
00238.jpg,36.67585,350.899904,337.1776,13.72229
00239.jpg,59.79124,351.619072,337.889824,13.729248
00240.jpg,34.586983,356.187712,342.28688,13.900838
00241.jpg,41.101646,365.126432,351.973792,13.152629
00242.jpg,63.96747,358.70832,346.107168,12.601156
00243.jpg,77.54668,360.580032,348.249952,12.330078
00244.jpg,76.294334,359.161664,346.500256,12.661418
00245.jpg,53.712414,365.626112,355.490752,10.135336
00246.jpg,60.66531,360.558464,347.030528,13.527954
00247.jpg,58.38884,349.402944,335.80512,13.597819
00248.jpg,18.914404,361.028224,347.317472,13.710774
00249.jpg,46.666508,351.912768,338.783904,13.128866
00250.jpg,54.1819,356.72176,344.143424,12.578328
00251.jpg,48.559063,352.184576,339.749952,12.434611
00252.jpg,34.682293,357.859648,344.80144,13.058228
00253.jpg,52.174156,352.2904,339.343424,12.946981
00254.jpg,17.553143,354.678208,341.80944,12.868775
00255.jpg,52.705536,348.19984,334.564128,13.635701
00256.jpg,50.697308,352.145376,340.825728,11.319662
00257.jpg,19.794445,360.115968,347.538016,12.577963
00258.jpg,56.284485,359.54912,346.300384,13.248739
00259.jpg,38.45689,359.679008,347.837184,11.841797
00260.jpg,56.385075,359.722656,343.352608,16.370035
00261.jpg,38.4204,366.311552,352.34224,13.969319
00262.jpg,46.490166,359.052416,342.752768,16.299642
00263.jpg,19.477444,361.730432,347.760384,13.970052
00264.jpg,46.301666,356.25152,341.899136,14.352376
00265.jpg,41.198868,352.581408,340.284096,12.297323
00266.jpg,73.31494,357.317472,343.651648,13.665812
00267.jpg,56.116997,360.415328,344.827232,15.588094
00268.jpg,39.5283,361.440384,347.880768,13.559611
00269.jpg,73.88584,364.30384,349.838752,14.465088
00270.jpg,45.155014,357.245536,344.4264,12.819132
00271.jpg,53.96144,359.63056,346.268224,13.362345
00272.jpg,48.298355,368.93216,349.47232,19.459838
00273.jpg,51.43233,354.614528,341.805952,12.808594
00274.jpg,43.342346,358.091968,343.520576,14.571371
00275.jpg,43.00363,352.847008,340.003744,12.843262
00276.jpg,60.48942,363.531072,350.362048,13.169026
00277.jpg,43.78969,356.165312,343.168544,12.996785
00278.jpg,55.533974,360.90944,347.145888,13.763549
00279.jpg,56.216564,355.483456,344.665728,10.817709
00280.jpg,52.87651,358.320224,343.111936,15.208292
00281.jpg,59.37247,361.32528,347.854048,13.471233
00282.jpg,46.47068,353.625824,340.520256,13.10555
00283.jpg,59.592484,357.157728,345.430912,11.726807
00284.jpg,51.570312,384.284704,367.67056,16.614135
00285.jpg,50.453564,367.896512,354.234784,13.661743
00286.jpg,32.702347,361.057376,346.786016,14.271363
00287.jpg,21.22627,353.820096,341.34,12.480102
00288.jpg,67.06259,365.807424,353.494336,12.31307
00289.jpg,32.153812,361.826528,349.694528,12.131999
00290.jpg,56.938644,356.165536,342.559616,13.605916
00291.jpg,47.09431,361.133824,348.794368,12.339478
00292.jpg,25.942541,362.684416,349.942176,12.742228
00293.jpg,46.69252,354.424608,341.3112,13.113403
00294.jpg,56.343582,358.250688,344.68912,13.561564
00295.jpg,40.44678,358.546176,343.904576,14.641601
00296.jpg,36.519016,361.973312,347.931968,14.041342
00297.jpg,46.158943,363.133792,349.211008,13.92277
00298.jpg,53.28044,356.088832,343.022528,13.066284
00299.jpg,49.984783,363.26256,349.846112,13.416464
00300.jpg,61.641994,357.519072,342.963264,14.555827
00301.jpg,53.60402,358.153856,345.495488,12.658366
00302.jpg,37.184658,348.504896,334.792512,13.712362
00303.jpg,5.949711,349.672448,342.0528,7.619629
00304.jpg,50.817417,357.356032,343.751392,13.604655
00305.jpg,51.080105,357.297664,345.768064,11.529582
00306.jpg,29.979818,355.638016,343.396224,12.241781
00307.jpg,32.837063,355.627264,345.198112,10.429159
00308.jpg,37.477795,347.84624,335.285536,12.56071
00309.jpg,31.882826,350.984224,339.904736,11.079468
00310.jpg,53.153587,345.581376,334.550624,11.030761
00311.jpg,25.904123,349.694016,338.002656,11.691366
00312.jpg,10.588502,355.562496,344.834688,10.727823
00313.jpg,36.54927,353.036992,340.266656,12.770345
00314.jpg,32.51323,349.564832,338.507328,11.057495
00315.jpg,38.34061,360.970944,348.895872,12.075073
00316.jpg,29.498148,344.796096,332.711744,12.08435
00317.jpg,35.266094,353.416832,341.65776,11.759074
00318.jpg,57.453003,350.981248,337.499296,13.481933
00319.jpg,33.634686,363.674368,349.842688,13.831665
00320.jpg,39.553143,348.69136,334.081312,14.610067
00321.jpg,41.10001,353.664256,340.93328,12.730998
00322.jpg,43.121243,354.88176,340.532224,14.349528
00323.jpg,35.289276,366.59104,354.265632,12.325399
00324.jpg,68.43154,344.705088,333.07792,11.627157
00325.jpg,54.38828,352.128256,338.100224,14.028036
00326.jpg,68.979004,350.202528,339.014432,11.188069
00327.jpg,47.079605,355.081792,344.158784,10.923014
00328.jpg,60.144638,377.81776,366.961952,10.855794
00329.jpg,38.608902,379.451008,365.004032,14.44698
00330.jpg,50.426537,356.313888,343.621184,12.692709
00331.jpg,45.207993,359.996992,347.305248,12.691732
00332.jpg,37.96908,353.404864,337.688352,15.716512
00333.jpg,45.09657,352.331744,340.565952,11.765787
00334.jpg,34.769844,352.934016,337.273888,15.660116
00335.jpg,26.266792,353.732416,341.610592,12.121827
00336.jpg,29.310272,355.496672,341.115328,14.381348
00337.jpg,39.347202,352.057056,338.577792,13.479248
00338.jpg,60.626972,357.004832,347.170912,9.833944
00339.jpg,44.25973,367.215616,354.676992,12.538615
00340.jpg,18.013737,358.600512,340.301568,18.29895
00341.jpg,51.269463,353.779008,342.080896,11.698121
00342.jpg,44.60119,350.706432,339.41504,11.291382
00343.jpg,60.10742,358.16704,345.79456,12.372477
00344.jpg,60.72598,361.118176,344.919584,16.198567
00345.jpg,34.71606,363.05936,346.053376,17.00598
00346.jpg,48.282322,361.402816,348.96656,12.436279
00347.jpg,19.195421,354.234304,341.934336,12.299967
00348.jpg,40.141113,352.12896,340.286912,11.842041
00349.jpg,30.503635,355.9664,344.425472,11.540934
00350.jpg,61.024246,355.066176,339.317824,15.748332
00351.jpg,19.111656,352.477472,339.562944,12.91451
00352.jpg,36.20612,360.668256,348.08528,12.582968
00353.jpg,53.63932,359.550624,345.765248,13.78536
00354.jpg,45.500755,360.635488,347.319776,13.315715
00355.jpg,58.29561,368.31584,356.154432,12.161418
00356.jpg,41.20961,375.148832,361.632864,13.515991
00357.jpg,72.21982,376.815584,363.895104,12.920492
00358.jpg,72.61035,375.48848,361.930784,13.557699
00359.jpg,28.939976,381.246016,367.788928,13.457072
00360.jpg,60.14643,384.041152,371.264352,12.776774
00361.jpg,40.572956,379.74016,365.99696,13.743204
00362.jpg,49.696384,387.605152,372.490816,15.114339
00363.jpg,54.049263,382.619296,363.420736,19.198568
00364.jpg,20.096025,375.629952,362.004064,13.625895
00365.jpg,44.75589,380.206496,364.858656,15.347859
00366.jpg,49.770687,380.37008,365.149696,15.220378
00367.jpg,17.717201,386.753856,367.901664,18.852212
00368.jpg,59.613472,381.424192,364.499072,16.92513
00369.jpg,79.714554,376.834464,366.139936,10.694539
00370.jpg,48.42641,395.298432,380.46224,14.836182
00371.jpg,12.948277,381.019168,364.507936,16.511231
00372.jpg,40.97076,376.416864,361.926752,14.490112
00373.jpg,74.669815,385.554688,371.577728,13.97697
00374.jpg,29.281338,382.059936,369.194624,12.865316
00375.jpg,52.471268,386.755584,372.631904,14.123658
00376.jpg,21.476671,385.92368,372.356288,13.567383
00377.jpg,42.133224,396.740928,381.616832,15.124105
00378.jpg,61.433487,376.357856,361.371584,14.986288
00379.jpg,54.34333,380.78928,363.461824,17.327432
00380.jpg,38.165825,384.741792,370.652224,14.089559
00381.jpg,58.198635,377.69536,363.97808,13.717285
00382.jpg,45.910934,385.685664,369.882496,15.803182
00383.jpg,34.878544,391.347168,374.966112,16.381063
00384.jpg,36.178623,382.792832,370.644576,12.148275
00385.jpg,49.701866,393.342368,381.250528,12.091838
00386.jpg,42.720043,378.767744,363.939616,14.828125
00387.jpg,50.924065,376.593952,362.14944,14.444499
00388.jpg,79.8995,375.84656,363.057088,12.789469
00389.jpg,59.73694,380.48608,367.080864,13.405233
00390.jpg,45.492966,384.255296,370.34192,13.913371
00391.jpg,48.723343,381.864992,367.338912,14.526083
00392.jpg,55.55576,389.481472,373.966784,15.514689
00393.jpg,61.24333,407.130944,388.623296,18.50765
00394.jpg,51.13684,394.738784,374.936608,19.802164
00395.jpg,52.34582,396.806112,380.266976,16.539143
00396.jpg,50.292233,395.79184,380.978176,14.813639
00397.jpg,47.073414,392.91008,378.28064,14.629436
00398.jpg,59.44478,397.58784,381.888768,15.699097
00399.jpg,39.339516,393.3352,377.737376,15.597819
00400.jpg,50.196518,393.576064,378.144384,15.431681
00401.jpg,36.716972,411.768064,395.45552,16.312541
00402.jpg,52.264816,392.595776,377.85344,14.74235
00403.jpg,42.01046,387.54336,372.593408,14.949952
00404.jpg,24.620567,384.2856,370.6344,13.651204
00405.jpg,56.20417,389.37936,373.664256,15.715088
00406.jpg,49.885902,391.422112,375.1872,16.234904
00407.jpg,41.206387,396.883872,379.984096,16.89978
00408.jpg,53.05267,392.037792,376.618784,15.419027
00409.jpg,49.744034,402.602816,388.706624,13.896199
00410.jpg,18.951883,395.974496,380.268992,15.705485
00411.jpg,21.398294,393.135936,375.348096,17.787842
00412.jpg,47.78516,394.070624,376.519456,17.551188
00413.jpg,41.405655,392.423776,375.47808,16.94572
00414.jpg,71.03519,404.806592,389.124704,15.681885
00415.jpg,57.446636,399.710912,382.243904,17.467
00416.jpg,56.352055,412.37264,394.644128,17.728516
00417.jpg,37.753807,392.946176,374.367584,18.578572
00418.jpg,29.808659,400.607328,384.227712,16.379639
00419.jpg,56.265125,395.864704,379.879392,15.985311
00420.jpg,46.132004,399.203008,380.761632,18.441366
00421.jpg,57.555683,394.111296,377.921632,16.189657
00422.jpg,50.22441,400.84352,385.862016,14.981486
00423.jpg,48.70822,392.171872,374.507968,17.6639
00424.jpg,70.62501,413.140704,397.647872,15.492839
00425.jpg,48.393,392.075456,374.721408,17.354044
00426.jpg,48.493366,394.957888,377.409344,17.548544
00427.jpg,20.549126,411.41728,395.517632,15.899658
00428.jpg,60.24505,426.58704,407.838208,18.74882
00429.jpg,42.35289,426.376576,406.480992,19.89559
00430.jpg,44.5003,423.083008,406.29968,16.783324
00431.jpg,49.41265,414.776608,398.782528,15.9941
00432.jpg,46.599854,434.770176,411.966752,22.803426
00433.jpg,48.12728,427.781536,403.894624,23.886922
00434.jpg,56.39811,419.39424,400.845856,18.54838
00435.jpg,40.555496,424.142688,405.205248,18.93746
00436.jpg,27.113708,424.148896,406.021568,18.12732
00437.jpg,38.887074,413.143488,394.089472,19.053996
00438.jpg,38.84478,426.316448,408.811008,17.505452
00439.jpg,34.769413,423.775296,404.952672,18.822632
00440.jpg,47.331284,436.925088,413.157312,23.767782
00441.jpg,30.385075,418.620512,400.334464,18.286052
00442.jpg,44.837574,424.881152,405.317024,19.564128
00443.jpg,49.01864,421.007904,400.632256,20.375652
00444.jpg,57.126743,423.65984,400.986688,22.673136
00445.jpg,46.511852,428.012832,401.115392,26.89742
00446.jpg,52.981064,431.122816,410.593152,20.529664
00447.jpg,32.188133,438.319744,417.964672,20.355062
00448.jpg,79.96024,422.626592,401.446368,21.180216
00449.jpg,58.72612,425.82816,400.710624,25.117554
00450.jpg,68.491486,433.429984,413.19632,20.233642
00451.jpg,69.1177,430.50224,402.91504,27.5872
00452.jpg,48.258217,426.867104,403.088096,23.779012
00453.jpg,27.255333,424.530464,403.688192,20.842284
00454.jpg,45.524754,424.729568,401.90272,22.826864
00455.jpg,47.017776,435.867648,415.011392,20.856242
00456.jpg,51.341927,426.356928,404.457536,21.899414
00457.jpg,61.389683,424.016832,403.3608,20.656048
00458.jpg,48.848904,422.714688,400.312384,22.402304
00459.jpg,53.698105,434.020512,403.537568,30.482952
00460.jpg,67.09477,446.70016,422.943808,23.756348
00461.jpg,21.316113,470.060352,443.173536,26.8868
00462.jpg,51.51061,456.643392,430.980512,25.662882
00463.jpg,40.209618,469.844768,445.710656,24.134116
00464.jpg,38.953617,448.690016,424.498464,24.191568
00465.jpg,32.575962,452.451136,429.271904,23.17924
00466.jpg,59.13685,447.457472,426.457312,21.000164
00467.jpg,48.61941,449.23296,424.968096,24.264852
00468.jpg,31.60295,454.413984,429.686688,24.727296
00469.jpg,40.583054,461.84944,440.549344,21.30009
00470.jpg,39.24387,466.082272,445.492064,20.59021
00471.jpg,40.695267,451.795168,430.083744,21.711424
00472.jpg,48.606033,452.148896,426.86976,25.279134
00473.jpg,49.38594,457.301376,434.028064,23.273316
00474.jpg,48.674244,469.447072,449.389408,20.057658
00475.jpg,48.985035,441.593792,416.248544,25.345256
00476.jpg,44.809402,426.85072,409.868096,16.982624
00477.jpg,87.5499,425.748224,410.951648,14.79655
00478.jpg,54.48317,430.423488,411.683872,18.739624
00479.jpg,42.357986,432.010144,415.11968,16.890462
00480.jpg,42.194405,425.115936,407.263904,17.85201
00481.jpg,69.337585,425.54672,407.709472,17.83724
00482.jpg,48.91572,434.75904,417.915008,16.844036
00483.jpg,40.588806,432.61616,417.120672,15.495484
00484.jpg,58.817585,426.94304,410.615648,16.327392
00485.jpg,53.5052,428.597344,411.3776,17.219726
00486.jpg,57.85521,432.029952,415.638048,16.391887
00487.jpg,50.461983,421.873088,400.435168,21.437908
00488.jpg,52.981743,430.26352,411.977376,18.286132
00489.jpg,50.802597,420.610752,404.344352,16.266398
00490.jpg,44.659977,432.327136,410.31376,22.013388
00491.jpg,43.09646,428.240064,409.716832,18.523234
00492.jpg,63.75423,439.799232,422.636512,17.16272
00493.jpg,56.230793,453.068512,429.79872,23.269816
00494.jpg,76.71158,454.16928,438.097824,16.071452
00495.jpg,40.773026,432.999648,414.315584,18.68404
00496.jpg,32.656357,437.544768,415.870976,21.673788
00497.jpg,27.636993,449.097344,430.647552,18.449788
00498.jpg,41.57335,453.758208,434.110848,19.64738
00499.jpg,60.52145,451.350624,433.888704,17.461914
00500.jpg,41.03726,434.413792,414.45056,19.963216
00501.jpg,49.007072,444.723392,423.70848,21.014892
00502.jpg,40.071804,445.503424,422.06576,23.437664
00503.jpg,48.83104,438.265856,415.179616,23.086264
00504.jpg,42.102543,447.382272,419.508736,27.873536
00505.jpg,46.291847,450.386176,430.42192,19.964274
00506.jpg,62.33382,434.518304,413.982016,20.536296
00507.jpg,69.86203,435.920416,415.014688,20.90572
00508.jpg,80.91662,428.166784,407.671072,20.495728
00509.jpg,66.04946,433.838368,412.102528,21.73584
00510.jpg,41.87758,433.952256,415.467072,18.485188
00511.jpg,44.87007,425.210016,405.185984,20.024008
00512.jpg,44.347656,424.374848,406.484128,17.890708
00513.jpg,47.495434,420.372224,401.717696,18.65454
00514.jpg,40.89523,420.08768,398.824832,21.262858
00515.jpg,48.98643,428.009344,410.433664,17.575684
00516.jpg,38.25963,428.741184,411.983648,16.757528
00517.jpg,51.247856,428.52208,413.09488,15.427206
