Image name,Score,Total time,Inference time,Preprocessing time
00047.jpg,47.16124,336.421056,323.171552,13.249512
00048.jpg,67.84264,346.159136,332.90656,13.252564
00049.jpg,34.70308,338.843392,326.251104,12.592285
00050.jpg,52.588802,345.338688,331.228608,14.110107
00051.jpg,63.771687,347.228192,334.508032,12.720174
00052.jpg,49.650455,342.880032,330.516448,12.363606
00053.jpg,42.51342,337.930496,323.796352,14.134155
00054.jpg,42.26448,341.562912,328.428512,13.134399
00055.jpg,42.475784,351.901248,338.415648,13.485596
00056.jpg,57.486588,343.921888,333.257408,10.664469
00057.jpg,47.529602,347.889088,332.89232,14.996744
00058.jpg,27.936699,341.231072,328.001472,13.229614
00059.jpg,46.77107,348.051648,335.523584,12.528035
00060.jpg,43.993973,347.261504,331.726752,15.53475
00061.jpg,58.582893,345.510464,332.337856,13.172607
00062.jpg,50.77211,345.092768,333.223264,11.869507
00063.jpg,36.268234,351.416832,337.607936,13.808878
00064.jpg,50.89462,359.115616,347.146272,11.96932
00065.jpg,44.786728,344.714752,331.878912,12.835856
00066.jpg,40.087875,352.924992,338.32368,14.601318
00067.jpg,54.35521,344.768928,329.647936,15.120971
00068.jpg,26.69277,343.623712,330.647904,12.975789
00069.jpg,45.325466,346.758432,332.539808,14.218628
00070.jpg,44.302498,346.73296,333.706048,13.026896
00071.jpg,67.456024,351.771168,339.234944,12.536214
00072.jpg,46.59691,349.31104,332.7072,16.603841
00073.jpg,80.96056,339.793792,329.272288,10.521485
00074.jpg,62.566486,357.893024,346.124768,11.76827
00075.jpg,48.621292,349.103072,335.829696,13.273356
00076.jpg,39.68318,353.604544,336.110464,17.49406
00077.jpg,39.448612,345.3848,333.144544,12.240275
00078.jpg,49.146408,352.574208,339.59984,12.974366
00079.jpg,37.948673,345.577472,332.426304,13.151164
00080.jpg,21.34051,352.0904,338.23104,13.859375
00081.jpg,77.02725,351.980416,339.641792,12.338623
00082.jpg,26.226877,362.794304,344.855616,17.93868
00083.jpg,46.53386,351.508288,336.324512,15.183797
00084.jpg,46.382492,346.939808,332.673856,14.265951
00085.jpg,41.76121,356.6064,344.832032,11.774373
00086.jpg,23.05136,357.286656,345.785536,11.501139
00087.jpg,59.4143,348.29296,335.370752,12.9222
00088.jpg,40.45073,357.308384,344.448768,12.859619
00089.jpg,31.672668,357.69088,343.798176,13.892701
00090.jpg,52.133186,355.793664,344.096224,11.697429
00091.jpg,49.290188,347.39536,334.96288,12.432454
00092.jpg,49.96188,356.41024,342.517664,13.892578
00093.jpg,48.563713,349.88768,337.834112,12.053589
00094.jpg,28.722378,360.229216,348.124416,12.104777
00095.jpg,29.568686,352.974976,339.324544,13.650431
00096.jpg,21.943624,363.425856,344.89072,18.535156
00097.jpg,42.484226,360.520512,346.450208,14.070312
00098.jpg,51.769184,356.053664,341.335136,14.718547
00099.jpg,29.145447,357.123776,345.559904,11.563884
00100.jpg,13.702915,357.232704,344.818752,12.413941
00101.jpg,30.784115,357.230176,343.46432,13.765869
00102.jpg,25.256489,362.343136,348.936352,13.406779
00103.jpg,20.985134,354.06352,342.037952,12.025554
00104.jpg,55.4308,364.368576,352.30496,12.063599
00105.jpg,37.14705,360.472032,349.654016,10.818033
00106.jpg,49.098614,364.494912,351.846432,12.648478
00107.jpg,43.917713,353.39552,339.409248,13.986246
00108.jpg,57.09169,362.529472,345.3488,17.180664
00109.jpg,50.81223,359.276448,345.165888,14.110555
00110.jpg,64.10861,349.57376,338.638432,10.935344
00111.jpg,20.90267,361.99952,348.031776,13.967733
00112.jpg,48.596195,353.112096,340.962368,12.149739
00113.jpg,73.73561,363.147136,349.09632,14.050822
00114.jpg,47.60863,355.14928,343.71952,11.429769
00115.jpg,52.49709,352.345984,340.91712,11.428874
00116.jpg,46.97592,354.683872,339.959712,14.724161
00117.jpg,60.427544,351.460896,339.901696,11.559204
00118.jpg,16.90872,353.286496,343.975712,9.310791
00119.jpg,39.006607,362.667968,348.225344,14.442627
00120.jpg,42.199314,356.2688,345.001504,11.267293
00121.jpg,41.3291,366.562944,353.318048,13.244914
00122.jpg,75.74643,352.347744,341.035456,11.312297
00123.jpg,47.40248,356.2352,337.743584,18.491618
00124.jpg,47.411785,351.202016,338.788128,12.4139
00125.jpg,49.610233,356.791232,343.88192,12.909301
00126.jpg,54.497192,349.622144,337.382272,12.239868
00127.jpg,46.631416,352.90416,338.7696,14.134563
00128.jpg,54.49568,355.428128,342.317184,13.110962
00129.jpg,16.322752,360.111456,346.913728,13.197714
00130.jpg,53.050465,357.06816,340.579136,16.489013
00131.jpg,19.225649,353.328256,340.998368,12.329875
00132.jpg,38.816555,349.642208,337.5904,12.051799
00133.jpg,55.12708,358.237824,347.160128,11.077718
00134.jpg,63.972527,352.374528,337.721888,14.652629
00135.jpg,49.804234,357.494464,345.535712,11.958741
00136.jpg,53.571503,367.150624,355.410528,11.740113
00137.jpg,36.74252,351.125856,334.99456,16.131307
00138.jpg,86.3132,345.980704,337.632256,8.34847
00139.jpg,51.607105,360.735296,346.539968,14.195354
00140.jpg,70.37393,346.773952,337.954784,8.819173
00141.jpg,52.730473,349.95568,337.56352,12.392171
00142.jpg,66.35589,357.078464,345.94368,11.134766
00143.jpg,42.649956,368.291392,355.994336,12.297037
00144.jpg,63.870308,364.042304,352.498048,11.544271
00145.jpg,42.66005,348.154784,334.308352,13.846435
00146.jpg,36.99416,352.612192,337.564096,15.048096
00147.jpg,42.232018,351.431232,339.409152,12.022095
00148.jpg,50.036423,354.726848,341.435392,13.291463
00149.jpg,41.56441,355.859584,343.766912,12.092651
00150.jpg,37.292393,350.927488,338.15536,12.772136
00151.jpg,47.555256,347.118176,335.484288,11.63387
00152.jpg,77.56679,357.484288,346.182368,11.30192
00153.jpg,46.864517,355.679552,341.850912,13.828654
00154.jpg,55.196384,358.009856,346.471264,11.538574
00155.jpg,78.40729,355.771744,345.959424,9.812297
00156.jpg,34.24016,352.121248,339.592256,12.529012
00157.jpg,52.31297,353.288448,340.175552,13.112915
00158.jpg,34.919266,351.066816,338.917856,12.148966
00159.jpg,61.519547,351.426336,339.095872,12.330485
00160.jpg,40.17138,361.333856,349.758112,11.575765
00161.jpg,47.995876,350.525728,339.029344,11.496378
00162.jpg,49.38157,358.838304,347.173024,11.665283
00163.jpg,41.49691,361.452832,342.3208,19.13204
00164.jpg,71.40733,360.543008,348.53728,12.005737
00165.jpg,51.536602,360.281056,346.248096,14.032959
00166.jpg,7.8033924,364.448192,355.839232,8.608969
00167.jpg,40.405533,365.310304,353.02672,12.283569
00168.jpg,51.855904,351.492864,337.258944,14.233928
00169.jpg,42.416367,359.3728,344.492544,14.880249
00170.jpg,56.27454,353.642496,341.004928,12.637573
00171.jpg,40.708935,357.2952,345.14192,12.153279
00172.jpg,29.395163,352.263456,339.662016,12.60144
00173.jpg,33.648544,359.35888,348.146976,11.211914
00174.jpg,39.740856,351.71136,339.836832,11.874511
00175.jpg,86.67306,368.195552,358.069088,10.126465
00176.jpg,58.00049,354.285248,343.579712,10.705525
00177.jpg,40.84705,361.448864,348.669216,12.779623
00178.jpg,45.495754,359.958304,344.126048,15.832235
00179.jpg,41.94441,351.9768,339.86592,12.110881
00180.jpg,43.22712,358.953792,344.672896,14.280884
00181.jpg,43.60591,368.538208,355.540608,12.997599
00182.jpg,44.780132,378.271776,364.078656,14.193116
00183.jpg,45.54924,385.811936,371.992032,13.819905
00184.jpg,20.327341,379.532064,362.063072,17.468994
00185.jpg,53.13919,380.94864,366.724992,14.223673
00186.jpg,42.087963,382.30128,368.690912,13.610352
00187.jpg,11.310135,384.425888,367.612224,16.81368
00188.jpg,49.00185,380.87712,367.061696,13.815429
00189.jpg,36.80494,376.336032,362.773152,13.562866
00190.jpg,36.274982,376.458656,362.51744,13.941203
00191.jpg,47.00772,381.074304,367.500928,13.573364
00192.jpg,54.29895,377.061408,359.413568,17.647828
00193.jpg,25.179619,370.561408,357.930656,12.630737
00194.jpg,59.18419,377.477632,362.31152,15.166097
00195.jpg,40.694168,371.428992,358.472256,12.956747
00196.jpg,86.85705,371.789312,360.860896,10.928426
00197.jpg,48.896988,378.239392,363.673216,14.566162
00198.jpg,29.74425,385.024128,368.174912,16.849204
00199.jpg,23.284777,387.335616,375.512736,11.822876
00200.jpg,40.800426,417.922368,404.095904,13.826457
00201.jpg,59.51867,417.201568,403.94288,13.258708
00202.jpg,55.247868,419.470496,401.70032,17.770184
00203.jpg,52.0251,418.69808,405.280672,13.417399
00204.jpg,54.607315,423.652928,409.471328,14.1816
00205.jpg,41.281445,422.798528,408.33984,14.4587
00206.jpg,77.69381,439.378688,422.688896,16.689819
00207.jpg,36.17673,413.478624,400.078176,13.400472
00208.jpg,44.840496,417.884288,404.133184,13.751099
00209.jpg,31.088684,415.448448,401.398688,14.049764
00210.jpg,47.098366,419.035456,404.376192,14.659261
00211.jpg,44.72872,424.525728,409.504032,15.021688
00212.jpg,52.583206,419.085856,404.35104,14.734822
00213.jpg,16.842796,426.652288,409.49344,17.158854
00214.jpg,66.35964,433.781728,420.143552,13.638183
00215.jpg,9.903469,424.04208,410.6504,13.391683
00216.jpg,55.79284,421.369504,406.870496,14.499023
00217.jpg,73.94608,430.38672,416.753504,13.633219
00218.jpg,77.70004,441.216224,424.804512,16.411703
00219.jpg,45.30609,432.500416,416.677568,15.822836
00220.jpg,52.79032,432.050368,417.125984,14.924398
00221.jpg,39.36528,432.341888,416.35872,15.983154
00222.jpg,45.661343,452.952672,438.204992,14.747681
00223.jpg,42.623245,440.32544,425.385984,14.939453
00224.jpg,62.014606,445.782624,430.789664,14.992961
00225.jpg,21.126337,432.966784,416.379808,16.586996
00226.jpg,71.40138,443.059744,425.017696,18.042032
00227.jpg,59.38111,435.831136,420.481984,15.349162
00228.jpg,40.70242,438.859744,423.014208,15.84554
00229.jpg,76.51795,434.317664,419.637536,14.680135
00230.jpg,19.814892,450.794592,431.090336,19.704264
00231.jpg,32.629715,430.477248,414.885952,15.591309
00232.jpg,48.85527,432.245376,417.29168,14.953695
00233.jpg,40.211246,437.416224,419.432832,17.9834
00234.jpg,66.01091,447.0904,432.638944,14.451457
00235.jpg,38.414326,440.889248,423.77104,17.118204
00236.jpg,47.3758,440.373376,423.614624,16.758748
00237.jpg,23.447788,453.045728,431.47264,21.57308
00238.jpg,36.67585,440.47872,423.562656,16.916056
00239.jpg,59.79124,436.495392,419.870336,16.625081
00240.jpg,34.586983,438.711424,421.72576,16.985676
00241.jpg,41.101646,437.173248,420.685888,16.487386
00242.jpg,63.96747,436.646144,420.390304,16.255859
00243.jpg,77.54668,438.191328,423.427488,14.763834
00244.jpg,76.294334,436.50736,420.425568,16.081787
00245.jpg,53.712414,450.49984,436.010624,14.489217
00246.jpg,60.66531,433.899104,416.80608,17.093018
00247.jpg,58.38884,434.718912,417.773504,16.945394
00248.jpg,18.914404,451.478464,434.81376,16.664714
00249.jpg,46.666508,458.4648,440.467008,17.997802
00250.jpg,54.1819,471.626656,454.290624,17.33606
00251.jpg,48.559063,468.010656,450.983072,17.027588
00252.jpg,34.682293,464.274176,445.885824,18.388348
00253.jpg,52.174156,470.902752,452.667168,18.235596
00254.jpg,17.553143,456.378368,438.712576,17.665812
00255.jpg,52.705536,464.657952,445.674144,18.983804
00256.jpg,50.697308,460.217408,445.06128,15.156128
00257.jpg,19.794445,467.41296,449.781376,17.631592
00258.jpg,56.284485,469.314048,451.177888,18.136148
00259.jpg,38.45689,463.258144,448.15792,15.10022
00260.jpg,56.385075,469.97472,447.211072,22.763672
00261.jpg,38.4204,467.771776,449.02032,18.751464
00262.jpg,46.490166,461.015104,441.0376,19.977498
00263.jpg,19.477444,460.01408,441.17856,18.835532
00264.jpg,46.301666,468.17728,445.03616,23.141112
00265.jpg,41.198868,471.457312,451.228352,20.228964
00266.jpg,73.31494,468.028768,446.083424,21.945354
00267.jpg,56.116997,474.195424,450.69376,23.501668
00268.jpg,39.5283,479.201984,456.78032,22.421672
00269.jpg,73.88584,479.496672,458.09952,21.397136
00270.jpg,45.155014,467.722176,445.39408,22.328084
00271.jpg,53.96144,472.176832,448.548736,23.628092
00272.jpg,48.298355,474.709568,444.164704,30.54484
00273.jpg,51.43233,466.951328,445.201824,21.749512
00274.jpg,43.342346,469.695584,447.922944,21.772664
00275.jpg,43.00363,472.886304,452.527872,20.35844
00276.jpg,60.48942,480.392288,459.741888,20.65039
00277.jpg,43.78969,467.225184,444.485792,22.73938
00278.jpg,55.533974,474.528352,452.835424,21.692952
00279.jpg,56.216564,481.3448,461.750528,19.59428
00280.jpg,52.87651,491.967168,461.934176,30.033
00281.jpg,59.37247,493.510048,472.6672,20.842856
00282.jpg,46.47068,492.8536,467.769344,25.084268
00283.jpg,59.592484,488.490368,467.936064,20.55428
00284.jpg,51.570312,494.380928,465.857504,28.523438
00285.jpg,50.453564,487.82512,462.939936,24.885172
00286.jpg,32.702347,492.765952,468.833664,23.932292
00287.jpg,21.22627,502.33552,481.210336,21.125204
00288.jpg,67.06259,505.80848,487.902432,17.906048
00289.jpg,32.153812,489.731392,468.940928,20.790488
00290.jpg,56.938644,493.595904,470.218368,23.377524
00291.jpg,47.09431,491.57152,469.022208,22.549316
00292.jpg,25.942541,476.56832,456.431936,20.136392
00293.jpg,46.69252,450.579456,425.746624,24.832844
00294.jpg,56.343582,449.422976,426.964608,22.458374
00295.jpg,40.44678,450.73632,426.004288,24.732056
00296.jpg,36.519016,455.650464,430.271808,25.378662
00297.jpg,46.158943,449.458944,426.188672,23.270264
00298.jpg,53.28044,457.718208,434.704864,23.013348
00299.jpg,49.984783,449.044,425.554656,23.48934
00300.jpg,61.641994,465.710176,437.23744,28.472736
00301.jpg,53.60402,451.273888,426.804224,24.469644
00302.jpg,37.184658,448.946688,425.010048,23.936646
00303.jpg,5.949711,442.11488,427.449248,14.665608
00304.jpg,50.817417,448.440544,423.699424,24.741128
00305.jpg,51.080105,448.655872,426.086336,22.56954
00306.jpg,29.979818,447.919552,423.90416,24.01538
00307.jpg,32.837063,446.515488,426.418752,20.09676
00308.jpg,37.477795,489.435616,467.39168,22.043944
00309.jpg,31.882826,491.425056,469.790784,21.634276
00310.jpg,53.153587,483.251168,461.82096,21.430216
00311.jpg,25.904123,486.571776,463.524256,23.047526
00312.jpg,10.588502,494.751456,474.663744,20.087728
00313.jpg,36.54927,492.61088,467.519904,25.090984
00314.jpg,32.51323,486.11248,464.48832,21.624144
00315.jpg,38.34061,497.456096,474.141504,23.314576
00316.jpg,29.498148,487.100224,463.011712,24.0885
00317.jpg,35.266094,495.02048,474.246624,20.773844
00318.jpg,57.453003,500.365728,476.388032,23.977702
00319.jpg,33.634686,503.302624,482.31392,20.988688
00320.jpg,39.553143,491.527264,467.751136,23.776124
00321.jpg,41.10001,499.034272,478.586912,20.447348
00322.jpg,43.121243,470.270208,446.673184,23.597044
00323.jpg,35.289276,477.171744,453.551808,23.619956
00324.jpg,68.43154,448.369536,426.89616,21.473388
00325.jpg,54.38828,452.507072,427.519616,24.987468
00326.jpg,68.979004,447.6536,426.647168,21.006428
00327.jpg,47.079605,444.111744,422.315712,21.79602
00328.jpg,60.144638,448.858112,426.40016,22.457968
00329.jpg,38.608902,457.779328,427.842656,29.936686
00330.jpg,50.426537,457.267264,432.623456,24.6438
00331.jpg,45.207993,461.331328,436.546432,24.784912
00332.jpg,37.96908,454.37024,423.19968,31.170572
00333.jpg,45.09657,446.467936,423.534304,22.933634
00334.jpg,34.769844,463.874688,434.124032,29.750652
00335.jpg,26.266792,449.090208,425.294112,23.796102
00336.jpg,29.310272,453.447296,425.182176,28.265136
00337.jpg,39.347202,453.854272,429.423008,24.431274
00338.jpg,60.626972,454.443968,434.061408,20.382568
00339.jpg,44.25973,456.397472,432.173696,24.223756
00340.jpg,18.013737,454.770112,424.311168,30.458944
00341.jpg,51.269463,450.71264,425.535392,25.177246
00342.jpg,44.60119,447.449952,425.43568,22.014282
00343.jpg,60.10742,445.180896,421.82944,23.351482
00344.jpg,60.72598,450.172608,419.782592,30.390016
00345.jpg,34.71606,463.60368,431.764576,31.839112
00346.jpg,48.282322,462.94128,437.863168,25.078124
00347.jpg,19.195421,445.61264,424.056512,21.556112
00348.jpg,40.141113,446.440512,425.646336,20.79419
00349.jpg,30.503635,446.901408,423.84672,23.054688
00350.jpg,61.024246,454.6936,423.74048,30.953124
00351.jpg,19.111656,451.449984,426.022528,25.427448
00352.jpg,36.20612,454.58336,430.094336,24.489056
00353.jpg,53.63932,444.049856,420.272864,23.776976
00354.jpg,45.500755,458.227136,432.59104,25.636108
00355.jpg,58.29561,450.616704,427.206336,23.41036
00356.jpg,41.20961,448.652704,425.334976,23.317748
00357.jpg,72.21982,458.633024,437.274848,21.358154
00358.jpg,72.61035,456.224768,434.234016,21.990764
00359.jpg,28.939976,448.713088,426.2544,22.4587
00360.jpg,60.14643,447.691328,425.995296,21.696044
00361.jpg,40.572956,454.794688,429.192896,25.601766
00362.jpg,49.696384,464.514112,438.688832,25.825276
00363.jpg,54.049263,459.15952,425.532416,33.627076
00364.jpg,20.096025,450.47376,426.971584,23.502156
00365.jpg,44.75589,443.914848,417.423008,26.491822
00366.jpg,49.770687,454.564672,428.089056,26.475586
00367.jpg,17.717201,459.874336,427.373632,32.500732
00368.jpg,59.613472,457.13472,427.739488,29.395224
00369.jpg,79.714554,447.56896,427.649856,19.919108
00370.jpg,48.42641,468.159584,440.005696,28.15389
00371.jpg,12.948277,462.499712,431.366944,31.132772
00372.jpg,40.97076,454.152032,428.834752,25.31726
00373.jpg,74.669815,447.120288,422.902208,24.218058
00374.jpg,29.281338,446.865504,424.923776,21.941732
00375.jpg,52.471268,452.590464,429.216384,23.374064
00376.jpg,21.476671,447.839072,425.338784,22.500284
00377.jpg,42.133224,456.896,431.8984,24.9976
00378.jpg,61.433487,464.463232,439.150592,25.312622
00379.jpg,54.34333,457.123008,427.8104,29.312622
00380.jpg,38.165825,453.07392,430.009344,23.064576
00381.jpg,58.198635,449.057216,426.022432,23.03479
00382.jpg,45.910934,449.720416,426.671616,23.048788
00383.jpg,34.878544,462.32048,434.88832,27.432168
00384.jpg,36.178623,427.918048,408.179936,19.73812
00385.jpg,49.701866,417.022176,397.66096,19.361206
00386.jpg,42.720043,417.080768,393.950688,23.130086
00387.jpg,50.924065,421.328896,401.079584,20.249308
00388.jpg,79.8995,420.404864,404.907296,15.497558
00389.jpg,59.73694,421.33504,405.446912,15.888143
00390.jpg,45.492966,423.917984,407.376992,16.540975
00391.jpg,48.723343,425.487072,407.984128,17.50293
00392.jpg,55.55576,431.584384,414.702272,16.88212
00393.jpg,61.24333,434.425664,413.003136,21.422526
00394.jpg,51.13684,428.3016,406.06656,22.235028
00395.jpg,52.34582,421.483072,398.271392,23.21167
00396.jpg,50.292233,415.451648,395.319008,20.132648
00397.jpg,47.073414,417.002688,397.27536,19.727336
00398.jpg,59.44478,415.708384,396.123584,19.584798
00399.jpg,39.339516,419.824672,399.920128,19.90454
00400.jpg,50.196518,420.595744,398.73376,21.86198
00401.jpg,36.716972,454.861888,429.858368,25.00354
00402.jpg,52.264816,451.889824,429.307424,22.582396
00403.jpg,42.01046,443.16032,422.252032,20.908284
00404.jpg,24.620567,455.35184,434.279872,21.07198
00405.jpg,56.20417,451.67024,432.487616,19.182616
00406.jpg,49.885902,448.929568,423.180256,25.749308
00407.jpg,41.206387,446.59728,420.238112,26.359172
00408.jpg,53.05267,444.61536,421.490464,23.124878
00409.jpg,49.744034,462.043488,440.928224,21.115276
00410.jpg,18.951883,457.9344,439.45488,18.479532
00411.jpg,21.398294,451.087392,429.94352,21.14388
00412.jpg,47.78516,442.621248,418.170944,24.450316
00413.jpg,41.405655,449.146208,425.091968,24.05424
00414.jpg,71.03519,451.405056,431.482752,19.922322
00415.jpg,57.446636,448.883008,425.019872,23.86316
00416.jpg,56.352055,448.641728,424.005536,24.63619
00417.jpg,37.753807,448.454848,422.02064,26.434204
00418.jpg,29.808659,444.844672,421.995328,22.849364
00419.jpg,56.265125,448.57856,425.983616,22.594972
00420.jpg,46.132004,458.411008,432.90368,25.507324
00421.jpg,57.555683,450.832736,432.102496,18.730224
00422.jpg,50.22441,452.102432,435.501536,16.600871
00423.jpg,48.70822,455.628352,433.63616,21.992188
00424.jpg,70.62501,458.238144,436.744704,21.493448
00425.jpg,48.393,453.247392,433.964096,19.283284
00426.jpg,48.493366,453.042112,433.694976,19.347128
00427.jpg,20.549126,442.673664,420.729504,21.944172
00428.jpg,60.24505,452.231232,429.732512,22.49874
00429.jpg,42.35289,449.373696,422.77344,26.60026
00430.jpg,44.5003,445.145984,423.969888,21.176108
00431.jpg,49.41265,445.881664,426.018976,19.862712
00432.jpg,46.599854,447.766528,419.311776,28.454752
00433.jpg,48.12728,436.628256,410.123584,26.50468
00434.jpg,56.39811,429.220704,407.35584,21.864868
00435.jpg,40.555496,430.190176,408.686976,21.503216
00436.jpg,27.113708,428.220672,407.722496,20.498168
00437.jpg,38.887074,433.892832,412.366336,21.526488
00438.jpg,38.84478,428.783232,409.313888,19.46936
00439.jpg,34.769413,442.535712,420.678848,21.856892
00440.jpg,47.331284,444.912512,420.263264,24.649252
00441.jpg,30.385075,432.94256,412.52592,20.416626
00442.jpg,44.837574,432.55616,409.568416,22.987752
00443.jpg,49.01864,444.498688,422.873984,21.624716
00444.jpg,57.126743,446.191168,426.084992,20.10616
00445.jpg,46.511852,448.656704,425.856608,22.80009
00446.jpg,52.981064,449.569408,431.701056,17.868368
00447.jpg,32.188133,438.128544,420.20752,17.92102
00448.jpg,79.96024,455.642656,432.996384,22.64628
00449.jpg,58.72612,455.194816,433.664032,21.530802
00450.jpg,68.491486,446.656928,427.672608,18.984334
00451.jpg,69.1177,448.80432,418.111584,30.692748
00452.jpg,48.258217,452.857152,427.266112,25.591024
00453.jpg,27.255333,448.773568,426.764576,22.008992
00454.jpg,45.524754,453.269888,427.831296,25.438598
00455.jpg,47.017776,467.257984,444.209888,23.048096
00456.jpg,51.341927,453.978368,430.66672,23.311646
00457.jpg,61.389683,453.93824,436.355424,17.582804
00458.jpg,48.848904,453.785888,433.923232,19.862672
00459.jpg,53.698105,460.120064,425.115488,35.0046
00460.jpg,67.09477,462.007008,435.4296,26.577392
00461.jpg,21.316113,469.210272,447.330368,21.879924
00462.jpg,51.51061,451.833408,427.146496,24.68693
00463.jpg,40.209618,440.024928,419.670816,20.354126
00464.jpg,38.953617,418.385504,396.009696,22.375812
00465.jpg,32.575962,421.071424,401.407296,19.664104
00466.jpg,59.13685,420.637696,404.900096,15.73759
00467.jpg,48.61941,414.914592,393.17632,21.738282
00468.jpg,31.60295,415.206048,393.184576,22.021484
00469.jpg,40.583054,418.402304,395.979872,22.422444
00470.jpg,39.24387,432.005888,411.484672,20.52124
00471.jpg,40.695267,424.02176,403.850432,20.171346
00472.jpg,48.606033,416.19136,394.15824,22.033122
00473.jpg,49.38594,418.614976,397.408352,21.206624
00474.jpg,48.674244,423.47696,400.850016,22.626952
00475.jpg,48.985035,422.48352,399.191136,23.2924
00476.jpg,44.809402,422.189824,400.914848,21.274984
00477.jpg,87.5499,416.210624,398.421152,17.789468
00478.jpg,54.48317,430.5336,408.378368,22.155232
00479.jpg,42.357986,418.374176,401.29632,17.07788
00480.jpg,42.194405,445.09632,422.853952,22.242352
00481.jpg,69.337585,447.618656,422.552896,25.065756
00482.jpg,48.91572,448.064256,425.607392,22.456868
00483.jpg,40.588806,448.0816,425.03488,23.046712
00484.jpg,58.817585,449.649184,428.569344,21.079834
00485.jpg,53.5052,459.309536,437.73904,21.570476
00486.jpg,57.85521,458.232352,440.277824,17.954508
00487.jpg,50.461983,459.2752,440.500704,18.774496
00488.jpg,52.981743,459.352768,437.454464,21.898316
00489.jpg,50.802597,444.995296,425.599808,19.395468
00490.jpg,44.659977,460.917728,430.2224,30.695312
00491.jpg,43.09646,453.88928,428.526496,25.362792
00492.jpg,63.75423,449.108576,428.945664,20.162882
00493.jpg,56.230793,460.245536,434.879136,25.366374
00494.jpg,76.71158,451.232896,435.827424,15.405477
00495.jpg,40.773026,450.112672,433.662272,16.450399
00496.jpg,32.656357,443.974784,418.173568,25.801188
00497.jpg,27.636993,460.59376,441.409632,19.184124
00498.jpg,41.57335,462.343776,440.390304,21.953492
00499.jpg,60.52145,462.939264,445.795136,17.144124
00500.jpg,41.03726,452.35328,432.242016,20.111248
00501.jpg,49.007072,456.456,432.593696,23.862304
00502.jpg,40.071804,458.812224,437.36512,21.447104
00503.jpg,48.83104,460.751008,438.77376,21.977254
00504.jpg,42.102543,463.584672,432.496896,31.087768
00505.jpg,46.291847,445.081056,423.910656,21.17041
00506.jpg,62.33382,447.394624,426.08176,21.312866
00507.jpg,69.86203,456.88848,432.993408,23.89506
00508.jpg,80.91662,455.6864,435.453888,20.232504
00509.jpg,66.04946,457.666912,427.135712,30.531208
00510.jpg,41.87758,457.09904,431.113664,25.985392
00511.jpg,44.87007,449.219776,424.779424,24.440348
00512.jpg,44.347656,445.93136,421.52912,24.402222
00513.jpg,47.495434,448.43184,425.88208,22.549764
00514.jpg,40.89523,450.844352,427.527968,23.316406
00515.jpg,48.98643,456.30976,437.676992,18.632772
00516.jpg,38.25963,459.694176,441.096224,18.597942
